Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.197353,0.496524,4.379732,-2.996189,0.0524854561,0.8221616085,0.0396509008
1.198402,-1.513751,-0.902201,1.653623,0.0131091254,0.5592979955,-0.1008268195
1.19942,-1.715499,-13.649713,3.47656,0.037586304,0.1687273641,-0.1231755477
1.200469,-0.392128,-20.203045,1.619998,0.0748341844,0.1272225831,-0.021009933
1.201518,-0.099113,-18.991505,-0.447919,0.1056967138,0.3911504213,0.1077613106
1.202568,0.044993,-7.21131,-1.04836,0.0950544623,0.6763627624,0.1492660916
1.203585,-0.413744,4.135509,-0.587221,0.0354578537,0.6880692391,0.0471004769
1.204635,-1.369645,-1.835997,1.262136,-0.0028542519,0.3400676139,-0.0869918925
1.205686,-1.148683,-15.60829,3.832021,0.0163018009,-0.0100624617,-0.0986983692
1.206733,-0.411342,-21.979652,2.561489,0.065256158,0.0048366905,0.0162379474
1.207751,0.566175,-17.102364,-1.216483,0.1046324887,0.3581594415,0.1418165155
1.208802,1.051331,-2.973312,-2.458194,0.0737699592,0.722124444,0.1439449658
1.209849,-0.459377,4.298324,-0.791371,0.0035310991,0.7061610667,0.0077241462
1.210899,-1.489733,-5.121043,1.910611,-0.0134965034,0.3294253623,-0.1125332962
1.211948,-0.649116,-18.076864,3.308437,0.0269440524,0.0548552727,-0.0880561177
1.212966,-0.413744,-22.872744,1.980262,0.0876048862,0.1336079341,0.0439078014
1.214015,0.032984,-14.856465,-1.314955,0.1195316408,0.4613892814,0.1492660916
1.216114,-0.615492,3.536921,-0.114074,0.0003384236,0.6412433324,-0.0401659857
1.215064,0.916833,0.737928,-3.013001,0.0716415089,0.749794298,0.1098897609
1.217131,-1.82598,-8.255246,2.900137,-0.0103038279,0.2315166482,-0.1284966735
1.218183,-0.514618,-18.926857,2.013887,0.0216229267,0.0261211936,-0.0720927404
1.21923,0.234732,-21.756977,0.606455,0.0705772837,0.2198101715,0.0673207548
1.220279,0.172286,-12.531552,-1.588756,0.0939902371,0.5922889753,0.1620367934
1.221296,0.201108,1.863272,-2.198804,0.0556781316,0.7817210526,0.1077613106
1.222346,-0.939729,2.047637,0.556018,0.0120449003,0.5518484195,-0.0369733103
1.223395,-0.620295,-20.363466,2.914548,0.0556781316,0.0059009156,-0.0444228864
1.224445,-0.103916,-21.859934,0.740953,0.114210515,0.1985256684,0.0843483572
1.225494,0.727094,-9.512279,-2.645531,0.1131462899,0.5827109489,0.1396880652
1.226511,0.546961,4.604801,-2.818458,0.0343936285,0.7923633042,0.0375224505
1.227561,-1.386457,0.022018,1.375018,-0.0156249537,0.5220501152,-0.1082763956
1.22861,-1.780346,-14.198019,3.438132,0.0014026488,0.1187087819,-0.1306251238
1.229659,-0.687544,-21.397825,2.213233,0.0503570058,0.07081865,-0.0156888072
1.230679,0.148269,-18.644324,-0.157306,0.1056967138,0.3390033887,0.1269173634
1.231726,0.717486,-5.547237,-2.458194,0.0993113629,0.6476286833,0.1641652438
1.232775,-0.063086,4.336634,-1.754478,0.0301367279,0.6997757158,0.0502931523
1.233824,-1.326413,-2.829652,1.591177,-0.0092396028,0.3602878918,-0.0848634422
1.234842,-0.805231,-15.787866,3.392499,0.0120449003,0.0069651408,-0.0965699189
1.235891,-0.022256,-22.767392,1.833755,0.0609992574,0.0516625972,0.0098525965
1.23694,0.534953,-18.584465,-1.178055,0.1025040383,0.4411690035,0.1237246879
1.23799,1.051331,-2.26698,-2.772825,0.0737699592,0.818968933,0.1152108867
1.239039,-0.596277,5.773243,-0.606435,0.0014026488,0.7987486551,-0.0316521845
1.240059,-2.16703,-5.401182,2.866513,-0.0198818543,0.3975357722,-0.1433958257
1.241106,-1.532965,-18.64193,3.812807,0.0258798273,0.0889104776,-0.0986983692
1.242155,-0.898899,-22.228664,2.614328,0.092926012,0.1325437089,0.048164702
1.243205,-0.003042,-13.843655,-0.942682,0.1216600911,0.4188202753,0.1694863695
1.244222,0.80395,0.98694,-2.835271,0.0716415089,0.6795554379,0.1407522904
1.245271,-0.713964,2.921574,-0.181323,-0.0049827022,0.562490671,-0.0082392311
1.24632,-1.768337,-8.990311,2.741621,-0.0262672052,0.1346721592,-0.104019495
1.24737,-0.183174,-19.353051,2.41258,0.0067237745,-0.0547599181,-0.0582578134
1.248387,0.907226,-22.999644,0.128504,0.0535496813,0.2155532709,0.0577427284
1.249436,0.213116,2.718054,-2.040287,0.0109806751,0.8317396349,0.0460362517
1.250486,-0.997372,3.230445,0.916282,-0.0145607286,0.6018670017,-0.1029552698
1.251536,-1.84039,-9.995937,2.900137,0.0056595494,0.2325808734,-0.1582949778
1.252555,-1.312003,-20.329946,3.322848,0.0631277077,0.0899747028,-0.062514714
1.253602,-0.468984,-20.770506,1.252529,0.1376234684,0.2325808734,0.1013759597
1.254651,0.902422,-8.592849,-3.483746,0.1301738923,0.562490671,0.1843855217
1.2557,0.614211,3.11791,-3.344444,0.0333294034,0.7306382453,0.1024401848
1.25675,-1.187111,-1.610928,1.238118,-0.0230745298,0.424141401,-0.0380375354
1.257767,-0.812436,-13.508446,2.727211,-0.0103038279,0.0208000678,-0.0816707667
1.258816,0.426873,-21.349938,1.427857,0.0280082776,0.0325065445,-0.0103676814
1.259866,0.537354,-20.234172,-1.041154,0.065256158,0.4092422489,0.089669483
1.260915,0.366829,-5.59273,-1.495087,0.0599350322,0.7732072514,0.0939263836
1.261935,-0.610688,4.932827,0.073263,0.0269440524,0.777464152,-0.0295237342
1.262981,-1.775543,-3.073875,1.860174,0.0216229267,0.4401047783,-0.1423316005
1.264031,-1.597812,-15.713641,3.752763,0.0556781316,0.1485070862,-0.1210470974
1.26508,-1.009381,-21.428952,2.095547,0.1014398132,0.1655346887,0.0151737222
1.266098,0.044993,-16.798281,-1.886575,0.1174031905,0.4454259041,0.1524587671
1.267147,0.825566,-2.635709,-2.669549,0.072705734,0.7157390931,0.1567156677
1.268196,-0.589072,4.113959,-0.812987,-0.0028542519,0.6188946041,0.020494848
1.269245,-1.525759,-5.542449,1.893799,-0.0337167813,0.2081036948,-0.0997625944
1.270295,-0.420949,-18.43841,3.409311,0.0024668739,-0.053695693,-0.0795423164
1.271311,0.035386,-24.249494,1.720872,0.0695130586,0.07081865,0.0407151259
1.272362,0.410061,-15.696881,-1.562337,0.1014398132,0.4699030826,0.1322384891
1.27341,0.904824,1.980595,-2.712781,0.0524854561,0.8019413306,0.0779630063
1.27446,-2.135807,-8.573694,3.567827,0.0045953242,0.3102693096,-0.1540380772
1.275477,-0.949336,-19.604458,2.76804,0.0482285555,0.1250941328,-0.083799217
1.276527,-0.24562,-22.089792,0.889862,0.0918617868,0.2762141047,0.0641280793
1.277576,0.261152,-12.153245,-2.13876,0.0886691114,0.6008027765,0.1545872174
1.278625,0.429275,2.313409,-2.292472,0.0280082776,0.7604365496,0.0864768075
1.279642,-0.949336,1.767498,0.680909,-0.0241387549,0.4848022348,-0.0678358397
1.280691,-1.564188,-10.972831,3.017824,-0.0262672052,0.0676259745,-0.1306251238
1.281741,-0.553046,-20.547831,3.344463,0.0216229267,-0.0377323157,-0.0497440121
1.28279,0.594997,-21.182334,0.118897,0.0833479856,0.2283239727,0.0928621585
1.283839,1.248276,-8.683834,-2.583086,0.079091085,0.6710416367,0.1556514425
1.284857,0.301982,4.475506,-1.77129,0.0035310991,0.8721801907,0.0577427284
1.285906,-1.312003,-0.368261,1.250127,-0.0379736819,0.5667475716,-0.0912487931
1.286955,-1.37685,-13.975344,3.685514,-0.0113680531,0.1570208875,-0.1274324483
1.288004,-1.07663,-22.432184,3.159528,0.0535496813,0.0676259745,-0.0305879594
1.289022,-0.356101,-20.456846,-0.31342,0.1174031905,0.2879205814,0.0992475094
1.290071,0.993689,-4.929495,-3.839207,0.0907975617,0.6348579814,0.1194677873
1.291121,0.088225,5.869017,-1.927405,-0.0017900267,0.7029683913,-0.0146245821
1.29217,-1.710695,-2.547118,2.314107,-0.0379736819,0.3241042366,-0.1476527263
1.293188,-1.532965,-16.477439,3.231581,-0.0049827022,-0.0164478126,-0.1338177993
1.294236,-0.392128,-22.90387,2.162796,0.0556781316,0.0761397758,0.0141094971
1.295286,1.135393,-16.441523,-1.838539,0.0939902371,0.4965087115,0.1599083431
1.296335,1.428408,-1.081777,-3.627852,0.0503570058,0.8721801907,0.1567156677
1.297385,-0.680339,4.011002,-0.387875,-0.0252029801,0.7923633042,0.0098525965
1.298402,-1.66266,-6.03329,2.22284,-0.0390379071,0.3326180378,-0.1135975214
1.299452,-1.119862,-18.517424,3.882458,0.00991645,-0.0015486604,-0.1008268195
1.300501,-0.973354,-24.520056,3.113894,0.0950544623,0.0388918954,0.0226232983
1.301552,1.601335,2.667773,-4.420434,0.058870807,0.7944917545,0.0609354038
1.302568,-1.225539,3.362134,1.242921,-0.0262672052,0.69445459,-0.0923130183
1.303617,-2.41201,-9.34228,3.882458,-0.0134965034,0.2687645286,-0.1614876533
1.304666,-0.855668,-18.045737,2.633542,0.0461001052,0.0857178022,-0.0880561177
1.305715,0.052198,-20.729802,0.039639,0.0876048862,0.2762141047,0.0556142781
1.306733,0.27316,-12.483665,-2.525443,0.0780268598,0.6508213587,0.1524587671
1.307782,-0.010247,1.954257,-1.233295,0.0269440524,0.8200331582,0.1003117345
1.308832,-0.951738,2.102707,0.416715,-0.0220103046,0.5082151882,-0.0540009127
1.309881,-1.235146,-11.389448,2.83529,-0.0337167813,0.056983723,-0.1306251238
1.310933,-0.519421,-22.037116,3.771977,0.0226871518,-0.0739159709,-0.0518724624
1.311948,0.458096,-21.294868,-0.524775,0.0971829126,0.1921403175,0.0822199069
1.312997,1.068144,-7.304689,-3.099464,0.0812195353,0.6582709348,0.1194677873
1.314046,0.126653,4.992685,-1.435043,0.0014026488,0.8519599128,0.0077241462
1.315095,-1.412877,-0.643611,1.901004,-0.0305241059,0.5273712409,-0.1338177993
1.316113,-1.386457,-14.470975,3.68071,-0.0007258016,0.1368006095,-0.1540380772
1.317162,-0.567456,-21.934159,1.913013,0.0492927807,0.1240299077,-0.0380375354
1.318211,0.133858,-18.60362,-1.13002,0.0886691114,0.4273340765,0.1045686351
1.31926,0.419668,-4.852876,-1.85295,0.0737699592,0.7274455698,0.1364953898
1.320278,-0.622697,4.4779,-0.712113,0.0109806751,0.6721058618,0.0151737222
1.321327,-1.624232,-2.954158,1.610391,-0.0230745298,0.2655718531,-0.1231755477
1.322376,-0.973354,-16.084765,3.942502,0.0056595494,-0.053695693,-0.1242397729
1.323428,0.184295,-22.709928,1.653623,0.0556781316,0.0239927432,-0.0018538802
1.324443,0.98168,-17.576445,-2.27566,0.0780268598,0.4326552022,0.1194677873
1.325492,0.921636,-2.11853,-1.999457,0.0482285555,0.8125835821,0.1152108867
1.326542,-0.800427,4.64311,-0.267787,-0.0081753776,0.7551154238,-0.0263310588
1.327591,-0.906105,-17.427995,3.661496,0.0248156021,0.0974242788,-0.1167901968
1.32864,-0.786017,-22.441761,1.233314,0.0812195353,0.1740484899,0.0109168216
1.329658,-0.365708,-15.567586,-1.658407,0.0971829126,0.4890591354,0.117339337
1.330707,0.587791,0.706801,-2.318892,0.051421231,0.735959371,0.0822199069
1.331756,-0.70916,4.152269,-0.342242,-0.0081753776,0.5603622207,-0.0710285152
1.332808,-1.854801,-8.315104,2.537471,-0.0145607286,0.1527639868,-0.1604234281
1.333823,-0.44977,-19.252489,2.081136,0.0269440524,0.0176073923,-0.0923130183
1.334872,0.35482,-22.288523,-0.308617,0.0673846083,0.2666360783,0.0524216026
1.335921,0.023377,-12.65127,-1.178055,0.0695130586,0.6550782594,0.1396880652
1.336971,0.100234,2.703688,-1.656005,0.0248156021,0.8306754097,0.0705134302
1.337988,-0.757195,2.287071,-0.130886,-0.0188176292,0.5688760219,-0.0891203428
1.339038,-1.292788,-10.987197,3.010618,-0.0134965034,0.1591493378,-0.1614876533
1.340087,-0.538635,-20.75614,3.010618,0.037586304,0.0250569684,-0.0827349919
1.341136,-0.031863,-21.072194,1.005147,0.1014398132,0.2283239727,0.0609354038
1.342187,0.551765,-8.485103,-2.143563,0.1120820647,0.6093165778,0.1258531382
1.343203,0.239536,4.271986,-2.523042,0.0407789794,0.7785283772,0.0300728744
1.344252,-1.249557,-0.736991,1.519124,-0.0134965034,0.4688388575,-0.1146617465
1.345303,-1.297592,-13.798163,3.173938,-0.0007258016,0.0867820273,-0.145524276
1.34635,-0.262432,-21.467261,1.771309,0.0397147543,0.0952958285,-0.0454871115
1.347368,0.287571,-20.126426,-0.306215,0.079091085,0.4145633746,0.0832841321
1.348417,0.604604,-5.602307,-1.754478,0.0663203831,0.7348951459,0.1066970855
1.349466,-0.147148,5.684652,-1.665612,-0.0007258016,0.7466016226,-0.0242026084
1.350516,-1.513751,-2.575851,1.353403,-0.0273314304,0.3975357722,-0.159359203
1.351533,-1.412877,-16.84138,3.942502,0.0088522248,0.0676259745,-0.1465885011
1.352582,-0.670732,-22.334015,2.282885,0.0705772837,0.0825251267,-0.0103676814
1.353632,1.243472,-1.790504,-2.904922,0.0748341844,0.7402162717,0.1247889131
1.354684,-0.485796,3.656639,-1.106002,-0.0134965034,0.7168033183,-0.0103676814
1.35573,-1.626633,-6.133853,2.688782,-0.0401021322,0.3241042366,-0.125303998
1.356748,-0.536233,-17.717711,3.267607,-0.0007258016,0.0442130212,-0.1104048459
1.357797,-0.447368,-23.406684,1.797729,0.0609992574,0.1431859605,-0.0018538802
1.358846,-0.103916,-16.257159,-1.158841,0.0982471377,0.507150963,0.089669483
1.359896,0.991287,1.621443,-2.919332,0.0556781316,0.8125835821,0.0396509008
1.360913,-0.692348,5.126769,0.003612,-0.0103038279,0.6880692391,-0.1210470974
1.361962,-2.50808,-8.892142,3.149921,-0.0166891789,0.2772783298,-0.200863984
1.363012,-1.412877,-20.133609,3.267607,0.0354578537,0.084653577,-0.1135975214
1.364062,-0.099113,-20.93811,1.057986,0.0907975617,0.2453515752,0.0460362517
1.365078,0.400454,-10.714242,-2.326097,0.0844122107,0.562490671,0.1418165155
1.366128,0.402856,2.083552,-2.482212,0.0205587015,0.7306382453,0.0822199069
1.36718,-0.822043,0.661309,0.438331,-0.0326525562,0.493316036,-0.0646431643
1.368226,-1.088639,-11.209872,2.844897,-0.0326525562,0.0910389279,-0.1338177993
1.369276,0.131456,-20.547831,2.436597,0.0120449003,-0.0004844353,-0.0731569655
1.370293,0.609407,-22.405846,-0.042021,0.0641919328,0.2804710053,0.0449720265
1.371343,0.707879,-9.186647,-1.881771,0.0705772837,0.6678489612,0.089669483
1.372392,0.131456,5.591273,-1.912994,0.0205587015,0.8200331582,-0.0167530324
1.373441,-1.496938,0.441029,1.579168,-0.0124322782,0.5688760219,-0.1561665275
1.374459,-1.809167,-13.987316,3.805602,0.00991645,0.2261955224,-0.1689372293
1.375508,-1.143879,-22.427395,2.326116,0.058870807,0.1644704635,-0.0476155618
1.37656,-0.27204,-19.932484,-0.104467,0.1056967138,0.3805081697,0.1003117345
1.377606,0.897619,-4.670906,-3.22916,0.0780268598,0.6699774115,0.1258531382
1.378624,-0.046274,5.519442,-2.15317,-0.0145607286,0.6955188152,-0.0093034563
1.379673,-1.038202,-16.206877,3.181144,-0.0188176292,-0.0132551371,-0.145524276
1.380722,-0.332084,-22.844012,2.254063,0.0418432046,0.0239927432,-0.0231383833
1.381772,0.491721,-18.230102,-0.892245,0.0918617868,0.375187044,0.1088255358
1.382789,1.370766,-2.257402,-3.221954,0.0663203831,0.7689503508,0.1098897609
1.383839,-0.406538,5.162684,-0.248573,-0.0071111525,0.7870421784,-0.0305879594
1.384888,-1.751525,-5.010903,2.501445,-0.0241387549,0.3975357722,-0.1519096269
1.385938,-0.802829,-17.643486,2.871316,0.0184302512,0.0910389279,-0.1359462496
1.386987,-0.521823,-23.813723,1.850567,0.079091085,0.1389290598,-0.0199457078
1.388004,0.294776,-16.929971,-2.422168,0.1078251641,0.4645819569,0.0843483572
1.389056,1.245874,0.716379,-3.183526,0.0599350322,0.7795926023,0.0524216026
1.390103,-0.742785,5.162684,0.416715,-0.003918477,0.6742343121,-0.0965699189
1.391152,-2.234279,-7.539335,2.691184,-0.0103038279,0.2570580519,-0.1859648318
1.392169,-1.189513,-18.835872,3.445337,0.0386505291,0.0442130212,-0.1199828723
1.393219,-0.094309,-21.469656,1.014754,0.0939902371,0.1995898936,0.0364582253
1.394268,0.921636,-12.174794,-2.655138,0.086540661,0.5816467238,0.1439449658
1.395317,0.897619,1.829751,-2.359722,0.0173660261,0.8445103367,0.0928621585
1.396335,-0.949336,1.374825,0.73615,-0.0422305825,0.6210230544,-0.0550651379
1.397384,-1.410475,-10.766917,3.258,-0.0411663574,0.1719200396,-0.1359462496
1.398436,-0.601081,-20.835153,3.92569,0.0184302512,-0.0004844353,-0.0827349919
1.399482,-0.135139,-22.39148,1.437464,0.100375588,0.181498066,0.0385866756
1.400531,0.928842,-9.277632,-3.613442,0.1035682635,0.5752613728,0.0875410327
1.401549,0.527747,4.832264,-3.010599,0.0194944764,0.8072624563,-0.0135603569
1.402598,-1.525759,0.536803,2.407776,-0.0283956555,0.5465272937,-0.1508454017
1.403648,-1.777944,-13.019999,3.591845,-0.0145607286,0.1474428611,-0.17319413
1.404697,-0.949336,-21.476839,2.686381,0.0365220788,0.0931673782,-0.0614504888
1.405714,1.032117,-5.870474,-3.392479,0.0599350322,0.7391520465,0.1322384891
1.406763,-0.175969,4.729307,-1.394213,-0.0283956555,0.7881064036,0.0119810468
1.407813,-1.573795,-2.425007,1.860174,-0.0667077611,0.3868935206,-0.1306251238
1.408862,-1.256762,-15.728008,3.827218,-0.0369094568,-0.0079340114,-0.1465885011
1.409879,-0.769204,-22.791336,3.589443,0.0429074297,-0.0387965408,-0.0327164097
1.410931,0.739102,-18.043343,-1.228492,0.1120820647,0.2868563562,0.0992475094
1.411978,1.81269,-2.33881,-4.485281,0.0780268598,0.7402162717,0.1024401848
1.413027,-0.346494,5.102825,-0.72172,-0.0103038279,0.805134006,-0.0369733103
1.414076,-1.830783,-4.85527,2.919351,-0.0347810065,0.4007284476,-0.1572307527
1.415094,-0.822043,-17.624332,3.214768,0.0035310991,0.1006169543,-0.1370104747
1.416143,-0.456975,-23.540767,1.660828,0.0599350322,0.1932045427,-0.0114319066
1.417193,-0.099113,-16.994618,-2.443783,0.0758984095,0.5422703931,0.0960548339
1.418242,0.561372,0.441029,-2.931341,0.0258798273,0.8157762576,0.0577427284
1.419259,-0.846061,5.469161,0.126102,-0.0347810065,0.6465644581,-0.1018910447
1.420311,-2.138209,-7.577645,2.640747,-0.0379736819,0.2219386218,-0.1966070833
1.421358,-1.232744,-19.199813,3.743156,0.0194944764,0.0186716175,-0.1263682232
1.422407,-0.019855,-21.773738,1.197288,0.0854764359,0.1485070862,0.0300728744
1.423425,0.892815,-13.089435,-2.652737,0.0950544623,0.5337565918,0.1428807407
1.424474,0.808753,2.229607,-2.679156,0.0365220788,0.8338680852,0.0992475094
1.425523,-0.932524,2.955095,0.438331,-0.0283956555,0.6157019287,-0.0550651379
1.426572,-1.436894,-10.448469,3.032234,-0.0347810065,0.1527639868,-0.1423316005
1.427621,-0.40894,-21.007546,2.993806,0.0163018009,0.0027082402,-0.090184568
1.428639,0.124251,-23.732315,-0.332634,0.0737699592,0.2293881979,0.0226232983
1.429688,0.647835,-10.711847,-2.919332,0.0705772837,0.6284726305,0.0630638542
1.430738,0.25875,5.622399,-1.708844,0.0152375758,0.8147120324,-0.0401659857
1.431787,-1.895631,-12.838029,4.019359,0.0045953242,0.1868191918,-0.194478633
1.432806,-0.932524,-20.234172,2.186814,0.0524854561,0.1272225831,-0.0742211907
1.433853,0.131456,-19.764879,-1.55273,0.0780268598,0.3741228188,0.0854125824
1.434903,0.936047,-6.895256,-2.302079,0.0524854561,0.742344722,0.1482018664
1.435952,0.020975,5.282402,-1.202072,-0.0166891789,0.8019413306,0.0439078014
1.436969,-1.21353,-1.541492,0.945103,-0.0699004365,0.3868935206,-0.1072121704
1.438019,-0.91331,-16.659409,4.22591,-0.0475517083,-0.0058055611,-0.1348820244
1.439068,-0.209594,-24.532027,3.486167,0.0365220788,0.0144147169,-0.0252668336
1.440117,0.736701,-18.857421,-1.879369,0.0950544623,0.3879577458,0.0864768075
1.441166,1.10417,-1.464873,-3.563005,0.0556781316,0.8030055557,0.0641280793
1.442186,-0.774008,6.039016,0.054049,-0.0188176292,0.7987486551,-0.0827349919
1.443233,-2.1262,-4.611047,3.046645,-0.0326525562,0.3900861961,-0.1934144079
1.444282,-1.386457,-17.102364,3.663898,0.0109806751,0.112323431,-0.1551023023
1.445332,-0.593876,-22.762604,1.44467,0.0695130586,0.2017183439,-0.0039823305
1.446349,0.410061,-16.755183,-2.883306,0.0769626347,0.5401419428,0.1322384891
1.447399,0.789539,-0.085728,-2.266053,0.0141733506,0.8030055557,0.1141466615
1.448448,-0.898899,5.440429,0.479161,-0.059258185,0.6082523526,-0.0422944361
1.449497,-1.763534,-7.24483,2.542275,-0.0720288868,0.1548924371,-0.1551023023
1.450514,-0.848462,-20.212622,4.382025,-0.0071111525,-0.053695693,-0.1082763956
1.451563,0.174688,-23.801751,0.930692,0.0663203831,0.1208372322,0.0311370995
1.452613,1.041724,-13.149294,-3.123482,0.0631277077,0.5582337704,0.1088255358
1.453662,0.631023,3.268754,-2.09793,-0.0028542519,0.8477030122,0.0290086492
1.454682,-1.167897,3.029319,1.209297,-0.0432948077,0.6263441802,-0.1274324483
1.455729,-1.729909,-9.93129,3.368481,-0.0209460795,0.2315166482,-0.1912859576
1.456778,-0.850864,-19.810372,2.53507,0.0333294034,0.1165803316,-0.1093406207
1.457827,0.424471,-11.18114,-2.69837,0.058870807,0.6210230544,0.1130824364
1.458876,0.0546,4.159452,-1.528712,-0.0081753776,0.7306382453,0.0290086492
1.459894,-1.201521,1.382008,1.086807,-0.0518086089,0.4071137986,-0.1231755477
1.460943,-1.379252,-12.76141,3.363677,-0.0337167813,0.0356992199,-0.1625518784
1.461992,-0.238415,-21.299657,2.302099,0.0226871518,0.0271854187,-0.0603862637
1.463042,0.960064,-19.879808,-1.598363,0.0631277077,0.3539025409,0.0747703308
1.464062,1.005698,-6.610328,-2.297276,0.0439716549,0.7444731723,0.1088255358
1.465108,-0.418547,4.101988,-0.495954,-0.0124322782,0.8008771054,-0.0018538802
1.466157,-1.372047,-2.003601,1.310171,-0.0326525562,0.4390405532,-0.1359462496
