Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.323273,-0.536233,-8.952001,-2.551863,-0.0188176292,0.1357363844,-0.0252668336
0.324323,-0.980559,-10.960859,-1.355785,-0.0017900267,0.1612777881,-0.0082392311
0.325372,-1.218334,-11.944937,-0.13569,0.037586304,0.1442501856,0.0141094971
0.326393,-0.680339,-9.282421,-0.080449,0.0609992574,0.1101949807,0.0236875235
0.327439,-0.351298,-7.896093,0.154923,0.0609992574,0.098488504,0.0162379474
0.328489,-1.05021,-10.891423,1.776113,0.0673846083,0.0623048488,0.0077241462
0.329538,-0.922917,-10.27847,2.220439,0.0482285555,-0.012190912,0.0034672456
0.330588,0.388445,-7.055677,0.126102,0.0067237745,-0.0292185144,-0.0178172575
0.331605,0.376436,-8.963973,1.15886,-0.0124322782,0.0208000678,-0.0337806348
0.332655,-0.262432,-10.745368,1.310171,-0.0241387549,0.0303780942,-0.0220741581
0.333704,0.450891,-10.158753,-0.611239,-0.0326525562,0.0122862666,-0.0114319066
0.334754,0.938449,-10.079739,-1.238099,-0.0241387549,0.0612406236,-0.0093034563
0.33577,0.287571,-10.951282,-2.088323,-0.0188176292,0.1357363844,-0.0039823305
0.336821,-0.399333,-12.330427,-0.793773,-0.0028542519,0.1729842648,0.0013387952
0.33787,-0.553046,-10.759734,0.066058,0.0322651782,0.1900118672,0.0087883713
0.33892,-0.423351,-7.656658,-0.063637,0.0556781316,0.2059752445,0.0183663977
0.339937,-0.980559,-8.556933,1.266939,0.0769626347,0.1995898936,0.0236875235
0.340987,-1.472921,-10.522694,1.516722,0.0801553101,0.1431859605,0.020494848
0.342036,-0.745187,-8.889748,0.997942,0.0461001052,0.0793324512,0.0034672456
0.343086,-0.461779,-8.870593,1.002745,0.0290725027,0.0495341469,-0.0242026084
0.344138,-0.982961,-10.077345,1.276546,0.0173660261,0.0229285181,-0.0391017606
0.345153,-0.550644,-8.506652,0.558419,-0.0092396028,-0.0217689384,-0.0369733103
0.346203,0.534953,-9.229745,0.174137,-0.0124322782,-0.0249616138,-0.0178172575
0.347252,0.888012,-12.052682,-1.199671,-0.0252029801,0.1016811795,0.0226232983
0.348302,0.638228,-10.66396,-0.459928,-0.0209460795,0.1548924371,0.0141094971
0.34932,0.044993,-10.134809,-0.063637,0.0035310991,0.1729842648,0.0119810468
0.350369,-0.336887,-9.995937,-0.539186,0.0248156021,0.1804338408,0.0162379474
0.351419,-0.452172,-7.65187,-0.106869,0.0386505291,0.20916792,0.0119810468
0.352468,-0.946935,-5.772306,0.885059,0.0556781316,0.195332993,0.0045314707
0.353486,-2.054147,-9.63439,1.562356,0.0897333365,0.0814609015,0.0055956959
0.354535,-2.270306,-13.613798,1.041173,0.1099536144,-0.0717875206,0.006659921
0.355585,-0.536233,-10.110866,-0.580016,0.0620634825,-0.1398979304,-0.0114319066
0.356637,0.515738,-6.878495,-0.368661,-0.0060469273,-0.0834939973,-0.03484486
0.357652,-0.139943,-10.211428,2.109958,-0.0230745298,-0.0100624617,-0.0231383833
0.358701,0.093028,-12.442961,1.300564,-0.0092396028,0.0388918954,0.006659921
0.359751,1.188232,-9.737347,-0.551195,-0.0145607286,0.1346721592,0.0141094971
0.3608,1.099367,-8.283978,-0.459928,-0.031588331,0.2379019991,0.0013387952
0.36185,0.265955,-11.624094,-1.012333,-0.0369094568,0.2825994556,-0.0114319066
0.362867,-0.24562,-12.258596,-0.555998,-0.0103038279,0.2985628329,-0.0146245821
0.363917,-0.70916,-6.689342,0.10929,0.0397147543,0.2762141047,-0.0124961318
0.364967,-1.665062,-5.429914,0.339859,0.0801553101,0.1772411654,-0.0103676814
0.366019,-2.717033,-11.274519,1.379822,0.1131462899,0.0186716175,0.0077241462
0.367034,-1.994103,-12.150851,0.870648,0.1120820647,-0.122870328,0.0268801989
0.368083,-0.022256,-8.221725,0.032433,0.0663203831,-0.1665035593,0.0151737222
0.369133,0.650237,-9.35904,1.206895,0.0248156021,-0.1111638513,-0.0093034563
0.370182,0.54456,-11.343955,1.326983,-0.0156249537,0.0112220414,-0.0178172575
0.3712,0.851985,-9.940867,0.438331,-0.0486159335,0.1570208875,-0.0146245821
0.372249,0.912029,-9.766079,0.006014,-0.0486159335,0.2687645286,-0.0135603569
0.373299,-0.332084,-10.084528,-1.271723,-0.0166891789,0.3400676139,-0.0316521845
0.374348,-0.99497,-6.145824,-0.032414,0.0343936285,0.2825994556,-0.0295237342
0.375399,-2.150218,-8.485103,0.27261,0.086540661,0.1272225831,-0.0156888072
0.376416,-2.560919,-12.77817,1.372617,0.1099536144,-0.0600810439,0.0194306229
0.377465,-0.918114,-9.399744,0.808203,0.092926012,-0.1792742611,0.0471004769
0.378517,0.691067,-7.072437,0.570428,0.0599350322,-0.185659612,0.034329775
0.379564,0.484516,-10.845931,2.064324,0.0152375758,-0.1132923016,0.0109168216
0.380582,0.508533,-11.80367,1.106021,-0.0358452316,0.0186716175,-0.0050465557
0.381631,0.955261,-8.944818,0.015621,-0.0624508605,0.1932045427,-0.0263310588
0.382681,0.390847,-9.160309,-0.325429,-0.0581939599,0.3028197335,-0.0422944361
0.38373,-0.161558,-11.657615,-1.468668,-0.0305241059,0.3251684617,-0.0422944361
0.384748,-0.363307,-9.732559,-1.898583,0.0152375758,0.3315538127,-0.0337806348
0.385797,-1.275976,-7.417224,-1.04836,0.0695130586,0.2623791777,-0.0252668336
0.386847,-2.45284,-10.580158,0.236583,0.1078251641,0.0803966764,-0.0061107808
0.387896,-1.958077,-11.542686,0.219771,0.100375588,-0.0781728715,0.0268801989
0.388946,-0.562653,-8.820312,0.906675,0.0748341844,-0.1356410298,0.0449720265
0.389963,-0.185576,-8.169049,2.804067,0.0567423567,-0.1569255329,0.0375224505
0.391015,0.734299,-8.264823,1.737685,0.0045953242,-0.1420263807,0.0098525965
0.392062,1.927975,-9.991148,0.23178,-0.0432948077,0.0165431672,-0.0242026084
0.393112,1.099367,-11.695924,0.483965,-0.0475517083,0.2474800255,-0.0391017606
0.39413,-0.274441,-11.25297,-0.416696,-0.0305241059,0.3294253623,-0.0476155618
0.395179,-0.392128,-10.529877,-1.312553,0.0067237745,0.3006912832,-0.0518724624
0.396229,-0.24562,-8.011022,-2.07151,0.0450358801,0.285792131,-0.0422944361
0.397278,-1.393662,-8.623975,-1.384606,0.065256158,0.1985256684,-0.0263310588
0.398296,-2.455241,-12.031133,1.259734,0.0780268598,0.0208000678,0.0098525965
0.399345,-0.185576,-8.415667,1.874585,0.0876048862,-0.1622466586,0.0588069535
0.400397,0.018574,-9.464392,3.169135,0.0609992574,-0.1792742611,0.0385866756
0.401444,1.101768,-8.178626,0.839425,-0.017753404,-0.0983931494,0.0045314707
0.402493,1.52688,-8.784397,0.260601,-0.0709646617,0.1091307555,-0.0263310588
0.403513,0.287571,-11.111703,0.301431,-0.0667077611,0.2677003034,-0.0391017606
0.40456,-0.4906,-12.167611,-0.959494,-0.0337167813,0.2751498795,-0.048679787
0.40561,-0.166362,-10.197062,-1.619979,0.0141733506,0.2485442507,-0.0465513367
0.406659,-0.392128,-8.458765,-2.686361,0.0439716549,0.2208743967,-0.0337806348
0.407677,-1.691481,-11.949725,-0.671283,0.0546139064,0.1250941328,-0.0082392311
0.408726,-1.777944,-11.667192,1.009951,0.0567423567,0.0101578162,0.0322013247
0.409776,-0.70916,-7.077226,1.074798,0.0631277077,-0.061145269,0.0534858278
0.410825,-0.610688,-7.989473,3.514988,0.0822837604,-0.1143565267,0.0492289272
0.411843,0.138662,-9.823544,2.194019,0.0567423567,-0.1207418777,0.0311370995
0.412894,1.519675,-8.892142,-0.147699,-0.0124322782,0.0144147169,0.0002745701
0.413941,0.815959,-8.056515,0.015621,-0.0550012844,0.2017183439,-0.0295237342
0.414991,-0.675536,-10.82917,-0.604034,-0.0603224102,0.2453515752,-0.0476155618
0.416041,-0.764401,-13.774219,-0.311019,-0.0283956555,0.2027825691,-0.0359090851
0.417058,-0.461779,-10.386216,-1.752076,0.0131091254,0.181498066,-0.0135603569
0.418108,-1.07663,-9.220168,-1.958627,0.0333294034,0.1208372322,-0.007175006
0.419157,-1.360038,-11.624094,0.236583,0.0397147543,0.0463414715,0.0109168216
0.420206,-0.66833,-9.916923,0.529598,0.0471643304,0.0303780942,0.0353940002
0.421224,-0.656321,-7.939192,2.571096,0.0631277077,0.0176073923,0.0396509008
0.422274,-0.538635,-7.455533,2.751228,0.0546139064,-0.0238973887,0.0290086492
0.423323,0.467703,-8.90172,0.637677,0.023751377,-0.012190912,0.0045314707
0.424373,-0.024658,-9.217774,-0.808183,-0.031588331,0.1314794838,-0.03484486
0.425393,-0.288852,-11.224238,-0.921066,-0.031588331,0.0942316034,-0.0369733103
0.42644,0.059404,-12.457327,-1.293339,-0.0092396028,0.0899747028,-0.0124961318
0.427489,0.088225,-10.93931,-2.282865,0.0120449003,0.1144518813,0.0077241462
0.428539,-0.377717,-10.429314,0.284618,0.0397147543,0.0952958285,0.0194306229
0.429556,-0.339289,-9.08369,1.007549,0.0737699592,0.0772040009,0.0290086492
0.430606,-0.358503,-9.031014,0.863443,0.0822837604,0.1027454046,0.0247517486
0.431655,-0.509814,-8.324682,1.915415,0.0492927807,0.1442501856,0.0173021725
0.432705,-0.536233,-7.98229,1.406241,0.0269440524,0.1453144108,0.0013387952
0.433754,-1.081433,-10.158753,1.997075,0.023751377,0.084653577,-0.0114319066
0.434772,-0.934926,-8.803551,0.606455,-0.0049827022,-0.0100624617,-0.0156888072
0.435821,-0.012649,-10.288047,-1.785701,-0.0294598807,-0.0622094942,-0.021009933
0.436871,0.205911,-14.004077,-0.906656,-0.0347810065,-0.0132551371,-0.007175006
0.437921,-0.183174,-11.085366,-0.594427,-0.0252029801,0.0356992199,0.0109168216
0.438938,-0.168764,-8.444399,-0.027611,0.0035310991,0.0261211936,0.0162379474
0.439987,0.417266,-9.780446,0.366278,0.0429074297,0.0633690739,0.0236875235
0.441036,0.359624,-10.869874,-0.308617,0.0503570058,0.1719200396,0.0183663977
0.442086,-0.211995,-7.951163,1.168467,0.0141733506,0.250672701,-0.0007896551
0.443104,-0.915712,-6.665398,2.064324,0.023751377,0.2315166482,-0.0220741581
0.444153,-1.986898,-10.972831,1.84096,0.0620634825,0.1293510335,-0.0220741581
0.445203,-1.657856,-9.993543,1.033968,0.0407789794,-0.0100624617,-0.0082392311
0.446252,-0.298459,-7.821868,-0.676086,0.0024668739,-0.122870328,-0.0093034563
0.447301,0.268357,-11.885078,-0.527177,-0.017753404,-0.1313841292,-0.0029181054
0.448319,0.325999,-13.027182,-0.474338,-0.0432948077,-0.0494387924,0.0173021725
0.449368,0.347615,-10.256921,-0.306215,-0.0528728341,0.0356992199,0.0279444241
0.450418,0.767923,-10.302414,-1.091591,-0.003918477,0.2049110194,-0.0039823305
0.451467,0.141064,-9.143549,0.325448,0.0077879997,0.3081408593,-0.0273952839
0.452485,-0.87248,-5.860897,1.617596,0.0386505291,0.3262326869,-0.0359090851
0.453534,-2.229476,-9.13876,1.242921,0.0812195353,0.2070394697,-0.0220741581
0.454583,-2.337555,-11.667192,1.579168,0.0822837604,0.0282496439,0.0162379474
0.455633,-0.961345,-8.784397,0.299029,0.0439716549,-0.122870328,0.0332655499
0.45665,-0.089506,-10.343118,-0.070842,0.0003384236,-0.1984303139,0.020494848
0.4577,0.222723,-12.689579,0.066058,-0.0507443838,-0.1494759568,0.0098525965
0.458749,0.667049,-10.678326,-0.287001,-0.0784142378,0.0048366905,0.0109168216
0.459799,0.909627,-8.657496,-0.250975,-0.0773500126,0.1729842648,0.0109168216
0.460848,0.820762,-9.054958,-1.545524,-0.0581939599,0.3081408593,-0.0114319066
0.461866,0.35482,-9.035803,-0.928271,-0.0134965034,0.4156275998,-0.0337806348
0.462915,-0.990166,-8.128345,0.606455,0.0524854561,0.4156275998,-0.0337806348
0.463965,-2.433625,-10.101288,0.870648,0.1025040383,0.2474800255,-0.0156888072
0.465016,-2.359171,-11.193111,1.36301,0.0971829126,0.0037724653,0.0087883713
0.466032,-1.271173,-9.447631,1.905808,0.0801553101,-0.2143936912,0.020494848
0.467081,-0.27204,-8.71496,1.533535,0.0546139064,-0.3186877562,0.020494848
0.468131,0.753513,-10.051007,-0.270189,-0.0220103046,-0.24099932,0.0162379474
0.46918,1.406792,-11.691136,-0.469535,-0.0847995887,-0.012190912,0.0130452719
0.470197,1.236267,-10.00312,-0.997923,-0.0996987408,0.2453515752,0.0013387952
0.471247,0.556568,-8.600032,-2.076314,-0.0837353635,0.3943430967,-0.0305879594
0.472296,-0.178371,-9.572137,-0.450321,-0.0252029801,0.4198845004,-0.0433586612
0.473346,-1.167897,-9.811572,0.114093,0.0620634825,0.3421960642,-0.0305879594
0.474397,-2.366376,-10.357484,0.085272,0.106760939,0.1644704635,-0.0188814827
0.476462,-0.584269,-9.847487,2.775246,0.0822837604,-0.3357153587,0.0385866756
0.475413,-2.179039,-9.01186,1.41825,0.0907975617,-0.0483745672,-0.0050465557
0.477514,1.128188,-11.267336,0.383091,0.0120449003,-0.2537700219,0.0534858278
0.478561,2.465969,-10.532271,-1.55273,-0.0645793108,0.0282496439,0.0322013247
0.479579,1.392382,-9.366223,-1.778495,-0.1082125421,0.3219757863,-0.0167530324
0.480629,-0.394529,-10.027063,-1.223688,-0.1060840918,0.4315909771,-0.0603862637
0.481678,-0.879685,-10.60889,-0.157306,-0.0358452316,0.3890219709,-0.062514714
0.482727,-1.105451,-9.270449,-0.868227,0.0535496813,0.2964343826,-0.0422944361
0.483745,-2.133405,-9.610447,-0.479142,0.0833479856,0.1516997617,-0.0188814827
0.484794,-2.198253,-9.256083,2.131573,0.0812195353,-0.0334754151,0.0173021725
0.485844,-1.37685,-8.896931,3.003413,0.1088893893,-0.2175863666,0.0471004769
0.486896,-0.752392,-9.591292,3.318044,0.092926012,-0.3367795838,0.0598711787
0.487911,0.92644,-8.849044,1.101218,0.0003384236,-0.2920821274,0.048164702
0.488961,2.662914,-10.247344,-1.725657,-0.0773500126,-0.0249616138,0.0141094971
0.490012,1.548496,-11.035084,-1.555131,-0.1156621181,0.3038839587,-0.0263310588
0.491059,-0.699553,-9.974388,-0.997923,-0.1103409924,0.4156275998,-0.0561293631
0.492109,-1.15829,-10.137204,-0.27259,-0.045423258,0.3326180378,-0.0550651379
0.493126,-1.249557,-11.176351,-2.018672,0.0397147543,0.2155532709,-0.0422944361
0.494175,-1.874015,-11.966486,-1.490284,0.0748341844,0.0761397758,-0.0305879594
0.495225,-1.669865,-7.879333,1.997075,0.0758984095,-0.0696590703,-0.007175006
0.496275,-1.182307,-4.809778,2.395767,0.0950544623,-0.178210036,0.0215590732
0.497292,-0.970952,-8.298344,3.776781,0.0939902371,-0.2335497439,0.0588069535
0.498341,0.707879,-11.554658,2.448606,0.0524854561,-0.1931091881,0.0864768075
0.499393,2.867064,-11.394237,-1.795308,-0.0166891789,0.0122862666,0.0609354038
0.50044,2.004831,-10.034247,-2.475006,-0.0986345157,0.2740856544,-0.0199457078
0.501458,-0.432958,-10.901001,-0.596828,-0.1188547936,0.354966766,-0.0784780913
0.502507,-1.29519,-10.855508,-1.725657,0.0120449003,0.1761769402,-0.0401659857
0.503557,-1.67707,-11.18114,-0.800978,0.0322651782,0.0963600537,-0.0061107808
0.504606,-1.345627,-7.072437,1.538338,0.0386505291,0.029313869,0.0258159738
0.505656,-1.105451,-5.870474,2.475025,0.0684488334,-0.0547599181,0.0428435762
0.506673,-0.906105,-8.978339,4.278749,0.0801553101,-0.1239345531,0.061999629
0.507723,0.621416,-10.055796,1.629605,0.0407789794,-0.1154207519,0.0694492051
0.508772,2.465969,-10.503539,-1.194867,-0.0092396028,0.0133504917,0.0364582253
0.509821,1.707012,-11.640854,-2.664746,-0.0624508605,0.20916792,-0.0284595091
0.510839,-0.432958,-13.166055,-1.204474,-0.0794784629,0.2836636807,-0.0667716146
0.511891,-1.004577,-10.280864,0.798596,-0.0198818543,0.2166174961,-0.0540009127
0.512938,-1.059818,-8.322287,-2.412561,0.0322651782,0.1336079341,-0.0327164097
0.513987,-1.326413,-11.130858,-0.750541,0.0258798273,0.0889104776,0.0045314707
0.515005,-1.271173,-9.495518,1.583972,0.0258798273,0.056983723,0.0502931523
0.516054,-1.196718,-7.101169,2.79446,0.0631277077,-0.0281542893,0.0673207548
0.517104,-0.692348,-7.783559,3.992939,0.072705734,-0.1122280764,0.0545500529
0.518153,0.731897,-8.506652,0.505581,0.0312009531,-0.1079711758,0.0290086492
0.519202,1.658977,-9.806783,-0.536784,-0.0007258016,-0.0111266868,0.0002745701
0.52022,0.938449,-12.411835,-2.191598,-0.0347810065,0.1176445568,-0.0295237342
0.521272,0.069011,-14.008865,-1.768888,-0.0550012844,0.1910760924,-0.0337806348
0.522319,-0.507412,-10.254527,-0.200538,-0.0230745298,0.1846907414,-0.0146245821
0.523368,-1.391261,-8.947212,-2.222821,0.0088522248,0.1250941328,-0.007175006
0.524388,-1.597812,-11.231421,0.200557,0.0184302512,0.0750755506,0.0109168216
0.525435,-1.230343,-8.46116,1.312573,0.0290725027,0.0537910475,0.0353940002
0.526485,-1.201521,-6.641455,2.981797,0.0556781316,0.0112220414,0.0417793511
0.527534,-0.822043,-8.619187,4.362811,0.0876048862,-0.0387965408,0.0375224505
0.528552,1.04893,-7.841023,-0.568007,0.0067237745,0.0186716175,0.0024030204
0.529601,0.400454,-12.481271,-1.704041,-0.0443590329,0.0793324512,-0.0220741581
0.530651,-0.111121,-16.874901,-1.187662,-0.0603224102,0.112323431,-0.0199457078
0.5317,-0.358503,-10.728608,-0.47674,-0.0464874832,0.1219014574,-0.007175006
0.53275,-0.882087,-6.545681,-1.314955,-0.0241387549,0.0995527292,-0.0050465557
0.533769,-1.1727,-9.914529,1.216502,0.0163018009,0.0942316034,0.0162379474
0.534816,-1.247155,-9.849882,1.142047,0.0429074297,0.0931673782,0.0385866756
0.535866,-0.810034,-6.332584,1.872183,0.0301367279,0.0548552727,0.0311370995
0.536915,-0.267236,-7.383703,3.015422,0.0535496813,0.015478942,0.0109168216
0.537933,-0.420949,-11.12607,0.829818,0.0758984095,-0.0207047132,0.0087883713
0.538982,0.066609,-10.501145,-0.426303,0.0226871518,-0.061145269,0.0130452719
0.540032,1.068144,-10.642411,-2.239634,-0.0337167813,-0.0366680905,0.0024030204
0.541081,0.789539,-12.064654,-1.961029,-0.0624508605,0.0623048488,-0.0061107808
0.542099,-0.432958,-11.042267,-0.560802,-0.0699004365,0.1070023052,-0.0039823305
0.543148,-0.728374,-10.857902,-0.020405,-0.0294598807,0.1048738549,0.0098525965
0.544197,-0.464181,-9.691855,0.243788,0.0354578537,0.153828212,0.0226232983
0.545246,-0.922917,-6.916805,0.186146,0.0546139064,0.1889476421,0.0151737222
0.546296,-1.038202,-5.985403,2.280483,0.0535496813,0.153828212,0.0013387952
0.547313,-1.153486,-9.574532,2.436597,0.1025040383,0.0740113255,0.0013387952
0.548363,-1.266369,-11.662404,1.120432,0.1014398132,-0.0356038654,0.0109168216
0.549412,-0.151951,-8.990311,0.118897,0.0269440524,-0.1271272286,0.0109168216
0.550462,0.525345,-10.690298,-0.714515,-0.0262672052,-0.1281914537,0.0024030204
0.551479,0.208313,-12.967324,-0.318224,-0.0677719862,-0.0558241433,0.0098525965
0.552529,0.153072,-10.795649,-0.601632,-0.0858638138,0.0208000678,0.0162379474
0.553578,0.508533,-9.042986,-0.301412,-0.0518086089,0.1208372322,0.0141094971
0.554628,-0.396931,-8.614398,0.039639,0.0312009531,0.2985628329,-0.0093034563
0.555648,-0.805231,-7.256802,1.692051,0.079091085,0.2570580519,-0.0114319066
0.556694,-1.420082,-9.059747,0.752962,0.120595866,0.1346721592,-0.0029181054
0.557743,-1.427287,-10.259315,1.40384,0.1099536144,-0.0292185144,0.0183663977
0.558793,-0.550644,-10.185091,0.993138,0.0780268598,-0.1739531353,0.0279444241
0.559811,0.052198,-12.181977,0.06846,0.0354578537,-0.2229074924,0.0300728744
0.56086,0.748709,-10.738185,-0.772157,-0.0464874832,-0.1335125795,0.0279444241
0.56191,1.169018,-9.756502,-1.168448,-0.0965060654,0.0495341469,0.0162379474
0.562959,0.55897,-10.410159,0.006014,-0.0773500126,0.250672701,0.0087883713
0.564009,-0.392128,-8.537779,-0.781764,-0.0294598807,0.3602878918,-0.0082392311
0.565026,-0.788418,-7.314267,0.507982,0.0354578537,0.3528383157,-0.0242026084
0.566075,-1.299994,-8.564116,1.002745,0.1088893893,0.2687645286,-0.0188814827
0.567125,-2.094977,-10.848325,0.030032,0.1227243163,0.098488504,-0.0018538802
0.568175,-1.75873,-10.297625,2.184412,0.0961186874,-0.1207418777,0.0194306229
0.569192,-0.697151,-9.763685,2.3045,0.100375588,-0.3059170544,0.0332655499
0.570241,0.429275,-10.42692,0.397501,0.0578065819,-0.3410364845,0.0439078014
0.571291,1.322731,-10.292836,-1.158841,-0.0486159335,-0.1696962347,0.0407151259
0.57234,1.248276,-11.140436,-0.894647,-0.0975702905,0.1027454046,0.0247517486
0.573358,0.304383,-9.576926,-0.85862,-0.0826711384,0.3241042366,-0.0050465557
0.574407,-0.786017,-7.352576,-0.92587,-0.0432948077,0.3954073219,-0.0337806348
0.575457,-1.386457,-8.861016,0.846631,0.0343936285,0.3379391636,-0.0337806348
0.576506,-1.958077,-11.851557,-0.371063,0.1088893893,0.2027825691,-0.0156888072
0.577556,-1.982094,-11.18114,-0.070842,0.1120820647,0.0080293659,-0.0029181054
0.578573,-1.148683,-6.909622,2.580703,0.0950544623,-0.1845953869,0.006659921
0.579623,-0.846061,-7.125113,2.604721,0.1046324887,-0.3229446568,0.0279444241
0.580672,2.208981,-12.881127,-1.000324,-0.003918477,-0.1430906059,0.0779630063
0.581721,2.754181,-10.561003,-3.063438,-0.073093112,0.2240670721,0.0364582253
0.582739,0.321196,-8.003839,-1.864959,-0.1124694427,0.4539397053,-0.0359090851
0.583788,-1.496938,-9.459603,0.459947,-0.0741573372,0.4166918249,-0.0614504888
0.584838,-1.492135,-11.21466,0.407108,0.0343936285,0.2932417071,-0.0369733103
0.58589,-1.70349,-10.649594,-1.358187,0.0993113629,0.1602135629,-0.0146245821
0.586905,-1.696285,-8.434822,1.106021,0.1035682635,-0.0132551371,0.0013387952
0.587954,-1.299994,-7.24483,3.272411,0.1312381175,-0.1963018636,0.0226232983
0.589004,-1.15829,-9.481152,3.308437,0.1386876936,-0.3293300078,0.0588069535
0.590053,0.0546,-10.106077,2.888129,0.0886691114,-0.3538071863,0.0917979333
0.591102,2.619682,-10.264104,-1.665612,0.0163018009,-0.1803384863,0.0832841321
0.59212,3.150472,-11.573813,-4.672619,-0.0805426881,0.1900118672,0.0141094971
0.59317,0.448489,-11.116492,-1.754478,-0.1358823961,0.4528754802,-0.0571935882
0.594219,-1.444099,-9.545799,1.519124,-0.0677719862,0.4273340765,-0.0667716146
0.595271,-1.765936,-9.426082,-0.529579,0.051421231,0.2900490317,-0.0433586612
0.596286,-2.183842,-11.49001,-1.278929,0.1025040383,0.1389290598,-0.0156888072
0.597335,-1.763534,-8.906508,2.030699,0.1152747402,-0.0387965408,0.0194306229
