Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.441311,0.561372,2.433127,0.176539,-0.0262672052,0.6699774115,-0.1678730042
1.442328,-1.055014,-6.593568,1.360608,-0.0539370592,0.7274455698,-0.1997997588
1.443378,-0.956542,-15.830965,0.772176,-0.0358452316,0.5678117968,-0.1423316005
1.444427,-0.517019,-21.340361,1.312573,0.0120449003,0.361352117,-0.0156888072
1.445476,-0.608286,-20.27727,1.456678,0.0684488334,0.1751127151,0.1152108867
1.446526,-1.309601,-13.565911,1.658426,0.1120820647,0.0335707696,0.1599083431
1.447544,-0.519421,-4.57992,-0.697702,0.0876048862,0.0623048488,0.089669483
1.448593,1.536487,2.60552,-2.499024,-0.0060469273,0.3496456403,-0.0529366876
1.449642,0.839976,1.401162,0.147718,-0.0635150856,0.6742343121,-0.1763868054
1.450692,-0.896498,-6.852157,0.887461,-0.0752215623,0.7380878213,-0.2093777852
1.451709,-0.932524,-16.04885,0.568026,-0.0560655095,0.5678117968,-0.1497811766
1.452759,-0.69475,-21.816836,1.233314,0.0077879997,0.3421960642,-0.0146245821
1.453808,-0.769204,-19.934878,1.314974,0.0780268598,0.1442501856,0.1226604628
1.45486,-1.215932,-12.181977,2.251662,0.1291096672,0.0112220414,0.1705505947
1.455875,-0.389726,-3.51683,-0.419098,0.1025040383,0.0463414715,0.0949906088
1.456925,1.493256,2.004538,-2.64313,0.0056595494,0.3304895875,-0.0582578134
1.457974,-0.677937,-7.582434,0.923487,-0.0677719862,0.7168033183,-0.2115062355
1.459024,-0.6275,-15.998569,0.440733,-0.0603224102,0.5412061679,-0.1540380772
1.460073,-0.456975,-21.835991,1.194886,-0.003918477,0.3326180378,-0.0231383833
1.461091,-0.70916,-19.721781,1.447071,0.0641919328,0.1761769402,0.117339337
1.46214,-1.283181,-11.602545,2.575899,0.114210515,0.0729471003,0.1737432701
1.463189,-0.562653,-2.978101,-0.601632,0.0833479856,0.126158358,0.1013759597
1.464241,1.135393,2.998193,-2.686361,-0.0209460795,0.3890219709,-0.0582578134
1.465256,0.546961,0.603844,0.664097,-0.0784142378,0.6231515048,-0.1880932821
1.466306,-0.639509,-8.664679,0.181343,-0.0837353635,0.617830379,-0.2168273613
1.467355,-0.435359,-18.261228,0.087674,-0.0667077611,0.4401047783,-0.1497811766
1.468404,-0.224004,-22.954152,1.307769,-0.0007258016,0.2517369261,-0.007175006
1.469422,-0.514618,-18.687422,1.007549,0.079091085,0.1219014574,0.1247889131
1.470471,-1.124665,-10.086922,1.994673,0.1259169917,0.0442130212,0.1545872174
1.471521,-0.19038,-2.140079,-1.47107,0.0833479856,0.139993285,0.0662565296
1.47257,1.565309,2.730026,-2.974573,-0.0156249537,0.4762884335,-0.0827349919
1.473588,0.688665,-0.643611,0.361475,-0.0613866353,0.7529869735,-0.1902217324
1.474637,-0.798025,-9.588898,-0.126083,-0.0656435359,0.7199959937,-0.2051208846
1.475687,-0.682741,-17.875738,0.378287,-0.0464874832,0.4997013869,-0.1380746999
1.476738,-0.493002,-22.070637,1.012352,0.0184302512,0.2847279059,-0.0050465557
1.477785,-0.83165,-18.376157,1.504714,0.0939902371,0.1250941328,0.1237246879
1.478803,-1.398466,-9.768474,3.181144,0.1429445942,0.0261211936,0.1567156677
1.479852,-0.27204,-1.745012,-1.055565,0.0982471377,0.112323431,0.0651923045
1.480902,1.71662,2.507351,-2.338106,-0.003918477,0.4369121029,-0.0880561177
1.481951,0.912029,-1.103326,0.234181,-0.0528728341,0.7348951459,-0.1966070833
1.482969,-0.70916,-10.410159,-0.714515,-0.0752215623,0.7466016226,-0.2125704606
1.484018,-0.509814,-21.936553,1.312573,0.0141733506,0.3326180378,0.0024030204
1.485068,-1.268771,-17.080815,1.80013,0.086540661,0.1761769402,0.1247889131
1.486119,-2.443233,-8.966367,3.820012,0.1248527666,0.0548552727,0.1460734161
1.487135,-1.218334,-1.45769,-0.50316,0.0780268598,0.0761397758,0.0492289272
1.488184,1.413997,2.643829,-1.692032,-0.0092396028,0.3219757863,-0.104019495
1.489236,1.341945,-1.649238,-0.923468,-0.0539370592,0.617830379,-0.2029924343
1.490283,-0.051077,-11.231421,-1.447052,-0.0879922642,0.7072252919,-0.2061851097
1.491332,-0.507412,-19.508684,1.752095,-0.0709646617,0.5561053201,-0.1199828723
1.49235,-0.557849,-22.073031,1.334188,0.0109806751,0.3507098654,0.0194306229
1.493399,-1.026193,-16.216455,1.559954,0.0737699592,0.1974614433,0.1247889131
1.494449,-1.813971,-7.070043,3.106689,0.0982471377,0.0782682261,0.1237246879
1.495498,-0.838855,-0.904595,-0.551195,0.0609992574,0.0995527292,0.0183663977
1.496516,1.322731,0.893561,-1.151635,-0.0060469273,0.3464529648,-0.1125332962
1.497565,1.582121,-3.025988,-1.81212,-0.045423258,0.6327295311,-0.1912859576
1.498617,0.275562,-11.422969,-2.206009,-0.0890564893,0.7050968416,-0.1923501827
1.499664,-0.596277,-19.599669,1.824148,-0.0752215623,0.5422703931,-0.1093406207
1.500682,-0.716366,-21.54388,1.300564,0.00991645,0.3379391636,0.0322013247
1.501732,-1.215932,-15.000126,1.872183,0.0801553101,0.1974614433,0.1343669395
1.502781,-1.979692,-6.227232,2.993806,0.1025040383,0.1016811795,0.1247889131
1.503831,-0.685143,-0.717836,-0.952289,0.0524854561,0.1474428611,0.0119810468
1.50488,1.529282,0.168073,-1.1036,-0.0124322782,0.4007284476,-0.1199828723
1.505897,1.286704,-4.371612,-1.6488,-0.0432948077,0.6689131864,-0.1923501827
1.506947,-0.252825,-12.296906,-1.759281,-0.0741573372,0.7104179674,-0.1859648318
1.507997,-0.843659,-19.376995,1.82655,-0.0496801586,0.5241785655,-0.097634144
1.509046,-1.720302,-14.432665,2.347732,0.092926012,0.1580851126,0.1279815885
1.511115,-0.423351,0.010046,-1.158841,0.0386505291,0.1112592058,0.0002745701
1.510064,-2.30393,-5.834559,3.116296,0.1035682635,0.0516625972,0.1152108867
1.512162,1.94959,-0.296431,-1.326964,-0.0283956555,0.3954073219,-0.1274324483
1.513212,1.522077,-5.93991,-1.838539,-0.0603224102,0.6763627624,-0.1859648318
1.51423,0.088225,-12.905071,-1.324562,-0.0858638138,0.7019041661,-0.1689372293
1.515279,-0.351298,-18.687422,1.593579,-0.0496801586,0.507150963,-0.0869918925
1.516329,-0.649116,-19.635584,1.269341,0.0312009531,0.3006912832,0.034329775
1.517378,-1.532965,-13.498869,3.178742,0.0876048862,0.1516997617,0.1184035621
1.518428,-1.934059,-4.936678,3.274812,0.0918617868,0.0516625972,0.1056328603
1.519445,-0.284048,0.17765,0.073263,0.0450358801,0.1027454046,0.0013387952
1.520497,1.956796,-0.337135,-1.057967,-0.0028542519,0.3507098654,-0.1157259717
1.521544,1.980813,-6.339767,-3.587022,-0.0560655095,0.6295368557,-0.1742583551
1.522594,0.431677,-14.57872,-1.52631,-0.100762966,0.700839941,-0.1551023023
1.523614,-0.543439,-19.345868,2.025896,-0.0550012844,0.5326923667,-0.0678358397
1.524661,-0.956542,-17.420812,0.301431,0.023751377,0.3294253623,0.0353940002
1.52571,-1.75873,-11.183534,2.081136,0.0748341844,0.1963972181,0.0886052578
1.52676,-2.058951,-4.955833,1.716069,0.0939902371,0.1208372322,0.0641280793
1.527777,-0.351298,-1.716279,-1.259715,0.0737699592,0.1761769402,-0.0231383833
1.528827,1.711816,-2.223881,-1.122814,0.0673846083,0.4081780237,-0.1104048459
1.529876,1.570112,-6.260753,-3.844011,0.0354578537,0.6635920606,-0.1572307527
1.530925,0.107439,-13.233096,-1.540721,-0.0273314304,0.708289517,-0.1402031502
1.531975,-0.737981,-18.002639,2.513454,-0.0007258016,0.5263070158,-0.0518724624
1.532995,-1.398466,-17.123913,1.413447,0.0620634825,0.313461985,0.0513573775
1.534042,-2.522491,-11.820431,4.091411,0.0876048862,0.1506355365,0.1056328603
1.535091,-0.392128,-1.443324,-0.020405,0.00991645,0.098488504,-0.0454871115
1.536141,1.673388,-2.94458,-0.020405,-0.0071111525,0.319847336,-0.139138925
1.537158,1.601335,-7.467505,-3.20274,-0.0390379071,0.5922889753,-0.1689372293
1.538208,0.205911,-13.941823,-0.800978,-0.0933133899,0.687005014,-0.1359462496
1.539257,-0.685143,-18.088835,2.801665,-0.0571297347,0.5454630685,-0.0391017606
1.540307,-1.165495,-16.058428,1.569561,0.0205587015,0.3528383157,0.0651923045
1.541324,-2.174235,-10.982409,3.442936,0.0641919328,0.1942687678,0.1045686351
1.542374,-2.138209,-5.415548,2.189216,0.0524854561,0.0814609015,0.0524216026
1.543423,0.049797,-2.123319,-0.018004,0.0109806751,0.1027454046,-0.0561293631
1.544473,2.283435,-4.132177,-1.190064,0.0003384236,0.3113335347,-0.1348820244
1.545493,2.208981,-9.098056,-4.682226,-0.0369094568,0.6146377035,-0.1551023023
1.54654,0.287571,-14.162104,-0.467133,-0.0816069132,0.7295740201,-0.1199828723
1.548638,-1.420082,-15.215617,0.892264,0.0354578537,0.3443245145,0.0556142781
1.547589,-0.966149,-16.525326,2.686381,-0.0358452316,0.5592979955,-0.0337806348
1.549688,-2.082968,-10.82917,3.315642,0.0748341844,0.1889476421,0.0907337082
1.550706,-1.777944,-5.125832,1.218904,0.0599350322,0.0761397758,0.0385866756
1.551755,0.448489,-3.593449,-1.125216,0.0077879997,0.1208372322,-0.0593220385
1.552805,2.598066,-6.062022,-1.718451,-0.0081753776,0.375187044,-0.1231755477
1.553854,1.846315,-9.421293,-4.245105,-0.045423258,0.6603993851,-0.1380746999
1.554872,-0.346494,-13.795768,0.339859,-0.0752215623,0.7136106428,-0.1029552698
1.555921,-1.103049,-15.550826,2.24926,-0.0113680531,0.5390777176,-0.0178172575
1.556971,-1.7179,-14.420693,1.043575,0.0599350322,0.3453887396,0.0598711787
1.55802,-2.714632,-11.248181,3.949707,0.0907975617,0.1889476421,0.0843483572
1.559038,-1.818774,-6.133853,0.796194,0.0599350322,0.0899747028,0.034329775
1.561137,0.996091,-9.229745,-3.197937,-0.0028542519,0.6774269876,-0.152973852
1.560087,0.904824,-5.312591,-1.507096,0.0056595494,0.1772411654,-0.0571935882
1.562186,-0.512216,-11.920993,1.238118,-0.0283956555,0.6327295311,-0.1263682232
1.563238,-0.58667,-13.498869,1.420652,0.0173660261,0.4560681556,-0.0540009127
1.564253,-1.333618,-13.987316,1.550347,0.0684488334,0.3177188857,0.0290086492
1.565302,-2.354367,-10.93931,4.60779,0.0982471377,0.1985256684,0.089669483
1.566352,-1.153486,-5.073156,0.183744,0.0663203831,0.1038096298,0.0630638542
1.567401,1.865529,-7.295112,-2.081117,-0.0049827022,0.1474428611,-0.0391017606
1.568419,3.246542,-12.232259,-1.740067,-0.0071111525,0.3805081697,-0.1157259717
1.569469,1.582121,-9.703826,-1.932208,-0.0017900267,0.6008027765,-0.1497811766
1.570518,-0.296057,-7.13469,1.206895,-0.0220103046,0.5912247501,-0.159359203
1.571567,-1.105451,-9.603264,1.379822,-0.003918477,0.4709673078,-0.1231755477
1.572585,-2.140611,-13.963373,2.470222,0.0354578537,0.4017926728,-0.0337806348
1.573634,-2.93079,-13.048731,4.636611,0.0758984095,0.3326180378,0.0737061057
1.574684,-2.18144,-6.605539,1.180476,0.0705772837,0.2304524231,0.1152108867
1.575733,0.31399,-5.350901,-1.583953,0.0035310991,0.1910760924,0.0471004769
1.576783,2.456362,-8.997494,-3.195535,-0.0401021322,0.3209115611,-0.0646431643
1.5778,1.351552,-11.334378,-2.258848,-0.0560655095,0.5177932145,-0.1338177993
1.57885,-0.711562,-11.408603,2.138779,-0.059258185,0.5475915188,-0.1306251238
1.579899,-0.990166,-9.550588,1.432661,-0.031588331,0.4528754802,-0.0859276674
1.580949,-1.667463,-10.273681,1.992271,0.0045953242,0.3837008452,-0.0305879594
1.581966,-2.909174,-11.712685,4.317177,0.0450358801,0.3049481838,0.0385866756
1.583016,-2.294323,-9.495518,0.83222,0.0418432046,0.2134248206,0.0768987812
1.584065,0.767923,-8.25764,-1.845745,-0.0113680531,0.2379019991,0.0396509008
1.585117,2.876671,-7.87215,-3.894448,-0.0294598807,0.4645819569,-0.0561293631
1.586132,1.032117,-7.826657,-2.772825,-0.0379736819,0.6827481134,-0.1380746999
1.587182,-0.759597,-12.136485,1.351001,-0.003918477,0.4635177317,-0.0891203428
1.588231,-1.167897,-12.68479,1.788122,0.0397147543,0.3368749384,-0.0178172575
1.58928,-1.936461,-9.608052,3.692719,0.0695130586,0.2102321451,0.0439078014
1.590329,-1.609821,-7.412435,0.030032,0.0461001052,0.0814609015,0.0534858278
1.591347,0.707879,-10.987197,-1.656005,0.0035310991,0.0825251267,0.0151737222
1.592397,2.732565,-10.355089,-3.647066,0.0003384236,0.2911132568,-0.0582578134
1.593446,1.193035,-6.449907,-3.085054,-0.017753404,0.493316036,-0.1327535741
1.594497,-0.975756,-7.939192,2.030699,-0.031588331,0.4677746323,-0.1476527263
1.595513,-1.028595,-11.458884,1.845764,0.0003384236,0.3560309912,-0.0944414686
1.596563,-1.232744,-12.809297,2.414981,0.0429074297,0.3028197335,-0.0146245821
1.597614,-1.813971,-10.230583,3.35407,0.0684488334,0.2453515752,0.0534858278
1.598661,-1.266369,-8.829889,-0.008397,0.0492927807,0.1612777881,0.0673207548
1.599679,1.003296,-12.129302,-1.821727,0.00991645,0.1719200396,0.0215590732
1.600728,2.910295,-11.090154,-3.786368,-0.0103038279,0.396471547,-0.0614504888
1.601778,1.296311,-6.485822,-1.329366,-0.0369094568,0.6508213587,-0.1370104747
1.602827,-1.064621,-6.665398,3.145117,-0.045423258,0.6721058618,-0.1497811766
1.603845,-1.299994,-10.046218,1.526329,-0.0198818543,0.5582337704,-0.1029552698
1.604894,-1.379252,-12.445356,2.676774,0.0120449003,0.4667104072,-0.0263310588
1.605944,-1.86681,-10.886635,3.699924,0.037586304,0.3656090176,0.0502931523
1.606996,-1.463314,-10.259315,0.702525,0.0194944764,0.2432231249,0.0768987812
1.608043,0.277964,-14.188441,-0.923468,-0.0071111525,0.1868191918,0.034329775
1.609061,2.182561,-11.504377,-3.219553,0.00991645,0.2953701574,-0.0561293631
1.610112,1.606138,-3.885559,-1.891378,0.0109806751,0.4762884335,-0.145524276
1.611159,-0.562653,-4.354852,1.761702,-0.0209460795,0.5263070158,-0.1785152557
1.612209,-1.314404,-10.699875,2.081136,-0.0252029801,0.4635177317,-0.131689349
1.613227,-1.593009,-11.21466,2.844897,0.0290725027,0.3070766341,0.0407151259
1.614276,-1.244753,-10.355089,0.320645,-0.0060469273,0.181498066,0.0609354038
1.615325,0.611809,-14.463791,-1.067574,-0.0401021322,0.1250941328,0.0300728744
1.616375,2.706146,-10.889029,-3.726324,-0.0347810065,0.2953701574,-0.0401659857
1.617393,1.596531,-2.688385,-1.391812,-0.0486159335,0.5188574397,-0.125303998
1.618442,-0.860471,-4.069924,2.244456,-0.0667077611,0.534820817,-0.166808779
1.62054,-1.400868,-14.629002,2.587908,0.0024668739,0.368801693,-0.0412302109
1.619494,-1.309601,-11.564235,1.684846,-0.045423258,0.4401047783,-0.1295608987
1.62159,-1.900434,-11.911416,1.713667,0.0365220788,0.2794067801,0.0375224505
1.622607,-1.25436,-11.231421,-0.892245,0.0216229267,0.1740484899,0.0630638542
1.623657,1.145,-13.166055,-3.116277,-0.0049827022,0.2070394697,0.0290086492
1.624706,2.449157,-9.007071,-4.514102,-0.0294598807,0.4539397053,-0.0497440121
1.625756,0.333205,-3.03796,-0.157306,-0.0720288868,0.6369864317,-0.1242397729
1.626773,-1.590607,-4.381189,2.323714,-0.0741573372,0.5741971477,-0.1476527263
1.627823,-1.453707,-10.465229,1.190083,-0.0369094568,0.4528754802,-0.1146617465
1.628873,-1.444099,-14.300976,2.659961,0.0045953242,0.3666732427,-0.0327164097
1.629922,-1.619428,-13.616192,1.927424,0.0429074297,0.2623791777,0.0492289272
1.630939,-1.059818,-13.841261,0.366278,0.0471643304,0.1580851126,0.0694492051
1.631991,0.410061,-13.501263,-1.238099,0.0439716549,0.1506355365,0.0151737222
1.633038,1.699807,-6.6223,-2.909725,0.0354578537,0.2953701574,-0.083799217
1.634087,0.921636,-1.467267,-0.582418,-0.0113680531,0.4911875857,-0.1636161036
1.635137,-0.793222,-4.69006,1.401438,-0.0518086089,0.5827109489,-0.1795794809
1.636154,-1.29519,-10.551426,2.364544,-0.0411663574,0.5326923667,-0.1359462496
1.637204,-1.266369,-13.465348,2.873718,-0.0103038279,0.4326552022,-0.0540009127
1.638253,-1.381654,-13.71436,1.876987,0.0045953242,0.3262326869,0.0300728744
1.639303,0.892815,-13.616192,-1.869762,0.0056595494,0.1474428611,0.0439078014
1.64032,2.13933,-5.880052,-2.669549,0.0045953242,0.2932417071,-0.0391017606
1.641372,1.044126,0.065116,-0.688095,-0.0347810065,0.4986371618,-0.1295608987
1.642419,-0.74999,-3.569505,0.973924,-0.0762857875,0.5678117968,-0.17319413
1.643468,-1.232744,-11.636066,2.378955,-0.0624508605,0.4901233605,-0.1423316005
1.644488,-1.249557,-15.830965,2.266072,-0.0156249537,0.3805081697,-0.0529366876
1.645535,-1.155888,-14.403933,2.037905,0.0152375758,0.2825994556,0.0396509008
1.646585,-0.589072,-13.632953,0.544009,0.00991645,0.1878834169,0.0715776554
1.647634,0.832771,-13.070281,-2.633523,-0.0017900267,0.2134248206,0.0322013247
1.648683,1.702209,-5.571181,-2.01627,0.0003384236,0.4262698513,-0.0476155618
1.649701,0.085823,0.646943,0.467152,-0.0273314304,0.6071881274,-0.1306251238
1.650751,-1.508947,-3.624575,1.713667,-0.0613866353,0.5922889753,-0.166808779
1.6518,-1.32161,-11.343955,2.093145,-0.0475517083,0.4741599832,-0.131689349
1.65285,-1.143879,-15.505333,1.473491,-0.0230745298,0.3347464881,-0.0465513367
1.65387,-1.064621,-15.639417,1.665632,-0.0081753776,0.1878834169,0.0428435762
1.654917,-0.010247,-14.657734,-0.037218,0.0003384236,0.0931673782,0.075834556
1.655966,1.668584,-12.320849,-3.212347,-0.0028542519,0.1963972181,0.0279444241
1.657016,1.738235,-4.450626,-1.850548,-0.0124322782,0.493316036,-0.0614504888
1.658033,-0.392128,1.492148,0.99554,-0.0422305825,0.6955188152,-0.145524276
1.659082,-1.737114,-3.31331,1.317376,-0.0667077611,0.6444360078,-0.1827721563
1.660132,-1.54017,-11.889867,1.36301,-0.0571297347,0.4762884335,-0.145524276
1.661181,-1.316806,-16.127864,1.550347,-0.031588331,0.3038839587,-0.0497440121
1.662231,-1.040603,-16.166173,1.228511,-0.0071111525,0.1463786359,0.0502931523
1.663248,-0.048676,-15.438291,-0.452723,0.0131091254,0.0537910475,0.089669483
1.664298,1.476443,-12.462116,-2.45339,0.0322651782,0.1453144108,0.0492289272
1.665347,-0.250424,2.806645,0.616062,-0.0198818543,0.6635920606,-0.1433958257
1.666397,-1.408073,-3.614998,1.816943,-0.0539370592,0.6838123385,-0.1838363815
1.667414,-1.062219,-12.186766,1.44467,-0.0390379071,0.5561053201,-0.1423316005
1.668464,-0.824445,-16.340961,1.072396,-0.0262672052,0.3794439446,-0.0497440121
1.669513,-0.77641,-17.885316,1.447071,-0.0092396028,0.2027825691,0.0492289272
1.670563,-0.344092,-16.886872,0.186146,0.0258798273,0.0942316034,0.0917979333
1.67158,0.707879,-11.200294,-1.845745,0.0418432046,0.1559566623,0.0471004769
1.67263,1.0081,-1.797687,-1.932208,0.0035310991,0.3975357722,-0.0571935882
1.67368,-0.519421,2.62228,0.625669,-0.0635150856,0.6114450281,-0.1657445539
1.674729,-1.429689,-2.774582,2.064324,-0.0933133899,0.6125092532,-0.2157631361
1.676796,-0.824445,-18.175032,1.973057,-0.0496801586,0.3262326869,-0.0646431643
1.675748,-1.052612,-12.167611,1.334188,-0.0805426881,0.4784168839,-0.1763868054
1.677846,-0.464181,-18.175032,1.495107,-0.0071111525,0.1612777881,0.0588069535
1.678895,-0.211995,-15.689698,-0.284599,0.0184302512,0.0282496439,0.1109539861
1.679944,0.42207,-11.717474,-0.921066,0.0343936285,0.0612406236,0.0715776554
1.680962,1.303516,-2.013179,-1.692032,0.0269440524,0.319847336,-0.0380375354
1.682011,0.256348,4.173818,0.032433,-0.0379736819,0.6050596771,-0.1700014545
1.68306,-1.074228,-2.530358,2.751228,-0.086928039,0.6678489612,-0.2327907386
1.684112,-0.886891,-13.103801,1.425455,-0.0773500126,0.5401419428,-0.1923501827
1.685127,-0.725973,-19.697838,1.079602,-0.0507443838,0.3581594415,-0.0774138661
1.686177,-0.502609,-19.594881,1.696855,-0.0092396028,0.1761769402,0.0566785032
1.687227,-0.248022,-14.94745,0.255797,0.0248156021,0.0623048488,0.1226604628
1.688276,0.311589,-9.68946,-0.969101,0.0280082776,0.1336079341,0.0875410327
1.689294,1.140197,-1.40262,-2.595094,-0.031588331,0.4124349243,-0.0305879594
1.690343,0.244339,3.335796,-0.200538,-0.1220474691,0.6550782594,-0.1710656796
1.691393,-0.692348,-14.073513,0.265404,-0.1071483169,0.5263070158,-0.2019282091
1.692442,-0.646714,-21.074588,0.973924,-0.0496801586,0.3602878918,-0.0774138661
1.693494,-0.471386,-19.851076,1.264537,0.0290725027,0.1868191918,0.0641280793
1.694509,-0.560251,-13.513235,0.260601,0.0822837604,0.0676259745,0.1237246879
1.695559,-0.185576,-7.996656,-0.988316,0.079091085,0.1272225831,0.0800914566
1.696608,1.281901,-0.729808,-3.486148,0.0045953242,0.4262698513,-0.0369733103
1.697658,0.568577,2.488197,-0.447919,-0.086928039,0.7231886692,-0.1646803287
1.698675,-1.15829,-4.462597,2.311706,-0.1114052175,0.7487300729,-0.2200200367
1.699725,-0.939729,-13.920274,0.714534,-0.0805426881,0.5837751741,-0.1795794809
1.700774,-0.661125,-20.430508,1.043575,-0.0347810065,0.3794439446,-0.0657073894
1.701823,-0.769204,-21.074588,1.420652,0.0258798273,0.1772411654,0.0705134302
1.702841,-0.973354,-15.122237,1.535936,0.0876048862,0.0367634451,0.1386238401
1.70389,-0.502609,-6.378076,-0.174118,0.0886691114,0.0633690739,0.089669483
1.70494,1.212249,1.202431,-3.12108,-0.0071111525,0.3326180378,-0.0518724624
1.705992,0.837575,1.604682,-0.104467,-0.0965060654,0.6603993851,-0.1902217324
1.707039,-0.870078,-5.559209,1.879388,-0.1092767672,0.7391520465,-0.2381118643
1.708056,-0.99497,-14.439848,0.349466,-0.0911849396,0.5880320747,-0.1955428582
1.709106,-0.745187,-21.134447,1.583972,-0.0443590329,0.3858292955,-0.0720927404
1.710155,-0.733178,-20.713041,1.680042,0.0269440524,0.1995898936,0.0737061057
1.711205,-1.189513,-13.944218,1.711265,0.0833479856,0.0591121733,0.1428807407
