Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.321814,-0.20479,-9.251295,-0.764952,-0.0475517083,-0.0270900641,-0.0561293631
0.316597,-0.493002,-9.28721,2.864111,-0.0294598807,0.0420845709,-0.0391017606
0.323911,0.789539,-10.582552,-2.487015,-0.0720288868,0.0495341469,0.0141094971
0.324928,0.321196,-11.047056,-0.969101,-0.0390379071,0.098488504,0.0279444241
0.322861,0.400454,-10.60889,-1.896182,-0.0528728341,-0.0089982365,-0.0188814827
0.31453,-0.829248,-10.438891,0.385492,-0.003918477,0.1133876562,0.0013387952
0.315548,-0.363307,-7.096381,0.803399,-0.0390379071,0.07081865,-0.0263310588
0.325978,0.453293,-10.070162,-0.692899,0.0014026488,0.1708558144,0.0279444241
0.327027,-0.005444,-8.935241,-0.178922,0.0184302512,0.264507628,0.0258159738
0.328076,-1.023791,-8.638341,1.288555,0.023751377,0.2772783298,0.0098525965
0.329094,-1.626633,-8.592849,2.107556,0.0258798273,0.2017183439,-0.0178172575
0.330143,-1.547375,-9.349463,1.90821,0.0290725027,0.1059380801,-0.0433586612
0.331195,-1.379252,-10.108471,1.773711,0.0280082776,0.0250569684,-0.0582578134
0.332241,-1.266369,-9.380589,0.697721,0.0088522248,-0.0632737194,-0.0657073894
0.333291,-0.699553,-8.420456,-0.008397,-0.0156249537,-0.1388337053,-0.0603862637
0.33431,-0.005444,-9.332702,-0.455124,-0.0283956555,-0.1494759568,-0.0369733103
0.335357,0.561372,-11.221843,-1.490284,-0.0464874832,-0.0920077985,-0.0039823305
0.336407,1.125786,-11.516348,-1.792906,-0.0688362114,0.0229285181,0.0141094971
0.337456,1.128188,-10.491567,-1.466266,-0.0847995887,0.1570208875,0.0162379474
0.338473,0.621416,-10.103683,-0.820192,-0.0837353635,0.2559938267,0.0109168216
0.339523,-0.159157,-9.974388,-0.274992,-0.0528728341,0.3049481838,-0.0039823305
0.340572,-0.891694,-7.611166,0.320645,-0.0124322782,0.2932417071,-0.0263310588
0.341621,-1.261566,-5.552026,1.509517,0.037586304,0.2112963703,-0.0444228864
0.342639,-1.898033,-8.913691,2.268474,0.100375588,0.0686901997,-0.0422944361
0.34369,-1.787551,-11.853951,2.121966,0.1046324887,-0.088815123,-0.0199457078
0.344738,-0.003042,-10.465229,1.142047,0.0567423567,-0.1867238372,-0.0061107808
0.345787,1.231464,-10.769312,0.875452,0.0152375758,-0.1760815856,-0.0093034563
0.346804,1.012903,-11.41818,0.659293,-0.0496801586,-0.0792370967,-0.0135603569
0.347853,0.890413,-9.943261,-0.0132,-0.1135336678,0.0814609015,-0.0178172575
0.349952,0.650237,-9.598475,-0.964298,-0.1114052175,0.3805081697,-0.0146245821
0.351001,-0.879685,-7.759615,-0.464731,-0.0550012844,0.3794439446,-0.021009933
0.348902,1.04893,-9.071718,0.183744,-0.1241759194,0.2677003034,-0.0167530324
0.352018,-1.669865,-7.331027,0.186146,0.0226871518,0.2400304494,-0.0252668336
0.35307,-2.277511,-8.341442,0.553616,0.0609992574,0.0218642929,-0.0263310588
0.354117,-1.372047,-9.897769,0.894666,0.0631277077,-0.1888522875,-0.0305879594
0.355166,0.328401,-14.377595,1.848166,0.0769626347,-0.3346511335,-0.0199457078
0.356186,1.882341,-11.813248,-0.010798,0.0322651782,-0.3016601538,-0.0039823305
0.357233,2.319462,-4.443443,-1.425436,-0.0550012844,-0.1122280764,-0.0295237342
0.358282,1.101768,-5.288648,1.571963,-0.0784142378,0.0686901997,-0.0635789391
0.359331,0.311589,-9.823544,0.726543,-0.0581939599,0.1825622911,-0.062514714
0.361399,-0.476189,-9.823544,-1.245304,-0.0401021322,0.4230771759,-0.03484486
0.363497,-3.13494,-9.272844,0.452742,0.0290725027,0.1697915893,-0.0540009127
0.360349,0.280366,-11.727051,-2.208411,-0.0518086089,0.2974986077,-0.0465513367
0.364546,-2.311136,-10.297625,1.235716,0.0088522248,-0.0654021697,-0.0412302109
0.362448,-2.097379,-7.702151,0.152521,0.00991645,0.3922146464,-0.0412302109
0.365566,-0.889292,-8.899325,1.752095,0.0152375758,-0.1877880623,-0.0093034563
0.366613,0.107439,-6.325401,0.827417,-0.017753404,-0.1547970826,0.006659921
0.367662,0.847182,-7.055677,0.779381,-0.0656435359,0.015478942,0.0013387952
0.368711,1.303516,-11.844374,0.378287,-0.0528728341,0.2730214292,-0.0029181054
0.369729,1.145,-12.110147,-2.194,-0.0369094568,0.5167289894,-0.0199457078
0.370778,0.244339,-8.86341,-1.682425,-0.031588331,0.5944174256,-0.0582578134
0.371827,-1.009381,-8.011022,0.606455,0.0194944764,0.507150963,-0.0752854158
0.372876,-2.306332,-9.323125,-0.438312,0.0567423567,0.3719943685,-0.0635789391
0.373894,-2.481661,-9.2489,1.478294,0.0163018009,0.2006541188,-0.0401659857
0.374945,-1.715499,-7.072437,5.037706,-0.0049827022,-0.0185762629,-0.0167530324
0.375992,-1.345627,-7.388491,4.542943,-0.0071111525,-0.1963018636,0.0024030204
0.377041,0.330803,-5.638222,3.546211,-0.0326525562,-0.3761559145,0.0055956959
0.378091,2.333872,-7.915248,-2.136358,-0.0518086089,-0.3335869084,-0.0167530324
0.379108,4.072748,-12.340004,-6.975909,-0.142267747,-0.0217689384,-0.0103676814
0.380157,2.69894,-12.847606,-6.322629,-0.2039928059,0.368801693,0.0034672456
0.381206,0.018574,-9.658334,-2.996189,-0.1571668991,0.4581966059,-0.0284595091
0.382255,-0.853266,-8.078064,-2.849681,-0.0571297347,0.2868563562,-0.0859276674
0.383273,-1.115058,-8.32947,-0.519972,0.0429074297,0.1336079341,-0.0986983692
0.384322,-1.70349,-6.947931,1.466285,0.114210515,0.029313869,-0.0614504888
0.385372,-1.472921,-5.587941,1.442268,0.1397519187,-0.0664663948,-0.0188814827
0.38642,-0.480993,-6.490611,3.935297,0.1716786733,-0.0728517457,0.0151737222
0.38744,1.375569,-9.02862,0.757766,0.1897705009,0.0527268224,0.0300728744
0.388487,2.679726,-14.28661,-4.667815,0.1248527666,0.2868563562,0.0013387952
0.389536,0.532551,-16.884478,-2.876101,0.0354578537,0.5007656121,-0.0582578134
0.390586,-2.070959,-10.896212,-0.757746,-0.0347810065,0.5358850422,-0.1231755477
0.391635,-1.789953,-4.630202,0.476759,-0.0603224102,0.465646182,-0.1636161036
0.392653,-1.504144,-2.961341,2.350134,-0.0156249537,0.4283983016,-0.159359203
0.393702,-2.380787,-4.175275,2.057119,0.0045953242,0.3677374679,-0.1274324483
0.394751,-2.33035,-7.536941,3.901672,-0.0017900267,0.2251312973,-0.0806065416
0.3958,-1.314404,-8.990311,4.847966,0.0258798273,0.0697544249,-0.0220741581
0.39682,-0.452172,-11.145224,3.099484,0.0524854561,-0.081365547,0.0268801989
0.397868,0.232331,-16.352933,2.599917,0.086540661,-0.2516415716,0.0524216026
0.398916,1.709414,-16.065611,-1.40382,0.1078251641,-0.2707976243,0.0513573775
0.399966,3.241738,-8.360597,-6.327433,0.0216229267,0.0750755506,-0.0082392311
0.402033,-1.797159,-4.242317,4.125036,-0.2156992826,0.5976101011,-0.1763868054
0.403082,-0.512216,-5.525688,0.716936,-0.059258185,0.1910760924,-0.1433958257
0.400983,1.438015,-2.741061,-3.010599,-0.1433319721,0.5252427906,-0.1146617465
0.404131,-1.009381,-10.417342,0.479161,-0.0262672052,-0.0228331635,-0.1008268195
0.40518,-1.215932,-19.003476,1.768907,0.0461001052,-0.3005959286,0.0098525965
0.406198,0.835173,-16.439129,-0.620846,0.1237885414,-0.4506516753,0.1343669395
0.407247,3.892616,-8.779608,-5.926339,0.0918617868,-0.2250359427,0.1545872174
0.408297,3.623619,-2.635709,-5.244238,-0.0550012844,0.3070766341,0.0545500529
0.409346,0.083421,0.690041,0.683311,-0.1646164752,0.5976101011,-0.0848634422
0.410364,-1.436894,-4.124994,3.1211,-0.1326897206,0.4454259041,-0.166808779
0.411413,-0.605884,-8.552145,1.216502,-0.0550012844,0.2293881979,-0.1721299048
0.412462,-0.769204,-11.887472,0.921085,-0.0092396028,0.0782682261,-0.1327535741
0.413511,-2.159825,-21.962891,3.947306,0.0641919328,-0.0803013218,-0.0305879594
0.414529,-2.436027,-22.111341,5.287489,0.1610364218,-0.1835311617,0.0971190591
0.415578,-0.673134,-5.580758,1.343796,0.1812566997,-0.144154831,0.1077613106
0.416628,1.084956,5.39733,-3.587022,0.0758984095,0.139993285,-0.0242026084
0.417677,0.51814,3.06284,-3.137893,-0.0794784629,0.5614264458,-0.1604234281
0.419744,-1.429689,-13.884359,-0.731327,-0.1412035218,0.4550039305,-0.1721299048
0.418696,-1.153486,-5.772306,-0.839406,-0.1582311243,0.7072252919,-0.2072493349
0.420793,-0.846061,-17.413629,-1.1036,-0.1018271912,0.0931673782,-0.0891203428
0.421843,-0.387324,-18.900519,0.570428,-0.0571297347,-0.157989758,0.0268801989
0.423909,-0.824445,-4.60147,3.781584,0.1025040383,-0.1675677844,0.1545872174
0.424958,-0.27204,2.073974,-0.568007,0.0716415089,0.1059380801,0.0460362517
0.422892,-0.346494,-14.636185,4.336391,0.0269440524,-0.2484488961,0.1386238401
0.426007,1.666183,1.475387,-2.441382,-0.0230745298,0.4954444863,-0.1125332962
0.427057,1.707012,-6.136247,-3.656673,-0.100762966,0.7338309207,-0.222148487
0.428074,-0.339289,-16.779127,-1.418231,-0.1326897206,0.5997385514,-0.2210842619
0.429123,-0.298459,-18.790379,1.84096,-0.0081753776,0.0005797899,0.0226232983
0.430172,-0.66833,-7.843418,3.62547,0.065256158,-0.0728517457,0.0928621585
0.431222,-1.86681,0.606239,2.904941,0.1120820647,-0.0622094942,0.0630638542
0.432239,-0.812436,2.117073,0.510384,0.1014398132,0.0144147169,-0.0252668336
0.433288,2.381908,-2.243036,-3.620647,0.0184302512,0.1932045427,-0.1146617465
0.434338,3.383442,-12.332821,-8.131156,-0.1156621181,0.4188202753,-0.159359203
0.435387,1.13059,-19.312347,-1.968235,-0.1497173231,0.4539397053,-0.1231755477
0.436439,-0.637107,-19.446431,1.627203,-0.0507443838,0.2442873501,-0.0369733103
0.437454,-1.235146,-15.378433,1.680042,0.0748341844,0.0793324512,0.0311370995
0.438503,-2.143012,-5.049213,2.294893,0.1663575476,0.084653577,0.0247517486
0.439552,-1.886024,1.13539,-0.849013,0.1727428985,0.1665989138,-0.0497440121
0.440601,-0.413744,-3.564717,-1.02194,0.1174031905,0.319847336,-0.1231755477
0.441619,0.453293,-9.94805,-3.219553,0.0280082776,0.4252056262,-0.1561665275
0.442668,0.823164,-12.974507,-2.455792,-0.0273314304,0.3230400114,-0.1508454017
0.443717,0.710281,-13.982527,0.704927,-0.0049827022,0.1453144108,-0.1199828723
0.444767,-0.4906,-16.147019,1.110825,0.0546139064,0.0772040009,-0.0593220385
0.445784,-2.33035,-13.618586,3.101885,0.1195316408,0.1602135629,0.0087883713
0.446833,-3.31267,-4.85527,1.360608,0.1408161439,0.2538653764,0.0226232983
0.447882,-2.260699,-0.816004,1.03637,0.0993113629,0.2315166482,-0.0359090851
0.448932,-0.40894,-5.779489,0.162129,0.0045953242,0.1825622911,-0.104019495
0.449981,1.0081,-11.439729,0.046844,-0.0677719862,0.1655346887,-0.1242397729
0.450998,1.579719,-12.641692,2.551882,-0.0720288868,0.1687273641,-0.111469071
0.452047,0.974475,-15.009703,1.612793,-0.0464874832,0.1804338408,-0.0816707667
0.453097,-0.435359,-14.801395,2.563891,-0.0081753776,0.2081036948,-0.0369733103
0.454146,-2.013317,-9.033409,1.552749,0.0152375758,0.278342555,-0.0050465557
0.455163,-2.414411,-4.06753,1.187681,0.0141733506,0.3634805673,-0.0103676814
0.456212,0.191501,-8.947212,-0.774559,-0.0656435359,0.1697915893,-0.0880561177
0.457261,1.476443,-11.238604,0.611258,-0.0996987408,-0.0079340114,-0.1061479453
0.458313,2.028849,-13.345631,-0.224555,-0.0911849396,-0.0292185144,-0.0848634422
0.459328,1.286704,-14.50689,-0.164511,-0.0528728341,0.098488504,-0.0231383833
0.460377,-0.673134,-13.470137,0.635276,-0.0103038279,0.2528011513,0.0385866756
0.461426,-1.523358,-10.029458,-0.085253,-0.0007258016,0.3081408593,0.0449720265
0.462476,-0.639509,-5.413154,-0.58482,-0.0358452316,0.2655718531,-0.0135603569
0.463652,0.350017,-4.467386,-0.85862,-0.0432948077,0.2027825691,-0.0859276674
0.464542,0.972073,-7.584828,-0.668881,-0.0326525562,0.1900118672,-0.117854422
0.465592,1.041724,-12.088598,-0.625649,-0.0283956555,0.2102321451,-0.0933772434
0.466641,0.083421,-16.3242,0.27261,0.0045953242,0.2208743967,-0.0252668336
0.467693,-0.906105,-18.558128,-0.210145,0.0535496813,0.2304524231,0.0492289272
0.468707,-1.160692,-13.189998,-1.672818,0.037586304,0.2570580519,0.0651923045
0.469757,-0.692348,-2.391486,-1.017137,-0.0241387549,0.306012409,0.0024030204
0.470806,-0.459377,2.117073,0.299029,-0.0156249537,0.3656090176,-0.0965699189
0.471855,-0.843659,-4.886397,0.577633,0.023751377,0.3698659182,-0.1444600508
0.472873,-0.308066,-16.992224,0.697721,0.0429074297,0.2879205814,-0.0912487931
0.473922,0.883208,-24.596675,0.022826,0.0737699592,0.2315166482,0.0236875235
0.474971,0.755915,-19.329108,-1.869762,0.0609992574,0.2666360783,0.0928621585
0.47602,-0.906105,-7.357365,-0.692899,-0.0028542519,0.2900490317,0.0502931523
0.477038,-1.792355,-1.577407,2.057119,-0.0134965034,0.2911132568,-0.0465513367
0.478087,-0.771606,1.111446,1.094012,0.0312009531,0.3666732427,-0.1327535741
0.479136,0.13626,-2.547118,-1.252509,0.058870807,0.4326552022,-0.1902217324
0.480188,-0.74999,-18.950801,0.433528,0.0695130586,0.3485814151,-0.1433958257
0.481235,1.884743,-17.327432,-1.872164,0.0971829126,0.1719200396,0.1556514425
0.482252,1.18583,-2.808102,-2.198804,0.0045953242,0.2698287537,0.1205320125
0.483302,-0.848462,1.554401,2.424588,-0.0294598807,0.3602878918,-0.0018538802
0.484351,-0.896498,1.295811,1.884192,0.0194944764,0.38263662,-0.1242397729
0.4854,-0.341691,-9.914529,-1.041154,0.0407789794,0.3347464881,-0.1795794809
0.486417,-0.039069,-27.867355,0.311038,0.0450358801,0.278342555,-0.0891203428
0.487466,0.731897,-27.366936,1.057986,0.0578065819,0.2687645286,0.0737061057
0.488516,-0.151951,-9.648756,0.241387,0.0280082776,0.2347093237,0.1226604628
0.489567,-1.451305,2.504957,2.760835,0.0088522248,0.181498066,0.0353940002
0.490582,-0.77641,5.438034,1.507115,0.0258798273,0.2708929789,-0.0923130183
0.491631,-0.075095,-2.532752,-2.955359,-0.0092396028,0.465646182,-0.1785152557
0.492681,-1.160692,-22.894293,-0.003593,-0.0464874832,0.5220501152,-0.1263682232
0.49373,-1.566589,-32.114929,3.964118,0.0163018009,0.354966766,0.0492289272
0.494779,-0.529028,-18.062497,-0.183725,0.0535496813,0.1272225831,0.1471376413
0.495797,0.157876,-1.038679,-1.905789,-0.0145607286,0.0527268224,0.0726418805
0.496846,-0.0823,5.864228,1.094012,-0.0443590329,0.1761769402,-0.0720927404
0.497895,-1.014184,2.085946,0.846631,-0.0241387549,0.3123977599,-0.180643706
0.498946,-1.189513,-14.894774,0.090076,-0.0230745298,0.3390033887,-0.1636161036
0.499962,-0.159157,-30.319168,0.906675,-0.0017900267,0.3539025409,0.0034672456
0.501011,1.003296,-23.698794,-1.747272,0.0109806751,0.4039211231,0.158844118
0.502062,0.686264,-5.724419,-2.482212,-0.0326525562,0.3762512691,0.1407522904
0.50311,-0.692348,4.44438,1.973057,-0.0422305825,0.2698287537,0.0024030204
0.504127,-1.523358,3.661428,2.191618,0.0056595494,0.2208743967,-0.125303998
0.505176,-0.605884,-9.210591,-0.296608,0.0248156021,0.2730214292,-0.1465885011
0.506225,0.402856,-26.145818,-0.31342,0.0056595494,0.3507098654,-0.0316521845
0.507274,-0.315271,-13.529996,-0.560802,0.0045953242,0.2219386218,0.1428807407
0.508324,0.578184,4.02058,-0.700104,-0.031588331,0.1900118672,0.0311370995
0.509341,-0.725973,8.565053,1.850567,-0.0294598807,0.2900490317,-0.117854422
0.51039,-1.86681,-4.642173,3.077868,0.0014026488,0.3400676139,-0.1689372293
0.511442,-0.44977,-23.16246,1.146851,0.0226871518,0.3092050844,-0.0699642901
0.512489,0.746308,-29.734947,-1.557533,0.0173660261,0.3219757863,0.0854125824
0.513506,0.825566,-19.008265,-1.725657,-0.0294598807,0.34751719,0.1599083431
0.514555,0.287571,1.307783,0.666499,-0.0720288868,0.2677003034,0.0779630063
0.515604,-1.218334,10.98574,2.765639,-0.0528728341,0.1229656825,-0.1008268195
0.516653,-1.972487,-2.120924,3.061055,-0.003918477,0.0910389279,-0.187029057
0.51767,0.203509,-21.814442,-0.553597,0.0131091254,0.2634434028,-0.0859276674
0.51872,2.13933,-28.889742,-4.461264,-0.0347810065,0.4954444863,0.0832841321
0.519769,0.770325,-19.50629,-1.202072,-0.0847995887,0.5497199691,0.172679045
0.520821,-0.754794,0.570323,2.081136,-0.0762857875,0.3634805673,0.1141466615
0.521868,-1.119862,10.28659,1.370215,-0.0464874832,0.1272225831,-0.0582578134
0.522885,-1.475322,-3.155283,3.017824,0.0045953242,0.0889104776,-0.1572307527
0.523936,0.186697,-21.428952,0.568026,0.0450358801,0.2900490317,-0.0614504888
0.524983,2.499594,-26.59835,-4.297944,-0.0049827022,0.5859036244,0.0992475094
0.526032,1.034519,-17.040111,-1.050761,-0.073093112,0.7210602189,0.1684221444
0.528099,-1.996505,6.235352,1.523928,-0.0411663574,0.1304152586,-0.0593220385
0.529148,-1.674669,-5.578364,3.137912,0.0173660261,-0.0249616138,-0.1370104747
0.52705,-1.609821,0.005257,2.234849,-0.0720288868,0.5007656121,0.0981832842
0.530197,0.21792,-19.934878,0.510384,0.0546139064,0.1410575101,-0.0391017606
0.531215,3.076017,-23.444993,-5.381139,-0.0166891789,0.5678117968,0.1120182112
0.532264,1.711816,-12.81648,-2.446185,-0.1124694427,0.8977215944,0.1620367934
0.533315,-2.894764,1.88961,2.157993,-0.0858638138,0.1485070862,-0.0827349919
0.534362,-2.705025,-12.263385,5.213034,0.0322651782,-0.1622466586,-0.1210470974
0.535411,-0.28645,-20.191073,3.423722,0.1535868457,-0.0920077985,0.006659921
0.536429,4.262487,-16.539692,-8.316092,0.065256158,0.410306474,0.1354311646
0.537478,2.68453,-8.058909,-6.128087,-0.1380108464,0.97115313,0.1386238401
0.538527,-2.608954,-0.294036,3.779182,-0.1795156274,0.8349323103,0.034329775
0.539576,-3.444767,-2.92782,2.703193,-0.0922491648,0.181498066,-0.0944414686
0.540593,-2.741051,-13.484503,5.381158,0.0429074297,-0.2090725654,-0.1167901968
0.541643,-0.012649,-18.263623,3.719138,0.162100647,-0.1122280764,0.0077241462
0.542694,4.399388,-15.040829,-9.22636,0.0599350322,0.437976328,0.1290458137
0.543741,1.911162,-6.30864,-4.845546,-0.1316254955,0.9839238318,0.1258531382
0.544758,-3.070092,0.543986,4.261937,-0.1337539458,0.7859779533,0.0173021725
0.545808,-3.307867,-5.329352,2.066726,-0.0283956555,0.153828212,-0.1008268195
0.546857,-2.544107,-15.747162,5.94317,0.0993113629,-0.185659612,-0.090184568
0.548924,4.596332,-12.440567,-9.411295,0.0109806751,0.5007656121,0.1428807407
0.549973,1.06334,-1.294874,-2.143563,-0.1475888728,0.9764742558,0.0917979333
0.547906,0.753513,-18.866999,0.875452,0.162100647,-0.0760444212,0.048164702
0.551022,-3.269439,-0.00432,3.262803,-0.1103409924,0.6891334643,-0.0369733103
0.552072,-2.993236,-10.132415,2.818477,0.00991645,0.1250941328,-0.117854422
0.55312,-1.994103,-19.104039,5.443604,0.1216600911,-0.1324483543,-0.0582578134
0.554137,1.457229,-19.937272,-1.295741,0.1248527666,0.0335707696,0.0992475094
0.555189,3.674056,-5.343718,-6.260183,-0.0113680531,0.5859036244,0.1545872174
0.556236,-0.502609,6.285634,-0.918664,-0.1135336678,0.83280386,0.0300728744
0.557285,-3.812237,-5.848925,3.3949,-0.0539370592,0.4273340765,-0.0965699189
0.558302,-1.926854,-16.908421,3.687915,0.0822837604,0.029313869,-0.0869918925
0.559351,1.229062,-19.767274,-1.965833,0.0918617868,0.0676259745,0.0226232983
0.5604,0.707879,2.085946,0.250994,-0.0571297347,0.7646934502,0.1109539861
0.561449,-2.270306,5.761271,-0.387875,-0.0432948077,0.5241785655,-0.0561293631
0.562467,-2.832318,-11.281702,4.168268,0.0567423567,0.112323431,-0.1370104747
0.563516,-0.211995,-20.586141,-0.512767,0.1237885414,0.0654975242,-0.0497440121
0.564568,2.538022,-22.398663,-4.682226,0.0152375758,0.3815723949,0.0960548339
0.565614,0.705478,-9.198619,3.301232,-0.0464874832,0.6742343121,0.1567156677
0.566663,-1.813971,10.363209,0.945103,-0.003918477,0.5497199691,0.0353940002
0.567681,-1.912443,1.990172,-0.882638,0.0333294034,0.1868191918,-0.1402031502
0.56873,-1.093442,-18.706577,1.358206,0.0907975617,0.0803966764,-0.1327535741
0.56978,1.322731,-28.631152,-4.516504,0.051421231,0.3453887396,0.048164702
0.570829,2.141731,-17.957146,0.877854,-0.031588331,0.687005014,0.186513972
0.571846,-0.70916,9.546736,4.18508,-0.0305241059,0.7029683913,0.1056328603
0.572895,-2.79389,9.99448,-0.440714,-0.0252029801,0.3400676139,-0.1135975214
0.573947,-2.865943,-15.409559,4.117831,0.0609992574,0.0122862666,-0.1774510306
0.576011,4.065543,-20.466423,-4.994455,0.0343936285,0.4667104072,0.1482018664
0.577063,2.629289,4.758039,1.050781,-0.086928039,0.8136478073,0.1013759597
0.574993,-0.375315,-28.688617,-1.250108,0.1408161439,0.0601763985,-0.0135603569
0.579158,-4.8522,-11.140436,5.11216,0.0014026488,0.1048738549,-0.2072493349
0.578109,-2.844327,12.958683,1.045977,-0.1082125421,0.6210230544,-0.1125332962
0.580208,-2.474455,-30.309591,2.816076,0.162100647,-0.130319904,-0.0444228864
0.581225,4.413798,-22.963729,-5.626118,0.1248527666,0.2176817212,0.1673579192
0.582274,5.830838,2.210452,-4.533316,-0.0709646617,0.8508956876,0.1460734161
0.583324,-1.516152,14.51501,0.457545,-0.169937601,0.9519970772,-0.0699642901
0.584373,-5.570327,-5.633434,5.710199,-0.0560655095,0.3634805673,-0.1997997588
0.585389,-5.013118,-29.605652,5.119366,0.1599721966,-0.1920449629,-0.0859276674
0.587488,2.545227,15.487115,-4.49729,-0.2029285807,1.1180162012,-0.0252668336
0.586441,8.890683,-0.756146,-8.606705,0.0354578537,0.6242157299,0.200348899
0.588537,-6.437363,-3.217536,8.645152,-0.1433319721,0.6678489612,-0.1774510306
0.589554,-6.857671,-26.346944,7.501914,0.1269812169,-0.0366680905,-0.0869918925
0.590604,-1.573795,-27.041305,1.238118,0.280229639,-0.2346139691,0.1343669395
0.591653,7.733034,-5.109071,-8.580286,0.1354950181,0.3092050844,0.2099269254
0.592702,6.368833,12.791079,-10.99886,-0.1741945016,0.9977587588,0.0087883713
0.593751,-4.854602,-1.730646,7.081605,-0.2167635077,0.8008771054,-0.1625518784
0.594768,-7.832787,-23.519218,10.146254,0.0609992574,0.0750755506,-0.0944414686
