Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
3.678175,0.097832,-15.593924,-0.671283,0.1961558519,0.07081865,0.0524216026
3.679223,1.67579,0.010046,-4.062571,0.1227243163,0.3028197335,0.0385866756
3.680273,-1.384055,-10.999169,3.037038,0.0354578537,0.1602135629,-0.1359462496
3.681322,1.534086,-19.738541,-3.550996,0.0184302512,0.2389662243,-0.0667716146
3.68237,2.934313,-18.929252,-5.575681,-0.0922491648,0.8274827343,0.0460362517
3.683388,0.297178,-5.585547,1.367813,-0.1443961973,1.2404020939,0.0779630063
3.684437,-1.955675,4.039735,2.153189,-0.114597893,1.0147863613,-0.0305879594
3.685485,-2.587338,-5.7747,3.274812,-0.0422305825,0.5358850422,-0.1476527263
3.686537,-3.120529,-19.525444,5.652557,0.0833479856,0.1719200396,-0.1338177993
3.687552,-1.511349,-22.2981,3.514988,0.2014769776,0.0005797899,-0.007175006
3.688601,1.221857,-9.306365,-0.873031,0.2185045801,0.1346721592,0.0705134302
3.68965,1.289106,4.403676,-4.590959,0.1184674157,0.3847650703,-0.0114319066
3.690699,-1.153486,-2.899088,1.425455,0.0609992574,0.3177188857,-0.1348820244
3.691716,-0.680339,-15.579558,2.294893,0.0705772837,0.126158358,-0.1348820244
3.692765,2.523612,-19.61643,-6.221755,-0.0113680531,0.4677746323,-0.0252668336
3.693815,2.163347,-14.195624,-1.209278,-0.114597893,1.1573925319,0.0694492051
3.694863,-0.966149,-0.684315,3.255598,-0.1188547936,1.3095767289,0.0417793511
3.695881,-2.529696,0.967785,0.748158,-0.0965060654,0.8264185091,-0.0912487931
3.69693,-3.274242,-11.226632,5.066527,-0.0198818543,0.3294253623,-0.1625518784
3.697979,-3.199788,-21.43374,5.609325,0.1131462899,0.0229285181,-0.0869918925
3.699028,-0.293655,-19.41291,2.124368,0.1918989513,-0.095200474,0.0428435762
3.700077,2.132124,-3.31331,-2.088323,0.1684859979,0.1038096298,0.0737061057
3.701094,0.736701,4.489872,-3.723923,0.0663203831,0.3368749384,-0.0380375354
3.702143,-0.771606,-6.524131,2.323714,0.0386505291,0.2347093237,-0.1327535741
3.703192,1.447622,-18.09123,-1.495087,0.0429074297,0.2038467942,-0.104019495
3.704241,3.330604,-21.977257,-6.430709,-0.0560655095,0.7508585232,0.0151737222
3.705258,0.948056,-11.612122,1.252529,-0.1135336678,1.3500172847,0.1013759597
3.706307,-2.414411,-0.294036,1.154056,-0.059258185,0.7476658477,-0.131689349
3.707356,-3.591275,-17.471093,5.727011,0.0492927807,0.3028197335,-0.1614876533
3.708405,-2.719435,-23.516824,4.242722,0.1929631764,0.0410203457,-0.0359090851
3.709422,1.036921,-13.192392,-0.695301,0.2270183813,0.0612406236,0.0715776554
3.710472,2.01684,2.476225,-4.87917,0.1408161439,0.3177188857,0.0247517486
3.711521,-1.107853,0.366804,0.255797,0.0716415089,0.3166546605,-0.1029552698
3.71257,-1.600214,-12.40944,3.623068,0.0939902371,0.0537910475,-0.1402031502
3.713619,1.956796,-20.346706,-4.819126,0.0609992574,0.2219386218,-0.0550651379
3.714636,3.395451,-18.953195,-4.607771,-0.0624508605,0.9488044018,0.0598711787
3.715685,0.246741,-4.055558,1.026763,-0.1252401445,1.4149350191,0.0747703308
3.716734,-2.798693,4.307902,1.696855,-0.1241759194,1.1339795785,-0.0529366876
3.717783,-3.663328,-6.923988,4.819145,-0.0518086089,0.5720686974,-0.1636161036
3.7188,-3.766603,-19.740936,6.012821,0.0918617868,0.1506355365,-0.1263682232
3.719849,-2.054147,-21.905427,3.865646,0.211055004,-0.0877508979,0.0087883713
3.720898,0.861592,-9.110028,-0.5584,0.238724858,-0.0026128856,0.0886052578
3.721948,1.52688,4.066072,-5.184194,0.1514583954,0.2815352304,0.0141094971
3.722965,-0.850864,-2.199938,1.36301,0.0961186874,0.2613149525,-0.1082763956
3.724014,-0.202388,-13.762247,2.24926,0.1131462899,0.084653577,-0.1284966735
3.725063,3.330604,-21.37867,-6.281799,0.0386505291,0.4464901292,-0.03484486
3.726112,2.763788,-18.177426,-2.280464,-0.0773500126,1.1871908362,0.0768987812
3.727163,-0.639509,0.120186,1.603186,-0.1177905685,1.4319626215,0.0577427284
3.728178,-2.642579,4.303113,1.146851,-0.1199190188,0.9903091828,-0.0955056937
3.729227,-3.622498,-10.798044,5.299498,-0.0411663574,0.4475543544,-0.1795794809
3.730276,-3.591275,-22.506408,5.330721,0.1110178396,0.0995527292,-0.0965699189
3.731325,-0.814838,-19.822344,3.003413,0.2195688053,-0.061145269,0.0439078014
3.732342,1.810288,-3.612604,-2.237232,0.2099907789,0.0527268224,0.0737061057
3.733391,-1.326413,-6.811453,3.277214,0.0897333365,0.1006169543,-0.1295608987
3.734441,1.190634,-17.131096,-0.594427,0.0982471377,0.1133876562,-0.0933772434
3.735489,4.135194,-21.500782,-6.875035,-0.0124322782,0.7338309207,0.0141094971
3.736507,1.822297,-12.136485,-0.666479,-0.1199190188,1.4426048731,0.0854125824
3.737556,-1.720302,4.468323,1.872183,-0.1380108464,1.448990224,0.0087883713
3.738604,-2.813104,1.056376,2.234849,-0.1082125421,0.8796297668,-0.1476527263
3.739653,-3.874683,-16.005752,5.830287,-0.0017900267,0.3230400114,-0.1859648318
3.740702,-3.735381,-25.425119,6.224176,0.1578437463,-0.0164478126,-0.0529366876
3.74172,-0.584269,-16.403214,3.315642,0.2738442881,-0.1005215997,0.0907337082
3.742769,1.89435,3.740441,-3.844011,0.2365964077,0.056983723,0.061999629
3.743818,0.107439,3.122699,-3.169116,0.106760939,0.1293510335,-0.090184568
3.744867,-1.343225,-13.199575,3.361276,0.0876048862,0.0101578162,-0.1380746999
3.745884,2.355488,-20.806421,-4.040955,0.0684488334,0.2357735488,-0.0476155618
3.746933,4.805286,-18.488691,-7.22329,-0.0879922642,1.0041441098,0.0513573775
3.747982,1.000894,-4.682877,0.666499,-0.1890936538,1.5383851369,0.0556142781
3.749031,-2.781881,4.070861,1.780916,-0.1752587268,1.2989344773,-0.0593220385
3.750049,-3.564855,-6.770749,3.908877,-0.0816069132,0.7050968416,-0.1657445539
3.751098,-3.963548,-19.925301,6.507584,0.0833479856,0.2347093237,-0.1327535741
3.752147,-2.928388,-22.417818,5.244257,0.2355321826,-0.0377323157,0.0045314707
3.753196,-0.046274,-9.356646,1.855371,0.3015141421,-0.0728517457,0.0875410327
3.754213,1.550898,5.239303,-4.434844,0.2238257059,0.0367634451,0.0013387952
3.755262,-0.029462,-1.637266,-0.861022,0.1216600911,0.0176073923,-0.1284966735
3.756311,0.167483,-15.014492,0.81781,0.1046324887,0.0250569684,-0.1327535741
3.75736,3.282568,-21.843174,-6.975909,0.0248156021,0.5039582875,-0.0295237342
3.758412,0.025779,1.276656,0.291824,-0.1763229519,1.5298713357,0.0407151259
3.759426,-2.976424,3.024531,1.538338,-0.1688733758,1.0988601484,-0.1018910447
3.760475,-4.045208,-13.774219,6.682913,-0.0518086089,0.5231143403,-0.1561665275
3.761524,-3.58407,-21.675569,6.591646,0.1408161439,0.1580851126,-0.0614504888
3.762573,-1.806766,-16.795887,4.667834,0.2749085132,-0.0366680905,0.0524216026
3.76359,0.534953,-2.875144,-0.433508,0.2866149899,-0.0526314678,0.0588069535
3.764639,1.108974,2.251156,-5.337907,0.1897705009,0.0346349948,-0.0497440121
3.765689,-0.053479,-8.645524,0.459947,0.1259169917,0.0325065445,-0.1242397729
3.766737,0.991287,-17.389685,-0.323027,0.1099536144,0.1506355365,-0.0795423164
3.767754,3.664449,-18.424044,-6.130488,0.00991645,0.7412804968,0.0162379474
3.768804,2.413131,-10.376638,-2.662344,-0.12843282,1.4234488203,0.0588069535
3.769853,-1.713097,0.201594,1.454277,-0.1901578789,1.4681462768,-0.0103676814
3.770902,-3.370313,-2.741061,3.872851,-0.1401392967,0.915813422,-0.1189186471
3.77195,-3.221403,-13.498869,5.791859,-0.0071111525,0.3624163421,-0.1508454017
3.772968,-3.29826,-20.871068,6.368282,0.155715296,0.0537910475,-0.0667716146
3.774017,-1.705892,-15.71843,4.787922,0.2983214666,-0.0473103421,0.0449720265
3.775066,1.149804,0.203988,-2.938546,0.2961930163,0.0027082402,0.0364582253
3.776115,0.734299,0.955814,-5.066508,0.1674217727,0.0346349948,-0.076349641
3.777132,-0.73558,-11.43494,1.144449,0.1110178396,-0.0185762629,-0.1189186471
3.778181,2.208981,-17.923625,-3.20274,0.0801553101,0.2336450985,-0.0454871115
3.77923,4.591529,-17.609966,-6.997524,-0.0571297347,0.97115313,0.0428435762
3.780279,0.948056,-7.560884,-0.294206,-0.1603595746,1.5149721835,0.0556142781
3.781297,-2.892362,1.044404,2.013887,-0.1550384488,1.3085125037,-0.0295237342
3.782346,-3.005245,-4.613441,3.320446,-0.0805426881,0.7189317686,-0.1306251238
3.783395,-3.219002,-16.293074,5.971991,0.0556781316,0.2623791777,-0.1327535741
3.784444,-3.425553,-22.726689,6.704529,0.2153119046,0.0218642929,-0.021009933
3.785493,1.26749,4.564097,-4.113008,0.2898076654,-0.0356038654,0.0130452719
3.78651,0.976877,-0.85192,-4.348381,0.1333665678,-0.0153835874,-0.1167901968
3.787559,0.076216,-15.280264,0.580035,0.0599350322,0.0729471003,-0.1263682232
3.788608,2.489987,-20.483184,-3.219553,0.0141733506,0.465646182,-0.0242026084
3.789657,3.441085,-15.483784,-4.434844,-0.0975702905,1.1350438037,0.0566785032
3.790675,-0.048676,-3.157677,0.35427,-0.1710018261,1.4649536013,0.0332655499
3.791723,-2.901969,0.570323,2.924155,-0.1454604225,1.1212088767,-0.0689000649
3.792772,-3.279046,-8.006233,4.81194,-0.0475517083,0.5688760219,-0.1433958257
3.793821,-3.46158,-18.888548,5.984,0.1025040383,0.1942687678,-0.1061479453
3.794838,-2.839523,-20.7729,6.183346,0.2600093611,-0.0175120377,0.0119810468
3.795887,-0.053479,-6.284697,0.282217,0.3142848439,-0.0760444212,0.0588069535
3.796936,1.757449,3.790722,-5.75101,0.2067981034,-0.0313469647,-0.0369733103
3.797985,0.032984,-5.264704,-0.738532,0.0918617868,-0.0111266868,-0.1338177993
3.799034,0.467703,-17.18856,0.176539,0.0609992574,0.1346721592,-0.0944414686
3.800051,4.077552,-19.673894,-5.609306,-0.0166891789,0.6827481134,0.0162379474
3.8011,2.907894,-10.817199,-3.723923,-0.142267747,1.3138336295,0.0630638542
3.802149,-1.669865,-0.250938,1.507115,-0.1912221041,1.3670448872,0.0002745701
3.803198,-3.202189,-2.429795,3.875253,-0.1316254955,0.8838866674,-0.0997625944
3.804215,-2.945201,-13.154083,5.825484,0.0045953242,0.4039211231,-0.1274324483
3.80838,0.849583,0.426663,-3.851216,0.1493299451,0.0463414715,-0.0848634422
3.809429,-0.793222,-10.383821,2.011485,0.1056967138,0.0122862666,-0.1284966735
3.806314,-1.489733,-15.076745,3.493373,0.2866149899,-0.0430534414,0.0407151259
3.811527,1.519675,-8.10919,-2.052296,-0.169937601,1.4851738792,0.0641280793
3.812576,-2.320743,2.045242,2.583105,-0.183772528,1.3595953111,-0.0242026084
3.810477,1.714218,-17.88771,-1.651202,0.0918617868,0.2070394697,-0.0571935882
3.814642,-3.684944,-17.236447,6.368282,0.0280082776,0.3315538127,-0.1412673753
3.813593,-3.336688,-3.454577,3.89927,-0.1167263433,0.7998128803,-0.1380746999
3.81674,-0.961345,-11.530714,2.155591,0.3206701948,-0.1218061028,0.0662565296
3.817757,1.606138,3.893679,-4.826331,0.2568166856,-0.0920077985,0.0077241462
3.815691,-3.363107,-23.047531,6.771778,0.2131834543,0.0335707696,-0.0242026084
3.819855,-0.267236,-14.528439,1.905808,0.0780268598,0.0793324512,-0.1189186471
3.820904,2.446755,-20.380227,-2.335704,0.0578065819,0.3741228188,-0.0178172575
3.818806,0.851985,0.074693,-3.572612,0.1163389653,0.0059009156,-0.111469071
3.807363,1.169018,-0.782484,-2.748807,0.2706516126,-0.0143193623,0.0226232983
3.805264,-2.952406,-20.629239,6.442737,0.1652933224,0.1048738549,-0.0518724624
3.821923,4.046329,-15.289842,-6.464333,-0.0699004365,1.0020156595,0.0641280793
3.82297,0.741504,-3.701194,-1.557533,-0.1869652034,1.3925862908,0.0439078014
3.824019,-2.690614,0.98694,2.904941,-0.1773871771,1.1488787307,-0.0550651379
3.825068,-3.120529,-8.233696,5.203427,-0.0624508605,0.6678489612,-0.1284966735
3.826086,-2.978825,-19.496712,6.771778,0.0961186874,0.3113335347,-0.0880561177
3.827135,-2.596945,-20.090511,5.832689,0.2504313347,0.0633690739,0.020494848
3.828183,-0.430556,-6.572018,0.411912,0.3110921685,-0.0366680905,0.0588069535
3.829233,1.310722,3.450725,-5.277863,0.2302110568,0.0420845709,-0.0273952839
3.830281,0.148269,-4.335697,-1.653604,0.1227243163,0.1442501856,-0.1199828723
3.831298,-0.024658,-15.890823,1.531133,0.0950544623,0.2347093237,-0.0965699189
3.832348,2.415532,-19.50629,-3.57021,0.0439716549,0.562490671,0.0024030204
3.833397,2.369899,-12.830846,-5.152971,-0.0858638138,1.0924747975,0.0641280793
3.834446,-0.894096,-1.299663,-0.287001,-0.1624880249,1.2574296963,0.0236875235
3.835463,-3.007647,-0.179108,3.454944,-0.1305612703,0.8806939919,-0.0816707667
3.836512,-3.250225,-11.494799,5.164999,-0.0230745298,0.4177560501,-0.1306251238
3.837561,-1.309601,-17.222081,4.014555,0.2653304869,-0.0409249911,0.0492289272
3.83861,1.159411,-1.536703,-3.81519,0.2536240102,-0.0100624617,0.0428435762
3.839628,0.811155,2.940729,-4.583753,0.1291096672,0.1485070862,-0.0667716146
3.840677,-1.19912,-9.488335,2.604721,0.0950544623,0.1740484899,-0.1221113226
3.841726,0.81836,-19.362629,1.257332,0.1152747402,0.2134248206,-0.0529366876
3.842774,4.043927,-17.736866,-6.25538,0.0269440524,0.6955188152,0.0428435762
3.843823,1.901555,-8.374963,-4.201873,-0.1114052175,1.2829711,0.0630638542
3.844841,-1.910041,0.776237,1.764104,-0.1443961973,1.2723288485,-0.0093034563
3.84589,-2.817907,-2.523175,3.351669,-0.073093112,0.7806568275,-0.1167901968
3.846939,-2.937996,-16.412791,5.426791,0.0407789794,0.3230400114,-0.1338177993
3.847988,-2.76747,-22.808096,7.254532,0.1940274016,0.0399561205,-0.0252668336
3.849005,-0.509814,-12.387891,1.146851,0.2887434402,-0.0175120377,0.0651923045
3.850054,1.923171,1.183277,-5.83267,0.2227614807,0.1559566623,0.0236875235
3.851103,0.582988,1.032433,-2.206009,0.1046324887,0.2623791777,-0.097634144
3.852152,-1.508947,-11.904233,4.26674,0.0961186874,0.1059380801,-0.1359462496
3.853172,0.743906,-21.620499,0.632874,0.1110178396,0.1559566623,-0.0380375354
3.854219,3.628422,-15.818993,-6.601234,0.0141733506,0.8030055557,0.075834556
3.855268,1.755048,-3.497675,-4.045759,-0.1199190188,1.379815589,0.0726418805
3.856317,-2.114191,0.596661,1.824148,-0.1603595746,1.1893192865,-0.0380375354
3.857366,-3.39433,-7.879333,4.192285,-0.0826711384,0.6188946041,-0.1284966735
3.858383,-3.146949,-19.740936,7.2113,0.0737699592,0.2315166482,-0.0965699189
3.859432,-2.416813,-19.34108,6.111293,0.2365964077,0.0346349948,0.0077241462
3.860481,-0.236013,-6.988635,-0.673685,0.2908718905,-0.0111266868,0.048164702
3.86153,1.368364,1.274262,-4.576548,0.211055004,0.0974242788,-0.0220741581
3.862548,-0.262432,-4.654145,-0.078048,0.1291096672,0.139993285,-0.1072121704
3.863596,2.451559,-18.021794,-3.330034,0.1014398132,0.4369121029,0.0055956959
3.864645,3.371434,-11.985641,-6.831803,-0.0486159335,1.1339795785,0.0641280793
3.865694,0.225125,-3.167255,-1.168448,-0.156102674,1.4053569927,0.0236875235
3.866711,-2.887559,-1.409803,2.948173,-0.142267747,0.9935018582,-0.0752854158
3.86776,-3.358304,-10.453258,5.052116,-0.0411663574,0.4784168839,-0.125303998
3.868809,-2.99804,-19.942061,6.591646,0.1174031905,0.1729842648,-0.0657073894
3.869859,-2.171833,-17.902076,4.252329,0.2578809108,0.001644015,0.0353940002
3.870908,0.114644,-5.434703,-1.442249,0.294064566,-0.0249616138,0.0577427284
3.871926,1.507666,2.318198,-4.369997,0.2099907789,0.0495341469,-0.0284595091
3.872974,0.578184,-5.738785,-0.371063,0.1259169917,0.0559194979,-0.1146617465
3.874023,0.647835,-18.471931,1.430259,0.0982471377,0.1580851126,-0.0752854158
3.875072,2.727761,-19.125588,-3.57021,0.051421231,0.687005014,0.0460362517
3.876089,2.6437,-8.79158,-5.028079,-0.0571297347,1.3329896822,0.0928621585
3.877138,-0.622697,-0.095305,-0.431107,-0.1348181709,1.3989716418,0.0130452719
3.878187,-3.206993,-3.545562,3.697522,-0.0986345157,0.8924004686,-0.0933772434
3.879236,-3.562454,-15.033646,6.267408,0.0248156021,0.4039211231,-0.1082763956
3.880253,-3.120529,-20.320368,6.65169,0.1865778255,0.1442501856,-0.0273952839
3.881302,-1.54017,-13.553939,2.484633,0.3015141421,0.0208000678,0.0492289272
3.882352,0.760718,-1.737829,-3.337239,0.280229639,0.0250569684,0.0247517486
3.883401,0.527747,-0.234178,-2.909725,0.1684859979,0.0335707696,-0.0752854158
3.88442,-0.591474,-10.989592,2.311706,0.1163389653,-0.0387965408,-0.1104048459
3.885467,1.67579,-18.081652,-0.666479,0.0993113629,0.2123605954,-0.0284595091
3.886516,3.940651,-14.784634,-7.093595,-0.003918477,0.9647677791,0.0598711787
3.887565,1.303516,-6.691736,-3.200338,-0.1209832439,1.462825151,0.0588069535
3.888614,-2.72664,-1.230227,2.854504,-0.1433319721,1.1935761871,-0.0273952839
3.889631,-3.487999,-6.375682,4.583773,-0.0720288868,0.6306010808,-0.1072121704
3.89068,-2.84913,-19.626007,5.835091,0.2259541562,0.0218642929,0.0077241462
3.891729,-0.584269,-10.311991,0.070862,0.3110921685,-0.061145269,0.061999629
3.892778,1.627754,1.056376,-4.384407,0.2578809108,-0.0143193623,0.0034672456
3.893798,0.51814,-1.579802,-2.237232,0.1461372696,0.029313869,-0.1008268195
3.894844,-0.40894,-14.696043,2.645551,0.1131462899,0.0580479482,-0.0986983692
3.895893,2.019242,-19.156715,-1.795308,0.1046324887,0.4220129507,0.0077241462
3.896942,3.568378,-12.663241,-7.68683,-0.0103038279,1.1541998564,0.0875410327
3.897959,0.674255,-3.344437,-2.443783,-0.1348181709,1.531999786,0.0556142781
3.899008,-3.050878,-1.52952,4.08901,-0.1358823961,1.1733559092,-0.0465513367
3.900058,-3.665729,-10.343118,5.731815,-0.0369094568,0.5837751741,-0.1093406207
3.901106,-3.077298,-17.729683,6.942303,0.1163389653,0.1910760924,-0.0742211907
3.902156,-2.450438,-17.638698,4.679843,0.2621378114,-0.0334754151,0.006659921
3.903174,-0.228808,-8.84665,-0.457526,0.3238628703,-0.1132923016,0.0460362517
3.904222,1.774262,1.540035,-4.480478,0.2557524605,-0.0515672427,-0.0156888072
3.905271,0.578184,-4.182459,-1.90819,0.1429445942,-0.0015486604,-0.104019495
3.90632,-0.10872,-16.47265,2.914548,0.1216600911,0.0952958285,-0.076349641
3.907337,2.557236,-17.480671,-3.615843,0.0961186874,0.5699402471,0.0311370995
3.908386,3.277765,-10.838748,-7.415431,-0.0411663574,1.269136173,0.0854125824
3.909435,-0.360905,-2.250219,0.435929,-0.1390750715,1.4883665547,0.0364582253
3.910484,-3.144547,-2.911059,3.98093,-0.1071483169,1.0371350895,-0.0635789391
3.911502,-3.149351,-13.122956,5.556486,0.0014026488,0.4613892814,-0.1050837201
3.912551,-2.995638,-18.230102,6.584441,0.1589079715,0.1187087819,-0.0540009127
3.9136,-2.227074,-15.629839,3.58464,0.3015141421,-0.0473103421,0.0247517486
3.914649,0.006565,-4.292599,-0.123681,0.3419546979,-0.1100996261,0.0353940002
3.915698,0.246741,-9.361435,-1.182858,0.128045442,-0.0345396402,-0.1050837201
3.916715,0.820762,-18.323481,1.901004,0.114210515,0.2102321451,-0.0380375354
3.917763,3.205712,-15.308997,-5.522842,0.0578065819,0.777464152,0.0513573775
3.918813,2.096098,-7.450744,-4.667815,-0.0752215623,1.3138336295,0.0609354038
3.919862,-1.588205,-1.311635,1.987468,-0.1263043697,1.2904206761,-0.0050465557
3.920879,-2.858737,-6.133853,3.423722,-0.0624508605,0.7817210526,-0.0806065416
3.921928,-2.594544,-15.88364,5.503648,0.0684488334,0.327296912,-0.0848634422
3.922977,-2.551312,-18.809534,5.796663,0.2323395071,0.126158358,-0.0114319066
3.924026,-1.122263,-11.985641,2.270876,0.3440831482,0.0325065445,0.0513573775
3.925046,0.991287,0.038778,-2.686361,0.3132206188,0.0101578162,0.0151737222
3.926093,0.638228,-1.383465,-4.093794,0.1801924746,0.0580479482,-0.076349641
3.927142,-0.502609,-14.104639,1.588775,0.1237885414,0.1421217353,-0.0795423164
3.928191,1.238669,-17.013773,-0.745738,0.1259169917,0.4347836526,0.0034672456
3.92924,2.670119,-12.48606,-6.851017,0.0173660261,0.9945660834,0.0630638542
3.930257,0.047395,-6.059628,-0.933075,-0.100762966,1.3138336295,0.0492289272
3.931306,-2.777077,-1.943743,3.820012,-0.0943776151,1.0222359374,-0.0231383833
3.932355,-3.014852,-8.343836,3.567827,-0.0166891789,0.4954444863,-0.0880561177
3.933404,-2.71223,-17.037716,6.068062,0.1195316408,0.1570208875,-0.0710285152
3.934423,-1.90764,-17.823063,4.946439,0.2727800629,-0.0132551371,0.0024030204
3.93547,0.078618,-8.5713,-0.003593,0.3238628703,-0.061145269,0.0332655499
3.936519,1.358757,-0.188685,-3.493353,0.2472386592,0.0399561205,-0.0199457078
3.937568,0.191501,-6.52892,-1.216483,0.1525226206,0.1357363844,-0.0827349919
3.938585,0.028181,-14.68886,2.030699,0.1408161439,0.2293881979,-0.0593220385
3.939634,2.509201,-13.932246,-4.257114,0.0939902371,0.6252799551,0.0045314707
3.940683,2.19457,-10.733396,-5.359523,-0.0475517083,1.1818697104,0.0332655499
3.941732,-1.436894,-5.643011,2.883325,-0.1092767672,1.2819068749,0.0151737222
3.942781,-2.6714,-11.176351,3.92569,0.0450358801,0.3709301433,-0.0816707667
3.943799,-2.448036,-16.367299,5.799064,0.1844493752,0.0995527292,-0.0497440121
3.944847,-1.129469,-14.588298,1.92262,0.2887434402,-0.0302827396,0.0098525965
3.945896,0.948056,-6.282302,-1.656005,0.280229639,0.0027082402,0.020494848
3.946945,1.18583,-2.104164,-3.459729,0.1812566997,0.139993285,-0.0391017606
3.947963,0.008967,-8.913691,0.142914,0.1163389653,0.1910760924,-0.0827349919
3.949012,0.683862,-14.061541,0.40951,0.1099536144,0.2879205814,-0.0518724624
3.950061,2.451559,-14.437454,-6.289005,0.0301367279,0.7327666956,0.0130452719
