Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.656065,-3.185377,-8.051726,3.820012,0.0769626347,3.6359729147,-0.1412673753
1.657085,-3.442366,-19.106433,5.700592,0.2142476795,3.1208879404,-0.117854422
1.658131,-3.238216,-22.073031,7.87899,0.3983586311,2.896336433,-0.0093034563
1.65918,-1.314404,-7.271168,4.146652,0.5335152256,2.7941708182,0.0353940002
1.660229,0.743906,5.538597,-2.763218,0.4973315704,2.6739133758,-0.0774138661
1.661246,0.256348,-4.211191,-3.200338,0.3845237041,2.5813257875,-0.194478633
1.662296,-0.896498,-18.977139,0.808203,0.3557896249,2.661142674,-0.1519096269
1.663344,1.296311,-20.873463,-2.979376,0.3206701948,3.0708693582,-0.0103676814
1.664394,4.178426,-9.670306,-5.842277,0.1855136003,3.7423954301,0.0524216026
1.665411,1.531684,2.955095,-1.350982,0.0620634825,4.1393514124,-0.0337806348
1.66646,-2.918781,-1.886278,2.715202,0.058870807,3.8679739982,-0.152973852
1.667509,-4.501543,-17.234053,5.681378,0.1865778255,3.3241549447,-0.1582949778
1.668558,-4.268572,-23.954989,6.421121,0.3781383531,2.9761533195,-0.0391017606
1.669607,-1.223137,-13.376757,5.090544,0.5281940998,2.7941708182,0.0598711787
1.670624,2.242605,5.598456,-2.407757,0.5175518483,2.7090328059,-0.0252668336
1.671673,0.991287,2.006933,-5.188998,0.3717530022,2.6909409783,-0.1912859576
1.672723,-2.678605,-18.905308,4.180277,0.3472758237,2.6771060513,-0.1753225803
1.673771,-0.615492,-24.002876,-0.030012,0.4036797568,2.91017136,0.0002745701
1.674789,5.552234,-11.774938,-9.52658,0.2781011887,3.6104315111,0.0939263836
1.675838,4.353754,2.993404,-4.338774,0.0716415089,4.2649299806,-0.0039823305
1.676887,-2.37118,1.856089,2.131573,0.0014026488,4.1744708425,-0.1646803287
1.677936,-5.455042,-16.036879,6.536405,0.114210515,3.5604129288,-0.1966070833
1.678956,-5.548711,-25.956665,8.078337,0.3281197709,3.0783189342,-0.0699642901
1.680002,-2.71223,-16.587579,5.426791,0.509038047,2.8143910961,0.061999629
1.681051,1.020108,6.094086,-4.473272,0.4430560875,2.6026102906,-0.1604234281
1.6821,-2.342359,-15.210828,2.813674,0.3951659556,2.5749404366,-0.1934144079
1.683149,-0.812436,-24.117805,1.910611,0.446248763,2.7484091366,-0.0359090851
1.684167,4.665983,-14.207596,-10.631391,0.3196059697,3.3773662024,0.0832841321
1.685216,4.730831,-2.082615,-6.284201,0.0833479856,4.1329660615,0.0417793511
1.686265,-0.958944,3.654244,1.375018,-0.0071111525,4.2734437818,-0.0997625944
1.687313,-4.391062,-9.392561,4.302766,0.0631277077,3.7679368338,-0.1912859576
1.688333,-4.578399,-23.978933,9.163933,0.2536240102,3.2581729852,-0.125303998
1.68938,-3.336688,-21.199094,6.404308,0.4505056636,2.9335843133,0.0109168216
1.690429,-1.153486,-5.846531,2.940967,0.5494786029,2.6792345016,0.0375224505
1.691478,0.455694,6.639997,-1.653604,0.5377721262,2.5589770593,-0.0806065416
1.692495,0.39565,-3.868799,-3.260383,0.4536983391,2.5611055096,-0.1902217324
1.693544,0.621416,-20.854308,1.264537,0.4100651078,2.7175466071,-0.1306251238
1.694593,3.260953,-20.174313,-5.99599,0.32173442,3.2411453827,0.020494848
1.695643,3.863795,-8.398906,-8.056702,0.134430793,3.9946167915,0.0832841321
1.696691,-0.154353,1.144967,0.363877,0.037586304,4.3000494106,0.0162379474
1.697711,-3.226207,-2.688385,2.496641,0.0833479856,3.9360844081,-0.0955056937
1.698758,-3.744988,-14.703226,6.454745,0.2270183813,3.4454766122,-0.1231755477
1.699807,-3.701756,-20.581352,7.254532,0.3983586311,3.0761904839,-0.0454871115
1.700856,-2.438429,-14.83731,4.22591,0.5175518483,2.7356384348,0.0290086492
1.701873,-0.769204,-2.638104,1.420652,0.5654419802,2.5355641059,0.0109168216
1.702922,1.140197,-0.859103,-3.973706,0.5058453716,2.5653624102,-0.0731569655
1.703971,1.865529,-10.989592,-2.333302,0.4111293329,2.7877854673,-0.1125332962
1.70502,1.60854,-16.934759,-2.141161,0.3302482212,3.1794203238,-0.0593220385
1.706038,2.01684,-14.116611,-4.665413,0.2185045801,3.7317531786,0.0279444241
1.707086,0.21792,-5.602307,0.323047,0.141880369,4.1127457836,0.0428435762
1.708135,-2.937996,-9.280027,2.904941,0.2163761298,3.4295132349,-0.1050837201
1.709185,-3.605685,-17.806302,6.454745,0.3419546979,3.1347228674,-0.0752854158
1.710233,-2.618561,-17.92602,5.102553,0.4749828421,2.9229420618,0.0098525965
1.711251,-0.348896,-6.880889,1.680042,0.5281940998,2.7239319581,0.0247517486
1.712299,1.692602,1.52088,-4.437246,0.4643405906,2.7005190047,-0.0646431643
1.713349,1.113777,-7.072437,-3.702307,0.3440831482,2.8729234796,-0.1412673753
1.714398,-0.483395,-18.09123,1.523928,0.2983214666,3.1549431453,-0.0912487931
1.715415,1.096965,-16.767155,-1.583953,0.2781011887,3.5306146245,0.0258159738
1.716464,1.464434,-6.10512,-2.748807,0.2004127525,3.8764877995,0.0545500529
1.717513,-1.537768,-1.311635,1.737685,0.1589079715,3.8562675216,-0.0146245821
1.718562,-2.714632,-7.661447,4.165866,0.2163761298,3.4635684399,-0.0806065416
1.719582,-2.481661,-15.814204,4.809538,0.3313124464,3.1145025895,-0.0742211907
1.721678,0.215518,-7.730883,0.306234,0.4909462194,2.9644468428,0.0268801989
1.724793,-1.773141,-16.283496,3.224375,0.3185417445,2.9750890943,-0.0646431643
1.722726,1.711816,-0.2246,-5.621315,0.3877163795,3.055970206,-0.0444228864
1.723743,-0.632304,-8.942424,-0.21735,0.2919361157,3.0293645772,-0.1104048459
1.720629,-2.260699,-17.88771,5.376354,0.4505056636,2.9623183925,-0.0050465557
1.725842,1.286704,-13.000844,-3.226758,0.3142848439,3.2720079122,0.020494848
1.726891,2.831037,-6.1985,-4.506897,0.2142476795,3.8583959719,0.0396509008
1.72794,-0.634706,-3.030777,0.580035,0.1472014948,4.0818832541,-0.0124961318
1.72896,-3.235814,-9.122,4.297963,0.1950916267,3.6530005172,-0.0657073894
1.730006,-3.158958,-16.350538,4.936832,0.3185417445,3.1176952649,-0.0635789391
1.731056,-2.46725,-15.933922,4.744691,0.4494414384,2.9059144593,-0.0124961318
1.732105,0.479712,-8.418061,0.947505,0.5047811464,2.9974378226,0.0226232983
1.733122,2.386711,-0.873469,-5.405156,0.4100651078,3.1996406018,-0.0316521845
1.734171,-3.127735,-16.774338,5.405175,0.335569347,2.9197493863,-0.0848634422
1.73522,0.037788,-14.741536,-2.333302,0.3717530022,3.0549059809,0.0109168216
1.736269,3.890214,-7.122719,-7.722857,0.2472386592,3.713661351,0.0545500529
1.737286,1.075349,-2.501626,-0.757746,0.1312381175,4.1382871873,0.006659921
1.738336,-3.110922,-6.63906,4.451676,0.1546510709,3.8243407669,-0.062514714
1.739384,-3.615292,-16.326595,5.289891,0.266394712,3.2485949588,-0.0678358397
1.740433,-2.93079,-16.817436,5.650155,0.4207073593,2.9655110679,-0.0124961318
1.741482,0.016172,-9.174675,0.880255,0.5143591728,3.0134011999,0.0247517486
1.7425,2.417934,-3.088241,-4.590959,0.4675332661,3.2017690521,-0.0231383833
1.743548,-0.279245,-5.228789,-1.120412,0.3717530022,3.1953837011,-0.1008268195
1.744598,-2.599347,-14.001682,5.222641,0.3802668035,2.9091071348,-0.097634144
1.745647,0.237134,-16.156596,-0.5584,0.404743982,2.9484834655,-0.0146245821
1.746664,3.736501,-10.570581,-9.039022,0.2812938642,3.6508720669,0.0513573775
1.747713,1.968805,-4.488935,-3.577415,0.1408161439,4.2766364572,0.0332655499
1.748762,-2.118995,-2.441767,3.21717,0.1227243163,4.1244522603,-0.0476155618
1.749811,-3.238216,-10.695087,5.52046,0.2057338783,3.5455137767,-0.097634144
1.75083,-2.966817,-19.403333,7.787723,0.3568538501,3.1443008938,-0.0518724624
1.751877,-2.147816,-15.694487,4.51172,0.509038047,3.0070158489,0.0311370995
1.752926,0.35482,-5.092311,-2.35732,0.5356436759,3.0527775305,0.0396509008
1.753975,1.202642,-0.198262,-4.651003,0.4281569354,3.1059887882,-0.0422944361
1.755025,-1.605018,-8.463554,2.984199,0.3664318765,2.9154924857,-0.1061479453
1.756042,-1.201521,-17.894893,4.646218,0.4111293329,2.7771432157,-0.0518724624
1.75709,3.563575,-14.686466,-7.011935,0.3589823004,3.2879712895,0.0460362517
1.75814,3.822965,-5.786672,-8.733998,0.1567795212,4.1617001407,0.0609354038
1.759189,-3.699354,-8.695806,5.551683,0.1088893893,3.8030562639,-0.083799217
1.760209,-4.148484,-17.703345,7.991873,0.2610735862,3.2826501637,-0.0593220385
1.761255,-3.399134,-16.726451,7.288157,0.4473129881,3.0655482324,0.0236875235
1.762304,-0.846061,-5.860897,0.827417,0.543093252,2.9463550152,0.0396509008
1.763353,0.878405,-0.79685,-4.209079,0.4994600207,2.8888868569,-0.0412302109
1.76437,-0.461779,-8.102007,-1.009931,0.4228358096,2.813326871,-0.1050837201
1.76542,-0.91331,-16.956308,3.997743,0.4313496108,2.7622440636,-0.0582578134
1.766468,2.477978,-16.223638,-2.86169,0.4004870814,3.1368513177,0.0492289272
1.767517,4.66118,-5.882446,-9.615445,0.2185045801,3.9850387651,0.0832841321
1.768567,0.969671,-0.586147,-2.429373,0.058870807,4.4628758591,0.0045314707
1.769586,-3.31267,-7.934403,3.904074,0.0673846083,4.0744336781,-0.076349641
1.770633,-3.853067,-17.145462,5.446005,0.2025412028,3.478467592,-0.0678358397
1.771682,-3.228609,-19.949244,7.100819,0.3823952538,3.2017690521,0.0194306229
1.772731,-1.705892,-10.211428,4.984867,0.5356436759,3.0793831594,0.0768987812
1.773748,0.150671,3.331007,-1.00753,0.5537355035,2.9261347373,0.0002745701
1.774798,0.287571,-1.78811,-3.255579,0.4685974912,2.7516018121,-0.1167901968
1.775846,-0.723571,-17.732077,0.885059,0.4356065114,2.7569229378,-0.0997625944
1.776895,0.974475,-21.941342,-1.684827,0.4143220084,3.166649622,0.0417793511
1.777913,4.476244,-10.805227,-7.249709,0.2759727384,3.9105430044,0.1247889131
1.778961,2.192168,2.251156,-3.469336,0.0982471377,4.4298848794,0.0417793511
1.78001,-2.829916,-1.802476,2.695988,0.058870807,4.2138471732,-0.0869918925
1.78106,-4.451106,-16.089554,5.578102,0.1791282494,3.6317160141,-0.1072121704
1.782108,-4.251759,-21.962891,6.440335,0.3653676513,3.2528518594,-0.0135603569
1.783126,-2.102182,-14.533228,5.856707,0.5260656495,3.0389426035,0.075834556
1.785224,0.38124,2.325381,-3.281998,0.4834966434,2.6941336538,-0.1135975214
1.784175,0.527747,1.573556,0.786587,0.5654419802,2.840996725,0.0215590732
1.786273,0.486917,-23.09063,-0.808183,0.4260284851,3.1070530134,0.0258159738
1.78729,4.358558,-13.80774,-7.076783,0.2993856918,3.7775148602,0.1237246879
1.788339,3.251346,0.776237,-3.940081,0.1099536144,4.3362330659,0.0577427284
1.789388,-1.511349,3.912834,1.341394,0.0365220788,4.3287834898,-0.0880561177
1.790437,-4.054815,-12.100569,4.542943,0.1195316408,3.84562527,-0.1433958257
1.791457,-4.72971,-25.590329,7.256934,0.3110921685,3.3614028251,-0.0454871115
1.792503,-3.235814,-21.069799,6.142516,0.5058453716,3.0570344312,0.0971190591
1.793552,0.458096,-1.036284,2.210832,0.5963045096,2.917620936,0.1003117345
1.794601,1.522077,9.039135,-3.973706,0.5069095967,2.8654739035,-0.062514714
1.795618,-1.074228,-10.31678,-0.241368,0.4015513065,2.8165195464,-0.1508454017
1.796668,-0.725973,-24.831321,2.763237,0.4387991869,2.9644468428,-0.0263310588
1.797716,3.868598,-17.157434,-8.750811,0.3643034261,3.5487064521,0.1205320125
1.798766,4.565109,-4.093868,-7.189665,0.1450730445,4.2968567352,0.1120182112
1.799815,-0.192781,4.231282,1.084405,0.0471643304,4.5107659911,-0.0220741581
1.800834,-3.701756,-6.107515,2.780049,0.092926012,4.0542134001,-0.1380746999
1.801881,-4.568792,-22.884716,8.318513,0.2610735862,3.5135870221,-0.097634144
1.80293,-3.836255,-22.934997,6.867848,0.4728543918,3.1613284962,0.0428435762
1.803979,-1.160692,-7.903276,2.758433,0.5888549336,2.9346485385,0.0981832842
1.804996,0.64063,6.496336,-1.401419,0.5696988808,2.8495105262,-0.0061107808
1.806045,-0.483395,-1.558252,-2.907324,0.4696617164,2.799491944,-0.1338177993
1.807095,-1.163093,-20.53586,3.193152,0.4473129881,2.8111984207,-0.0880561177
1.808143,2.586057,-21.8743,-4.473272,0.4036797568,3.2645583361,0.0694492051
1.809161,5.12472,-9.529039,-9.384876,0.2089265537,4.0999750817,0.1322384891
1.810212,1.024912,2.011721,-0.25818,0.0705772837,4.5363073947,0.0524216026
1.811259,-2.832318,0.450606,2.049914,0.0748341844,4.212782948,-0.083799217
1.812308,-4.357437,-25.130615,9.039041,0.3951659556,3.3039346668,-0.0029181054
1.813357,-2.572928,-15.347306,4.490104,0.5473501526,3.0155296502,0.1077613106
1.814374,-0.394529,0.558352,0.604053,0.5888549336,2.8420609501,0.0737061057
1.815423,0.931243,3.031714,-4.062571,0.5207445237,2.8239691225,-0.0561293631
1.816472,0.611809,-10.948888,-1.302946,0.4356065114,2.9154924857,-0.111469071
1.817521,1.039323,-21.098531,-0.387875,0.3855879292,3.1868698999,-0.0199457078
1.818538,3.22973,-15.75674,-6.649269,0.2706516126,3.8030562639,0.1013759597
1.819587,1.663781,-3.995699,-2.587889,0.1408161439,4.3894443235,0.1045686351
1.820636,-1.773141,-0.842342,1.80013,0.120595866,4.2904713842,0.006659921
1.821685,-3.274242,-9.217774,2.952976,0.1908347261,3.7711295093,-0.0710285152
1.822705,-4.011583,-17.284334,6.987937,0.3302482212,3.4252563343,-0.0433586612
1.823752,-3.211796,-18.019399,6.015223,0.4771112924,3.1847414496,0.0439078014
1.824801,-1.146281,-8.008628,3.214768,0.5537355035,2.9271989624,0.0683849799
1.82585,0.715085,0.670886,-2.455792,0.5335152256,2.8356755992,-0.0018538802
1.826899,1.462033,-5.942305,-4.891179,0.4302853857,2.9836028956,-0.0742211907
1.827916,0.81836,-15.634628,-0.399884,0.3547253998,3.2666867864,-0.0497440121
1.828966,1.0081,-17.420812,-1.682425,0.3036425924,3.6349086896,0.0471004769
1.830014,1.327534,-9.291998,-2.304481,0.2312752819,4.0499564995,0.10350441
1.831063,-0.692348,-0.729808,1.026763,0.1940274016,4.1734066173,0.0588069535
1.832083,-2.282314,-4.608653,2.282885,0.2163761298,3.8190196412,-0.0295237342
1.833129,-2.789086,-15.546037,4.516523,0.3089637182,3.39545803,-0.0497440121
1.834179,-2.897166,-20.971631,6.411514,0.4441203127,3.1826129993,0.0279444241
1.835228,-0.502609,-11.030296,2.720005,0.5356436759,3.1134383643,0.0939263836
1.836245,1.627754,1.231164,-4.021741,0.4845608685,3.1432366686,0.0322013247
1.837294,0.81836,-3.971756,-3.57021,0.3621749758,3.1762276484,-0.0710285152
1.838343,-0.394529,-16.276313,0.135709,0.3536611746,3.39545803,0.0322013247
1.839392,2.619682,-10.616073,-3.913662,0.2876792151,3.928634832,0.1088255358
1.840441,1.034519,-2.556696,-0.928271,0.1993485273,4.3160127879,0.0832841321
1.84146,-2.577731,-5.619068,2.828085,0.197220077,4.011644394,0.0034672456
1.842507,-3.427955,-14.763085,4.377221,0.2919361157,3.4103571822,-0.0295237342
1.843556,-3.425553,-16.415186,4.727878,0.4228358096,3.1091814637,0.0109168216
1.844605,-0.745187,-11.116492,2.688782,0.5079738219,3.111309914,0.0726418805
1.845622,2.501996,-2.547118,-3.089857,0.4675332661,3.2592372104,0.0449720265
1.846671,0.68146,-4.534428,-2.722388,0.3685603268,3.3039346668,-0.0359090851
1.84772,-2.140611,-14.842099,3.848833,0.3749456777,3.1379155428,-0.0337806348
1.848769,-0.118327,-14.614635,-1.065172,0.4068724323,3.2454022834,0.0449720265
1.849786,3.347416,-8.841861,-7.362592,0.2993856918,3.8754235743,0.0981832842
1.850837,1.637361,-4.630202,-1.139627,0.175935574,4.3724167211,0.0737061057
1.851884,-2.404804,-5.415548,3.779182,0.1684859979,4.1595716903,0.0087883713
1.852933,-3.418348,-13.565911,4.627004,0.2504313347,3.5401926509,-0.0263310588
1.853953,-3.807433,-17.523769,5.998411,0.3877163795,3.1272732913,0.0098525965
1.855,-2.090173,-12.902676,3.570229,0.5196802986,3.0910896361,0.075834556
1.856049,2.336274,-2.755427,-1.965833,0.5356436759,3.263494111,0.061999629
1.857098,1.646968,-0.559809,-3.332435,0.4270927102,3.3369256466,-0.0422944361
1.858146,-2.524892,-13.932246,4.127438,0.3866521544,3.1059887882,-0.0731569655
1.859164,-1.184709,-19.130377,2.160395,0.4334780611,3.0644840072,0.0322013247
1.860213,4.344147,-10.410159,-10.143833,0.3259913206,3.7338816289,0.117339337
1.861262,3.950258,-4.481752,-5.294675,0.1291096672,4.5011879647,0.0886052578
1.862311,-1.943666,-3.133734,4.545344,0.0897333365,4.4852245874,0.0087883713
1.86333,-4.08844,-9.39735,4.982465,0.1823209249,3.8956438522,-0.0401659857
1.864377,-4.04761,-18.251651,7.091212,0.3291839961,3.4071645067,-0.0050465557
1.865426,0.460498,-6.698919,-0.548793,0.5537355035,3.1294017416,0.1098897609
1.866475,1.745441,0.61821,-4.004929,0.4930746697,3.2049617275,0.0258159738
1.867492,-1.261566,-7.467505,0.767373,0.4228358096,3.0964107618,-0.0518724624
1.868541,-1.326413,-17.978695,4.201892,0.4398634121,2.9357127636,0.0024030204
1.869591,3.116847,-14.46858,-6.93748,0.3738814525,3.3880084539,0.1045686351
1.87064,4.091962,-8.250457,-8.914131,0.1684859979,4.3330403904,0.1301100388
1.871689,-0.065488,-3.483309,1.334188,0.086540661,4.7023265187,0.0737061057
1.872708,-2.825113,-4.01246,2.928959,0.1365592433,4.2170398486,-0.0220741581
1.873755,-3.72097,-15.847725,6.077669,0.2483028844,3.6061746104,-0.0508082373
1.874804,-4.095645,-20.945293,8.438601,0.4366707366,3.263494111,0.0407151259
1.875853,-2.097379,-11.018324,2.683979,0.5824695826,3.1123741392,0.1141466615
1.87687,0.5998,-0.717836,-1.636791,0.592047609,3.0729978085,0.0673207548
1.87792,1.128188,-1.527126,-3.923269,0.49520312,3.0442637293,-0.03484486
1.878969,-0.507412,-13.834078,1.120432,0.4270927102,2.9899882465,-0.0518724624
1.880017,0.491721,-19.956427,0.311038,0.4026155317,3.2262462306,0.0598711787
1.881035,3.947857,-10.221006,-9.235967,0.2738442881,4.0063232682,0.1503303168
1.882086,2.129723,-1.211072,-4.382005,0.1078251641,4.6735924396,0.1066970855
1.883133,-2.491268,-3.897531,3.015422,0.0737699592,4.4650043094,0.0045314707
1.884182,-4.122064,-13.812529,5.56129,0.1706144482,3.8126342903,-0.0305879594
1.885231,-4.230144,-20.784872,9.365681,0.3557896249,3.4284490098,0.0428435762
1.886248,-2.745855,-13.93464,6.315443,0.543093252,3.2581729852,0.1226604628
1.887297,-0.228808,-0.047418,-0.467133,0.5973687348,3.0953465367,0.0822199069
1.888347,0.861592,-0.061785,-3.932876,0.5175518483,2.9601899422,-0.0337806348
1.889396,-0.151951,-14.334497,-0.798576,0.4387991869,2.9229420618,-0.0582578134
1.890413,0.520542,-21.546275,1.641614,0.4313496108,3.1315301919,0.0545500529
1.891463,3.280167,-0.176713,-7.242504,0.1599721966,4.489481488,0.1184035621
1.892511,-1.590607,-1.958109,1.480696,0.0684488334,4.5905828776,0.0173021725
1.89356,-3.562454,-11.631277,4.98967,0.1503941703,4.0329288971,-0.0252668336
1.894579,-3.588873,-19.57812,5.496442,0.2961930163,3.5242292736,0.0183663977
1.895626,-3.382322,-19.216573,8.155193,0.4685974912,3.3071273423,0.1141466615
1.896675,-1.235146,-3.80894,3.238786,0.5835338078,3.1560073705,0.1226604628
1.897724,0.724692,4.104382,-3.26999,0.5303225501,2.9527403661,-0.0018538802
1.898773,0.037788,-9.907346,-1.636791,0.4270927102,2.8303544734,-0.0742211907
1.89979,-0.538635,-21.570218,0.299029,0.4121935581,3.0612913318,0.0226232983
1.90084,2.499594,-16.853351,-3.940081,0.3643034261,3.6923768479,0.1567156677
1.901888,4.569913,-1.792899,-6.094462,0.2089265537,4.3766736217,0.1407522904
1.903957,-4.011583,-10.948888,4.68945,0.1099536144,4.1510578891,-0.0646431643
1.902937,0.328401,3.582414,-1.324562,0.0748341844,4.5671699242,0.0002745701
1.905004,-4.929056,-22.705139,6.262604,0.2844865396,3.644486716,0.020494848
1.906052,-4.035601,-19.968399,5.688583,0.4611479151,3.3699166263,0.1524587671
1.907102,-0.24562,-5.243155,4.828752,0.5718273311,3.2028332772,0.1748074953
1.908119,1.992822,7.183514,-2.242035,0.5345794507,3.0517133054,0.0258159738
1.909168,0.023377,-5.971037,-3.027412,0.4207073593,2.9718964189,-0.0986983692
1.910217,-1.547375,-23.595837,2.448606,0.4164504587,3.0985392122,-0.0114319066
1.911266,1.015305,-21.03149,-4.521308,0.3930375053,3.5774405313,0.1620367934
1.912315,5.050265,-6.394837,-7.578751,0.2270183813,4.2777006824,0.2024773493
1.913335,2.970339,6.458027,-1.271723,0.0780268598,4.6395372346,0.0545500529
1.914381,-3.211796,-3.42345,2.715202,0.0716415089,4.3575175689,-0.090184568
1.91543,-5.76487,-22.788942,7.903008,0.2461744341,3.8881942762,-0.0401659857
1.916479,-1.360038,-9.828333,2.748826,0.5728915563,3.2752005877,0.1833212965
1.917497,1.71662,3.572837,0.387894,0.5611850796,3.0495848551,0.0779630063
1.918546,0.573381,1.061165,-3.166714,0.4728543918,2.986795571,-0.0689000649
1.919595,-1.549777,-18.05292,1.396634,0.4239000348,3.0655482324,-0.0465513367
1.920644,0.568577,-23.073869,-1.665612,0.4121935581,3.4199352086,0.1130824364
1.921661,4.425807,-11.923388,-8.85889,0.2738442881,4.0574060756,0.1950277732
1.922713,2.557236,-0.090517,-2.073912,0.1163389653,4.5373716199,0.1194677873
1.923759,-2.546508,1.784258,2.434196,0.092926012,4.4373344555,-0.0156888072
1.924808,-4.405472,-13.09183,4.994474,0.197220077,3.9733322885,-0.0540009127
1.925828,-4.052413,-23.306121,8.095149,0.3823952538,3.5731836307,0.0428435762
1.926874,-2.404804,-16.759972,4.331588,0.5281940998,3.2794574883,0.1513945419
1.927923,0.047395,-3.09303,0.853836,0.5622493047,3.1219521655,0.1407522904
1.928972,0.895217,3.522555,-3.344444,0.4941388949,3.1294017416,0.0258159738
1.930021,-0.65392,-8.621581,-0.123681,0.4239000348,3.1230163907,-0.0422944361
1.931038,0.160278,-20.104877,2.021092,0.4196431341,3.2230535551,0.034329775
1.932088,4.043927,-16.980252,-8.097532,0.3164132942,3.7977351381,0.1503303168
1.933136,2.994357,-7.570462,-4.850349,0.1376234684,4.5267293684,0.1694863695
1.934186,-1.475322,-0.310797,2.844897,0.0854764359,4.6033535794,0.0907337082
1.935205,-3.127735,-4.479358,2.667166,0.1493299451,4.1031677572,-0.0093034563
1.936252,-3.879486,-15.754345,6.971124,0.2898076654,3.6838630467,-0.0178172575
1.937301,-3.98036,-21.541486,7.288157,0.4568910145,3.4167425331,0.0822199069
1.93835,-1.617026,-12.407046,3.812807,0.5622493047,3.1698422974,0.1567156677
1.939367,1.10417,1.556795,-2.064305,0.550542828,3.069805133,0.1024401848
1.940416,1.474042,-1.505577,-5.040088,0.4345422863,3.138979768,-0.0114319066
1.941465,-0.10872,-14.13816,1.142047,0.3643034261,3.2794574883,-0.0167530324
1.942514,0.94085,-18.385735,-2.31649,0.3174775194,3.602981935,0.0917979333
1.943563,0.465301,-3.629364,0.704927,0.1291096672,4.5490780966,0.1524587671
1.944582,-2.253493,-2.563879,2.251662,0.1589079715,4.2244894247,0.0588069535
1.945629,-3.072494,-10.999169,3.608657,0.2483028844,3.7402669798,0.0034672456
1.946678,-3.797826,-18.792774,7.057588,0.3972944059,3.4944309693,0.0534858278
1.947727,-2.183842,-15.814204,4.490104,0.522872974,3.2783932631,0.1375596149
1.948744,0.532551,-3.804151,-0.368661,0.5377721262,3.0942823115,0.1269173634
1.949793,1.839109,-0.04263,-4.425237,0.4558267894,3.1506862447,0.0332655499
1.950842,0.578184,-9.952839,-1.656005,0.3685603268,3.3752377521,-0.0114319066
1.951891,-0.19038,-17.775176,0.798596,0.3376977973,3.6466151663,0.0545500529
1.952908,2.009635,-14.90914,-3.553398,0.2834223145,4.0244150958,0.1524587671
1.95396,1.406792,-5.370055,-2.909725,0.1769997991,4.3564533438,0.1577798928
1.955006,-1.986898,-2.219093,2.511052,0.1514583954,4.2638657554,0.0843483572
1.956055,-2.964415,-8.521018,5.061723,0.2397890832,3.8520106209,0.0258159738
1.957104,-2.981227,-15.723219,5.361944,0.3696245519,3.5380642006,0.034329775
1.958121,-2.685811,-17.83264,5.885528,0.4930746697,3.3645955006,0.1066970855
1.95917,-0.034265,-6.7492,0.375885,0.529258325,3.2932924153,0.1364953898
1.960219,1.865529,0.567929,-5.921535,0.4249642599,3.3294760705,0.0577427284
1.961268,-0.10872,-9.687066,-0.332634,0.3291839961,3.3358614214,-0.0050465557
1.962286,-1.410475,-17.150251,2.53507,0.3462115985,3.4124856325,0.0545500529
1.963337,1.536487,-13.664079,-3.416497,0.3249270955,3.8158269657,0.1535229922
1.964384,2.742172,-4.970199,-3.57021,0.2121192292,4.3713524959,0.1620367934
1.965433,-0.853266,-1.850363,1.185279,0.1408161439,4.4681969849,0.0843483572
1.966452,-3.139744,-10.44368,4.04818,0.1897705009,3.9733322885,0.0236875235
1.967498,-3.42075,-17.253208,4.807137,0.3164132942,3.4720822411,0.0439078014
1.968548,-2.798693,-15.771106,4.502113,0.4483772133,3.3081915674,0.1152108867
1.969597,2.449157,0.467366,-4.223489,0.4281569354,3.561477154,0.0854125824
1.970646,-0.910908,-7.939192,0.166932,0.3313124464,3.4550546386,0.0077241462
1.971663,-2.320743,-17.509403,4.264338,0.3600465255,3.2826501637,0.0513573775
1.972713,1.125786,-13.31211,-5.241836,0.3462115985,3.6093672859,0.1418165155
1.973761,3.44829,-7.170606,-7.062372,0.1940274016,4.3138843376,0.1684221444
1.97481,0.426873,-3.804151,1.25493,0.1046324887,4.60761048,0.1184035621
1.97583,-2.950004,-7.771587,4.639013,0.1535868457,4.2117187229,0.0534858278
1.976877,-3.800228,-16.194906,6.010419,0.2706516126,3.644486716,0.0471004769
1.977925,-3.627301,-15.529277,5.875921,0.4207073593,3.3667239509,0.0949906088
1.978974,-0.610688,-8.856227,1.550347,0.5143591728,3.3699166263,0.1269173634
1.979992,2.35789,-3.373169,-3.486148,0.4856250937,3.4827244926,0.0811556818
1.981041,0.253946,-5.882446,-1.468668,0.3983586311,3.4742106914,0.0077241462
1.982091,-2.356769,-14.485341,4.823949,0.3919732801,3.270943687,0.0226232983
1.983139,-0.019855,-14.368018,-0.935477,0.3877163795,3.3880084539,0.1088255358
1.984156,3.851786,-9.289604,-9.841211,0.2302110568,4.1191311345,0.1609725683
1.985208,2.518808,-5.844136,-3.248374,0.0780268598,4.6980696181,0.1333027143
1.986254,-2.051745,-4.201613,3.536604,0.0769626347,4.4905457131,0.0545500529
1.987303,-3.744988,-12.308878,5.23465,0.18338515,3.9179925805,0.0130452719
1.988352,-3.737782,-18.946012,7.845366,0.3579180752,3.5316788497,0.0673207548
1.98937,-2.445634,-13.132534,3.687915,0.5101022722,3.3560816993,0.1364953898
1.990418,0.556568,-4.474569,-1.63439,0.5420290268,3.3486321233,0.1247889131
1.991467,1.195437,-1.388254,-3.183526,0.4707259415,3.4050360564,0.0471004769
