Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.117409,-0.382521,-13.027182,1.559954,-0.0092396028,0.9488044018,-0.0955056937
1.118458,0.25875,-18.613198,1.396634,0.0578065819,0.8402534361,0.0173021725
1.119507,-0.142344,-20.109666,0.57283,0.1195316408,0.714674868,0.1247889131
1.120524,-0.882087,-15.984203,0.404707,0.169550223,0.6157019287,0.1577798928
1.121573,0.112242,-5.997375,-3.123482,0.1184674157,0.6784912127,0.0917979333
1.122623,0.96727,1.092291,-2.518238,-0.0166891789,0.9126207465,-0.0316521845
1.123672,-0.579465,0.091454,1.953843,-0.0954418402,1.0924747975,-0.1210470974
1.124689,-1.439296,-6.006952,1.905808,-0.0794784629,1.0690618441,-0.1327535741
1.125738,-0.692348,-13.731121,1.326983,-0.017753404,0.943483276,-0.0689000649
1.126787,-0.132737,-19.527839,1.665632,0.0556781316,0.8242900588,0.0471004769
1.127839,-0.430556,-20.646,1.050781,0.1376234684,0.7072252919,0.1407522904
1.128886,-0.908507,-14.674494,-0.575212,0.175935574,0.6157019287,0.1407522904
1.129903,0.097832,-4.60147,-3.022608,0.1025040383,0.6816838882,0.0534858278
1.130952,0.546961,0.613422,-1.08919,-0.0060469273,0.9126207465,-0.0561293631
1.132001,-1.023791,-0.736991,1.941834,-0.0656435359,1.0839609963,-0.1263682232
1.13305,-1.453707,-6.306246,1.485499,-0.0667077611,1.0658691687,-0.1348820244
1.134067,-0.346494,-13.506052,1.764104,-0.0113680531,0.9519970772,-0.0752854158
1.135117,0.38124,-18.622775,1.09161,0.0492927807,0.8296111846,0.0322013247
1.136166,-0.132737,-20.143186,0.971522,0.1099536144,0.700839941,0.1279815885
1.137218,-0.786017,-14.822944,0.291824,0.1589079715,0.6135734784,0.1482018664
1.138232,0.441284,-5.264704,-3.635057,0.1025040383,0.7040326164,0.0737061057
1.139281,0.84478,-0.083334,-1.836138,-0.0166891789,0.9519970772,-0.0401659857
1.14033,-1.396064,-5.073156,1.326983,-0.0645793108,1.067997619,-0.1444600508
1.14138,-0.665929,-13.563516,1.45908,-0.0060469273,0.957318203,-0.0869918925
1.142397,-0.238415,-19.867836,1.326983,0.0620634825,0.8423818864,0.0364582253
1.143446,-0.372914,-20.406565,0.805801,0.1323023427,0.7157390931,0.1418165155
1.144495,-0.740383,-13.369574,-0.495954,0.1652933224,0.6380506569,0.1545872174
1.145545,0.042591,-4.467386,-3.591826,0.0961186874,0.7263813447,0.0683849799
1.146597,0.330803,-0.784878,-1.158841,-0.0156249537,0.9519970772,-0.0476155618
1.147611,-0.985363,-1.258959,1.82655,-0.0720288868,1.0935390227,-0.1306251238
1.148661,-1.194316,-5.631039,1.353403,-0.059258185,1.0690618441,-0.152973852
1.149712,-0.291254,-12.57465,1.855371,0.0056595494,0.9828596067,-0.097634144
1.150759,0.073814,-18.756859,0.846631,0.0695130586,0.8870793429,0.0194306229
1.151776,-0.567456,-20.947688,1.252529,0.1386876936,0.763629225,0.1333027143
1.152825,-1.028595,-13.671262,0.19095,0.1844493752,0.6699774115,0.1652294689
1.153874,0.234732,-3.389929,-4.15624,0.1046324887,0.7466016226,0.0875410327
1.154923,0.479712,-0.229389,-1.406222,-0.0294598807,0.9647677791,-0.0369733103
1.155941,-1.105451,-1.357127,2.580703,-0.0943776151,1.0722545196,-0.1263682232
1.156989,-1.21353,-6.052445,1.70406,-0.0762857875,1.0052083349,-0.1476527263
1.158039,-0.262432,-13.745487,1.797729,-0.0081753776,0.9190060975,-0.0859276674
1.15909,0.081019,-19.41291,1.319778,0.0609992574,0.8402534361,0.0364582253
1.160137,-0.437761,-19.942061,1.03637,0.1291096672,0.7210602189,0.1386238401
1.161154,-0.970952,-12.945774,-0.138092,0.1652933224,0.6284726305,0.1492660916
1.162203,0.121849,-3.73711,-3.382872,0.0897333365,0.7178675434,0.0630638542
1.163252,0.597398,0.148918,-1.396615,-0.0326525562,0.9860522821,-0.0550651379
1.164301,-0.805231,-1.414592,1.732881,-0.0954418402,1.1680347834,-0.1348820244
1.165319,-1.136674,-6.945537,1.583972,-0.0805426881,1.123337327,-0.1433958257
1.166368,0.112242,-18.687422,1.017156,0.0492927807,0.8657948398,0.0290086492
1.167417,-0.569858,-20.181496,1.163663,0.128045442,0.7317024704,0.1215962376
1.168469,-1.069425,-13.386335,0.171736,0.1780640243,0.6274084054,0.1386238401
1.169484,0.357222,-3.215142,-3.478943,0.1120820647,0.7019041661,0.0588069535
1.170532,0.825566,0.395536,-1.684827,-0.0071111525,0.9488044018,-0.0529366876
1.171582,-0.889292,-1.132058,1.927424,-0.0752215623,1.1073739497,-0.1284966735
1.172631,-1.415278,-6.727651,1.665632,-0.0677719862,1.0594838178,-0.1402031502
1.17368,-0.591474,-14.516467,1.689649,-0.0049827022,0.9392263754,-0.0731569655
1.174697,-0.051077,-19.422487,1.000344,0.0620634825,0.8306754097,0.0449720265
1.175746,-0.502609,-20.253326,0.618463,0.1291096672,0.7178675434,0.1375596149
1.176795,-0.906105,-13.154083,-0.654471,0.1610364218,0.6603993851,0.1375596149
1.177847,0.251545,-2.372331,-3.685494,0.0758984095,0.7753357017,0.0428435762
1.178861,0.414864,0.989334,-0.769755,-0.031588331,1.0062725601,-0.0742211907
1.179911,-1.146281,-2.13529,2.160395,-0.0613866353,1.1222731018,-0.139138925
1.180962,-1.19912,-7.81708,0.707329,-0.0401021322,1.0616122681,-0.1380746999
1.182009,-0.154353,-14.19323,1.137244,0.0131091254,0.943483276,-0.0731569655
1.183026,0.193902,-18.811929,1.072396,0.0705772837,0.8242900588,0.0353940002
1.184075,-0.529028,-20.143186,1.278948,0.1365592433,0.7040326164,0.1205320125
1.185124,-0.882087,-13.178026,-0.020405,0.1716786733,0.6540140342,0.1301100388
1.186173,0.619014,-2.499231,-3.642263,0.0886691114,0.7902348539,0.0492289272
1.187222,0.594997,0.692435,-0.644864,-0.0305241059,1.0371350895,-0.0635789391
1.188239,-1.208727,-2.049094,2.563891,-0.0805426881,1.1350438037,-0.1338177993
1.189289,-1.136674,-7.546518,1.259734,-0.0560655095,1.0509700165,-0.1359462496
1.19034,-0.276843,-14.68886,1.552749,0.0120449003,0.943483276,-0.0657073894
1.191387,-0.16396,-20.090511,1.293359,0.0812195353,0.8434461116,0.0492289272
1.192404,-0.646714,-11.255364,-0.628051,0.1631648721,0.6667847361,0.1322384891
1.193453,0.551765,-2.331627,-3.65187,0.0684488334,0.79768443,0.034329775
1.194502,0.338008,-0.408965,-0.051628,-0.0432948077,1.0424562153,-0.0752854158
1.195551,-1.215932,-1.977263,2.460615,-0.0847995887,1.1403649294,-0.1348820244
1.196569,-1.103049,-7.738066,1.096414,-0.0581939599,1.0573553674,-0.1338177993
1.197618,-0.175969,-15.488573,1.583972,0.00991645,0.9466759515,-0.0582578134
1.198667,0.047395,-20.152764,1.031566,0.0801553101,0.8391892109,0.0566785032
1.199718,-0.598679,-19.721781,0.779381,0.1461372696,0.7189317686,0.1322384891
1.200765,-0.610688,-11.015929,-1.038753,0.155715296,0.6710416367,0.1162751118
1.201782,0.748709,-1.52952,-3.892046,0.0578065819,0.818968933,0.0183663977
1.202831,0.311589,-0.329952,-0.38067,-0.045423258,1.0648049435,-0.0827349919
1.203881,-1.456108,-3.579083,2.434196,-0.0688362114,1.1552640816,-0.1274324483
1.20493,-1.223137,-8.171443,1.310171,-0.0358452316,1.0690618441,-0.1157259717
1.205947,-0.24562,-13.893937,1.319778,0.0205587015,0.9477401766,-0.0476155618
1.206996,-0.228808,-19.74333,0.911478,0.0833479856,0.8125835821,0.0545500529
1.208045,-0.826847,-20.748957,0.889862,0.1514583954,0.6752985373,0.1279815885
1.209096,-0.574662,-11.504377,-1.156439,0.1599721966,0.6444360078,0.1130824364
1.210111,0.791941,-1.385859,-3.860823,0.0620634825,0.8264185091,0.0151737222
1.21116,0.229929,0.220749,-0.181323,-0.0432948077,1.0999243736,-0.083799217
1.212212,-1.518554,-3.334859,2.722407,-0.0709646617,1.1903835117,-0.1231755477
1.213259,-1.155888,-8.679045,1.468687,-0.0347810065,1.0967316981,-0.1050837201
1.214276,-0.010247,-14.207596,1.326983,0.0248156021,0.9722173552,-0.0369733103
1.215325,-0.005444,-19.896568,0.901871,0.0876048862,0.8338680852,0.0524216026
1.216374,-1.009381,-21.414585,0.935496,0.1567795212,0.6859407888,0.1066970855
1.217423,-0.843659,-11.573813,-1.012333,0.1674217727,0.6423075575,0.0822199069
1.218473,0.297178,1.386796,-0.174118,-0.0262672052,1.0977959233,-0.0955056937
1.21949,-1.813971,-4.022037,3.077868,-0.0464874832,1.1776128098,-0.1199828723
1.220538,-1.170299,-9.529039,1.423054,-0.0145607286,1.0722545196,-0.0923130183
1.22159,0.304383,-14.346468,1.108423,0.0354578537,0.9402906005,-0.0295237342
1.222637,0.131456,-20.339523,0.89947,0.0897333365,0.7891706287,0.0471004769
1.223654,-0.939729,-21.491205,0.839425,0.1376234684,0.6380506569,0.0949906088
1.224703,-0.493002,-10.680721,-0.993119,0.1365592433,0.617830379,0.0790272315
1.225752,1.197839,0.536803,-3.318025,0.0620634825,0.8359965355,-0.0018538802
1.226801,0.191501,1.322149,0.015621,-0.0283956555,1.130786903,-0.0869918925
1.227818,-1.900434,-3.928658,2.695988,-0.0624508605,1.206346889,-0.1210470974
1.228867,-1.179906,-9.687066,1.653623,-0.0241387549,1.0882178969,-0.0997625944
1.229916,0.244339,-15.045618,0.757766,0.037586304,0.9530613024,-0.0327164097
1.230968,0.213116,-20.109666,0.846631,0.0918617868,0.8147120324,0.0524216026
1.233032,-1.062219,-11.264942,-1.314955,0.1652933224,0.6433717827,0.0822199069
1.234081,0.801548,-0.013898,-3.490952,0.0705772837,0.8349323103,-0.0061107808
1.232014,-1.014184,-20.358678,1.36301,0.1525226206,0.6774269876,0.1045686351
1.23513,0.277964,2.258339,0.010818,-0.0369094568,1.1297226779,-0.0923130183
1.236179,-1.679472,-3.306127,2.643149,-0.0635150856,1.2329525178,-0.117854422
1.237197,-1.074228,-9.881008,1.473491,-0.0252029801,1.1318511282,-0.0880561177
1.238245,0.246741,-16.154202,1.002745,0.0407789794,0.9913734079,-0.0231383833
1.239295,0.088225,-21.287685,0.916282,0.1056967138,0.8445103367,0.0524216026
1.240346,-1.093442,-19.432065,0.507982,0.155715296,0.6901976894,0.0854125824
1.241361,-0.944533,-9.294393,-1.355785,0.1546510709,0.6337937563,0.0502931523
1.24241,0.62622,-0.480796,-3.24357,0.0758984095,0.8147120324,-0.0263310588
1.243459,-0.012649,0.850462,-0.152502,-0.0134965034,1.0967316981,-0.0923130183
1.244508,-0.87248,-8.983127,1.101218,-0.0145607286,1.0967316981,-0.097634144
1.246574,0.093028,-21.903033,0.863443,0.1131462899,0.8210973833,0.0651923045
1.247623,-0.843659,-20.423325,0.87305,0.1727428985,0.6955188152,0.1141466615
1.245557,0.309187,-15.92195,1.062789,0.0471643304,0.9605108785,-0.0263310588
1.248673,-0.468984,-8.135528,-1.605568,0.1599721966,0.6774269876,0.075834556
1.249723,0.712683,0.709196,-3.022608,0.0609992574,0.8562168134,-0.0252668336
1.250739,-0.284048,-0.375444,1.146851,-0.0134965034,1.1041812742,-0.1029552698
1.251787,-1.62183,-3.318099,2.078735,-0.0283956555,1.1818697104,-0.1295608987
1.252839,-0.79082,-8.169049,1.002745,-0.0017900267,1.0903463472,-0.1157259717
1.253886,0.172286,-16.132652,1.586373,0.0482285555,0.9658320042,-0.0412302109
1.254903,0.004163,-22.403451,1.062789,0.1120820647,0.8338680852,0.0705134302
1.257001,-0.317673,-7.556096,-1.718451,0.1599721966,0.6901976894,0.0939263836
1.255952,-0.673134,-19.204602,0.985933,0.1748713488,0.708289517,0.1343669395
1.25805,0.746308,-0.545443,-3.154705,0.0599350322,0.8817582171,-0.0156888072
1.2591,-0.151951,-0.725019,0.659293,-0.0294598807,1.1424933797,-0.1061479453
1.260117,-1.45851,-3.629364,2.00428,-0.0507443838,1.2116680147,-0.1433958257
1.261166,-0.778811,-9.143549,1.456678,-0.0103038279,1.1084381748,-0.125303998
1.262217,0.145867,-15.086322,1.012352,0.0524854561,0.9839238318,-0.0465513367
1.263264,-0.151951,-20.308396,0.62807,0.1163389653,0.8551525882,0.0545500529
1.264281,-1.143879,-19.683471,1.495107,0.1887062758,0.7253171195,0.1184035621
1.26533,-0.69475,-8.671862,-1.490284,0.18338515,0.6997757158,0.0939263836
1.266379,0.849583,0.153707,-3.728726,0.0673846083,0.8732444159,-0.0093034563
1.267428,0.011368,-0.586147,0.512786,-0.0347810065,1.1116308503,-0.1008268195
1.268445,-1.468117,-3.866405,2.275679,-0.0571297347,1.1712274589,-0.1348820244
1.269494,-0.841257,-8.837072,1.305367,-0.0230745298,1.0669333938,-0.117854422
1.270543,-0.31287,-21.81923,1.40384,0.106760939,0.8306754097,0.0715776554
1.271595,-1.028595,-18.912491,1.130039,0.1738071236,0.7019041661,0.131174264
1.27261,-0.411342,-7.161028,-1.581551,0.1610364218,0.6667847361,0.0875410327
1.273658,0.902422,0.17765,-3.178723,0.0620634825,0.8583452637,-0.0242026084
1.274708,-0.031863,-0.729808,0.495973,-0.0283956555,1.137172254,-0.1146617465
1.275757,-1.49934,-4.347669,1.920218,-0.0581939599,1.213796465,-0.145524276
1.276806,-0.925319,-10.084528,1.502312,-0.0220103046,1.0967316981,-0.1210470974
1.277823,0.066609,-15.737585,1.15886,0.0397147543,0.9594466533,-0.0391017606
1.278872,-0.10872,-20.150369,0.469554,0.1014398132,0.8296111846,0.0598711787
1.279921,-0.843659,-19.036997,1.33659,0.175935574,0.7178675434,0.1194677873
1.280972,-0.24562,-8.65989,-1.735264,0.1823209249,0.7295740201,0.0917979333
1.281987,1.041724,0.244692,-3.731128,0.0769626347,0.9339052496,-0.0114319066
1.283036,0.01377,0.78342,0.479161,-0.0241387549,1.1733559092,-0.1125332962
1.284088,-1.556982,-3.97415,1.735283,-0.0422305825,1.2159249153,-0.1497811766
1.285134,-1.103049,-10.956071,1.360608,0.0014026488,1.0977959233,-0.1167901968
1.286152,-0.296057,-17.394474,1.353403,0.0663203831,0.9605108785,-0.0220741581
1.287201,-0.365708,-21.385853,0.70973,0.1312381175,0.8210973833,0.0854125824
1.28825,-0.906105,-17.396869,0.779381,0.1865778255,0.7040326164,0.1269173634
1.289299,-0.423351,-7.038916,-2.222821,0.1578437463,0.7189317686,0.0715776554
1.290348,0.534953,-0.696287,-2.611907,0.0450358801,0.9317767993,-0.03484486
1.291365,-0.399333,-0.203051,1.144449,-0.0390379071,1.1765485847,-0.1210470974
1.292414,-1.410475,-3.978939,1.701658,-0.0475517083,1.2244387166,-0.1540380772
1.293465,-0.639509,-10.6472,1.442268,-0.003918477,1.1158877509,-0.1231755477
1.294512,0.198706,-16.683353,0.997942,0.0556781316,0.9828596067,-0.0337806348
1.296579,-1.112656,-18.570099,1.617596,0.1982843022,0.7125464177,0.1247889131
1.295529,-0.120729,-20.962054,0.937898,0.1237885414,0.8434461116,0.0694492051
1.297628,1.173821,0.424268,-3.219553,0.058870807,0.9051711705,-0.0231383833
1.298677,0.01377,0.306945,1.086807,-0.0390379071,1.1520714061,-0.117854422
1.299694,-1.568991,-4.06753,2.333322,-0.0528728341,1.1946404123,-0.1465885011
1.300743,-0.932524,-10.869874,1.468687,-0.0103038279,1.081832546,-0.1125332962
1.301792,-0.161558,-18.335453,1.648819,0.051421231,0.9541255275,-0.0156888072
1.302843,-0.344092,-22.147256,0.925889,0.1227243163,0.8200331582,0.089669483
1.30389,-0.889292,-16.853351,0.176539,0.1748713488,0.6976472655,0.1237246879
1.304908,-0.236013,-5.937516,-2.292472,0.1376234684,0.7178675434,0.0662565296
1.305956,0.741504,0.170467,-2.431775,0.0312009531,0.957318203,-0.0369733103
1.307006,-0.425752,-0.322769,1.0772,-0.0475517083,1.2116680147,-0.1199828723
1.308055,-1.496938,-4.936678,1.54074,-0.0539370592,1.2478516699,-0.1476527263
1.309072,-0.605884,-11.40142,1.146851,-0.0028542519,1.1254657773,-0.1135975214
1.310121,0.232331,-17.255602,0.620865,0.0599350322,0.9722173552,-0.0252668336
1.31117,-0.142344,-21.565429,0.469554,0.1269812169,0.8200331582,0.0737061057
1.312221,-1.021389,-18.194187,1.379822,0.1982843022,0.7104179674,0.1205320125
1.313236,-0.269638,-6.466667,-2.352516,0.1716786733,0.7466016226,0.075834556
1.314285,0.98168,1.360459,-3.358855,0.0386505291,0.9817953815,-0.0337806348
1.315334,-0.372914,0.359621,1.71847,-0.0486159335,1.213796465,-0.1189186471
1.316383,-1.660258,-4.869637,2.198823,-0.0443590329,1.2223102663,-0.1412673753
1.317433,-0.742785,-11.427757,1.144449,-0.0017900267,1.0935390227,-0.1061479453
1.31845,0.047395,-18.701789,1.564758,0.0567423567,0.9519970772,-0.0124961318
1.319499,-0.370512,-22.705139,1.045977,0.1227243163,0.8019413306,0.089669483
1.320548,-1.093442,-16.862929,0.743355,0.1716786733,0.6742343121,0.1215962376
1.321598,-0.161558,-5.125832,-2.059501,0.1397519187,0.7072252919,0.0609354038
1.322614,0.988886,1.429895,-2.719986,0.0269440524,0.9700889048,-0.0508082373
1.323663,-1.439296,-5.765123,2.234849,-0.0528728341,1.2329525178,-0.1519096269
1.324714,-0.387324,-12.076626,1.007549,-0.0007258016,1.1084381748,-0.1050837201
1.325761,0.448489,-17.890104,0.635276,0.0524854561,0.9743458055,-0.0103676814
1.326778,-0.099113,-21.541486,1.180476,0.1216600911,0.8359965355,0.0907337082
1.327827,-1.146281,-17.39208,0.863443,0.1950916267,0.7210602189,0.131174264
1.328876,-0.211995,-5.477801,-2.703174,0.1599721966,0.749794298,0.0715776554
1.329925,1.108974,2.064397,-2.94335,0.0258798273,0.9903091828,-0.0465513367
1.330976,-0.348896,0.350043,1.538338,-0.0635150856,1.2297598423,-0.1327535741
1.331992,-1.643446,-5.425125,2.138779,-0.0645793108,1.241466319,-0.1497811766
1.333041,-0.836454,-12.792536,1.074798,-0.0103038279,1.1095024,-0.1008268195
1.334092,-0.094309,-19.568543,1.480696,0.0631277077,0.9679604545,0.0034672456
1.335139,-0.557849,-21.69233,0.918684,0.1365592433,0.8221616085,0.0981832842
1.336156,-1.244753,-15.428714,0.183744,0.1769997991,0.6912619146,0.1120182112
1.337205,-0.228808,-4.76668,-2.213214,0.1291096672,0.7242528943,0.0428435762
1.338254,0.748709,0.967785,-2.22042,0.0194944764,0.9871165073,-0.062514714
1.339303,-0.584269,0.115397,1.283751,-0.0613866353,1.2393378687,-0.1412673753
1.340321,-1.412877,-5.176113,1.730479,-0.0635150856,1.2606223718,-0.1604234281
1.34137,-0.464181,-12.83324,1.228511,-0.0049827022,1.1361080288,-0.1104048459
1.342419,0.256348,-19.195024,0.887461,0.0599350322,0.9977587588,-0.0018538802
1.34347,-0.252825,-21.189517,1.079602,0.1323023427,0.8636663895,0.10350441
1.344485,-1.247155,-15.486178,1.029165,0.1929631764,0.7455373974,0.1364953898
1.345534,-0.394529,-4.936678,-2.542256,0.1514583954,0.7593723244,0.0673207548
1.346583,0.916833,1.116235,-2.758414,0.023751377,0.9775384809,-0.0518724624
1.347632,-0.127934,0.218354,0.885059,-0.0624508605,1.2031542135,-0.139138925
1.348681,-0.670732,-13.261828,1.579168,-0.0060469273,1.1190804264,-0.1072121704
1.349698,-0.005444,-20.265298,1.19969,0.065256158,0.9977587588,0.0119810468
1.350747,-0.28645,-21.065011,1.079602,0.141880369,0.8679232901,0.1205320125
1.351796,-0.934926,-13.76943,-0.085253,0.1855136003,0.7487300729,0.1301100388
1.352848,-0.168764,-4.714004,-2.986582,0.1237885414,0.7902348539,0.0428435762
1.353862,0.465301,-0.133615,-1.509498,0.0045953242,1.026492838,-0.0699642901
1.354912,-0.680339,0.014835,1.37742,-0.0613866353,1.220181816,-0.1519096269
1.355963,-1.28078,-5.322168,1.485499,-0.0539370592,1.2223102663,-0.17319413
1.357009,-0.555447,-13.278589,1.761702,0.0035310991,1.1137593006,-0.1125332962
1.358027,0.042591,-18.773619,0.772176,0.0663203831,0.9807311564,0.0045314707
1.359075,-0.384922,-20.638817,1.163663,0.1333665678,0.8402534361,0.1120182112
1.360125,-0.987765,-14.940267,1.127637,0.197220077,0.7295740201,0.1460734161
1.361174,0.102635,-4.551188,-3.10667,0.1429445942,0.7785283772,0.0726418805
1.362224,0.96727,0.591873,-2.462998,-0.0060469273,1.0233001625,-0.0561293631
1.36324,-0.416145,-0.066573,1.92262,-0.0901207145,1.2255029417,-0.1508454017
1.36534,-0.757195,-13.980133,1.456678,-0.0113680531,1.0977959233,-0.1125332962
1.364289,-1.350431,-5.305408,1.910611,-0.0720288868,1.213796465,-0.17319413
1.366387,-0.159157,-20.07375,1.627203,0.058870807,0.9743458055,0.0119810468
1.367404,-0.459377,-20.260509,1.082003,0.134430793,0.8381249858,0.1184035621
1.368454,-1.043005,-13.805346,0.27261,0.1791282494,0.7253171195,0.131174264
1.369503,0.020975,-4.431471,-2.72479,0.1216600911,0.783849503,0.0471004769
1.370551,0.912029,0.622999,-2.318892,-0.0017900267,1.0435204404,-0.0720927404
1.371569,-0.500207,-0.926144,1.341394,-0.0805426881,1.2510443454,-0.1540380772
1.372618,-1.290387,-6.780327,1.831353,-0.0677719862,1.2393378687,-0.1646803287
1.373667,-0.375315,-13.005633,1.216502,-0.0028542519,1.1137593006,-0.1061479453
1.374718,0.169885,-18.01461,0.632874,0.0556781316,0.9754100306,-0.0018538802
1.375765,-1.074228,-15.194068,1.0772,0.1855136003,0.7572438741,0.1364953898
1.376782,0.201108,-4.086685,-3.089857,0.134430793,0.8306754097,0.0694492051
1.377831,0.960064,1.142573,-2.523042,-0.0028542519,1.0690618441,-0.0603862637
1.37888,-0.577063,-0.61009,1.848166,-0.0826711384,1.2361451933,-0.1540380772
1.379929,-1.408073,-6.176951,1.716069,-0.0656435359,1.2020899883,-0.1700014545
1.380946,-0.795624,-14.020837,1.106021,-0.0049827022,1.081832546,-0.1061479453
1.381995,-0.344092,-20.406565,1.288555,0.065256158,0.9530613024,0.0162379474
1.383044,-0.665929,-20.97642,0.930692,0.1408161439,0.8168404827,0.1184035621
1.384095,-0.975756,-13.070281,-0.207743,0.1780640243,0.728509795,0.1258531382
1.385111,0.121849,-3.040354,-2.993787,0.1099536144,0.8200331582,0.0364582253
1.38616,0.633425,0.733139,-1.598363,-0.0156249537,1.0946032478,-0.0848634422
1.387208,-0.771606,-1.522337,1.619998,-0.086928039,1.2946775767,-0.1625518784
1.388258,-1.28078,-7.26638,1.658426,-0.0656435359,1.2744572988,-0.166808779
1.389306,-0.399333,-13.75267,1.300564,0.0024668739,1.1478145055,-0.1008268195
