Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.394729,-0.57226,-0.930933,-0.767353,0.0471643304,1.0062725601,-0.0497440121
1.395777,0.580586,-4.412316,-2.095528,0.0109806751,1.0137221361,-0.1370104747
1.396826,0.362026,-13.154083,-0.092458,0.0024668739,0.9754100306,-0.1444600508
1.397875,-0.257629,-18.866999,1.432661,0.0322651782,0.8902720183,-0.0678358397
1.398925,-0.017453,-16.52772,2.016289,0.0844122107,0.8870793429,0.0385866756
1.399942,-0.372914,-9.564954,-0.291805,0.1163389653,0.9871165073,0.0832841321
1.400992,-1.297592,-3.629364,0.798596,0.1035682635,1.0722545196,0.0268801989
1.402041,-1.083835,-1.30924,-0.486347,0.0482285555,1.1148235257,-0.0795423164
1.40309,-0.320075,-4.872031,-0.945084,0.0226871518,1.1020528239,-0.1572307527
1.40411,-0.267236,-12.526763,0.75056,0.0407789794,0.998822984,-0.1540380772
1.405157,-0.089506,-18.151088,0.054049,0.0503570058,0.8924004686,-0.0742211907
1.406206,0.09543,-16.266736,1.804934,0.0705772837,0.9126207465,0.0290086492
1.407255,-1.530563,-5.475407,0.89947,0.0939902371,1.0520342417,0.048164702
1.408273,-0.800427,-1.900644,-0.195734,0.0471643304,1.0765114202,-0.0465513367
1.409322,0.13626,-2.645287,-1.442249,0.0152375758,1.0562911423,-0.1412673753
1.410372,-0.012649,-10.776495,0.428724,0.0194944764,0.9541255275,-0.166808779
1.411421,-0.392128,-19.034603,0.877854,0.0407789794,0.8477030122,-0.0912487931
1.41247,0.057002,-18.081652,2.025896,0.0801553101,0.8572810386,0.0311370995
1.413488,-0.236013,-10.405371,0.186146,0.1035682635,0.9668962294,0.0971190591
1.414537,-1.249557,-4.072318,0.532,0.0833479856,1.0509700165,0.061999629
1.415586,-1.023791,-1.737829,0.474358,0.037586304,1.0828967711,-0.0337806348
1.416635,0.184295,-3.966967,-1.665612,0.0120449003,1.0669333938,-0.1231755477
1.417653,0.364427,-10.965648,-0.200538,0.00991645,0.9860522821,-0.1508454017
1.418702,-0.06789,-18.361791,0.882657,0.0226871518,0.8700517404,-0.0955056937
1.419752,0.138662,-18.254045,1.927424,0.0620634825,0.8338680852,0.0109168216
1.420801,-0.180773,-11.743811,0.443135,0.0971829126,0.9232629981,0.0779630063
1.421818,-1.062219,-5.650194,0.62807,0.0886691114,1.0424562153,0.0524216026
1.422867,-1.016586,-1.086566,0.263003,0.0429074297,1.1254657773,-0.0454871115
1.423917,-0.351298,-2.259797,-1.161242,0.0163018009,1.1350438037,-0.1476527263
1.424966,-0.27204,-11.044662,0.640079,0.0280082776,1.0456488908,-0.1721299048
1.425986,-0.087104,-18.871787,0.241387,0.0397147543,0.9253914484,-0.1008268195
1.427033,0.301982,-18.012216,1.298162,0.058870807,0.8955931441,0.0087883713
1.428082,-0.502609,-11.37987,0.930692,0.0844122107,0.9551897527,0.0726418805
1.429131,-1.340824,-6.263147,0.73615,0.0822837604,1.0201074871,0.0577427284
1.430181,-0.853266,-2.425007,0.344662,0.0482285555,1.0860894466,-0.0231383833
1.431198,-0.099113,-1.91501,-1.641595,0.00991645,1.1031170491,-0.1210470974
1.432247,-0.099113,-9.416505,0.339859,0.0035310991,1.0073367852,-0.1636161036
1.433296,0.059404,-18.179821,0.503179,0.0184302512,0.8934646938,-0.1082763956
1.434346,-0.418547,-13.302532,1.211699,0.0758984095,0.9860522821,0.0811556818
1.435363,-1.410475,-6.763566,1.300564,0.0918617868,1.0371350895,0.075834556
1.436413,-0.867677,-1.6229,-0.042021,0.0567423567,1.0722545196,-0.0167530324
1.437462,-0.005444,-1.979658,-2.025877,0.0035310991,1.1116308503,-0.1274324483
1.438511,-0.211995,-9.631996,0.700123,0.0003384236,1.0509700165,-0.1721299048
1.439529,-0.219201,-18.122356,0.61366,0.0280082776,0.8934646938,-0.1221113226
1.440578,0.534953,-18.984322,0.853836,0.0546139064,0.8359965355,-0.0167530324
1.441627,0.157876,-12.272962,0.752962,0.0748341844,0.9402906005,0.061999629
1.442677,-1.273574,-6.605539,0.649686,0.0737699592,1.0488415662,0.0598711787
1.443728,-1.593009,-3.433027,1.228511,0.0482285555,1.1041812742,-0.0124961318
1.444743,-0.473788,-2.125713,-1.519105,0.0120449003,1.1286584527,-0.1093406207
1.445793,0.107439,-7.802714,-0.35425,0.0014026488,1.0765114202,-0.1646803287
1.446842,-0.255227,-16.961097,0.983531,0.0131091254,0.9551897527,-0.1284966735
1.447892,-0.207192,-19.242911,2.097949,0.0482285555,0.8679232901,-0.0231383833
1.448909,-0.257629,-13.788585,1.427857,0.0897333365,0.901978495,0.0651923045
1.449958,-0.877284,-7.929614,-0.195734,0.0897333365,1.0020156595,0.0694492051
1.451008,-0.922917,-3.138523,0.15012,0.0397147543,1.0935390227,-0.0135603569
1.452057,-0.418547,-1.249381,-1.331768,-0.0156249537,1.1350438037,-0.1274324483
1.453075,-0.341691,-7.22807,0.517589,-0.0113680531,1.0616122681,-0.187029057
1.454124,-0.096711,-16.800676,0.426322,0.0163018009,0.9307125742,-0.145524276
1.455173,0.655041,-19.558965,0.207762,0.0322651782,0.9083638459,-0.03484486
1.456222,0.071412,-13.609009,1.372617,0.0546139064,0.998822984,0.0588069535
1.457272,-1.532965,-7.608771,1.146851,0.0748341844,1.0477773411,0.0737061057
1.458289,-1.544973,-3.557534,1.226109,0.0663203831,1.0616122681,0.0098525965
1.459339,-0.248022,-1.507971,-1.94902,0.0216229267,1.1073739497,-0.0912487931
1.460388,-0.055881,-15.99378,0.91388,0.0045953242,0.9839238318,-0.1370104747
1.461437,0.076216,-19.252489,1.2141,0.0269440524,0.8934646938,-0.0391017606
1.462454,-0.022256,-13.915486,1.257332,0.0556781316,0.9253914484,0.0492289272
1.463504,-0.939729,-7.649475,0.118897,0.0716415089,1.0105294607,0.0598711787
1.464553,-1.386457,-4.184853,0.861041,0.051421231,1.0807683208,-0.0050465557
1.465605,-0.836454,-2.096981,-0.695301,0.0088522248,1.1222731018,-0.1008268195
1.46662,-0.293655,-5.329352,0.10929,0.0077879997,1.0626764932,-0.1689372293
1.467669,-0.046274,-14.344074,0.438331,0.0258798273,0.9285841239,-0.1572307527
1.468719,0.453293,-20.138398,0.094879,0.0333294034,0.8828224422,-0.0603862637
1.469768,0.261152,-15.895612,1.329385,0.0556781316,0.97115313,0.0492289272
1.470944,-0.95414,-7.544124,0.296627,0.0684488334,1.0626764932,0.0811556818
1.471835,-1.480126,-2.207121,0.846631,0.0439716549,1.0988601484,0.0173021725
1.472884,-0.906105,-1.706702,-0.409491,0.0003384236,1.1116308503,-0.0848634422
1.473934,-0.125532,-6.598356,-0.274992,-0.0049827022,1.0637407184,-0.1508454017
1.474986,0.117046,-13.941823,0.347064,0.0141733506,0.9519970772,-0.1402031502
1.476,0.112242,-18.670662,0.793792,0.0290725027,0.8753728662,-0.062514714
1.47705,-0.029462,-16.221243,2.311706,0.0641919328,0.9136849717,0.0332655499
1.478101,-0.915712,-9.639179,0.548812,0.0950544623,0.998822984,0.0673207548
1.479148,-1.259164,-3.363591,0.114093,0.0695130586,1.0807683208,0.0045314707
1.480166,-0.519421,-0.396993,-1.420633,0.0014026488,1.1765485847,-0.1104048459
1.481215,-0.305664,-4.919918,-0.277394,-0.0156249537,1.1776128098,-0.1880932821
1.482265,-0.649116,-13.573094,1.000344,0.0109806751,1.0296855134,-0.1774510306
1.483314,-0.257629,-18.919674,0.371082,0.0312009531,0.8838866674,-0.0880561177
1.484332,0.280366,-16.096737,1.567159,0.0663203831,0.8902720183,0.0226232983
1.485381,-0.372914,-8.963973,-0.282197,0.0822837604,0.9956303085,0.0747703308
1.48643,-0.896498,-1.302057,0.198155,0.0194944764,1.1158877509,-0.0465513367
1.487482,0.208313,-3.971756,-1.569542,-0.003918477,1.0743829699,-0.1306251238
1.488529,0.4629,-12.521975,-0.073244,-0.0060469273,0.9786027061,-0.1519096269
1.489546,0.241938,-19.17587,0.719337,0.0109806751,0.9083638459,-0.0806065416
1.490596,0.25875,-16.961097,1.951441,0.0471643304,0.9509328521,0.0247517486
1.491645,-0.930122,-11.008746,1.151655,0.0854764359,1.0435204404,0.0705134302
1.492695,-1.910041,-5.013297,1.435062,0.0854764359,1.0828967711,0.0226232983
1.493712,-0.836454,-0.174319,-0.589623,0.0333294034,1.1063097245,-0.0923130183
1.494762,0.167483,-3.097819,-1.603167,0.0067237745,1.123337327,-0.1912859576
1.495811,-0.31287,-12.548313,0.452742,0.0184302512,1.0658691687,-0.1934144079
1.496862,-0.519421,-18.637141,0.779381,0.0354578537,0.9498686269,-0.1050837201
1.497878,-0.051077,-16.096737,1.696855,0.0673846083,0.9062353956,0.0034672456
1.498927,-0.356101,-9.545799,0.159727,0.086540661,0.9690246797,0.0588069535
1.499979,-1.160692,-4.900763,0.70973,0.0705772837,1.0435204404,0.0364582253
1.501026,-0.982961,-2.537541,0.080469,0.0333294034,1.0946032478,-0.0380375354
1.502075,0.138662,-4.170487,-1.622381,0.0024668739,1.0967316981,-0.1189186471
1.503093,0.453293,-11.015929,-0.058834,-0.0049827022,1.012657911,-0.1497811766
1.504142,0.201108,-17.396869,0.769774,0.0077879997,0.8966573692,-0.1018910447
1.505191,0.234732,-17.085603,2.145984,0.0450358801,0.8838866674,-0.0082392311
1.506241,-0.322477,-11.717474,0.704927,0.0854764359,0.9977587588,0.0545500529
1.507258,-1.014184,-5.86808,0.582437,0.0844122107,1.1382364791,0.0311370995
1.508307,-0.978158,-1.778533,0.015621,0.0418432046,1.220181816,-0.0657073894
1.509359,-0.57226,-3.114579,-0.644864,0.0184302512,1.1839981607,-0.1614876533
1.510406,-0.380119,-10.759734,0.690516,0.037586304,1.0594838178,-0.1827721563
1.511423,0.004163,-17.928414,-0.116476,0.0492927807,0.9541255275,-0.1157259717
1.512473,-0.651518,-10.991986,0.875452,0.086540661,0.984988057,0.0545500529
1.513522,-1.196718,-5.477801,0.24619,0.0812195353,1.026492838,0.0322013247
1.514572,-0.644313,-2.525569,-0.707309,0.0365220788,1.1073739497,-0.0540009127
1.515621,-0.296057,-3.380352,-1.211679,0.0067237745,1.1393007043,-0.1423316005
1.516639,-0.507412,-9.981571,1.269341,0.0194944764,1.0296855134,-0.1710656796
1.517688,-0.168764,-17.559684,0.637677,0.0407789794,0.8902720183,-0.1146617465
1.518736,0.498926,-18.225313,1.290957,0.0609992574,0.8966573692,-0.0082392311
1.519787,-0.224004,-12.512397,0.906675,0.086540661,1.0254286128,0.061999629
1.520804,-1.573795,-6.615117,1.074798,0.0876048862,1.1095024,0.0375224505
1.521856,-1.369645,-2.147262,0.443135,0.0450358801,1.130786903,-0.0667716146
1.522902,-0.214397,-2.06346,-1.60797,0.0088522248,1.1265300024,-0.1774510306
1.523951,-0.175969,-9.792417,0.366278,0.0163018009,1.0605480429,-0.2093777852
1.524969,-0.329682,-18.246862,0.505581,0.0333294034,0.9466759515,-0.1402031502
1.526018,0.280366,-18.194187,1.516722,0.0599350322,0.9051711705,-0.0252668336
1.527068,-0.005444,-11.358321,0.683311,0.0886691114,0.9775384809,0.0492289272
1.528117,-0.850864,-5.789066,0.174137,0.086540661,1.0658691687,0.0460362517
1.529167,-0.774008,-2.913454,0.524795,0.0599350322,1.1361080288,-0.0199457078
1.530184,-0.185576,-2.741061,-1.68963,0.0258798273,1.1499429558,-0.111469071
1.531236,0.037788,-8.841861,0.133307,0.0216229267,1.0424562153,-0.1636161036
1.532282,0.251545,-17.835034,0.222173,0.0397147543,0.9009142699,-0.1295608987
1.533332,0.835173,-19.877414,0.474358,0.0578065819,0.901978495,-0.0252668336
1.534351,0.04019,-13.728726,1.490303,0.0897333365,1.0296855134,0.0534858278
1.535399,-1.74432,-6.821031,1.797729,0.1056967138,1.1052454994,0.0439078014
1.536448,-1.492135,-1.845574,0.755364,0.0716415089,1.1350438037,-0.0454871115
1.537497,-0.211995,-8.262429,0.111692,0.0141733506,1.1733559092,-0.1976713085
1.538515,-0.862873,-17.384897,1.139646,0.0333294034,1.0233001625,-0.1487169514
1.539564,-0.382521,-19.132771,1.617596,0.0748341844,0.8721801907,-0.0412302109
1.540614,0.201108,-13.678445,0.849033,0.1088893893,0.8860151177,0.0439078014
1.541663,-0.541037,-7.886516,0.097281,0.1035682635,1.0158505865,0.048164702
1.542712,-1.391261,-2.913454,1.24052,0.0641919328,1.1180162012,-0.0263310588
1.543731,-0.634706,-1.354733,-1.139627,0.0194944764,1.14462183,-0.1338177993
1.544779,0.237134,-7.666236,-0.359054,0.0141733506,1.095667473,-0.1934144079
1.545828,0.169885,-16.496593,-0.154904,0.0269440524,0.9903091828,-0.159359203
1.546877,0.311589,-19.068124,0.625669,0.0492927807,0.9221987729,-0.0593220385
1.547894,-0.003042,-14.068724,1.86738,0.0918617868,0.9668962294,0.0311370995
1.548944,-0.949336,-8.061303,0.099683,0.1131462899,1.0648049435,0.0513573775
1.549993,-1.043005,-3.389929,0.126102,0.0876048862,1.172291684,-0.0114319066
1.551043,-0.682741,-1.354733,-1.252509,0.037586304,1.220181816,-0.117854422
1.55206,-0.548242,-6.533709,0.666499,0.0322651782,1.1190804264,-0.1859648318
1.553112,-0.168764,-15.225194,1.038772,0.0567423567,0.9466759515,-0.1636161036
1.554159,0.525345,-19.199813,-0.09486,0.0663203831,0.8721801907,-0.0699642901
1.555208,0.321196,-15.526882,1.408643,0.0833479856,0.9679604545,0.0290086492
1.556228,-1.040603,-8.911297,0.964317,0.1056967138,1.0967316981,0.0588069535
1.557275,-1.547375,-3.21993,1.139646,0.0886691114,1.1499429558,-0.007175006
1.558324,-0.689946,-1.08896,-0.894647,0.037586304,1.172291684,-0.117854422
1.559374,-0.099113,-5.983009,-0.488749,0.0226871518,1.1382364791,-0.1891575073
1.560423,-0.28645,-14.61703,0.399903,0.0386505291,1.0158505865,-0.17319413
1.56144,-0.197585,-19.235728,0.894666,0.0609992574,0.9051711705,-0.0827349919
1.562489,0.030582,-15.704064,1.997075,0.0982471377,0.9190060975,0.020494848
1.563539,-0.507412,-8.784397,-0.404687,0.1184674157,1.0211717122,0.0502931523
1.564588,-0.855668,-1.378676,-0.623248,0.0407789794,1.1733559092,-0.117854422
1.565608,-0.10872,-5.144987,-0.709711,0.0322651782,1.1297226779,-0.1912859576
1.566655,-0.012649,-13.10859,0.289422,0.0482285555,1.0062725601,-0.1849006066
1.567704,-0.089506,-19.309953,0.664097,0.0641919328,0.9051711705,-0.097634144
1.568753,0.117046,-17.600388,2.160395,0.106760939,0.9424190508,0.020494848
1.569771,-0.514618,-9.490729,0.483965,0.1386876936,1.0658691687,0.0768987812
1.57082,-1.122263,-2.070643,0.522393,0.1110178396,1.1499429558,0.0226232983
1.57187,-0.610688,-0.286853,-0.736131,0.0471643304,1.1797412601,-0.0944414686
1.572919,0.088225,-5.528082,-1.081984,0.023751377,1.151007181,-0.1817079312
1.573968,-0.005444,-13.970556,0.28702,0.0397147543,1.0509700165,-0.1795794809
1.574987,-0.202388,-19.094462,0.623267,0.0609992574,0.9349694748,-0.097634144
1.576035,-0.039069,-16.635466,2.040307,0.0971829126,0.915813422,0.0034672456
1.577084,-0.733178,-9.87622,0.704927,0.1312381175,0.9903091828,0.0471004769
1.578134,-1.523358,-3.46176,0.983531,0.1227243163,1.0839609963,-0.0018538802
1.579151,-0.939729,-0.217417,-0.568007,0.0684488334,1.1808054853,-0.1082763956
1.5802,-0.147148,-4.235134,-1.057967,0.0386505291,1.206346889,-0.1923501827
1.58125,-0.264834,-13.237885,0.599249,0.0492927807,1.0977959233,-0.1902217324
1.582299,-0.091907,-19.130377,-0.109271,0.0599350322,0.9700889048,-0.1061479453
1.583316,0.184295,-16.76476,1.888996,0.0876048862,0.957318203,0.0002745701
1.584366,-0.771606,-10.055796,1.262136,0.1291096672,1.0062725601,0.0502931523
1.585415,-1.203923,-4.218374,0.529598,0.128045442,1.0690618441,0.0119810468
1.586464,-0.356101,-0.487979,-0.990717,0.0684488334,1.1690990086,-0.0912487931
1.587514,-0.130336,-2.975707,-1.041154,0.0290725027,1.1744201343,-0.1902217324
1.58958,0.0546,-19.587698,-0.116476,0.072705734,0.8498314625,-0.1221113226
1.588531,-0.565055,-12.155639,1.40384,0.0482285555,1.0052083349,-0.2051208846
1.59063,-0.365708,-10.110866,0.940299,0.1025040383,1.0786398705,0.0556142781
1.591679,-2.118995,-4.905552,2.297295,0.1099536144,1.1361080288,0.0258159738
1.592696,-1.292788,-1.615717,1.206895,0.0939902371,1.1318511282,-0.0667716146
1.593746,0.633425,-2.286134,-2.547059,0.0609992574,1.1531356313,-0.1700014545
1.594796,0.491721,-10.436497,-0.85862,0.0333294034,1.1158877509,-0.2093777852
1.595845,-0.682741,-19.376995,1.302966,0.0386505291,0.9743458055,-0.1444600508
1.596862,-0.444966,-18.80714,2.79446,0.0982471377,0.8849508926,-0.021009933
1.597911,0.088225,-10.376638,0.118897,0.1397519187,0.9775384809,0.0545500529
1.598961,-0.452172,-3.885559,-0.428705,0.1120820647,1.1478145055,0.0290086492
1.60001,-1.122263,-1.886278,0.925889,0.0556781316,1.241466319,-0.0657073894
1.601059,-0.701955,-3.320493,-0.587221,0.0280082776,1.1957046374,-0.1625518784
1.602077,0.059404,-9.835516,-0.236564,0.0439716549,1.0562911423,-0.2019282091
1.603126,0.347615,-18.040948,-0.555998,0.0567423567,0.9328410245,-0.1497811766
1.604175,0.268357,-19.400938,1.788122,0.0822837604,0.9147491969,-0.0359090851
1.605227,-0.53143,-12.900282,1.740086,0.128045442,0.9924376331,0.0492289272
1.606242,-1.23995,-5.552026,0.519991,0.1386876936,1.0882178969,0.0396509008
1.607292,-0.829248,-0.983609,0.121299,0.0950544623,1.1765485847,-0.0582578134
1.60834,-0.091907,-1.867123,-2.119546,0.0471643304,1.2212460411,-0.1710656796
1.60939,-0.185576,-9.294393,-0.044423,0.0418432046,1.1424933797,-0.2157631361
1.610407,-0.416145,-17.662641,0.306234,0.0556781316,0.9839238318,-0.1636161036
1.611457,-0.017453,-19.50629,0.988335,0.0833479856,0.9190060975,-0.0497440121
1.612506,-0.293655,-12.878733,1.680042,0.1248527666,0.9924376331,0.0407151259
1.613555,-1.316806,-5.429914,0.846631,0.1376234684,1.0754471951,0.0428435762
1.614573,-1.324011,-1.926982,0.551214,0.1056967138,1.1382364791,-0.0369733103
1.615622,-0.293655,-2.11853,-1.406222,0.0609992574,1.1893192865,-0.1359462496
1.616671,-0.264834,-17.516586,0.719337,0.0524854561,1.0137221361,-0.1561665275
1.61772,-0.28645,-20.892617,1.987468,0.0876048862,0.8966573692,-0.0550651379
1.61877,0.129055,-14.119005,0.856238,0.1259169917,0.9360336999,0.0258159738
1.619788,-0.351298,-6.014135,-0.740934,0.120595866,1.0828967711,0.0098525965
1.620837,-1.381654,-2.142474,1.115628,0.0758984095,1.1893192865,-0.0827349919
1.621886,-1.006979,-1.91501,-0.27259,0.0418432046,1.1914477368,-0.1827721563
1.622935,0.004163,-7.843418,-0.474338,0.0535496813,1.1031170491,-0.2274696128
1.623953,0.198706,-16.539692,-0.724122,0.0620634825,0.9945660834,-0.1827721563
1.625002,0.277964,-19.269249,1.03637,0.072705734,0.9488044018,-0.0710285152
1.626051,-0.005444,-13.841261,2.006682,0.1099536144,1.0020156595,0.0300728744
1.627103,-0.944533,-7.161028,0.452742,0.1333665678,1.0903463472,0.0524216026
1.628118,-1.127067,-2.815285,1.108423,0.1152747402,1.1765485847,-0.0114319066
1.629167,-0.384922,-1.337972,-1.353383,0.0641919328,1.227631392,-0.1135975214
1.630217,0.006565,-7.010184,-0.464731,0.037586304,1.1552640816,-0.1859648318
1.631266,-0.101514,-16.609128,0.940299,0.0492927807,0.9892449576,-0.1689372293
1.632315,0.234732,-19.920512,0.947505,0.0716415089,0.8934646938,-0.0720927404
1.633333,0.148269,-15.198856,1.535936,0.0971829126,0.9594466533,0.020494848
1.634382,-1.136674,-9.050169,0.740953,0.1152747402,1.0722545196,0.0332655499
1.635431,-1.379252,-3.085847,0.793792,0.0939902371,1.151007181,-0.0444228864
1.636483,-0.399333,0.124975,-1.415829,0.0365220788,1.2095395644,-0.1646803287
1.637498,-0.360905,-5.504139,0.063656,0.0258798273,1.1744201343,-0.2381118643
1.638547,-0.646714,-16.003358,0.945103,0.0567423567,1.0350066392,-0.2051208846
1.639596,0.020975,-20.710647,0.375885,0.0844122107,0.9413548257,-0.0891203428
1.640646,0.201108,-15.292236,1.17327,0.1088893893,0.9924376331,0.0247517486
1.641663,-1.062219,-8.252851,0.395099,0.1216600911,1.067997619,0.0524216026
1.642713,-0.28645,-0.7753,-1.40382,0.051421231,1.1201446515,-0.1221113226
1.643762,0.638228,-5.099494,-1.941815,0.0184302512,1.137172254,-0.2104420103
1.644811,-0.005444,-15.330546,0.740953,0.0258798273,1.0413919901,-0.200863984
1.645863,-0.178371,-20.114454,1.307769,0.0578065819,0.9221987729,-0.0997625944
1.646878,0.400454,-15.016886,1.586373,0.1056967138,0.9509328521,0.0077241462
1.647927,-0.305664,-8.245668,-0.330233,0.1269812169,1.0946032478,0.0396509008
1.648979,-1.405671,-4.970199,1.074798,0.106760939,1.2159249153,-0.0124961318
1.650026,-1.047809,-2.183177,0.128504,0.0673846083,1.2595581466,-0.1072121704
1.651043,-0.031863,-4.002882,-1.305348,0.0492927807,1.2031542135,-0.1934144079
1.652092,-0.007846,-13.419855,0.022826,0.0492927807,1.0786398705,-0.2040566594
1.653142,-0.250424,-20.411353,1.057986,0.0609992574,0.97115313,-0.1167901968
1.654191,-0.060684,-16.716874,2.145984,0.100375588,0.9637035539,-0.0018538802
1.655208,-0.682741,-8.79158,0.294225,0.1259169917,1.0371350895,0.0396509008
1.656258,-1.29519,-3.521618,0.452742,0.0993113629,1.1286584527,-0.0135603569
1.657307,-0.812436,-1.132058,-0.666479,0.0407789794,1.2052826638,-0.1189186471
1.658358,-0.348896,-4.534428,-0.553597,0.023751377,1.1733559092,-0.2051208846
1.659405,-0.396931,-13.690417,1.009951,0.0482285555,1.0211717122,-0.2040566594
1.660423,0.138662,-19.434459,0.419117,0.072705734,0.9115565214,-0.1146617465
1.661472,0.546961,-16.206877,1.595981,0.092926012,0.9605108785,-0.0061107808
1.662521,-0.730776,-10.204245,0.940299,0.1131462899,1.0658691687,0.0396509008
1.66357,-1.63624,-4.747525,1.54074,0.114210515,1.1275942276,-0.0018538802
1.666687,-0.103916,-13.213941,0.664097,0.023751377,1.1063097245,-0.2157631361
1.664588,-0.605884,-0.55502,-0.786568,0.0663203831,1.1797412601,-0.1061479453
