Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.91637,-0.584269,-9.711009,1.70406,0.0067237745,-0.0004844353,-0.0263310588
1.91742,-0.255227,-9.461997,2.069128,0.0014026488,-0.0068697862,-0.0135603569
1.918437,-0.175969,-9.409322,2.390964,-0.0092396028,-0.0015486604,-0.0061107808
1.919487,0.076216,-9.222562,1.997075,-0.0294598807,0.0144147169,-0.0135603569
1.920536,0.184295,-9.897769,2.124368,-0.045423258,0.0261211936,-0.0273952839
1.921586,0.100234,-10.656777,1.812139,-0.0432948077,0.0229285181,-0.03484486
1.922606,0.083421,-9.751713,1.043575,-0.0283956555,0.0112220414,-0.0337806348
1.923653,0.097832,-8.810734,0.635276,-0.0209460795,-0.0068697862,-0.0220741581
1.924702,0.635827,-9.093268,-0.529579,-0.0262672052,-0.0036771108,-0.0050465557
1.925752,1.243472,-9.811572,-1.6488,-0.0326525562,0.056983723,0.006659921
1.926769,1.145,-10.300019,-2.109938,-0.0294598807,0.1580851126,0.0098525965
1.927819,0.51814,-10.625651,-2.162777,-0.0071111525,0.2261955224,0.0077241462
1.928868,-0.171166,-10.850719,-1.89378,0.0301367279,0.2272597476,0.0055956959
1.929918,-0.392128,-8.5713,-2.042689,0.072705734,0.2112963703,0.0077241462
1.930967,-0.392128,-8.118768,-1.341375,0.0631277077,0.2293881979,0.0162379474
1.931987,-0.610688,-9.090873,-0.704908,0.0492927807,0.2293881979,0.0290086492
1.933034,-1.235146,-10.477201,0.099683,0.0429074297,0.1846907414,0.0353940002
1.934083,-1.684276,-11.102126,0.87305,0.0386505291,0.0867820273,0.0226232983
1.935133,-1.369645,-11.238604,1.396634,0.0280082776,-0.0196404881,-0.0061107808
1.93615,-0.716366,-10.572975,1.749693,0.0003384236,-0.0622094942,-0.0220741581
1.9372,-0.175969,-8.844255,2.165198,-0.0337167813,-0.0366680905,-0.0178172575
1.938249,0.023377,-8.346231,2.756032,-0.0518086089,0.0059009156,-0.0093034563
1.939298,0.112242,-9.327914,2.616729,-0.0528728341,0.0325065445,-0.0029181054
1.940316,0.330803,-10.094105,2.102752,-0.0326525562,0.0474056966,-0.0061107808
1.941365,0.268357,-10.695087,1.617596,0.0035310991,0.0505983721,-0.0188814827
1.942415,-0.087104,-10.59213,1.341394,0.0248156021,0.0367634451,-0.0284595091
1.943464,-0.298459,-9.23214,1.180476,0.0258798273,-0.0068697862,-0.0263310588
1.944514,-0.010247,-8.528201,0.301431,0.0131091254,-0.0441176666,-0.0167530324
1.945532,0.482114,-9.450025,-0.409491,-0.0007258016,-0.012190912,-0.0029181054
1.946581,0.633425,-9.888191,-0.997923,-0.0166891789,0.0740113255,0.0087883713
1.94763,0.494123,-9.818755,-1.641595,-0.0252029801,0.1527639868,0.0055956959
1.94868,-0.039069,-10.675932,-1.622381,-0.0071111525,0.1910760924,-0.0029181054
1.949698,-0.737981,-10.637622,-1.487882,0.0248156021,0.1783053905,-0.0050465557
1.950747,-0.865275,-9.045381,-1.427838,0.0418432046,0.1453144108,-0.0018538802
1.951797,-0.596277,-8.561722,-1.374999,0.0397147543,0.1506355365,0.0055956959
1.953865,-0.61309,-10.082134,-0.58482,0.0067237745,0.2219386218,0.0258159738
1.952846,-0.497805,-9.574532,-1.031547,0.0258798273,0.1921403175,0.0194306229
1.954913,-0.968551,-10.146781,-0.248573,-0.0103038279,0.2027825691,0.0162379474
1.955963,-1.026193,-10.616073,1.298162,-0.0028542519,0.0750755506,-0.0199457078
1.957012,-0.358503,-9.337491,1.550347,-0.0007258016,0.0420845709,-0.0220741581
1.958062,-0.175969,-8.861016,1.961048,-0.0028542519,0.0346349948,-0.0146245821
1.959079,-0.377717,-9.907346,2.643149,-0.003918477,0.0229285181,-0.0061107808
1.960129,-0.147148,-10.177907,2.717603,-0.0103038279,0.0101578162,-0.0061107808
1.961178,0.297178,-9.665517,2.270876,-0.0198818543,0.015478942,-0.0199457078
1.96223,0.174688,-10.218611,2.234849,-0.0241387549,0.0261211936,-0.03484486
1.963245,-0.072693,-10.347906,1.84096,-0.0283956555,0.0261211936,-0.0380375354
1.964295,0.064207,-8.731721,1.074798,-0.0358452316,0.0239927432,-0.0284595091
1.965344,0.227527,-8.262429,0.344662,-0.0443590329,0.0250569684,-0.0178172575
1.966394,0.520542,-9.445237,-0.654471,-0.045423258,0.0452772463,-0.007175006
1.967411,0.835173,-10.108471,-1.888976,-0.0347810065,0.1059380801,0.0002745701
1.968461,0.551765,-10.845931,-2.609505,-0.0145607286,0.1729842648,0.0002745701
1.96951,0.011368,-10.946493,-2.302079,0.0131091254,0.1974614433,-0.0018538802
1.97056,-0.288852,-9.751713,-2.258848,0.0397147543,0.1793696157,-0.0018538802
1.971612,-0.332084,-9.289604,-2.621514,0.0461001052,0.1783053905,0.0002745701
1.972627,-0.24562,-8.940029,-2.258848,0.0418432046,0.2187459464,0.0087883713
1.973676,-0.392128,-8.420456,-1.32216,0.0312009531,0.2453515752,0.0183663977
1.974728,-0.877284,-9.761291,-0.423901,0.0269440524,0.2187459464,0.0258159738
1.975775,-1.40327,-11.288885,0.373484,0.0461001052,0.1516997617,0.0236875235
1.976793,-1.456108,-10.889029,0.95471,0.058870807,0.0591121733,0.0055956959
1.977842,-0.860471,-9.883403,1.216502,0.0407789794,-0.0143193623,-0.0124961318
1.978892,-0.257629,-9.332702,1.838559,0.0067237745,-0.0270900641,-0.0156888072
1.979942,-0.103916,-9.46918,2.981797,-0.0209460795,-0.0143193623,-0.0103676814
1.980959,0.141064,-9.816361,3.294026,-0.0432948077,-0.0047413359,-0.007175006
1.982008,0.321196,-10.170724,2.623935,-0.031588331,0.0548552727,-0.0199457078
1.983058,0.066609,-10.039035,2.107556,-0.0113680531,0.0527268224,-0.0263310588
1.98411,0.064207,-9.366223,1.334188,0.0045953242,0.0271854187,-0.0263310588
1.986174,0.321196,-9.251295,-0.546391,-0.003918477,-0.0058055611,-0.0103676814
1.985156,0.064207,-8.837072,0.635276,0.0088522248,-0.0047413359,-0.0188814827
1.987224,0.520542,-9.921712,-1.120412,-0.0145607286,0.0420845709,-0.0018538802
1.988274,0.301982,-10.051007,-1.617577,-0.0113680531,0.0995527292,0.0013387952
1.989323,-0.14955,-10.374244,-1.958627,0.0014026488,0.1282868083,0.0002745701
1.990341,-0.591474,-10.2234,-1.656005,0.023751377,0.1293510335,0.0002745701
1.99139,-0.757195,-9.438054,-1.876968,0.0386505291,0.1155161065,0.0013387952
1.992439,-0.61309,-9.23214,-1.759281,0.0365220788,0.1197730071,0.0045314707
1.993488,-0.440163,-9.047775,-1.588756,0.0248156021,0.1602135629,0.0141094971
1.994506,-0.605884,-9.332702,-1.367794,0.0088522248,0.2006541188,0.0194306229
1.995556,-1.055014,-10.707059,-0.344643,0.0024668739,0.2038467942,0.0162379474
1.996608,-1.25436,-11.006352,0.349466,0.0131091254,0.1665989138,0.0024030204
1.997655,-0.970952,-9.945656,1.007549,0.0163018009,0.1070023052,-0.0135603569
1.998672,-0.454573,-9.332702,1.552749,0.0024668739,0.0612406236,-0.0156888072
1.999722,-0.094309,-9.512279,1.997075,-0.0103038279,0.0474056966,-0.0061107808
2.000771,-0.065488,-10.04143,2.979396,-0.0124322782,0.0388918954,0.0024030204
2.001821,0.109841,-10.086922,2.976994,-0.0198818543,0.0250569684,0.0002745701
2.00287,0.35482,-10.170724,2.465418,-0.0241387549,0.0271854187,-0.0146245821
2.003888,0.093028,-10.417342,2.635944,-0.017753404,0.0399561205,-0.0273952839
2.004938,-0.10872,-9.41411,2.076333,-0.0145607286,0.0399561205,-0.0284595091
2.005988,0.037788,-8.485103,1.382224,-0.0188176292,0.0239927432,-0.021009933
2.007037,0.405257,-9.828333,-0.527177,-0.0347810065,0.0239927432,-0.0061107808
2.008054,0.448489,-10.180302,-1.278929,-0.0305241059,0.0718828752,-0.0061107808
2.009106,0.167483,-10.453258,-1.783299,-0.0124322782,0.1165803316,-0.007175006
2.010153,-0.236013,-10.307202,-2.282865,0.0120449003,0.1368006095,-0.0103676814
2.011202,-0.502609,-9.490729,-2.35732,0.0301367279,0.1346721592,-0.0114319066
2.01222,-0.416145,-9.019043,-2.53505,0.0322651782,0.1368006095,-0.007175006
2.013269,-0.339289,-9.318336,-2.333302,0.0226871518,0.1591493378,0.0055956959
2.014319,-0.428154,-9.478758,-1.646398,0.0141733506,0.1846907414,0.020494848
2.015368,-0.593876,-9.96481,-1.134823,0.0131091254,0.195332993,0.0236875235
2.016418,-1.002175,-10.88424,-0.351849,0.0248156021,0.1783053905,0.0130452719
2.017435,-1.153486,-10.740579,0.529598,0.0407789794,0.1304152586,-0.0018538802
2.018487,-0.620295,-9.459603,0.868247,0.0354578537,0.0857178022,-0.0093034563
2.019534,-0.175969,-8.817917,1.797729,0.0205587015,0.0644332991,-0.0039823305
2.020584,-0.40894,-9.823544,3.111492,0.0109806751,0.0325065445,0.006659921
2.021604,-0.281647,-10.750157,3.190751,-0.0081753776,-0.0058055611,0.0098525965
2.022651,0.383642,-10.314385,2.909744,-0.0230745298,0.0037724653,-0.0039823305
2.023701,0.249143,-9.971993,3.104287,-0.0294598807,0.0378276702,-0.0252668336
2.02475,-0.185576,-9.881008,2.871316,-0.0390379071,0.0442130212,-0.0337806348
2.025767,-0.024658,-8.884959,2.00428,-0.0369094568,0.0388918954,-0.0273952839
2.026817,0.191501,-8.468343,1.101218,-0.031588331,0.0325065445,-0.0167530324
2.027866,0.472507,-9.493124,-0.046825,-0.0369094568,0.0303780942,-0.0082392311
2.028916,0.741504,-10.400582,-1.230894,-0.0305241059,0.0623048488,-0.0061107808
2.029965,0.388445,-10.671143,-1.588756,-0.0092396028,0.1027454046,-0.0103676814
2.030986,-0.238415,-10.522694,-1.752076,0.0131091254,0.1112592058,-0.0114319066
2.032032,-0.509814,-9.591292,-1.961029,0.0354578537,0.0963600537,-0.0093034563
2.033082,-0.144746,-9.047775,-2.796842,0.0152375758,0.1229656825,0.0055956959
2.034132,-0.502609,-9.639179,-2.069109,-0.0028542519,0.1612777881,0.020494848
2.035149,-0.930122,-9.746925,-1.406222,-0.0071111525,0.1751127151,0.0247517486
2.036199,-1.155888,-10.802832,-0.945084,0.0088522248,0.1612777881,0.0151737222
2.037248,-1.299994,-11.176351,-0.056432,0.0397147543,0.1368006095,0.0013387952
2.038298,-1.033398,-9.950444,0.332654,0.0503570058,0.1144518813,-0.0082392311
2.040366,-0.132737,-8.738904,2.12677,0.0067237745,0.1197730071,-0.0007896551
2.039316,-0.356101,-8.580877,0.942701,0.0269440524,0.1176445568,-0.0082392311
2.041415,-0.416145,-10.754945,3.267607,-0.0028542519,0.0676259745,0.0087883713
2.042464,0.078618,-11.202689,3.185947,-0.0156249537,0.0144147169,0.0077241462
2.043514,0.667049,-9.706221,2.67197,-0.0145607286,0.0239927432,-0.0114319066
2.044531,0.148269,-9.450025,3.145117,-0.017753404,0.0420845709,-0.0284595091
2.04558,-0.029462,-9.708615,2.707996,-0.0283956555,0.0303780942,-0.0263310588
2.04663,0.35482,-9.181858,1.646418,-0.0252029801,0.029313869,-0.0156888072
2.04768,0.294776,-9.095662,1.0772,-0.0305241059,0.0378276702,-0.0082392311
2.048697,0.287571,-9.564954,-0.140494,-0.0443590329,0.0442130212,-0.0093034563
2.049747,0.256348,-10.225794,-1.012333,-0.0347810065,0.0623048488,-0.0146245821
2.050796,-0.132737,-10.699875,-1.238099,-0.0049827022,0.0782682261,-0.0124961318
2.051846,-0.435359,-10.043824,-1.872164,0.0226871518,0.0772040009,-0.0093034563
2.052864,-0.442565,-8.813129,-2.326097,0.0354578537,0.0729471003,-0.0124961318
2.053913,-0.224004,-8.798763,-2.715183,0.0269440524,0.0878462525,-0.0103676814
2.054963,-0.224004,-9.85467,-2.647933,0.0109806751,0.1219014574,0.0034672456
2.056012,-0.529028,-9.761291,-2.021073,0.0003384236,0.1516997617,0.0183663977
2.057029,-0.812436,-9.648756,-1.595961,-0.0007258016,0.1612777881,0.0173021725
2.058079,-1.110255,-10.781283,-0.563204,0.0152375758,0.1485070862,0.0055956959
2.059128,-0.488198,-9.543405,0.630472,0.0343936285,0.1080665304,-0.0061107808
2.060178,-0.019855,-8.707777,1.427857,0.0141733506,0.1240299077,0.0002745701
2.06123,-0.296057,-9.433265,2.527864,0.0024668739,0.1133876562,0.006659921
2.062245,-0.519421,-10.932127,3.358874,-0.0060469273,0.0527268224,0.0077241462
2.063294,0.042591,-10.632834,3.101885,-0.017753404,0.0112220414,-0.0018538802
2.064344,0.119448,-9.871431,3.010618,-0.0209460795,0.0197358426,-0.0199457078
2.065394,-0.130336,-9.718193,3.104287,-0.0305241059,0.0303780942,-0.0295237342
2.066411,0.304383,-9.191436,2.287688,-0.0401021322,0.0325065445,-0.0242026084
2.067461,0.55897,-8.97355,1.523928,-0.0390379071,0.0505983721,-0.0156888072
2.06851,0.446087,-9.476363,0.493572,-0.0432948077,0.0718828752,-0.0103676814
2.069559,0.369231,-9.938473,-0.671283,-0.0390379071,0.0835893518,-0.0124961318
2.070577,0.064207,-10.175513,-1.187662,-0.0124322782,0.0814609015,-0.0188814827
2.071627,-0.305664,-10.340723,-1.665612,0.0163018009,0.0676259745,-0.0199457078
2.072676,-0.40894,-9.598475,-2.011466,0.0322651782,0.0601763985,-0.0146245821
2.073725,-0.224004,-8.377357,-2.57588,0.0312009531,0.0686901997,-0.0082392311
2.074775,-0.024658,-9.205802,-2.955359,0.0056595494,0.0942316034,0.0002745701
2.075792,-0.219201,-10.675932,-2.467801,-0.0113680531,0.1389290598,0.0130452719
2.076842,-0.656321,-9.945656,-2.196402,-0.0124322782,0.1761769402,0.0173021725
2.077892,-1.146281,-9.828333,-1.32216,-0.0007258016,0.1740484899,0.0077241462
2.078941,-1.427287,-10.81241,-0.27259,0.0322651782,0.1442501856,-0.0018538802
2.079958,-1.07663,-9.919318,0.04204,0.0578065819,0.1282868083,-0.0039823305
2.081008,-0.36811,-8.511441,0.745757,0.0471643304,0.1378648347,-0.0007896551
2.082057,-0.031863,-8.940029,1.795327,0.0280082776,0.1453144108,0.006659921
2.083109,-0.296057,-10.611285,3.085073,0.0173660261,0.1048738549,0.0130452719
2.084124,-0.132737,-11.061422,3.270009,-0.0049827022,0.0367634451,0.0087883713
2.085174,0.107439,-10.091711,3.447739,-0.0220103046,0.029313869,-0.0231383833
2.086223,0.008967,-9.715798,2.895334,-0.0358452316,0.0367634451,-0.0231383833
2.087273,0.474908,-8.635947,2.013887,-0.0443590329,0.0484699218,-0.0156888072
2.088322,0.43648,-8.832284,1.101218,-0.0432948077,0.0580479482,-0.0093034563
2.08934,0.208313,-10.031852,0.116495,-0.0401021322,0.0527268224,-0.007175006
2.090389,0.201108,-10.357484,-0.635257,-0.0220103046,0.0484699218,-0.0124961318
2.092489,-0.519421,-10.185091,-1.6488,0.023751377,0.0303780942,-0.0178172575
2.091439,-0.0823,-10.288047,-1.326964,0.0045953242,0.0410203457,-0.0188814827
2.093506,-0.61309,-9.330308,-2.054698,0.0322651782,0.0303780942,-0.0124961318
2.094555,-0.279245,-8.430033,-2.441382,0.023751377,0.0463414715,-0.0082392311
2.095607,0.028181,-8.935241,-2.669549,0.0024668739,0.0814609015,-0.0018538802
2.096654,-0.291254,-10.31678,-2.292472,-0.0124322782,0.1176445568,0.0077241462
2.097672,-0.882087,-10.721425,-1.459061,-0.0113680531,0.126158358,0.0130452719
2.098721,-1.071826,-10.335934,-0.76255,0.0045953242,0.1080665304,0.0077241462
2.09977,-0.973354,-10.16833,0.099683,0.0258798273,0.0952958285,0.0013387952
2.10082,-0.632304,-9.811572,0.623267,0.0280082776,0.1165803316,0.0013387952
2.101869,-0.034265,-8.827495,1.084405,0.0067237745,0.1634062384,0.0077241462
2.102887,0.064207,-8.834678,2.141181,-0.0113680531,0.1868191918,0.0098525965
2.103937,-0.332084,-10.589735,3.032234,-0.0156249537,0.1463786359,0.0098525965
2.104989,-0.252825,-11.384659,2.871316,-0.0198818543,0.0835893518,0.0055956959
2.106036,-0.10872,-10.259315,2.76804,-0.0124322782,0.0527268224,-0.0093034563
2.107053,-0.219201,-9.315942,2.854504,-0.0071111525,0.0452772463,-0.0220741581
2.108105,0.121849,-9.318336,2.297295,-0.0188176292,0.0442130212,-0.021009933
2.109152,0.47731,-9.560166,1.838559,-0.0283956555,0.0623048488,-0.0114319066
2.110202,0.414864,-9.373406,1.017156,-0.0390379071,0.0835893518,-0.0082392311
2.111219,-0.036667,-10.077345,-0.661676,-0.0369094568,0.0612406236,-0.0199457078
2.112269,-0.375315,-11.176351,-1.415829,-0.0071111525,0.0442130212,-0.0178172575
2.113318,-0.502609,-9.895374,-1.773692,0.0205587015,0.0314423193,-0.0135603569
2.114368,-0.274441,-8.389329,-2.273258,0.0205587015,0.0271854187,-0.0146245821
2.115417,0.119448,-8.949607,-3.082652,0.0024668739,0.0559194979,-0.0114319066
2.116435,0.076216,-9.861853,-3.075447,-0.0113680531,0.1144518813,0.0013387952
2.117487,-0.476189,-10.232977,-2.282865,-0.0188176292,0.1485070862,0.0141094971
2.118534,-0.956542,-10.42692,-1.468668,-0.0060469273,0.1368006095,0.0162379474
2.119584,-1.143879,-10.264104,-0.673685,0.0258798273,0.1059380801,0.0098525965
2.120604,-0.956542,-10.20664,0.118897,0.051421231,0.0910389279,0.0045314707
2.121651,-0.236013,-9.517067,0.582437,0.0461001052,0.1240299077,0.006659921
2.1227,0.328401,-8.20257,0.928291,0.0194944764,0.1868191918,0.0109168216
2.12375,-0.216799,-9.394955,2.297295,0.0067237745,0.195332993,0.0119810468
2.124767,-0.812436,-11.626488,3.332455,0.0045953242,0.1208372322,0.0151737222
2.125817,-0.267236,-10.948888,2.880923,0.0014026488,0.0410203457,0.006659921
2.126867,0.121849,-9.620024,3.065859,0.0035310991,0.0144147169,-0.0124961318
2.127916,0.078618,-9.660728,3.140314,-0.0092396028,0.0176073923,-0.021009933
2.128933,0.530149,-9.380589,2.261269,-0.031588331,0.0378276702,-0.0135603569
2.129985,0.724692,-8.865804,1.583972,-0.045423258,0.0740113255,-0.0061107808
2.131032,0.366829,-9.23214,0.616062,-0.0571297347,0.0899747028,-0.0050465557
2.132082,0.011368,-10.194668,-0.140494,-0.0518086089,0.0740113255,-0.0103676814
2.133131,-0.31287,-10.628045,-0.748139,-0.017753404,0.0420845709,-0.0156888072
2.134149,-0.507412,-10.101288,-1.588756,0.0184302512,0.0080293659,-0.0199457078
2.135198,-0.493002,-9.289604,-1.855352,0.0343936285,-0.0089982365,-0.021009933
2.136248,-0.298459,-8.940029,-2.369329,0.0269440524,0.0101578162,-0.0156888072
2.137298,-0.322477,-9.675094,-2.061903,-0.0081753776,0.0835893518,0.006659921
2.138315,-0.673134,-10.44368,-1.737665,-0.0049827022,0.0942316034,0.0109168216
2.139364,-1.081433,-10.539454,-0.839406,0.0088522248,0.0857178022,0.0087883713
2.140414,-1.23995,-10.197062,-0.070842,0.0226871518,0.0686901997,0.0034672456
2.141463,-0.661125,-9.730164,0.486366,0.023751377,0.084653577,0.0013387952
2.142484,0.174688,-8.940029,0.925889,0.0056595494,0.1580851126,0.0055956959
2.14353,0.162679,-9.133971,1.463884,-0.0145607286,0.2293881979,0.0119810468
2.14458,-0.509814,-10.38861,2.561489,-0.0198818543,0.2198101715,0.0130452719
2.145629,-0.550644,-10.683115,2.446204,-0.0188176292,0.1485070862,0.0055956959
2.146679,-0.142344,-10.302414,2.342929,-0.0145607286,0.0910389279,-0.0082392311
2.147696,-0.154353,-10.144387,2.976994,-0.0017900267,0.0665617494,-0.0146245821
2.148747,0.069011,-9.34228,2.239653,-0.0028542519,0.056983723,-0.0103676814
2.149795,0.527747,-8.856227,1.682444,-0.017753404,0.0686901997,-0.0061107808
2.150845,0.414864,-9.658334,1.360608,-0.031588331,0.0889104776,-0.0050465557
2.151865,0.232331,-10.05819,0.27261,-0.0464874832,0.0857178022,-0.0114319066
2.152912,0.0546,-9.938473,-0.046825,-0.0401021322,0.0623048488,-0.0231383833
2.153961,-0.356101,-10.05819,-0.577614,-0.0124322782,0.0303780942,-0.0263310588
2.156029,-0.236013,-9.093268,-1.941815,0.0152375758,0.0027082402,-0.0156888072
2.155011,-0.473788,-9.670306,-1.516703,0.0109806751,0.001644015,-0.0220741581
2.157078,0.020975,-8.990311,-2.393346,0.0014026488,0.0346349948,-0.007175006
2.158127,0.047395,-9.306365,-2.523042,-0.0134965034,0.0718828752,0.0002745701
2.159177,-0.175969,-10.122837,-2.129153,-0.0156249537,0.0952958285,0.0055956959
2.160229,-0.555447,-10.826776,-1.725657,-0.003918477,0.1038096298,0.0098525965
2.161244,-0.966149,-10.424525,-1.036351,0.0141733506,0.0995527292,0.0119810468
2.162294,-0.95414,-9.912135,-0.222153,0.0301367279,0.0952958285,0.0109168216
2.163343,0.294776,-8.542567,0.616062,0.0184302512,0.1921403175,0.0141094971
2.164392,0.066609,-8.667073,1.571963,0.0067237745,0.2336450985,0.0183663977
2.16541,-0.793222,-10.956071,2.513454,0.0141733506,0.1910760924,0.0215590732
2.166459,-0.829248,-11.554658,2.460615,0.023751377,0.0952958285,0.0162379474
2.167509,-0.211995,-10.244949,2.441401,0.0258798273,0.0229285181,-0.0039823305
2.168558,0.141064,-9.406927,2.657559,0.0120449003,0.0059009156,-0.0199457078
2.169576,0.506131,-8.966367,2.261269,-0.0188176292,0.0271854187,-0.0156888072
2.170625,0.693469,-9.06693,1.958647,-0.0422305825,0.0601763985,-0.0039823305
2.171675,0.434079,-9.653545,1.226109,-0.0550012844,0.0814609015,0.0013387952
2.172724,0.105037,-10.340723,0.255797,-0.0539370592,0.0697544249,-0.0050465557
2.173774,-0.214397,-10.965648,-0.226957,-0.0273314304,0.0378276702,-0.0146245821
2.174791,-0.420949,-9.98636,-0.81779,0.0163018009,0.0037724653,-0.021009933
2.175841,-0.476189,-8.434822,-1.521507,0.037586304,-0.0238973887,-0.0263310588
2.17689,-0.420949,-8.805946,-1.898583,0.023751377,-0.0238973887,-0.0178172575
2.17794,-0.334485,-9.63439,-2.047493,0.0024668739,0.0101578162,-0.0007896551
2.178957,-0.468984,-9.852276,-1.89378,-0.0156249537,0.0442130212,0.006659921
2.180007,-0.548242,-10.297625,-1.38941,-0.017753404,0.0612406236,0.0055956959
2.181056,-0.562653,-10.302414,-1.024342,0.0024668739,0.07081865,0.0013387952
2.182108,-0.879685,-9.96481,-0.407089,0.0205587015,0.0676259745,0.0002745701
2.183123,-0.70916,-9.655939,0.243788,0.0258798273,0.0740113255,0.0034672456
2.184173,0.071412,-9.057352,0.366278,0.0194944764,0.1378648347,0.0098525965
2.185222,0.215518,-9.433265,1.28135,0.0045953242,0.2155532709,0.0162379474
2.186272,-0.250424,-10.59213,2.095547,-0.0060469273,0.2357735488,0.020494848
2.187289,-0.548242,-10.546637,1.833755,-0.0092396028,0.2112963703,0.0151737222
2.188339,-0.557849,-10.055796,2.052315,-0.0092396028,0.1644704635,-0.0018538802
