Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.305726, 0.112242, -9.052564, -1.725657, 0.0216229267, 0.3858292955, -0.0135603569
0.306776, -1.043005, -8.406089, -1.240501, 0.0322651782, 0.3113335347, -0.0093034563
0.307825, -0.572260, -9.667911, -1.545524, 0.0301367279, 0.1740484899, 0.0524216026
0.308843, -0.999773, -6.344555, 1.120432, 0.0067237745, 0.0921031531, 0.0609354038
0.309893, -0.987765, -8.207359, 3.366079, 0.0216229267, -0.0483745672, 0.0662565296
0.311992, 0.388445, -9.469180, 2.364544, 0.0077879997, -0.1058427255, 0.0662565296
0.313010, 1.161812, -8.853833, 0.676106, -0.0209460795, 0.0037724653, 0.0300728744
0.310942, -0.392128, -10.640017, 2.991404, 0.0365220788, -0.1281914537, 0.0737061057
0.314059, 0.938449, -11.681558, -1.326964, -0.0390379071, 0.1761769402, -0.0199457078
0.315109, 0.028181, -12.885916, -0.495954, -0.0454232580, 0.3272969120, -0.0476155618
0.316161, -0.456975, -9.732559, 0.219771, -0.0241387549, 0.3954073219, -0.0401659857
0.317208, -0.562653, -8.822706, -1.845745, -0.0060469273, 0.4103064740, -0.0146245821
0.318226, -0.697151, -11.013535, -1.939413, -0.0145607286, 0.4092422489, 0.0215590732
0.319276, -0.874882, -9.622419, 0.613660, -0.0177534040, 0.3453887396, 0.0556142781
0.320325, -1.196718, -8.635947, 1.929825, 0.0088522248, 0.1921403175, 0.0683849799
0.321375, -1.283181, -9.588898, 2.511052, 0.0312009531, 0.0356992199, 0.0683849799
0.322392, -0.625099, -7.735672, 1.747292, 0.0131091254, -0.0600810439, 0.0502931523
0.323442, 0.102635, -7.711728, 0.964317, 0.0024668739, -0.0941362488, 0.0236875235
0.324492, 0.539756, -9.682277, 0.116495, 0.0173660261, -0.0547599181, 0.0130452719
0.325544, 1.075349, -12.002401, -2.705575, -0.0049827022, 0.0601763985, 0.0045314707
0.326559, 1.238669, -13.891542, -2.402953, -0.0347810065, 0.2304524231, -0.0050465557
0.327609, 0.294776, -11.715079, -0.887442, -0.0156249537, 0.3581594415, -0.0029181054
0.328661, -0.836454, -10.376638, -0.555998, 0.0173660261, 0.3719943685, 0.0034672456
0.329708, -0.855668, -9.476363, 0.207762, 0.0343936285, 0.3634805673, 0.0194306229
0.330726, -0.862873, -6.581596, 0.587240, 0.0322651782, 0.3602878918, 0.0343297750
0.331775, -1.410475, -6.919199, 2.936164, 0.0322651782, 0.2836636807, 0.0492289272
0.332825, -1.206325, -8.446793, 3.342062, 0.0343936285, 0.1634062384, 0.0619996290
0.333874, -0.324878, -9.830727, 1.216502, -0.0188176292, -0.0568883684, 0.0322013247
0.334924, 0.369231, -12.117330, -1.031547, -0.0443590329, -0.1005215997, -0.0007896551
0.335942, 1.024912, -14.772662, -1.511900, -0.0337167813, -0.0026128856, -0.0103676814
0.336991, 0.410061, -12.033528, -0.431107, 0.0035310991, 0.1729842648, 0.0055956959
0.338044, -0.507412, -8.724538, -0.721720, 0.0035310991, 0.2794067801, 0.0151737222
0.340108, -0.915712, -8.374963, 0.527196, 0.0141733506, 0.4401047783, 0.0258159738
0.341160, -1.710695, -7.716517, 2.244456, 0.0045953242, 0.4209487256, 0.0173021725
0.339091, -0.377717, -8.559328, 0.066058, -0.0007258016, 0.3560309912, 0.0236875235
0.342208, -1.203923, -7.201732, 2.828085, -0.0081753776, 0.3123977599, 0.0130452719
0.343257, -0.862873, -8.513835, 1.713667, 0.0099164500, 0.1932045427, 0.0226232983
0.344275, -0.742785, -10.012697, 1.439866, 0.0120449003, 0.0654975242, 0.0385866756
0.345325, 0.020975, -12.739860, -0.541588, -0.0166891789, -0.0547599181, 0.0364582253
0.346374, 1.337141, -14.928295, -1.965833, -0.0315883310, -0.0579525936, 0.0300728744
0.347424, 1.908760, -11.619305, -2.789637, -0.0283956555, 0.1112592058, 0.0173021725
0.348474, 0.741504, -8.559328, -1.809718, -0.0305241059, 0.3177188857, -0.0018538802
0.349491, -0.418547, -8.343836, -0.138092, -0.0177534040, 0.4677746323, -0.0050465557
0.350544, -0.733178, -6.974269, -0.183725, 0.0152375758, 0.5603622207, -0.0018538802
0.351591, -0.877284, -5.336535, 1.206895, 0.0343936285, 0.5561053201, -0.0071750060
0.352640, -1.160692, -7.208915, 1.502312, 0.0237513770, 0.4390405532, -0.0029181054
0.353660, -1.412877, -11.559447, 2.302099, 0.0184302512, 0.2506727010, 0.0343297750
0.354707, -0.990166, -14.135766, 3.229179, 0.0312009531, 0.0442130212, 0.0790272315
0.355757, -0.226406, -13.846050, 1.326983, 0.0290725027, -0.1186134273, 0.0907337082
0.356806, 0.210715, -11.154802, 0.339859, 0.0035310991, -0.1782100360, 0.0598711787
0.357824, 0.993689, -9.323125, -1.699237, -0.0294598807, -0.0398607660, 0.0055956959
0.358874, 1.301115, -8.075669, -2.542256, -0.0411663574, 0.3060124090, -0.0422944361
0.359924, -1.480126, -2.652470, 0.940299, -0.0411663574, 0.5944174256, -0.0806065416
0.360974, -1.597812, -10.620862, 0.519991, -0.0252029801, 0.4198845004, -0.0529366876
0.362023, -1.292788, -16.793493, 1.665632, 0.0120449003, 0.1825622911, 0.0396509008
0.363043, -0.276843, -10.647200, 2.345330, 0.0386505291, -0.0664663948, 0.1130824364
0.364090, 0.304383, -5.604702, 1.526329, 0.0184302512, -0.2452562206, 0.0992475094
0.365140, 0.208313, -11.410997, 1.627203, -0.0060469273, -0.2739902998, 0.0502931523
0.366190, 0.967270, -12.775776, -0.361456, 0.0248156021, -0.0909435734, 0.0066599210
0.367207, 1.935180, -5.602307, -4.470871, 0.0397147543, 0.2708929789, -0.0540009127
0.369307, -1.544973, -7.867361, 0.248592, -0.0443590329, 0.6806196630, -0.0880561177
0.370356, -2.219869, -10.853114, 0.649686, -0.0124322782, 0.5209858900, -0.0263310588
0.368257, 0.748709, -3.808940, -2.859288, -0.0145607286, 0.6050596771, -0.1040194950
0.371374, -1.645847, -10.426920, 1.639212, 0.0258798273, 0.2996270580, 0.0428435762
0.372423, -1.247155, -8.501863, 2.275679, 0.0343936285, 0.1038096298, 0.0917979333
0.373473, -1.047809, -9.461997, 3.279616, 0.0258798273, -0.0366680905, 0.1162751118
0.374523, -0.216799, -11.257759, 2.376553, 0.0258798273, -0.0579525936, 0.1141466615
0.375572, 1.634960, -10.596918, -2.609505, 0.0088522248, 0.1378648347, 0.0673207548
0.376590, 2.321864, -8.142711, -4.175454, -0.0124322782, 0.4922518109, -0.0114319066
0.377639, 0.277964, -4.924707, -1.646398, -0.0209460795, 0.7210602189, -0.0848634422
0.378689, -1.496938, -5.647800, 0.258199, -0.0369094568, 0.6880692391, -0.1125332962
0.379739, -1.636240, -10.968042, 2.196421, 0.0024668739, 0.5337565918, -0.0667716146
0.380756, -1.612223, -12.727889, 2.201225, 0.0631277077, 0.3581594415, 0.0194306229
0.381806, -1.605018, -10.367061, 2.599917, 0.0673846083, 0.1293510335, 0.0886052578
0.382856, -1.415278, -8.829889, 3.570229, 0.0535496813, -0.0983931494, 0.1194677873
0.383905, -0.339289, -9.442842, 0.779381, 0.0258798273, -0.1973660887, 0.1141466615
0.384923, 2.381908, -10.766917, -3.140294, -0.0113680531, -0.0675306200, 0.0662565296
0.385972, 0.611809, -6.078783, -1.615175, -0.0369094568, 0.5284354661, -0.1040194950
0.387022, -1.629035, -7.917642, 3.063457, -0.0209460795, 0.4805453342, -0.1050837201
0.388072, -1.559384, -10.244949, 1.876987, 0.0418432046, 0.3379391636, -0.0529366876
0.389121, -1.578598, -11.238604, 2.477427, 0.0812195353, 0.2144890457, 0.0119810468
0.390139, -1.849997, -10.675932, 3.572631, 0.0833479856, 0.0442130212, 0.0694492051
0.391188, -1.249557, -10.379033, 1.278948, 0.0546139064, -0.1218061028, 0.0949906088
0.392238, 1.471640, -11.188323, -1.540721, 0.0099164500, -0.1367052550, 0.0683849799
0.393290, 3.227328, -9.450025, -4.814323, -0.0379736819, 0.0974242788, -0.0039823305
0.394305, 1.012903, -6.859340, -1.675220, -0.0699004365, 0.3975357722, -0.0678358397
0.395355, -1.223137, -6.315823, 2.314107, -0.0486159335, 0.5007656121, -0.0795423164
0.396404, -1.364841, -7.350182, 1.300564, -0.0081753776, 0.4401047783, -0.0614504888
0.397454, -1.552179, -9.330308, 4.019359, 0.0045953242, 0.3592236666, -0.0231383833
0.398472, -1.888425, -12.864367, 4.684647, 0.0056595494, 0.2836636807, 0.0417793511
0.399521, -1.422484, -15.651388, 3.459748, 0.0205587015, 0.1932045427, 0.1013759597
0.400571, -0.079899, -9.327914, 1.951441, 0.0461001052, 0.1048738549, 0.0896694830
0.401620, 1.108974, -2.187966, -3.579817, 0.0045953242, 0.1208372322, -0.0071750060
0.402638, 1.099367, -5.844136, -2.441382, -0.0816069132, 0.3358107133, -0.0901845680
0.403687, 0.157876, -9.272844, 0.265404, -0.0901207145, 0.5720686974, -0.0944414686
0.404737, -0.639509, -6.971875, -0.628051, -0.0369094568, 0.5561053201, -0.0816707667
0.405789, -1.263967, -8.908903, -0.469535, 0.0301367279, 0.3709301433, -0.0657073894
0.406836, -1.362440, -16.487016, -0.957093, 0.1003755880, 0.2049110194, 0.0002745701
0.407854, 0.037788, -18.239679, -1.581551, 0.1684859979, 0.1155161065, 0.0779630063
0.408904, 1.920769, -9.768474, -4.391613, 0.1695502230, 0.1974614433, 0.0917979333
0.409953, 2.271427, 1.130601, -2.950555, 0.0822837604, 0.4645819569, 0.0268801989
0.411003, -1.374448, -5.537660, 1.363010, 0.0429074297, 0.6167661538, -0.0923130183
0.412020, -1.244753, -14.509284, 1.163663, 0.0769626347, 0.4315909771, -0.0486797870
0.413070, -1.595410, -21.644443, 0.933094, 0.1163389653, 0.2144890457, 0.0385866756
0.414120, -1.633839, -20.303608, 1.146851, 0.1408161439, 0.0037724653, 0.1024401848
0.415171, -0.358503, -7.522575, -0.092458, 0.1301738923, -0.0813655470, 0.0683849799
0.416187, 0.616612, 2.119467, -0.911459, 0.0950544623, 0.0803966764, -0.0316521845
0.417236, -0.079899, 1.604682, 0.841827, 0.0386505291, 0.3964715470, -0.1082763956
0.418288, -1.338422, -4.754708, 2.366946, 0.0014026488, 0.5358850422, -0.1306251238
0.419335, -1.292788, -12.974507, 2.928959, -0.0007258016, 0.3954073219, -0.0976341440
0.420385, -0.629902, -19.319530, 1.423054, 0.0109806751, 0.1963972181, -0.0124961318
0.421402, -0.761999, -20.787266, 0.399903, 0.0375863040, 0.0623048488, 0.0619996290
0.422452, -1.172700, -16.182934, 0.135709, 0.0737699592, 0.0250569684, 0.0609354038
0.423502, -0.115925, -2.875144, -0.073244, 0.0833479856, 0.1697915893, -0.0242026084
0.424551, 0.431677, 9.096599, 0.743355, 0.0333294034, 0.4188202753, -0.1657445539
0.425569, -1.213530, 2.411578, 2.021092, -0.0145607286, 0.5305639164, -0.2615248177
0.426618, -1.977291, -13.702389, 2.030699, -0.0209460795, 0.4347836526, -0.2221484870
0.427670, -0.353699, -22.092186, 0.536803, -0.0294598807, 0.2740856544, -0.0689000649
0.428718, 1.044126, -20.476001, -0.323027, -0.0496801586, 0.2208743967, 0.0949906088
0.429735, 0.520542, -12.419018, 1.840960, -0.0496801586, 0.2921774820, 0.1822570714
0.430787, 0.234732, -1.816842, 2.998610, -0.0315883310, 0.3911504213, 0.1524587671
0.431834, 0.494123, 5.155501, 1.413447, -0.0571297347, 0.4858664599, 0.0204948480
0.432884, 0.037788, 2.492985, 2.081136, -0.0879922642, 0.5167289894, -0.1157259717
0.433933, -0.324878, -8.185809, 1.173270, -0.0933133899, 0.4166918249, -0.1731941300
0.434951, -0.639509, -24.649350, -0.022807, -0.0837353635, 0.2687645286, -0.1114690710
0.436000, -0.533832, -33.326470, 0.548812, 0.0120449003, 0.2496084758, 0.0513573775
0.437050, 1.522077, 8.883502, -2.429373, 0.0578065819, 0.6944545900, 0.0832841321
0.438100, -0.776410, 11.459821, 2.083538, -0.0134965034, 0.8657948398, -0.0710285152
0.439117, -2.656989, 1.116235, 2.374151, 0.0301367279, 0.8828224422, -0.1465885011
0.440170, -2.193449, -13.278589, -2.703174, 0.0535496813, 0.7008399410, -0.1210470974
0.441217, -0.055881, -29.574526, -3.550996, 0.0184302512, 0.3964715470, -0.0124961318
0.442267, 1.310722, -31.001557, -3.330034, 0.0014026488, 0.1527639868, 0.1162751118
0.443286, 1.051331, -10.110866, -0.332634, 0.0056595494, 0.0410203457, 0.1609725683
0.444334, 0.779932, 8.799700, 0.299029, 0.0141733506, 0.1368006095, 0.0705134302
0.445383, -0.226406, 10.059127, 0.954710, 0.0439716549, 0.4188202753, -0.0540009127
0.446433, -1.324011, 1.535246, 1.987468, 0.0854764359, 0.5986743262, -0.1199828723
0.447482, -0.786017, -16.029695, -1.468668, 0.0950544623, 0.4911875857, -0.1253039980
0.448500, 0.414864, -34.293787, -1.065172, 0.1323023427, 0.2698287537, -0.0657073894
0.449550, 0.861592, -31.039867, -1.334169, 0.1855136003, 0.1751127151, 0.0162379474
0.450599, 1.089760, -7.666236, -0.971503, 0.1610364218, 0.2825994556, 0.0279444241
0.451649, 0.446087, 9.189978, 1.523928, 0.1163389653, 0.5380134925, -0.0518724624
0.452670, -1.566589, 11.285034, 2.640747, 0.0961186874, 0.7615007747, -0.1519096269
0.453716, -2.440831, 1.664541, 1.485499, 0.0546139064, 0.7210602189, -0.2221484870
0.454766, -2.246288, -19.333897, 0.186146, 0.0173660261, 0.3773154943, -0.1902217324
0.455815, -1.953273, -34.837304, 0.690516, 0.0269440524, -0.0685948451, -0.0199457078
0.456833, 0.441284, -27.199332, -0.277394, 0.0737699592, -0.2665407237, 0.1599083431
0.457883, 2.401122, -3.940629, -1.151635, 0.0812195353, 0.0037724653, 0.1833212965
0.458932, 0.287571, 11.268273, 2.592712, 0.0375863040, 0.4496828047, 0.0556142781
0.459982, -1.691481, 8.375900, 5.297096, 0.0248156021, 0.6412433324, -0.0891203428
0.460999, -0.990166, -10.553820, 0.325448, 0.0045953242, 0.5433346182, -0.1551023023
0.462049, 0.647835, -28.983121, -0.923468, -0.0092396028, 0.3592236666, -0.1104048459
0.463099, -0.795624, -18.840661, -0.519972, 0.0641919328, 0.3166546605, -0.0103676814
0.464148, -1.127067, -0.523894, 3.361276, 0.0578065819, 0.5124720888, -0.0444228864
0.465197, -1.172700, 12.008127, 2.407776, 0.0578065819, 0.8264185091, -0.1189186471
0.466215, -2.500875, 6.060565, 1.689649, 0.0184302512, 0.9998872091, -0.1923501827
0.467265, -2.825113, -15.222800, 1.603186, -0.0294598807, 0.7721430263, -0.1668087790
0.468314, -1.542572, -29.675088, 0.760167, -0.0145607286, 0.3145262102, -0.0188814827
0.469364, 0.510935, -26.282296, -1.317357, 0.0163018009, 0.0080293659, 0.1354311646
0.470382, 2.249811, -12.203526, -4.093794, -0.0007258016, 0.1293510335, 0.1822570714
0.471431, 1.048930, 2.708477, -1.036351, -0.0550012844, 0.5582337704, 0.1098897609
0.472481, -1.278378, 8.026325, 4.939233, -0.0730931120, 0.7966202048, -0.0103676814
0.473530, -1.139076, -2.192755, 1.792925, -0.0699004365, 0.6689131864, -0.1072121704
0.474549, 0.446087, -24.093862, -1.439847, -0.0667077611, 0.4145633746, -0.1178544220
0.475597, 0.964868, -36.319406, -0.020405, 0.0152375758, 0.2027825691, -0.0380375354
0.476647, 0.544560, -24.005271, -1.295741, 0.1376234684, 0.1485070862, 0.0375224505
0.477696, 0.124251, -0.739385, -0.438312, 0.1791282494, 0.3868935206, 0.0204948480
0.478746, -0.819641, 11.071936, 1.420652, 0.1376234684, 0.7572438741, -0.0614504888
0.479764, -2.058951, 6.161127, 1.636810, 0.0716415089, 0.8945289189, -0.1391389250
0.480814, -2.479259, -10.232977, 0.736150, 0.0045953242, 0.6742343121, -0.1444600508
0.481863, -1.420082, -27.445950, -0.320626, -0.0209460795, 0.2474800255, -0.0422944361
0.482915, -0.077497, -33.755058, -1.540721, -0.0060469273, -0.1100996261, 0.1088255358
0.483930, 1.154607, -20.353889, -2.321294, 0.0109806751, -0.0898793482, 0.1886424223
0.484980, 1.272294, 3.690160, -0.985914, -0.0028542519, 0.2762141047, 0.1184035621
0.486029, -0.591474, 13.155020, 4.216303, -0.0145607286, 0.5688760219, -0.0337806348
0.487079, -1.691481, 2.500168, 4.012153, -0.0071111525, 0.5912247501, -0.1412673753
0.488097, -0.990166, -18.139117, 0.159727, -0.0039184770, 0.4262698513, -0.1284966735
0.489146, 1.375569, -34.504489, -3.116277, 0.0695130586, 0.0463414715, 0.0949906088
0.490195, 2.223391, -9.888191, -2.964966, 0.0716415089, 0.3155904353, 0.0917979333
0.491245, 0.390847, 11.447849, 2.782451, 0.0429074297, 0.7008399410, -0.0273952839
0.492297, -1.564188, 12.087140, 4.617397, 0.0226871518, 0.8466387870, -0.1604234281
0.493312, -2.025326, -3.600632, 1.701658, 0.0014026488, 0.7944917545, -0.2083135600
0.494362, -2.114191, -24.108228, 0.599249, 0.0003384236, 0.5241785655, -0.1242397729
0.495414, -0.620295, -36.800670, -1.228492, 0.0205587015, 0.0495341469, 0.0566785032
0.496461, 2.396318, -27.855383, -2.335704, 0.0322651782, -0.1058427255, 0.2163122763
0.497479, 2.636494, -0.399388, -0.642462, 0.0194944764, 0.2847279059, 0.2237618524
0.498528, 0.121849, 15.585284, 2.720005, -0.0166891789, 0.6721058618, 0.0822199069
0.499578, -1.093442, 6.877038, 3.925690, -0.0432948077, 0.7551154238, -0.0731569655
0.500627, -0.939729, -14.904352, 1.483098, -0.0411663574, 0.6455002330, -0.1146617465
0.501645, -0.480993, -35.744762, -0.827397, -0.0071111525, 0.3634805673, -0.0412302109
0.502695, 1.558103, -37.456721, -3.202740, 0.0343936285, 0.1602135629, 0.0556142781
0.504796, -0.867677, 9.769411, 4.360409, 0.0620634825, 0.6997757158, -0.0039823305
0.503744, 2.134526, -13.522812, -1.415829, 0.0556781316, 0.3560309912, 0.0737061057
0.505844, -2.767470, 12.412772, 5.049715, 0.0620634825, 0.8445103367, -0.1093406207
0.506861, -2.577731, -2.025150, 1.915415, 0.0386505291, 0.8147120324, -0.1561665275
0.507913, -1.746722, -20.042624, -0.299010, 0.0109806751, 0.5922889753, -0.0976341440
0.508960, -0.211995, -32.361547, -3.402087, -0.0305241059, 0.1751127151, 0.0407151259
0.510010, 1.053733, -29.629596, -1.713648, -0.0539370592, -0.0419892163, 0.1865139720
0.511027, 0.952859, -7.089198, 1.475892, -0.0337167813, 0.1644704635, 0.2450463554
0.512077, 0.244339, 12.989810, 1.864978, -0.0337167813, 0.4816095593, 0.1535229922
0.513127, -0.589072, 9.676031, 2.102752, -0.0816069132, 0.6486929084, -0.0093034563
0.514176, -0.264834, -32.605771, -0.928271, -0.0486159335, 0.2847279059, -0.0827349919
0.515194, 1.017707, -35.876451, -2.943350, 0.0045953242, 0.1197730071, -0.0210099330
0.516244, 0.993689, -17.339404, -0.781764, 0.0609992574, 0.3251684617, 0.0268801989
0.517296, -0.668330, 4.650294, 2.998610, 0.1099536144, 0.6593351600, 0.0194306229
0.518342, -1.617026, 13.617129, 1.761702, 0.0939902371, 0.8519599128, -0.0582578134
0.519392, -2.330350, 2.792279, 0.109290, 0.0205587015, 0.8551525882, -0.1402031502
0.520412, -2.486464, -17.463910, 1.336590, -0.0103038279, 0.5986743262, -0.1104048459
0.521460, -0.982961, -31.786904, -2.455792, -0.0198818543, 0.2006541188, 0.0290086492
0.522509, 0.510935, -29.940861, -2.306883, -0.0209460795, 0.0644332991, 0.1865139720
0.523559, 0.621416, -9.076507, 1.439866, 0.0109806751, 0.2730214292, 0.2652666333
0.524577, 0.494123, 12.913191, 1.670435, 0.0141733506, 0.4901233605, 0.1769359456
0.525626, -0.130336, 11.969817, 0.752962, -0.0539370592, 0.5561053201, -0.0071750060
0.526676, -0.810034, -10.735791, 1.559954, -0.0858638138, 0.4805453342, -0.1050837201
0.527725, -0.041470, -32.296900, 0.039639, -0.0230745298, 0.3038839587, -0.0731569655
0.528743, 0.955261, -34.016042, -3.483746, 0.0386505291, 0.2613149525, 0.0002745701
0.529795, 0.227527, -16.374482, -0.241368, 0.0790910850, 0.4762884335, 0.0577427284
0.530842, -0.716366, 5.665497, 4.235517, 0.1248527666, 0.7359593710, 0.0545500529
0.531892, -1.040603, 14.998668, 0.507982, 0.0876048862, 0.8551525882, -0.0444228864
0.532912, -2.349564, 0.989334, 0.265404, -0.0071111525, 0.7955559796, -0.1327535741
0.533959, -2.409608, -20.229383, 2.573498, -0.0198818543, 0.5390777176, -0.0784780913
0.535009, -0.365708, -30.924938, -2.448587, -0.0081753776, 0.2070394697, 0.0619996290
0.536058, 0.338008, -26.861729, -1.502293, -0.0134965034, 0.0846535770, 0.1854497468
0.537108, -0.005444, -6.552864, 3.001011, 0.0163018009, 0.2379019991, 0.2354683290
0.538126, 0.664648, 14.304307, 1.788122, 0.0184302512, 0.4475543544, 0.1386238401
0.539175, 0.037788, 10.597855, 0.387894, -0.0560655095, 0.5454630685, -0.0348448600
0.540225, 0.325999, -31.571412, -0.130886, -0.0156249537, 0.2953701574, -0.0295237342
0.541274, 0.895217, -30.077339, -3.812788, 0.0003384236, 0.2432231249, 0.0471004769
0.542295, -0.137541, -13.714360, 0.947505, 0.0120449003, 0.3922146464, 0.0939263836
0.543342, -0.468984, 7.003938, 5.297096, 0.0716415089, 0.5986743262, 0.0800914566
0.544391, -0.442565, 14.704163, -0.025209, 0.0450358801, 0.7199959937, -0.0359090851
0.545441, -1.487331, -1.539098, 0.138111, -0.0369094568, 0.6742343121, -0.1274324483
0.546459, -1.328815, -22.149651, 1.901004, -0.0326525562, 0.4709673078, -0.0614504888
0.547509, 0.246741, -30.300013, -3.037019, -0.0156249537, 0.2400304494, 0.0790272315
0.548558, 0.253946, -24.553577, -0.503160, -0.0124322782, 0.1591493378, 0.1939635481
0.549608, 0.318794, -3.370774, 2.866513, 0.0067237745, 0.2953701574, 0.2312114284
0.550658, 1.231464, 15.851056, -0.005995, -0.0283956555, 0.5358850422, 0.1141466615
0.551676, -0.161558, 8.055057, 0.949907, -0.0933133899, 0.6572067097, -0.0550651379
0.552725, -1.420082, -15.629839, 2.230046, -0.0603224102, 0.5369492673, -0.0880561177
0.553775, -0.483395, -30.752545, -1.262116, 0.0248156021, 0.3155904353, -0.0093034563
0.554824, 0.025779, -29.471569, -2.429373, 0.0652561580, 0.2081036948, 0.0790272315
