Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.326773,-0.288852,-10.453258,0.767373,0.0269440524,0.4273340765,0.0119810468
0.329889,-1.139076,-6.174557,1.009951,0.0184302512,0.3166546605,-0.0061107808
0.330939,-1.650651,-10.563398,1.300564,0.0343936285,0.2049110194,0.0215590732
0.331988,-0.54584,-12.957746,0.219771,0.0290725027,0.0910389279,0.0396509008
0.333038,1.310722,-14.164498,-1.816923,0.0216229267,0.098488504,0.0279444241
0.334055,1.339543,-11.545081,-1.845745,-0.0060469273,0.2261955224,0.006659921
0.335105,-0.00064,-9.021437,-0.397482,-0.0262672052,0.3219757863,-0.0039823305
0.336156,-0.209594,-9.50749,0.541607,-0.0092396028,0.4028568979,0.0045314707
0.337203,-0.197585,-8.631158,-0.577614,0.0088522248,0.5369492673,0.0024030204
0.338221,-1.033398,-6.885678,1.278948,0.0077879997,0.5922889753,-0.0114319066
0.33927,-1.415278,-6.488216,2.724809,0.0312009531,0.4975729366,-0.0167530324
0.340319,-1.705892,-9.339885,0.688114,0.0578065819,0.3304895875,-0.0050465557
0.341369,-1.472921,-11.37987,1.687247,0.0418432046,0.1431859605,0.0215590732
0.342387,-0.392128,-11.997612,1.54074,0.0301367279,-0.0313469647,0.0364582253
0.343436,0.631023,-12.929014,-0.702506,0.0184302512,-0.095200474,0.0385866756
0.344485,1.401989,-11.906627,-2.282865,-0.0241387549,0.0410203457,0.0300728744
0.345537,1.13059,-10.75734,-2.186795,-0.0656435359,0.3304895875,0.0087883713
0.346584,-0.154353,-7.83384,-0.202939,-0.0677719862,0.5997385514,-0.0124961318
0.347601,-1.153486,-4.982171,0.527196,-0.0337167813,0.6955188152,-0.0316521845
0.348653,-1.189513,-6.042867,1.720872,0.0258798273,0.6508213587,-0.0305879594
0.3497,-1.312003,-9.519462,0.58724,0.0673846083,0.333682263,0.0013387952
0.350749,-1.107853,-15.227589,3.08027,0.079091085,0.0665617494,0.0215590732
0.351767,-0.536233,-15.986597,1.756899,0.0833479856,-0.1473475065,0.0492289272
0.352816,0.657442,-8.997494,-0.121279,0.037586304,-0.2080083403,0.0460362517
0.353865,2.192168,-5.374844,-2.477408,-0.0262672052,0.0122862666,-0.0050465557
0.354916,1.572514,-6.880889,-3.253177,-0.0965060654,0.4645819569,-0.0540009127
0.355933,-1.28078,-8.817917,0.671302,-0.1082125421,0.749794298,-0.0540009127
0.356982,-2.299127,-8.346231,1.913013,-0.0262672052,0.6965830404,-0.0273952839
0.358033,-1.244753,-6.162585,-1.281331,0.0354578537,0.5188574397,-0.0263310588
0.359081,-0.891694,-8.346231,0.114093,0.0386505291,0.313461985,-0.0263310588
0.36013,-1.0358,-13.189998,3.872851,0.0748341844,0.0889104776,0.0151737222
0.361147,-0.819641,-14.487735,2.619131,0.1025040383,-0.0834939973,0.0673207548
0.362196,0.131456,-11.073394,1.473491,0.0769626347,-0.1452190562,0.0822199069
0.363246,1.97601,-5.638222,-1.965833,0.0343936285,0.0474056966,0.0353940002
0.364295,1.930376,-5.475407,-5.234631,-0.0550012844,0.5018298372,-0.0305879594
0.365313,-1.261566,-10.199457,0.030032,-0.1071483169,0.8370607606,-0.0433586612
0.366362,-2.558517,-8.975944,1.632007,-0.0571297347,0.8125835821,-0.0284595091
0.367414,-0.903703,-5.705264,-0.791371,0.0045953242,0.631665306,-0.0380375354
0.368461,-0.778811,-9.641573,2.165198,0.0546139064,0.4432974538,-0.0305879594
0.369478,-1.552179,-13.719149,3.486167,0.0982471377,0.2272597476,0.0151737222
0.37053,-1.304797,-13.369574,2.825683,0.0939902371,0.0069651408,0.0502931523
0.371577,-0.670732,-9.873825,3.015422,0.086540661,-0.1356410298,0.0513573775
0.372626,1.087358,-5.604702,-1.557533,0.0535496813,-0.0526314678,0.0236875235
0.373676,2.401122,-8.058909,-5.554065,-0.0464874832,0.3006912832,-0.0135603569
0.374693,0.534953,-10.956071,-2.897716,-0.1220474691,0.6763627624,-0.0401659857
0.375743,-1.309601,-7.496237,1.70406,-0.0475517083,0.5475915188,-0.062514714
0.376792,-1.112656,-12.002401,2.621533,0.0492927807,0.34751719,-0.0199457078
0.377841,-1.355234,-13.297744,2.59031,0.1014398132,0.1559566623,0.0300728744
0.378859,-1.324011,-10.740579,3.447739,0.114210515,-0.0856224476,0.0460362517
0.379911,-0.533832,-7.438773,1.427857,0.0918617868,-0.2463204458,0.0290086492
0.380958,2.019242,-9.378195,-2.847279,0.0461001052,-0.1516044071,0.0013387952
0.382007,3.27056,-12.06226,-6.495556,-0.0337167813,0.2677003034,-0.0316521845
0.383025,0.537354,-9.569743,-3.858421,-0.1167263433,0.6689131864,-0.0667716146
0.384074,-1.977291,-7.565673,2.765639,-0.0911849396,0.680619663,-0.0635789391
0.385123,-1.67707,-7.297506,2.429392,0.0163018009,0.5082151882,-0.0295237342
0.386172,-1.256762,-9.339885,2.035503,0.0833479856,0.3794439446,-0.0007896551
0.387222,-1.571393,-12.811691,4.787922,0.1120820647,0.2102321451,0.0226232983
0.388239,-1.271173,-11.954514,2.46782,0.100375588,0.0027082402,0.0290086492
0.389289,0.059404,-11.640854,0.476759,0.0641919328,-0.1175492022,0.0151737222
0.390338,2.009635,-12.208315,-3.48855,0.0301367279,0.0410203457,-0.007175006
0.391387,1.882341,-8.348625,-6.752545,-0.0560655095,0.4699030826,-0.0433586612
0.392407,-1.141477,-6.679764,0.971522,-0.0901207145,0.7178675434,-0.0571935882
0.393454,-2.387992,-7.153845,3.72154,-0.0145607286,0.6337937563,-0.0295237342
0.394503,-1.148683,-7.400463,0.945103,0.0418432046,0.4954444863,-0.0093034563
0.395553,-0.682741,-10.819593,3.944904,0.0737699592,0.354966766,0.0002745701
0.39657,-0.603483,-14.130977,2.888129,0.0801553101,0.1729842648,0.0236875235
0.397619,-0.060684,-16.465467,0.861041,0.0599350322,0.0080293659,0.0375224505
0.398669,1.123384,-14.921112,-1.569542,0.0716415089,-0.0026128856,0.0215590732
0.399718,1.971206,-7.735672,-6.368263,0.0258798273,0.264507628,-0.0252668336
0.400767,-2.558517,-4.860059,2.720005,-0.0401021322,0.6348579814,-0.0582578134
0.401787,-1.926854,-4.874425,1.33659,-0.0071111525,0.4911875857,-0.0465513367
0.402834,-0.896498,-8.104402,3.815209,-0.0113680531,0.306012409,-0.0380375354
0.404933,0.129055,-20.655577,3.697522,0.0216229267,0.0144147169,0.0832841321
0.40595,0.676657,-12.850001,0.229378,0.072705734,-0.0483745672,0.0886052578
0.403883,-0.538635,-16.815042,4.165866,-0.0166891789,0.1368006095,0.0109168216
0.407,1.260285,-8.291161,-5.527646,0.0450358801,0.0782682261,0.0162379474
0.408049,0.842378,-6.818636,-3.26999,-0.0337167813,0.424141401,-0.0571935882
0.409099,-1.002175,0.254269,-0.303813,-0.0773500126,0.6167661538,-0.1231755477
0.410116,-1.84039,0.328494,0.20536,-0.0518086089,0.4784168839,-0.1774510306
0.411166,-1.857203,-10.872269,0.267806,0.0301367279,0.2655718531,-0.1497811766
0.412215,-1.54017,-19.934878,-0.318224,0.1237885414,0.0835893518,-0.0156888072
0.413264,-0.416145,-20.341917,-0.270189,0.2078623286,-0.074980196,0.1333027143
0.414284,0.633425,-16.695324,-1.442249,0.2472386592,-0.0983931494,0.1897066474
0.415331,1.555701,-9.766079,-3.394881,0.1546510709,0.1516997617,0.1162751118
0.416381,1.188232,1.039616,-2.544657,-0.0390379071,0.5720686974,-0.0359090851
0.41743,-0.812436,5.445217,2.566292,-0.1188547936,0.8093909066,-0.1710656796
0.418479,-1.828381,-2.923031,2.400571,-0.0677719862,0.7402162717,-0.2189558116
0.419497,-1.607419,-15.2228,0.147718,-0.0188176292,0.5263070158,-0.1540380772
0.420546,-1.165495,-21.194305,2.059521,0.0492927807,0.2889848065,-0.0018538802
0.421596,-0.956542,-20.394593,1.90821,0.14826572,0.0697544249,0.1428807407
0.422645,-1.765936,-16.542086,2.782451,0.2216972556,-0.1005215997,0.1950277732
0.423664,-1.136674,-7.580039,0.781783,0.1961558519,-0.095200474,0.1237246879
0.424712,0.904824,3.809877,-1.425436,0.0705772837,0.1878834169,-0.0391017606
0.425761,0.311589,5.751694,2.179609,-0.0326525562,0.5241785655,-0.1912859576
0.426811,-1.302396,-5.267098,2.066726,-0.073093112,0.5720686974,-0.2402403146
0.427828,-0.252825,-23.514429,2.165198,-0.0017900267,0.1293510335,0.0045314707
0.428877,0.066609,-20.231777,1.259734,0.0599350322,-0.0079340114,0.1482018664
0.430976,0.400454,-3.636547,-1.451856,0.0599350322,0.1272225831,0.1237246879
0.432025,1.269892,5.912115,-1.288536,-0.0890564893,0.4273340765,-0.048679787
0.429927,-0.382521,-14.229145,3.402106,0.1088893893,-0.0419892163,0.2014131241
0.433043,0.388445,4.341423,2.191618,-0.1592953494,0.590160525,-0.1966070833
0.434092,-0.718767,-9.754108,-1.888976,-0.1582311243,0.4943802612,-0.2349191889
0.435141,-0.629902,-23.373163,0.426322,-0.1092767672,0.2400304494,-0.1338177993
0.436191,0.407659,-23.983722,-0.130886,-0.0145607286,0.0420845709,0.0407151259
0.437208,0.241938,-18.64193,0.423921,0.0716415089,0.0197358426,0.1748074953
0.438257,-0.543439,-10.376638,2.784853,0.1408161439,0.1421217353,0.2035415744
0.439307,0.868797,3.242417,-3.884841,0.0982471377,0.4039211231,0.0949906088
0.440356,1.810288,9.094205,-2.868895,-0.0283956555,0.7061610667,-0.090184568
0.441373,-0.243218,-1.610928,-0.995521,-0.1082125421,0.7923633042,-0.2136346858
0.442423,-2.227074,-18.668268,-0.68089,-0.0986345157,0.562490671,-0.1838363815
0.443472,-1.307199,-25.710047,0.608856,0.0003384236,0.2261955224,-0.03484486
0.444521,0.004163,-22.944574,-0.671283,0.1291096672,0.0037724653,0.10350441
0.44557,-1.934059,-17.432784,3.932895,0.2493671096,-0.0696590703,0.1535229922
0.446588,-2.464848,-4.441048,0.532,0.252559785,0.0378276702,0.0992475094
0.447637,0.767923,8.87153,-3.445318,0.120595866,0.3762512691,-0.0401659857
0.448687,1.18583,7.427738,-0.495954,-0.0007258016,0.7551154238,-0.1721299048
0.449736,-1.28078,-8.21933,-1.670416,-0.086928039,0.805134006,-0.2040566594
0.450754,-1.453707,-22.762604,1.680042,-0.0773500126,0.4986371618,-0.1125332962
0.451803,0.09543,-25.212022,1.086807,0.0248156021,0.1910760924,0.034329775
0.452852,-0.620295,-22.264579,1.468687,0.1323023427,0.0325065445,0.1237246879
0.453904,-1.789953,3.331007,0.825015,0.1674217727,0.0165431672,0.0077241462
0.454919,0.847182,9.951381,0.519991,0.1078251641,0.2464158004,-0.1167901968
0.455969,1.30832,0.484127,-3.947287,-0.0134965034,0.5539768698,-0.1849006066
0.457018,0.011368,-15.122237,-1.56714,-0.1209832439,0.6061239023,-0.1540380772
0.458067,0.042591,-23.780202,3.738352,-0.0667077611,0.3762512691,-0.0284595091
0.459116,0.854387,-24.254283,0.933094,0.0535496813,0.1910760924,0.1045686351
0.460134,-0.834052,-17.8494,4.137045,0.1440088193,0.1421217353,0.1545872174
0.461183,-2.373581,-4.457809,2.22284,0.1472014948,0.1304152586,0.0960548339
0.462232,-0.649116,5.950425,0.195753,0.1014398132,0.2081036948,-0.0242026084
0.463284,0.895217,4.638322,-1.031547,0.0461001052,0.3932788716,-0.131689349
0.464299,0.578184,-8.195387,-4.394014,-0.0613866353,0.4943802612,-0.166808779
0.465348,0.085823,-21.009941,0.916282,-0.0954418402,0.3868935206,-0.0912487931
0.466398,0.424471,-23.605414,1.163663,-0.0017900267,0.2059752445,0.0439078014
0.467447,0.198706,-19.187841,0.993138,0.1078251641,0.1495713114,0.131174264
0.468465,-1.588205,-9.572137,2.246858,0.1535868457,0.223002847,0.1194677873
0.469514,-1.63624,1.099475,0.087674,0.1227243163,0.3315538127,0.034329775
0.470563,-0.19038,4.370155,0.479161,0.0705772837,0.4773526587,-0.0710285152
0.471613,-0.236013,-2.638104,-2.395748,-0.0166891789,0.5603622207,-0.1402031502
0.473679,-0.252825,-22.767392,1.230913,0.0014026488,0.2112963703,-0.0093034563
0.474728,-0.003042,-22.302889,0.015621,0.1056967138,0.0740113255,0.0949906088
0.47578,-1.079032,-13.307321,1.226109,0.1461372696,0.0750755506,0.1152108867
0.476827,-1.564188,-1.352338,0.503179,0.1120820647,0.1634062384,0.0577427284
0.47263,-0.725973,-15.182096,-1.096395,-0.0677719862,0.4358478777,-0.117854422
0.477844,-0.798025,2.586365,0.911478,0.0769626347,0.3070766341,-0.0252668336
0.478894,-0.399333,-1.713885,-0.971503,0.0248156021,0.4528754802,-0.0827349919
0.479943,0.587791,-18.543762,0.529598,-0.0188176292,0.3996642225,-0.0167530324
0.480992,0.530149,-20.286847,1.031566,0.0663203831,0.2879205814,0.0651923045
0.48201,-0.74999,-15.826176,2.732014,0.1365592433,0.1751127151,0.0907337082
0.483059,-1.960478,-8.322287,1.257332,0.1440088193,0.0942316034,0.0492289272
0.484108,-1.093442,-3.267817,0.241387,0.1174031905,0.1378648347,-0.0114319066
0.48516,0.234732,-1.007552,-1.605568,0.0535496813,0.3592236666,-0.0603862637
0.486175,0.169885,-4.603864,-3.226758,-0.0411663574,0.5635548961,-0.0848634422
0.487224,-0.178371,-12.768593,2.182011,-0.0464874832,0.5465272937,-0.048679787
0.488274,0.350017,-18.555733,2.215635,0.0407789794,0.3911504213,0.0375224505
0.489323,0.467703,-17.894893,1.824148,0.114210515,0.2549296016,0.1066970855
0.490372,-0.973354,-10.81241,2.674372,0.1408161439,0.1442501856,0.10350441
0.49139,-1.67707,-7.213704,0.032433,0.1259169917,0.0686901997,0.0396509008
0.492439,-0.769204,-7.003001,-0.390277,0.0748341844,0.1421217353,-0.0316521845
0.493488,0.21792,-4.371612,-2.129153,0.0024668739,0.341131839,-0.0784780913
0.494539,0.193902,-5.628645,-0.483945,-0.0369094568,0.4709673078,-0.0869918925
0.495555,-0.214397,-11.640854,1.994673,-0.0188176292,0.451811255,-0.03484486
0.496604,0.386043,-15.634628,1.901004,0.0290725027,0.3539025409,0.0513573775
0.497656,-0.048676,-15.059984,2.338125,0.0844122107,0.2474800255,0.117339337
0.498703,-1.523358,-13.764642,0.145316,0.1110178396,0.1389290598,0.1226604628
0.49972,-1.170299,-10.721425,-1.077181,0.0822837604,0.0974242788,0.0556142781
0.50077,0.169885,-4.189642,-1.965833,0.0194944764,0.2038467942,-0.0433586612
0.501819,0.282768,-2.535147,-0.555998,-0.0166891789,0.3773154943,-0.1018910447
0.502868,-0.69475,-7.694968,2.097949,-0.003918477,0.4667104072,-0.0774138661
0.503918,-0.466582,-12.263385,1.67764,0.0280082776,0.4358478777,0.0013387952
0.504935,0.29958,-13.182815,2.244456,0.0609992574,0.3485814151,0.0768987812
0.505984,-0.927721,-16.934759,-1.435043,0.0971829126,0.1687273641,0.1215962376
0.507037,-0.101514,-9.818755,-2.619112,0.058870807,0.2272597476,0.061999629
0.508083,0.309187,-1.263748,-1.569542,0.0077879997,0.3634805673,-0.0220741581
0.509101,-0.517019,-2.051488,2.117163,-0.0007258016,0.4539397053,-0.0603862637
0.51015,-0.961345,-7.841023,1.905808,0.0173660261,0.4422332286,-0.03484486
0.511199,-0.159157,-12.02395,1.190083,0.0354578537,0.3805081697,0.0279444241
0.512248,-0.308066,-15.941105,1.110825,0.0705772837,0.3092050844,0.0928621585
0.513266,-0.942131,-20.612479,-0.788969,0.1110178396,0.2293881979,0.1279815885
0.514315,-0.305664,-15.246743,-2.069109,0.1025040383,0.2379019991,0.1056328603
0.515364,0.292375,-2.611766,-2.458194,0.0482285555,0.3677374679,0.034329775
0.516415,-0.591474,1.08032,0.652088,0.0184302512,0.5050225127,-0.0263310588
0.517462,-1.641044,-2.827257,2.796862,0.0184302512,0.5305639164,-0.0369733103
0.51848,-1.119862,-7.261591,1.514321,0.0184302512,0.4156275998,-0.0178172575
0.519532,-0.593876,-15.01928,1.262136,0.0290725027,0.2272597476,0.0300728744
0.520578,-0.673134,-24.699632,0.813006,0.0812195353,0.0601763985,0.1066970855
0.521628,0.037788,-21.845568,-0.570409,0.1291096672,0.0218642929,0.1503303168
0.522645,1.056135,-5.848925,-2.710379,0.1056967138,0.1772411654,0.1098897609
0.523694,0.35482,3.845792,-0.618444,0.0482285555,0.437976328,0.0215590732
0.524744,-1.477724,1.501725,3.769575,0.0205587015,0.5859036244,-0.0337806348
0.525793,-1.429689,-4.134572,2.021092,0.0141733506,0.5124720888,-0.0476155618
0.526811,-0.598679,-11.578601,0.40951,-0.003918477,0.3177188857,-0.0252668336
0.52786,-0.646714,-22.719505,1.276546,0.0152375758,0.112323431,0.0598711787
0.528912,-0.351298,-27.074826,0.519991,0.0844122107,-0.0058055611,0.1641652438
0.529958,0.458096,-14.626607,-1.041154,0.1014398132,0.0527268224,0.1897066474
0.531008,-0.019855,6.3,1.329385,-0.0166891789,0.5678117968,0.0002745701
0.532025,-1.309601,1.844117,3.130707,-0.0220103046,0.6710416367,-0.0646431643
0.533074,-1.21353,-6.959903,-0.171716,-0.0294598807,0.5177932145,-0.0827349919
0.534123,-1.1727,-21.503176,0.700123,-0.0252029801,0.2357735488,-0.0114319066
0.535173,-0.725973,-30.283253,0.988335,0.051421231,0.0122862666,0.1396880652
0.53619,0.602202,-20.765717,-0.407089,0.1237885414,-0.0196404881,0.2386610045
0.53724,1.286704,-2.98289,-1.314955,0.1046324887,0.1602135629,0.1918350977
0.53829,0.196304,6.46521,-0.164511,0.0258798273,0.4464901292,0.0566785032
0.539338,-1.071826,6.094086,3.346865,-0.0220103046,0.6348579814,-0.0646431643
0.540356,-0.884489,-1.519943,0.092477,-0.0294598807,0.5869678495,-0.131689349
0.541407,-1.043005,-16.046456,-1.08919,-0.0401021322,0.333682263,-0.0986983692
0.542454,-1.163093,-29.145937,0.544009,-0.0049827022,0.0580479482,0.061999629
0.543503,-0.185576,-28.367774,0.265404,0.0907975617,-0.0387965408,0.2514317064
0.544521,0.849583,-10.683115,0.04204,0.1408161439,0.0889104776,0.304642964
0.54557,0.868797,6.908164,-2.07151,0.0748341844,0.3517740906,0.1758717204
0.546619,-0.440163,9.738284,2.441401,-0.0060469273,0.5890962998,-0.0039823305
0.547668,-1.127067,2.571999,1.973057,-0.0369094568,0.645500233,-0.1231755477
0.548718,-1.043005,-11.880289,-2.009064,-0.0581939599,0.4475543544,-0.1412673753
0.549735,-0.920515,-27.527358,0.548812,-0.0305241059,0.1389290598,-0.0103676814
0.550787,-0.334485,-31.705496,0.080469,0.0684488334,-0.0292185144,0.2046057996
0.551834,0.251545,-18.412072,1.134842,0.1514583954,0.0516625972,0.3216705665
0.552883,0.289973,2.89763,-0.361456,0.1152747402,0.2974986077,0.2312114284
0.553901,-0.356101,12.76953,1.182877,0.0152375758,0.5454630685,0.0279444241
0.55495,-0.846061,7.437315,2.487034,-0.031588331,0.6784912127,-0.1327535741
0.555999,-1.047809,-7.508209,-2.734397,-0.0613866353,0.5997385514,-0.1795794809
0.557048,-1.215932,-25.149769,0.003612,-0.0624508605,0.2985628329,-0.0731569655
0.558066,0.174688,-23.804145,0.837024,0.1259169917,-0.0143193623,0.318477891
0.559115,0.611809,-1.134453,0.291824,0.1503941703,0.2049110194,0.3078356395
0.560165,-0.346494,11.507708,0.010818,0.0748341844,0.4571323808,0.1343669395
0.561214,-0.922917,9.462934,3.294026,-0.0028542519,0.6061239023,-0.0518724624
0.562263,-0.358503,-1.383465,-2.085921,-0.0858638138,0.576325598,-0.166808779
0.563283,-0.4906,-19.961216,-1.432642,-0.1209832439,0.3453887396,-0.1338177993
0.564329,-0.925319,-34.609841,1.300564,-0.0369094568,0.0835893518,0.0630638542
0.565379,-0.365708,-29.514667,1.550347,0.0993113629,-0.0058055611,0.2791015603
0.566428,0.311589,-5.065973,1.206895,0.1461372696,0.1187087819,0.3206063413
0.567446,0.294776,12.654601,-1.809718,0.0695130586,0.361352117,0.1684221444
0.568495,-0.096711,10.437434,1.533535,-0.0081753776,0.5922889753,-0.0146245821
0.569544,-0.593876,-0.942905,-1.341375,-0.0816069132,0.6550782594,-0.1221113226
0.570593,-0.932524,-15.198856,-1.456659,-0.1241759194,0.4262698513,-0.117854422
0.57161,-0.879685,-29.256077,1.365411,-0.0635150856,0.0857178022,0.0162379474
0.572663,-0.243218,-33.084641,1.103619,0.0546139064,-0.061145269,0.2088627002
0.573709,0.29958,-14.245906,2.921753,0.1259169917,0.043148796,0.2993218383
0.574758,0.208313,11.229963,-0.620846,0.0780268598,0.2708929789,0.2014131241
0.575808,-0.416145,16.928513,2.595114,-0.0028542519,0.5326923667,0.0151737222
0.576825,-1.093442,2.497774,2.695988,-0.0528728341,0.6784912127,-0.1061479453
0.577875,-0.428154,-16.302651,-2.189197,-0.0954418402,0.5231143403,-0.0965699189
0.578924,0.244339,-28.125945,-1.142028,-0.1039556415,0.2144890457,0.0215590732
0.579973,-0.28645,-30.721419,0.803399,-0.0432948077,0.0218642929,0.1758717204
0.580991,-0.658723,-16.836591,4.000144,0.0471643304,-0.0036771108,0.2567528321
0.58204,-0.351298,5.277613,1.178074,0.0695130586,0.1176445568,0.1928993229
0.583089,0.482114,13.708114,-0.224555,0.0184302512,0.4177560501,0.0471004769
0.584139,-1.146281,-13.316898,-1.699237,-0.1114052175,0.5635548961,-0.0784780913
0.585158,-0.380119,-23.684428,-0.649667,-0.0762857875,0.2357735488,0.0236875235
0.586205,0.933645,-26.624688,-1.773692,-0.003918477,0.0761397758,0.1545872174
0.587254,0.479712,-19.558965,0.892264,0.051421231,0.1219014574,0.2301472033
0.588303,-0.721169,-2.10177,0.863443,0.037586304,0.2421588997,0.1971562235
0.58948,-0.77641,9.017585,1.233314,0.0088522248,0.4071137986,0.0822199069
0.59037,-0.50501,4.920855,0.548812,-0.0092396028,0.5784540483,-0.0327164097
0.59142,-0.406538,-8.73651,-3.844011,-0.0613866353,0.5741971477,-0.0752854158
0.592469,-0.507412,-21.211066,-1.283732,-0.0741573372,0.3581594415,-0.0093034563
0.593518,-0.766803,-26.492999,0.964317,0.00991645,0.1112592058,0.117339337
0.594538,-0.507412,-20.729802,1.627203,0.092926012,-0.0004844353,0.2035415744
0.595585,-0.322477,-5.312591,1.029165,0.0822837604,0.0867820273,0.1907708726
0.596635,-0.221603,5.773243,0.632874,0.0322651782,0.3283611372,0.0960548339
0.597684,-0.466582,3.939172,0.366278,-0.0273314304,0.5603622207,-0.0188814827
0.598701,-1.021389,-7.766798,-0.997923,-0.0762857875,0.5582337704,-0.0752854158
0.599751,-0.584269,-18.359397,0.342261,-0.0528728341,0.3560309912,-0.0252668336
0.6008,0.222723,-22.369931,-0.359054,0.0131091254,0.1697915893,0.0768987812
0.601849,-0.096711,-19.831921,1.833755,0.0609992574,0.0686901997,0.1503303168
0.602866,-0.982961,-10.580158,2.856906,0.0535496813,0.0559194979,0.1567156677
