Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.334944,1.51247,-10.889029,-1.94902,-0.0113680531,0.2528011513,0.0385866756
0.335993,0.448489,-11.367899,-0.241368,-0.0539370592,0.4305267519,0.034329775
0.337044,0.220322,-10.410159,0.366278,-0.0550012844,0.5539768698,0.0492289272
0.338059,0.01377,-7.764404,-0.027611,-0.0294598807,0.6220872796,0.0471004769
0.340158,-1.275976,-7.809897,1.358206,0.0152375758,0.5294996912,0.0236875235
0.339108,-0.855668,-8.015811,0.57283,-0.0049827022,0.6125092532,0.0300728744
0.341207,-1.549777,-8.188204,1.910611,0.0705772837,0.3858292955,0.0290086492
0.342256,-1.912443,-10.094105,1.7593,0.1056967138,0.2070394697,0.0492289272
0.343273,-1.357636,-11.257759,1.235716,0.0993113629,0.0165431672,0.0641280793
0.344323,0.417266,-12.641692,0.306234,0.0971829126,-0.0739159709,0.0726418805
0.345372,2.389113,-11.118886,-3.058635,0.051421231,0.0761397758,0.0662565296
0.346424,2.211383,-10.477201,-3.390078,-0.0369094568,0.3709301433,0.0449720265
0.347439,0.683862,-11.327195,-0.407089,-0.0709646617,0.6146377035,0.0364582253
0.348488,-0.248022,-8.236091,-0.635257,-0.0464874832,0.735959371,0.0268801989
0.349539,-1.134272,-6.186528,0.255797,-0.0028542519,0.7348951459,0.0077241462
0.350586,-1.847596,-9.054958,1.103619,0.1056967138,0.4720315329,0.0396509008
0.351604,-2.099781,-10.644805,2.131573,0.1152747402,0.2496084758,0.0609354038
0.352653,-1.146281,-12.239442,2.616729,0.1120820647,0.0186716175,0.0705134302
0.353702,0.371633,-12.718311,1.000344,0.1035682635,-0.116484977,0.0694492051
0.354751,1.695004,-11.40142,-1.819325,0.0524854561,-0.0451818917,0.0577427284
0.355801,2.538022,-10.723819,-3.476541,-0.0283956555,0.2847279059,0.0417793511
0.356818,1.380373,-7.802714,-1.860155,-0.0805426881,0.6699774115,0.0247517486
0.357867,-1.119862,-5.240761,-0.250975,-0.0762857875,0.7987486551,0.0013387952
0.358919,-1.818774,-7.991867,1.286153,-0.0124322782,0.6923261397,0.0002745701
0.359965,-1.247155,-10.209034,0.692918,0.0599350322,0.548655744,0.0236875235
0.360983,-1.328815,-9.904952,0.457545,0.0844122107,0.3709301433,0.0449720265
0.362032,-1.556982,-11.813248,3.668701,0.1131462899,0.1336079341,0.0609354038
0.363081,-1.09104,-13.47732,3.459748,0.1408161439,-0.0515672427,0.0800914566
0.364131,0.43648,-10.92255,0.700123,0.1120820647,-0.0909435734,0.0800914566
0.365148,2.69894,-9.160309,-2.431775,0.0492927807,0.1144518813,0.0502931523
0.366197,3.208114,-8.185809,-5.3283,-0.0464874832,0.5816467238,0.0077241462
0.367246,0.234732,-6.394837,-2.258848,-0.1199190188,0.9413548257,-0.021009933
0.368298,-2.299127,-7.220887,1.932227,-0.0762857875,0.9104922962,-0.0114319066
0.369313,-1.7179,-8.633553,-0.070842,0.0163018009,0.7125464177,0.0162379474
0.370362,-1.1727,-11.08776,-0.068441,0.0684488334,0.4975729366,0.0375224505
0.371411,-1.74432,-14.684072,4.036171,0.1184674157,0.2240670721,0.0609354038
0.37246,-1.530563,-13.410278,3.620666,0.1291096672,-0.0238973887,0.0790272315
0.373509,-0.54584,-8.887354,3.260402,0.1078251641,-0.1601182083,0.0779630063
0.374526,1.565309,-7.101169,0.666499,0.1088893893,-0.0579525936,0.0598711787
0.375575,3.654842,-6.641455,-7.076783,0.023751377,0.4230771759,0.0300728744
0.376625,1.59413,-7.675813,-4.891179,-0.100762966,0.9615751036,0.0002745701
0.377675,-1.86681,-9.402139,-0.997923,-0.0379736819,0.7998128803,-0.021009933
0.378691,-1.030996,-11.777332,0.930692,0.0365220788,0.4911875857,-0.0167530324
0.37974,-1.787551,-14.686466,3.805602,0.1046324887,0.2336450985,0.0290086492
0.380792,-1.970085,-12.160428,3.137912,0.106760939,-0.0004844353,0.0779630063
0.381839,-1.350431,-7.26638,4.835958,0.1227243163,-0.1686320096,0.0917979333
0.382856,0.664648,-3.279789,1.545544,0.1567795212,-0.130319904,0.0715776554
0.383905,3.657243,-5.712447,-6.505163,0.0737699592,0.2134248206,0.020494848
0.384955,3.52995,-13.110985,-6.51477,-0.0645793108,0.7189317686,-0.0273952839
0.386003,0.835173,-12.155639,-3.046626,-0.1263043697,1.0052083349,-0.0497440121
0.387053,-0.737981,-6.830608,0.039639,-0.0933133899,0.8668590649,-0.0646431643
0.38807,-1.496938,-7.436378,2.595114,-0.0092396028,0.576325598,-0.0571935882
0.389119,-2.267904,-11.906627,2.948173,0.0546139064,0.3815723949,-0.0018538802
0.390171,-2.664195,-13.829289,4.982465,0.1216600911,0.20916792,0.0779630063
0.391218,-2.438429,-8.528201,3.661496,0.1855136003,0.0463414715,0.1098897609
0.392235,-0.512216,-2.666836,1.067593,0.1908347261,-0.0196404881,0.0747703308
0.393284,3.030383,-4.220768,-3.164312,0.1291096672,0.1431859605,0.0215590732
0.394333,4.214452,-10.896212,-8.520242,0.0014026488,0.5997385514,-0.0146245821
0.395382,0.638228,-15.48139,-1.288536,-0.0709646617,0.9488044018,-0.0082392311
0.3964,-2.258297,-10.340723,3.779182,-0.0369094568,0.8274827343,0.0087883713
0.397449,-1.934059,-4.843299,1.134842,0.0024668739,0.5284354661,-0.0124961318
0.398498,-2.121396,-10.197062,4.386828,0.0599350322,0.3666732427,-0.0135603569
0.399549,-2.620963,-13.65929,3.711933,0.120595866,0.2974986077,0.0364582253
0.400596,-1.436894,-8.434822,2.052315,0.14826572,0.2379019991,0.0683849799
0.401613,1.265088,-3.042749,-0.726523,0.1301738923,0.2730214292,0.0492289272
0.402662,2.847849,-4.761891,-7.035953,0.0173660261,0.4890591354,-0.0007896551
0.403711,-0.783615,-14.126188,2.155591,-0.0049827022,0.5635548961,-0.007175006
0.40476,-0.509814,-10.077345,0.275011,0.0450358801,0.3453887396,0.006659921
0.405778,-1.095844,-8.647919,2.662363,0.0993113629,0.1942687678,0.0162379474
0.406827,-1.578598,-10.367061,0.219771,0.1237885414,0.1410575101,0.0439078014
0.407876,0.220322,-11.111703,-1.238099,0.0897333365,0.2304524231,0.0598711787
0.408926,1.6902,-6.406808,-2.27566,0.0194944764,0.4528754802,0.020494848
0.409942,1.229062,-4.666117,-2.760816,-0.0496801586,0.6199588293,-0.0422944361
0.410991,0.186697,-8.884959,1.682444,-0.0198818543,0.6146377035,-0.0582578134
0.412042,-0.202388,-10.769312,1.144449,0.0524854561,0.5412061679,-0.0284595091
0.413089,-0.262432,-10.027063,2.299697,0.0822837604,0.4752242084,0.0034672456
0.414138,-1.626633,-11.157196,4.06259,0.1174031905,0.3815723949,0.0258159738
0.415156,-2.707426,-14.04478,2.63114,0.1354950181,0.2474800255,0.0396509008
0.416205,-0.610688,-8.6982,1.060388,0.0950544623,0.167663139,0.0130452719
0.417254,2.052866,-1.99163,-4.807117,0.0003384236,0.271957204,-0.0635789391
0.418303,1.514871,-5.7747,-1.982645,-0.0858638138,0.5358850422,-0.1008268195
0.41932,-0.452172,-9.169887,2.693586,-0.0752215623,0.7050968416,-0.0646431643
0.420369,-0.942131,-8.070881,-0.044423,0.0024668739,0.6476286833,-0.0273952839
0.42142,-0.826847,-9.284815,-0.178922,0.0758984095,0.5305639164,-0.0018538802
0.422467,-0.819641,-14.834916,-1.992252,0.1237885414,0.4688388575,0.0396509008
0.423484,-0.452172,-15.924344,-3.178723,0.1227243163,0.465646182,0.0609354038
0.424533,0.126653,-7.728489,-2.986582,0.0769626347,0.4869306851,0.0279444241
0.425583,1.068144,-1.002764,-1.581551,0.0599350322,0.5156647642,-0.0316521845
0.426632,0.933645,-1.855152,0.556018,0.0769626347,0.5922889753,-0.0731569655
0.427681,0.044993,-7.546518,0.419117,0.086540661,0.6699774115,-0.0635789391
0.428698,-0.19038,-13.127745,2.157993,0.128045442,0.6933903649,-0.0114319066
0.429747,-1.830783,-15.584347,0.81781,0.2131834543,0.4699030826,0.0502931523
0.430799,-0.687544,-6.895256,-0.964298,0.1184674157,0.4081780237,0.0024030204
0.431845,0.369231,-0.009109,-1.151635,0.0556781316,0.4624535066,-0.0678358397
0.432863,-0.113523,-1.120087,1.103619,0.0641919328,0.5135363139,-0.1146617465
0.433912,-0.488198,-6.880889,0.649686,0.0684488334,0.493316036,-0.117854422
0.434961,-0.096711,-13.812529,1.106021,0.0801553101,0.4454259041,-0.0667716146
0.43601,-0.142344,-18.299538,1.833755,0.1227243163,0.3868935206,0.0226232983
0.437027,-0.444966,-15.380827,0.411912,0.1237885414,0.313461985,0.0822199069
0.438076,-0.370512,-7.795531,0.08287,0.0663203831,0.3187831108,0.0715776554
0.439125,0.21792,-0.780089,0.495973,0.0354578537,0.4464901292,0.0087883713
0.440176,0.362026,1.772286,-0.039619,0.0014026488,0.5859036244,-0.0848634422
0.441192,-0.40894,-6.993424,1.146851,-0.0305241059,0.5976101011,-0.1284966735
0.44224,-0.461779,-18.682634,3.43573,0.0205587015,0.5050225127,-0.062514714
0.443292,0.42207,-19.20939,0.479161,0.0939902371,0.424141401,0.0290086492
0.444339,0.107439,-13.891542,-2.386141,0.0907975617,0.4124349243,0.0417793511
0.445388,-0.774008,-8.870593,-0.265385,0.0450358801,0.4943802612,0.0034672456
0.446405,-0.380119,0.031595,0.505581,0.0365220788,0.6465644581,-0.0603862637
0.447454,-0.296057,4.781983,0.589642,0.0450358801,0.7625649999,-0.1551023023
0.448503,-1.355234,-3.981333,1.094012,0.0546139064,0.7402162717,-0.1997997588
0.449554,-1.797159,-18.922069,0.260601,0.0876048862,0.6157019287,-0.1135975214
0.45057,-0.584269,-26.473844,-1.987449,0.134430793,0.5614264458,0.061999629
0.451619,0.537354,-17.571656,-3.26999,0.1323023427,0.6327295311,0.1716148198
0.45267,0.643032,0.651731,-2.073912,0.0620634825,0.7019041661,0.1215962376
0.453717,-0.156755,9.508427,-0.54399,0.0248156021,0.7253171195,-0.0316521845
0.454734,-1.316806,2.746786,0.666499,0.0641919328,0.7732072514,-0.1359462496
0.455783,-0.593876,-28.6958,-2.914529,0.0907975617,0.6891334643,0.0045314707
0.456832,-1.124665,-25.88244,-0.416696,0.0993113629,0.4432974538,0.1066970855
0.457881,-0.087104,-5.688504,-0.548793,0.072705734,0.2453515752,0.0960548339
0.45893,1.90876,6.690279,1.069995,0.0748341844,0.3592236666,0.0013387952
0.459948,0.76312,6.659152,2.333322,0.1025040383,0.7093537422,-0.0923130183
0.460997,-1.482528,-1.505577,3.76237,0.1163389653,0.8498314625,-0.1338177993
0.462048,-1.266369,-17.928414,4.273945,0.14826572,0.6880692391,-0.0923130183
0.463095,-0.043872,-29.651145,2.830486,0.2046696531,0.451811255,0.0034672456
0.464112,0.707879,-21.766555,1.355804,0.1823209249,0.2570580519,0.0545500529
0.465162,1.719021,-1.443324,-1.271723,0.0620634825,0.2315166482,-0.0124961318
0.46621,1.418801,9.728707,-0.363857,-0.0081753776,0.4166918249,-0.1540380772
0.46726,-0.970952,6.048593,3.01302,0.0035310991,0.6082523526,-0.2540752416
0.468277,-2.282314,-9.476363,1.54074,0.0312009531,0.6018670017,-0.2391760895
0.469326,-0.596277,-27.108346,0.299029,0.0737699592,0.4762884335,-0.0848634422
0.470376,1.805485,-24.685266,-2.652737,0.0673846083,0.4507470299,0.1013759597
0.471427,1.702209,-6.959903,-3.858421,-0.0103038279,0.5241785655,0.1460734161
0.472473,0.491721,4.863391,1.612793,-0.031588331,0.5646191213,0.0524216026
0.473491,-0.526626,6.405351,2.496641,0.0077879997,0.5795182735,-0.0784780913
0.474543,-1.859604,-5.305408,1.795327,0.0397147543,0.5965458759,-0.1348820244
0.475589,-0.956542,-26.562435,1.144449,0.0844122107,0.5912247501,-0.03484486
0.476638,2.07208,-30.958459,-3.214749,0.1110178396,0.6476286833,0.1066970855
0.477656,2.028849,-10.762129,-6.140095,0.023751377,0.7604365496,0.0822199069
0.478705,-0.036667,6.683095,-1.365392,-0.059258185,0.791299079,-0.0859276674
0.479754,-1.585803,7.631258,3.815209,0.0216229267,0.8030055557,-0.2306622883
0.480804,-3.586471,-3.55035,2.141181,0.141880369,0.9009142699,-0.2434329901
0.48182,-3.046075,-22.046694,0.135709,0.2014769776,0.9626393288,-0.0880561177
0.482869,0.880806,-16.156596,-5.62852,0.1099536144,0.6891334643,0.2014131241
0.483921,-0.771606,2.272705,-1.612774,0.0067237745,0.5177932145,0.1024401848
0.484967,-1.011782,10.145324,1.206895,0.0301367279,0.4613892814,-0.0614504888
0.486017,-1.593009,-0.121643,0.049246,0.0982471377,0.5656833465,-0.1508454017
0.487034,-1.360038,-21.81923,1.74489,0.1567795212,0.6880692391,-0.0635789391
0.488083,0.450891,-33.254639,0.32785,0.2206330304,0.6657205109,0.1024401848
0.489132,0.964868,-21.893455,-4.350783,0.1429445942,0.5997385514,0.1386238401
0.490181,0.851985,1.556795,-1.391812,-0.0134965034,0.5997385514,-0.0050465557
0.491198,-0.226406,12.084746,3.385293,0.0088522248,0.6231515048,-0.1987355336
0.492247,-2.950004,-0.873469,3.402106,0.134430793,0.6582709348,-0.2679101686
0.493299,-2.779479,-19.539811,3.46215,0.2291468316,0.6923261397,-0.1327535741
0.494346,1.017707,-24.393155,-1.274125,0.2440459838,0.7263813447,0.0726418805
0.495363,2.886278,-17.966723,-5.354719,0.1184674157,0.7434089471,0.1662936941
0.496412,1.229062,-6.423569,1.163663,0.0152375758,0.6582709348,0.1247889131
0.497461,-0.605884,5.179445,2.871316,0.0312009531,0.4805453342,-0.0061107808
0.49851,-1.989299,0.543986,1.050781,0.0705772837,0.3624163421,-0.1295608987
0.499527,-1.597812,-17.473488,4.569362,0.1323023427,0.4166918249,-0.0965699189
0.500576,1.805485,-25.760328,0.135709,0.1503941703,0.6050596771,0.048164702
0.501626,3.462701,-18.09123,-4.590959,0.0343936285,0.8157762576,0.1194677873
0.502677,1.298713,-3.088241,0.025228,-0.0784142378,0.9392263754,0.0524216026
0.503724,-1.360038,4.971136,3.21717,-0.086928039,0.888143568,-0.0880561177
0.504741,-3.158958,-3.993305,4.221107,-0.0156249537,0.7434089471,-0.1774510306
0.505792,-3.221403,-18.929252,4.874386,0.1088893893,0.6348579814,-0.1167901968
0.506839,-0.077497,-24.074707,-1.242902,0.155715296,0.6029312268,0.0279444241
0.507888,1.632558,-1.572619,-2.938546,-0.1039556415,0.9732815803,0.0417793511
0.508906,-1.70349,3.814666,2.681577,-0.1167263433,0.8775013165,-0.0933772434
0.509955,-3.418348,-8.142711,4.177875,-0.0252029801,0.534820817,-0.1636161036
0.511004,-2.45284,-20.648394,3.531801,0.1056967138,0.3421960642,-0.0806065416
0.512054,2.024045,-21.163179,-4.646199,0.1163389653,0.4699030826,0.0651923045
0.51307,4.846116,-11.557052,-8.962166,-0.0337167813,0.8934646938,0.1141466615
0.514119,1.212249,0.527225,-0.841808,-0.1369466212,1.1882550613,0.0407151259
0.515171,-3.024459,0.891166,4.17067,-0.0975702905,0.9562539778,-0.0689000649
0.516218,-3.84346,-12.241836,4.55255,0.0216229267,0.5167289894,-0.0997625944
0.517266,-2.457643,-23.203164,5.758234,0.1748713488,0.2442873501,0.0045314707
0.518284,2.365095,-20.124032,-1.420633,0.2099907789,0.2772783298,0.1343669395
0.519333,5.775598,-6.217655,-9.293609,0.0322651782,0.7370235962,0.1301100388
0.520382,1.313123,2.253551,-1.581551,-0.1486530979,1.1265300024,0.0024030204
0.521431,-3.600882,-4.630202,6.301033,-0.1209832439,0.8849508926,-0.1061479453
0.522449,-3.300662,-18.888548,5.359542,0.037586304,0.4209487256,-0.1093406207
0.523498,-0.889292,-24.567943,4.996876,0.1748713488,0.2570580519,0.0055956959
0.524549,3.109642,-14.178864,-3.985715,0.1333665678,0.534820817,0.1152108867
0.525596,3.683663,-0.418543,-8.705177,-0.086928039,1.0807683208,0.0832841321
0.526613,-1.328815,2.095524,3.046645,-0.183772528,1.2308240675,-0.0422944361
0.527662,-4.424686,-8.896931,5.114562,-0.0645793108,0.8093909066,-0.1306251238
0.528712,-3.51682,-24.48414,4.024162,0.1120820647,0.3900861961,-0.0784780913
0.52976,0.530149,-23.801751,1.831353,0.2025412028,0.3560309912,0.0737061057
0.530809,4.296112,-7.773981,-10.441651,0.0631277077,0.7317024704,0.1247889131
0.531827,1.433212,1.856089,-4.300346,-0.1241759194,1.1148235257,0.0300728744
0.532876,-3.401536,-1.314029,5.15299,-0.0911849396,0.9807311564,-0.0859276674
0.533927,-0.075095,-26.914404,0.500777,0.1546510709,0.3634805673,-0.0050465557
0.534974,4.000695,-19.056152,-6.769357,0.0833479856,0.7295740201,0.1109539861
0.535991,1.200241,-3.44021,-4.444451,-0.0709646617,1.1041812742,0.0875410327
0.537043,-3.848263,2.971855,6.457147,-0.0507443838,0.9700889048,-0.0199457078
0.538089,-4.076431,-4.242317,3.490971,0.0886691114,0.5497199691,-0.1093406207
0.539138,-1.227941,-21.314023,0.435929,0.1823209249,0.3379391636,-0.076349641
0.540156,3.39305,-26.751589,-4.007331,0.1386876936,0.5720686974,0.0556142781
0.541205,3.258551,-13.539573,-6.000793,-0.0273314304,0.9977587588,0.10350441
0.542254,-2.457643,0.091454,4.896002,-0.0816069132,0.9881807325,0.0290086492
0.543303,-4.439097,1.511302,5.801466,0.0280082776,0.5518484195,-0.0816707667
0.544352,-2.073361,-11.243393,1.03637,0.1323023427,0.271957204,-0.1199828723
0.545369,2.237802,-24.924701,-1.708844,0.1397519187,0.4283983016,-0.0220741581
0.546421,4.995025,-21.704302,-7.369798,-0.0092396028,0.943483276,0.0843483572
0.547467,0.96727,-6.615117,-0.226957,-0.1465246476,1.2435947693,0.0715776554
0.548516,-3.956343,2.239184,7.408245,-0.0933133899,0.8977215944,-0.0284595091
0.549534,-4.307,-4.455414,4.117831,0.0418432046,0.4060495734,-0.1093406207
0.550582,-1.496938,-18.517424,2.539873,0.1599721966,0.2889848065,-0.0614504888
0.551632,3.962267,-22.911053,-5.578083,0.1184674157,0.6263441802,0.0630638542
0.55268,4.807687,-15.282659,-8.056702,-0.0965060654,1.1818697104,0.1066970855
0.553698,-1.148683,-2.401063,4.742289,-0.1890936538,1.2563654712,0.0407151259
0.554747,-4.515953,1.63102,6.646886,-0.086928039,0.7168033183,-0.0816707667
0.555798,-4.196519,-12.885916,5.054518,0.0673846083,0.236837774,-0.1284966735
0.556845,-0.075095,-24.443436,2.607122,0.1823209249,0.2123605954,-0.0114319066
0.557894,6.428877,-17.348982,-10.974843,0.0492927807,0.7168033183,0.0981832842
0.558912,3.801349,-4.907946,-5.772626,-0.2178277329,1.2946775767,0.0641280793
0.559961,-4.035601,-1.405014,8.849302,-0.2337911102,1.1382364791,-0.0284595091
0.56101,-2.486464,-17.767993,4.521327,0.1312381175,0.0899747028,-0.0476155618
0.562059,3.24414,-18.139117,-4.857554,0.1376234684,0.271957204,0.0534858278
0.563076,5.737169,-11.334378,-11.445588,-0.1028914163,0.874308641,0.0886052578
0.564125,-0.377717,-4.13936,3.956913,-0.2401764611,1.1605852073,0.048164702
0.565177,-4.866611,-4.682877,8.49144,-0.1209832439,0.6880692391,-0.0146245821
0.566223,-3.728175,-12.950563,4.08901,0.0535496813,0.1197730071,-0.0369733103
0.567241,0.84478,-17.540529,-0.493553,0.1354950181,0.0910389279,0.0247517486
0.568292,6.183897,-15.531671,-12.060439,-0.0294598807,0.6518855839,0.0928621585
0.569339,2.879072,-8.47792,-2.931341,-0.2486902624,1.2340167429,0.0875410327
0.570388,-3.982762,-3.765842,8.647554,-0.2039928059,1.0797040957,0.0375224505
0.571405,-4.263768,-8.444399,4.518925,-0.0145607286,0.4922518109,-0.0103676814
0.572454,-0.819641,-12.986478,2.350134,0.1354950181,0.2219386218,-0.0029181054
0.573504,3.263354,-16.712085,-7.309754,0.0897333365,0.4624535066,0.0513573775
0.574552,3.465102,-16.355327,-7.009533,-0.114597893,0.9817953815,0.1056328603
0.575602,-1.09104,-4.941467,5.587709,-0.1518457734,1.1329153534,0.0981832842
0.576619,-3.536034,-1.560647,4.127438,-0.0241387549,0.6859407888,0.0055956959
0.57767,-1.979692,-10.786072,2.390964,0.1025040383,0.2698287537,-0.0571935882
0.578717,2.372301,-17.250813,-3.836805,0.1120820647,0.396471547,-0.0178172575
0.579766,4.404191,-19.958822,-9.483348,-0.0805426881,0.9626393288,0.0588069535
0.580783,-0.185576,-11.082971,3.541408,-0.1933505544,1.3117051792,0.0949906088
0.581833,-3.737782,1.484965,5.705396,-0.0975702905,0.9977587588,0.0258159738
0.582882,-3.29826,-3.667674,2.378955,0.0312009531,0.4624535066,-0.0912487931
0.583931,-1.405671,-14.715198,3.728745,0.1408161439,0.2347093237,-0.1029552698
0.584948,2.634093,-20.452057,-6.966302,0.0769626347,0.5007656121,0.0002745701
0.585997,2.871867,-15.378433,-4.468469,-0.1135336678,1.054162692,0.089669483
0.587049,-4.270974,-2.37712,4.08901,-0.0305241059,0.603995452,-0.0422944361
0.588095,-2.102182,-10.826776,3.72154,0.0971829126,0.1548924371,-0.097634144
0.589145,2.489987,-14.648156,-4.888777,0.0833479856,0.3219757863,-0.0550651379
0.590162,4.466637,-17.11673,-8.983782,-0.1231116942,0.97115313,0.0151737222
0.591211,-0.113523,-9.696643,3.512587,-0.2093139317,1.3574668608,0.0502931523
0.59226,-3.84346,-0.713047,4.783119,-0.1135336678,0.9786027061,-0.0135603569
0.593309,-3.629703,-6.23681,3.21717,0.0131091254,0.313461985,-0.1093406207
0.594326,-1.098246,-14.229145,3.409311,0.1291096672,0.0027082402,-0.1018910447
0.595375,3.52995,-17.99785,-6.512369,0.0748341844,0.3368749384,0.0002745701
0.596427,3.253747,-13.151688,-4.600566,-0.0975702905,1.0520342417,0.0822199069
0.597474,-1.547375,0.017229,4.122634,-0.1220474691,1.2531727957,0.0566785032
0.598491,-3.555248,-0.159953,3.3949,-0.0294598807,0.69445459,-0.0657073894
0.599543,-2.284716,-12.148456,3.529399,0.0833479856,0.1368006095,-0.125303998
0.600589,1.755048,-19.235728,-3.54379,0.0993113629,0.2538653764,-0.03484486
0.601639,4.625153,-16.218849,-8.17679,-0.0635150856,0.9881807325,0.0811556818
0.602688,0.594997,-3.629364,1.648819,-0.1667449255,1.4415406479,0.0854125824
0.603705,-3.781014,1.535246,4.045778,-0.100762966,1.0062725601,-0.0305879594
0.604754,-3.617694,-8.288766,3.430927,0.0290725027,0.2623791777,-0.1284966735
0.605803,-1.307199,-17.540529,2.256465,0.1376234684,-0.0217689384,-0.0827349919
