Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.9955,-0.620295,-12.33761,4.353203,0.0631277077,0.5965458759,0.0843483572
0.996518,0.251545,-11.14283,2.840093,0.0461001052,0.5177932145,0.0641280793
0.997567,0.914431,-9.624813,-1.134823,0.0343936285,0.5305639164,0.0024030204
0.998616,1.582121,-9.792417,-4.790305,-0.017753404,0.6933903649,-0.0550651379
0.999668,0.741504,-11.176351,-5.50603,-0.0762857875,0.97115313,-0.0689000649
1.000682,-1.506545,-9.852276,-2.22042,-0.0858638138,1.1052454994,-0.0603862637
1.001732,-2.320743,-7.22807,0.111692,-0.0613866353,0.9945660834,-0.0540009127
1.002781,-1.309601,-6.234415,2.537471,0.0003384236,0.8562168134,-0.0327164097
1.00383,-1.074228,-9.227351,3.322848,0.0663203831,0.770014576,0.0162379474
1.004848,-0.966149,-12.70634,4.509318,0.0886691114,0.6572067097,0.0747703308
1.005897,-0.012649,-12.064654,4.254731,0.0758984095,0.5592979955,0.0949906088
1.006946,0.851985,-9.564954,0.40951,0.051421231,0.5156647642,0.0460362517
1.007995,1.642165,-9.373406,-3.476541,0.0014026488,0.5784540483,-0.0359090851
1.009047,1.5533,-11.451701,-5.618913,-0.0688362114,0.8264185091,-0.0742211907
1.010062,-0.320075,-10.221006,-2.789637,-0.1018271912,1.0648049435,-0.0635789391
1.011111,-1.753927,-6.876101,1.86738,-0.0369094568,0.8902720183,-0.0231383833
1.012163,-1.143879,-8.8251,3.702326,0.0386505291,0.7795926023,0.0183663977
1.01321,-1.249557,-12.1724,4.081804,0.0812195353,0.6561424845,0.0609354038
1.014227,-0.557849,-12.203526,4.71587,0.0599350322,0.5273712409,0.0768987812
1.015276,0.484516,-9.83791,2.206028,0.0322651782,0.4730957581,0.048164702
1.016325,1.632558,-8.947212,-2.414962,0.0131091254,0.5443988434,-0.0156888072
1.017374,2.019242,-11.051845,-6.317826,-0.0464874832,0.8040697809,-0.062514714
1.018392,0.126653,-11.863529,-4.07458,-0.0943776151,1.0892821221,-0.0635789391
1.019441,-2.020522,-8.348625,-1.118011,-0.0816069132,1.1265300024,-0.0561293631
1.02049,-1.946068,-5.822587,0.114093,-0.0369094568,0.9647677791,-0.0529366876
1.021542,-1.326413,-7.235253,2.734416,0.0226871518,0.8264185091,-0.0242026084
1.022589,-1.37685,-11.054239,3.539006,0.0716415089,0.7157390931,0.0364582253
1.023606,-0.759597,-12.797325,5.148187,0.0822837604,0.5890962998,0.0886052578
1.024655,0.131456,-11.257759,3.486167,0.0599350322,0.507150963,0.0864768075
1.025705,1.053733,-9.040592,-0.616042,0.0290725027,0.5028940624,0.0226232983
1.026754,1.85352,-9.778051,-4.29314,-0.0273314304,0.6433717827,-0.0540009127
1.027772,1.015305,-12.011978,-5.388344,-0.0922491648,0.9275198987,-0.0795423164
1.028821,-1.148683,-9.742136,-1.756879,-0.1082125421,1.1009885987,-0.0678358397
1.02987,-2.210262,-6.507371,0.078067,-0.0847995887,1.0169148116,-0.0571935882
1.030922,-1.508947,-6.425963,2.184412,-0.0273314304,0.8689875152,-0.03484486
1.031937,-1.196718,-9.572137,3.59905,0.0461001052,0.7551154238,0.0141094971
1.032986,-1.167897,-12.924225,4.257133,0.0758984095,0.6125092532,0.0683849799
1.034038,-0.279245,-12.000007,4.355605,0.0524854561,0.5018298372,0.0886052578
1.035084,0.98168,-9.852276,0.769774,0.0343936285,0.4730957581,0.0492289272
1.036133,2.187365,-9.938473,-4.110606,0.0045953242,0.5922889753,-0.0284595091
1.037151,-0.24562,-9.229745,-2.405355,-0.086928039,1.1382364791,-0.0784780913
1.0382,-2.301529,-6.962297,-0.745738,-0.0603224102,1.1116308503,-0.062514714
1.039249,-2.191048,-7.826657,0.738551,-0.0156249537,0.9445475012,-0.0337806348
1.040299,-1.468117,-10.005514,3.565426,0.0503570058,0.7966202048,0.0141094971
1.041316,-1.215932,-11.303251,3.330053,0.0801553101,0.6540140342,0.0609354038
1.042365,-0.416145,-10.790861,4.749494,0.0535496813,0.5369492673,0.0737061057
1.043416,0.311589,-10.82917,3.219572,0.0397147543,0.4975729366,0.0460362517
1.044463,1.231464,-10.383821,-1.927405,0.0216229267,0.576325598,-0.0082392311
1.04548,1.896752,-9.557771,-5.630922,-0.0518086089,0.8168404827,-0.0614504888
1.04653,0.285169,-10.254527,-3.959295,-0.1092767672,1.0828967711,-0.0752854158
1.047579,-1.919648,-9.272844,-0.824996,-0.0975702905,1.1318511282,-0.0646431643
1.048628,-1.986898,-7.371731,-0.166913,-0.0571297347,0.9796669312,-0.0582578134
1.049677,-1.153486,-7.460322,2.621533,-0.0007258016,0.8402534361,-0.0337806348
1.050695,-1.187111,-10.247344,4.009752,0.0663203831,0.7306382453,0.0226232983
1.051744,-1.033398,-12.632115,4.312374,0.0844122107,0.5933532004,0.0747703308
1.052795,-0.310468,-11.525926,3.84403,0.0546139064,0.493316036,0.0843483572
1.053842,1.120983,-9.208196,-0.229359,0.0312009531,0.4816095593,0.0353940002
1.054859,2.526013,-9.768474,-5.119346,-0.0209460795,0.6508213587,-0.0444228864
1.055911,1.52688,-11.059028,-5.172185,-0.0890564893,0.9775384809,-0.0827349919
1.056958,-1.15829,-9.160309,-1.223688,-0.0879922642,1.151007181,-0.0731569655
1.058007,-2.534499,-7.678208,-0.534382,-0.0443590329,1.0488415662,-0.0561293631
1.059024,-1.871613,-7.575251,1.082003,0.0024668739,0.8828224422,-0.0295237342
1.060074,-1.283181,-9.093268,3.378088,0.0546139064,0.7487300729,0.0130452719
1.061123,-1.095844,-12.02395,4.098617,0.072705734,0.6082523526,0.0577427284
1.062172,-0.281647,-12.086203,4.759101,0.0482285555,0.5263070158,0.0790272315
1.06319,0.888012,-10.357484,1.588775,0.0301367279,0.5337565918,0.0524216026
1.064239,1.764655,-10.089317,-5.561271,-0.100762966,0.9370979251,-0.083799217
1.06529,-0.742785,-10.118049,-1.204474,-0.1156621181,1.130786903,-0.0869918925
1.066337,-2.239083,-8.262429,-0.303813,-0.0624508605,1.0743829699,-0.0657073894
1.067386,-1.852399,-7.584828,-0.387875,-0.0124322782,0.9115565214,-0.0454871115
1.068404,-1.218334,-8.125951,2.856906,0.0322651782,0.783849503,-0.0103676814
1.070502,-0.853266,-12.766198,4.586174,0.072705734,0.5028940624,0.0779630063
1.069453,-1.146281,-10.496356,3.608657,0.0758984095,0.6412433324,0.0385866756
1.071551,0.157876,-12.016767,3.109091,0.0343936285,0.4550039305,0.0779630063
1.072569,2.158544,-9.708615,-2.496622,-0.0028542519,0.5550410949,0.0162379474
1.073618,2.888679,-9.117211,-6.358656,-0.0773500126,0.8615379392,-0.0699642901
1.07467,0.263553,-9.445237,-2.919332,-0.1252401445,1.1616494325,-0.1008268195
1.075716,-2.320743,-8.374963,0.36868,-0.0816069132,1.1733559092,-0.0774138661
1.076734,-2.366376,-8.049332,-0.949887,-0.0241387549,1.0009514343,-0.0476155618
1.077783,-1.537768,-8.418061,1.615195,0.0141733506,0.8434461116,-0.0146245821
1.078832,-1.304797,-9.957627,3.587041,0.0631277077,0.6816838882,0.0290086492
1.079881,-0.956542,-12.402257,4.233115,0.079091085,0.5124720888,0.0630638542
1.08093,-0.029462,-12.24423,4.343596,0.0461001052,0.4337194274,0.0662565296
1.081948,1.536487,-9.936078,0.013219,0.0141733506,0.4954444863,0.0268801989
1.082997,2.876671,-9.186647,-5.304282,-0.0432948077,0.756179649,-0.048679787
1.084047,1.255481,-10.414948,-4.82393,-0.1177905685,1.1084381748,-0.0933772434
1.085095,-1.686677,-8.839467,0.423921,-0.1050198666,1.2212460411,-0.0816707667
1.086113,-2.450438,-6.665398,-0.174118,-0.0401021322,1.0669333938,-0.0635789391
1.087165,-1.79956,-7.76201,0.061255,0.0045953242,0.8924004686,-0.0422944361
1.088212,-1.475322,-9.658334,3.416516,0.0503570058,0.7455373974,0.0034672456
1.089261,-0.733178,-13.1469,4.204294,0.0748341844,0.4198845004,0.0737061057
1.090278,0.842378,-11.03269,1.271743,0.0269440524,0.4177560501,0.0471004769
1.091327,2.888679,-9.167492,-4.629387,-0.0252029801,0.6337937563,-0.0252668336
1.092377,2.230597,-9.514673,-6.11848,-0.1103409924,1.0296855134,-0.0912487931
1.093426,-0.999773,-9.016648,-0.77696,-0.1305612703,1.2563654712,-0.0923130183
1.094475,-2.421617,-6.710891,0.623267,-0.0581939599,1.1605852073,-0.0646431643
1.095492,-1.775543,-7.125113,-1.142028,-0.0028542519,0.984988057,-0.0412302109
1.096544,-1.432091,-10.563398,3.09468,0.0461001052,0.8306754097,-0.0039823305
1.097591,-1.542572,-13.067886,3.935297,0.092926012,0.6295368557,0.0407151259
1.09864,-0.889292,-11.976063,3.697522,0.0663203831,0.4475543544,0.0598711787
1.099657,0.249143,-9.567349,4.115429,0.0290725027,0.3815723949,0.0385866756
1.100707,1.951992,-9.722981,-1.792906,0.0045953242,0.5092794133,-0.0093034563
1.101757,2.76619,-10.520299,-6.279398,-0.0805426881,0.8860151177,-0.0635789391
1.102805,0.31399,-8.837072,-2.585487,-0.142267747,1.2393378687,-0.0891203428
1.103823,-2.133405,-7.014973,0.762569,-0.0954418402,1.2531727957,-0.0806065416
1.104872,-2.106986,-7.98229,-0.781764,-0.0262672052,1.0626764932,-0.0593220385
1.105923,-1.453707,-9.883403,1.005147,0.0141733506,0.8796297668,-0.0263310588
1.10697,-1.453707,-11.882684,3.920886,0.0684488334,0.6816838882,0.0183663977
1.10802,-1.319208,-12.076626,3.841628,0.0844122107,0.4773526587,0.0545500529
1.109039,-0.344092,-9.938473,3.719138,0.0407789794,0.3624163421,0.0556142781
1.110086,1.538889,-9.902557,0.664097,0.0173660261,0.4049853483,0.020494848
1.111135,3.3258,-10.558609,-5.681359,-0.0337167813,0.7104179674,-0.0412302109
1.112184,1.822297,-9.35904,-5.681359,-0.1220474691,1.1456860552,-0.0944414686
1.113202,-1.446501,-7.424407,0.323047,-0.1199190188,1.3180905301,-0.0944414686
1.114251,-2.49367,-7.077226,0.030032,-0.0443590329,1.1733559092,-0.0635789391
1.1153,-1.576196,-11.387054,3.279616,0.0450358801,0.7625649999,0.0119810468
1.116349,-1.41768,-12.79493,3.841628,0.0801553101,0.5390777176,0.0460362517
1.117367,-0.603483,-11.389448,4.084206,0.0482285555,0.3879577458,0.0566785032
1.118419,0.912029,-9.179464,2.895334,0.0141733506,0.3773154943,0.0353940002
1.119465,2.888679,-9.548194,-3.44772,-0.0134965034,0.5912247501,-0.0178172575
1.120514,2.674923,-10.410159,-6.512369,-0.0954418402,1.0307497386,-0.0752854158
1.121532,-0.562653,-8.647919,-0.846612,-0.1263043697,1.3287327816,-0.0923130183
1.122581,-2.553714,-7.084409,0.983531,-0.0550012844,1.255301246,-0.0784780913
1.12363,-2.387992,-8.712566,-1.230894,0.0014026488,1.0360708644,-0.0571935882
1.124679,-1.842792,-10.031852,1.888996,0.0280082776,0.8306754097,-0.0220741581
1.125728,-1.463314,-10.908184,3.685514,0.0737699592,0.6008027765,0.0215590732
1.126745,-0.908507,-11.770149,4.045778,0.0758984095,0.4071137986,0.0513573775
1.127797,0.189099,-11.406208,3.668701,0.0322651782,0.3390033887,0.0502931523
1.128844,2.189767,-10.819593,-1.168448,0.0035310991,0.4571323808,0.0141094971
1.129893,3.486718,-9.406927,-6.610841,-0.0635150856,0.8359965355,-0.0518724624
1.130913,0.998493,-8.209753,-4.300346,-0.1380108464,1.241466319,-0.0986983692
1.131959,-2.179039,-7.505814,1.461482,-0.1060840918,1.3170263049,-0.0880561177
1.133009,-2.58974,-7.805108,-0.284599,-0.0241387549,1.137172254,-0.0561293631
1.134057,-1.90764,-9.366223,0.075665,0.0141733506,0.9370979251,-0.0284595091
1.135075,-1.590607,-11.094943,3.808003,0.0578065819,0.7231886692,0.006659921
1.136124,-1.352833,-12.70634,3.695121,0.0897333365,0.5007656121,0.0407151259
1.137173,-0.456975,-11.650432,4.038573,0.0556781316,0.3730585936,0.0492289272
1.138222,1.274695,-9.797206,1.475892,0.0205587015,0.3996642225,0.0226232983
1.139272,3.035187,-9.940867,-4.903188,-0.0262672052,0.6721058618,-0.0359090851
1.140291,1.973608,-9.354252,-5.664546,-0.1135336678,1.1148235257,-0.0869918925
1.141338,-1.28078,-7.453139,0.106888,-0.1231116942,1.3287327816,-0.0944414686
1.142387,-1.777944,-8.707777,-0.644864,0.0024668739,1.0158505865,-0.0497440121
1.143437,-1.412877,-11.118886,2.784853,0.0365220788,0.8253542839,-0.0156888072
1.144454,-1.508947,-12.770987,4.2115,0.0822837604,0.5869678495,0.0268801989
1.145503,-1.033398,-11.504377,3.442936,0.0609992574,0.3879577458,0.0471004769
1.146552,0.25875,-9.797206,2.964985,0.0152375758,0.3219757863,0.0311370995
1.147601,2.509201,-10.07495,-2.376534,-0.0092396028,0.4954444863,-0.0146245821
1.148619,3.193703,-10.204245,-7.259317,-0.0858638138,0.9445475012,-0.076349641
1.149671,0.09543,-8.281583,-2.23483,-0.142267747,1.3191547552,-0.1050837201
1.150717,-2.460045,-6.040473,1.531133,-0.0858638138,1.3159620798,-0.0923130183
1.151766,-2.457643,-7.754827,-0.849013,-0.0124322782,1.1126950754,-0.0657073894
1.152816,-1.912443,-10.948888,1.326983,0.0258798273,0.9083638459,-0.0231383833
1.153833,-1.530563,-12.510003,3.613461,0.0758984095,0.6699774115,0.0226232983
1.154883,-1.038202,-12.239442,3.392499,0.0812195353,0.4390405532,0.048164702
1.155932,-0.015051,-10.187485,3.450141,0.0343936285,0.3347464881,0.0385866756
1.156981,1.855922,-10.118049,-0.246171,0.0163018009,0.4315909771,0.0034672456
1.157998,3.256149,-10.522694,-6.152104,-0.0358452316,0.8083266815,-0.0508082373
1.159048,1.166616,-8.518624,-4.626985,-0.1199190188,1.2489158951,-0.0997625944
1.160096,-1.893229,-6.232021,1.375018,-0.1039556415,1.3606595362,-0.1061479453
1.161145,-2.347162,-6.758778,0.212566,-0.0230745298,1.1935761871,-0.0816707667
1.162166,-1.842792,-9.945656,-0.018004,0.0216229267,0.9945660834,-0.0433586612
1.163212,-1.713097,-12.632115,3.745558,0.0663203831,0.7625649999,0.0045314707
1.164261,-1.501742,-12.950563,3.58464,0.0939902371,0.4943802612,0.0396509008
1.165311,-0.682741,-10.675932,3.368481,0.0471643304,0.3123977599,0.0396509008
1.16636,1.108974,-9.816361,1.862576,0.0163018009,0.306012409,0.0119810468
1.167377,3.31139,-10.728608,-4.518906,-0.0124322782,0.5976101011,-0.0337806348
1.168426,-1.043005,-6.303851,-0.200538,-0.1358823961,1.3904578405,-0.1082763956
1.169476,-2.553714,-6.648638,1.490303,-0.0507443838,1.2978702522,-0.0944414686
1.170525,-2.054147,-9.404533,-0.94028,0.0152375758,1.0967316981,-0.062514714
1.171545,-1.713097,-11.317617,2.177207,0.0439716549,0.8817582171,-0.0220741581
1.172591,-1.508947,-12.691974,4.115429,0.0918617868,0.6071881274,0.0173021725
1.17364,-0.874882,-11.956908,3.553417,0.0801553101,0.375187044,0.0385866756
1.174689,0.297178,-9.706221,3.188349,0.0248156021,0.292177482,0.0268801989
1.175707,2.413131,-10.410159,-1.456659,0.0056595494,0.4411690035,-0.0103676814
1.176756,3.357023,-10.49875,-6.613243,-0.0571297347,0.8828224422,-0.062514714
1.177805,0.441284,-7.489054,-2.816057,-0.1305612703,1.2989344773,-0.104019495
1.178854,-2.253493,-5.540054,2.182011,-0.0922491648,1.3404392583,-0.1061479453
1.179904,-2.265502,-7.666236,-0.301412,-0.0092396028,1.164842108,-0.0784780913
1.180923,-1.782748,-10.941705,0.630472,0.0322651782,0.9722173552,-0.0359090851
1.18197,-1.578598,-12.87155,3.608657,0.0748341844,0.7178675434,0.0077241462
1.183019,-1.314404,-13.070281,2.897736,0.0822837604,0.4528754802,0.0332655499
1.184069,-0.430556,-10.453258,3.243589,0.0333294034,0.3102693096,0.0322013247
1.185086,1.507666,-9.35904,0.299029,0.0141733506,0.3730585936,0.0055956959
1.186135,3.258551,-10.192274,-5.825465,-0.0294598807,0.7380878213,-0.0422944361
1.187184,1.466836,-8.556933,-4.951223,-0.114597893,1.2106037896,-0.0912487931
1.188233,-1.811569,-5.968643,0.916282,-0.114597893,1.3734302381,-0.1082763956
1.189251,-2.404804,-7.072437,0.933094,-0.0241387549,1.2340167429,-0.0912487931
1.190301,-1.86681,-10.479595,-0.347045,0.0354578537,1.0488415662,-0.0529366876
1.191349,-1.698686,-12.198738,2.825683,0.0673846083,0.8296111846,-0.007175006
1.192399,-1.364841,-12.70634,3.755165,0.0993113629,0.5539768698,0.0268801989
1.193418,-0.596277,-11.154802,3.101885,0.0631277077,0.354966766,0.0322013247
1.194465,3.049598,-10.283259,-3.250775,-0.0124322782,0.5912247501,-0.0284595091
1.195514,2.374702,-9.639179,-6.007998,-0.0922491648,1.0637407184,-0.0752854158
1.196563,-0.886891,-6.655821,-0.464731,-0.1348181709,1.3446961589,-0.1061479453
1.197613,-2.176637,-5.932727,1.833755,-0.0635150856,1.2755215239,-0.104019495
1.19863,-1.780346,-9.129183,-0.423901,0.0163018009,1.1052454994,-0.0742211907
1.199679,-1.691481,-11.995218,1.617596,0.051421231,0.915813422,-0.0284595091
1.200728,-1.549777,-12.88831,3.366079,0.0897333365,0.6401791072,0.0151737222
1.201777,-0.968551,-11.806065,2.895334,0.0822837604,0.3879577458,0.0375224505
1.202797,0.270759,-9.976782,2.513454,0.0354578537,0.2911132568,0.0300728744
1.203844,2.458764,-10.13002,-1.624783,0.0109806751,0.4560681556,-0.0018538802
1.204893,3.133659,-10.024669,-6.298612,-0.0507443838,0.9126207465,-0.0550651379
1.205942,-0.031863,-8.228908,-2.43898,-0.1252401445,1.3138336295,-0.1008268195
1.206959,-2.284716,-5.614279,2.261269,-0.0996987408,1.3404392583,-0.1093406207
1.208009,-1.773141,-6.56723,-0.082851,-0.0060469273,1.1712274589,-0.0944414686
1.209058,-1.653053,-11.135647,0.431126,0.0439716549,1.0062725601,-0.0529366876
1.210107,-1.660258,-13.178026,3.301232,0.0780268598,0.7817210526,0.0045314707
1.211156,-1.119862,-12.70634,3.005815,0.100375588,0.5124720888,0.0407151259
1.212174,-0.252825,-11.068605,2.657559,0.0524854561,0.3358107133,0.0385866756
1.213223,1.622951,-9.955233,0.431126,0.0045953242,0.368801693,0.0098525965
1.214272,3.220123,-9.940867,-4.391613,-0.0347810065,0.7199959937,-0.0359090851
1.215321,1.221857,-8.43961,-4.213882,-0.1071483169,1.192511962,-0.0859276674
1.216338,-1.86681,-5.894418,1.314974,-0.1167263433,1.3595953111,-0.1072121704
1.217388,-2.106986,-6.208077,1.521526,-0.031588331,1.2255029417,-0.0986983692
1.218437,-1.696285,-10.07495,-0.27259,0.0301367279,1.054162692,-0.0689000649
1.219486,-1.456108,-13.288166,3.29883,0.0876048862,0.5603622207,0.0194306229
1.220503,-0.661125,-11.173956,2.46782,0.065256158,0.3358107133,0.0332655499
1.221553,0.830369,-9.323125,1.507115,0.0216229267,0.2879205814,0.0141094971
1.222602,2.967938,-10.101288,-3.101866,-0.0103038279,0.5465272937,-0.0220741581
1.223651,2.413131,-9.904952,-5.594895,-0.0794784629,1.0509700165,-0.0678358397
1.2247,-0.99497,-7.170606,-0.757746,-0.1263043697,1.3606595362,-0.104019495
1.225717,-2.188646,-5.286253,1.977861,-0.073093112,1.2957418019,-0.1093406207
1.226766,-1.638642,-8.20257,-0.620846,0.0141733506,1.123337327,-0.0880561177
1.227816,-1.763534,-12.28254,0.952308,0.0556781316,0.9530613024,-0.0401659857
1.228865,-1.583402,-13.082252,3.125903,0.0854764359,0.7093537422,0.0109168216
1.229882,-0.824445,-11.69353,2.477427,0.0886691114,0.4592608311,0.0353940002
1.230931,0.294776,-10.414948,2.021092,0.0429074297,0.3400676139,0.0247517486
1.23198,2.204177,-11.226632,-1.370196,0.0045953242,0.4741599832,-0.0050465557
1.23303,2.929509,-10.386216,-5.12415,-0.0486159335,0.9147491969,-0.0497440121
1.234049,0.097832,-6.871312,-2.186795,-0.1103409924,1.3266043313,-0.097634144
1.235096,-2.229476,-4.500907,2.280483,-0.0933133899,1.3702375626,-0.1167901968
1.236145,-1.797159,-6.63906,0.623267,-0.0071111525,1.213796465,-0.1029552698
1.237195,-1.70349,-11.73184,0.640079,0.0492927807,1.0488415662,-0.0614504888
1.23837,-1.943666,-13.601826,3.274812,0.0758984095,0.8104551318,-0.007175006
1.239261,-1.429689,-12.232259,2.604721,0.0801553101,0.5177932145,0.0258159738
1.24031,-0.495403,-10.872269,2.314107,0.0450358801,0.3049481838,0.0236875235
1.241359,1.303516,-11.516348,0.347064,0.0205587015,0.299627058,0.0024030204
1.242408,3.260953,-10.546637,-4.249909,-0.0156249537,0.645500233,-0.0295237342
1.243426,1.743039,-6.883284,-4.545325,-0.0922491648,1.164842108,-0.0806065416
1.244475,-1.710695,-5.571181,0.769774,-0.114597893,1.3872651651,-0.1104048459
1.245524,-2.157423,-6.765961,1.927424,-0.0326525562,1.2670077227,-0.1018910447
1.246573,-1.549777,-11.798881,1.713667,0.058870807,0.8785655416,-0.0422944361
1.247591,-1.367243,-12.967324,3.356472,0.0876048862,0.6071881274,-0.0050465557
1.24864,-0.836454,-13.084647,2.335723,0.0854764359,0.3847650703,0.0236875235
1.249689,0.645434,-11.015929,1.387027,0.0450358801,0.3187831108,0.0268801989
1.250738,2.999161,-9.878614,-3.471738,0.0067237745,0.5454630685,-0.007175006
1.251755,2.783002,-8.46116,-5.568476,-0.0699004365,1.0477773411,-0.0657073894
1.252805,-0.656321,-6.057233,-0.407089,-0.1263043697,1.3904578405,-0.1093406207
1.253854,-2.186244,-5.662166,2.551882,-0.073093112,1.3553384105,-0.1104048459
1.254903,-1.617026,-8.47792,0.10929,0.0216229267,1.1957046374,-0.083799217
1.255952,-1.708293,-11.810853,1.000344,0.065256158,1.0158505865,-0.0433586612
1.256969,-1.770739,-13.49408,3.563024,0.0961186874,0.7348951459,-0.0061107808
1.258018,-1.324011,-13.05352,2.640747,0.0939902371,0.4454259041,0.0141094971
1.259067,-0.372914,-10.546637,2.124368,0.0492927807,0.2900490317,0.0130452719
1.260116,1.819895,-10.048613,-0.726523,0.0280082776,0.3815723949,-0.007175006
1.261134,3.369032,-9.730164,-5.405156,-0.0230745298,0.8104551318,-0.0422944361
1.262183,0.830369,-7.012579,-3.123482,-0.1124694427,1.2797784246,-0.0880561177
1.263232,-2.143012,-4.93189,2.112359,-0.1114052175,1.3893936154,-0.1104048459
1.264282,-2.020522,-7.048494,1.24052,-0.003918477,1.2361451933,-0.0997625944
1.265299,-1.722704,-11.973669,-0.342242,0.0620634825,1.0509700165,-0.0667716146
