Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.1251,0.044993,-9.356646,1.108423,-0.0220103046,-0.5272758863,-0.0050465557
1.126149,0.484516,-10.335934,0.385492,-0.0007258016,-0.5134409594,0.0034672456
1.127199,0.643032,-10.304808,-0.481544,0.0141733506,-0.4527801256,0.0034672456
1.128248,0.160278,-10.915367,-0.51757,0.0312009531,-0.393183517,0.0002745701
1.129268,-0.24562,-10.367061,-0.764952,0.0312009531,-0.3569998618,0.0013387952
1.130315,-0.236013,-8.777214,-0.683292,0.0141733506,-0.3303942329,0.0013387952
1.131364,-0.284048,-8.236091,-0.097262,-0.0007258016,-0.2942105777,0.0109168216
1.132413,-0.221603,-8.492286,-0.419098,-0.0113680531,-0.254834247,0.0300728744
1.133431,-0.185576,-9.957627,-0.671283,-0.0103038279,-0.2218432673,0.0449720265
1.13448,-0.27204,-11.29128,-1.13002,-0.0007258016,-0.1909807378,0.0492289272
1.135529,-0.651518,-10.280864,-1.603167,-0.0007258016,-0.1537328574,0.0194306229
1.136579,-0.699553,-9.227351,-0.620846,-0.003918477,-0.157989758,0.0183663977
1.137628,-0.517019,-8.485103,0.178941,-0.0007258016,-0.1803384863,0.0311370995
1.138645,-0.356101,-8.774819,1.29576,0.0067237745,-0.2261001679,0.0439078014
1.139694,0.037788,-10.127626,1.828951,0.0163018009,-0.296339028,0.0492289272
1.140744,0.484516,-11.377476,1.610391,0.0269440524,-0.3623209875,0.0471004769
1.141793,0.376436,-11.458884,1.612793,0.0269440524,-0.4144680201,0.0385866756
1.142811,0.174688,-10.271287,1.379822,0.0045953242,-0.4527801256,0.0247517486
1.14386,0.402856,-7.900882,0.805801,-0.0390379071,-0.4463947747,0.0141094971
1.144909,0.244339,-7.532152,1.651221,-0.0581939599,-0.4272387219,0.0151737222
1.145958,-0.202388,-10.517905,1.973057,-0.0411663574,-0.4474589998,0.0268801989
1.146976,0.114644,-11.537897,0.731346,-0.0209460795,-0.4740646287,0.0353940002
1.148025,0.249143,-9.847487,-0.082851,-0.0028542519,-0.4825784299,0.0215590732
1.149074,-0.507412,-10.05819,-0.709711,0.0077879997,-0.4985418072,0.0002745701
1.150124,-0.970952,-10.477201,-0.911459,0.0109806751,-0.5081198336,-0.0061107808
1.151173,-1.021389,-8.889748,-1.026744,0.0067237745,-0.4921564563,-0.0029181054
1.15219,-1.103049,-8.090035,-0.632855,-0.0124322782,-0.4666150526,0.0055956959
1.15324,-1.052612,-9.186647,-0.190931,-0.0326525562,-0.4495874501,0.0183663977
1.154289,-0.769204,-10.448469,-0.541588,-0.0337167813,-0.4283029471,0.0258159738
1.155339,-0.420949,-10.436497,-0.378268,-0.0283956555,-0.3814770403,0.0236875235
1.156356,-0.420949,-10.086922,-0.140494,-0.0230745298,-0.3303942329,0.0173021725
1.157405,-0.512216,-10.2234,0.263003,-0.0241387549,-0.2931463525,0.0151737222
1.158455,-0.228808,-9.447631,0.726543,-0.0390379071,-0.2399350949,0.0226232983
1.159504,0.008967,-8.451582,0.959514,-0.0518086089,-0.1750173605,0.0322013247
1.161571,0.213116,-10.379033,0.983531,-0.0422305825,-0.1356410298,0.0545500529
1.160522,0.030582,-9.052564,1.223707,-0.0550012844,-0.1377694801,0.0449720265
1.16262,0.251545,-10.742974,0.169334,-0.0081753776,-0.1931091881,0.034329775
1.163669,-0.322477,-10.70227,0.563223,0.0035310991,-0.2388708697,0.0279444241
1.164687,-0.428154,-9.373406,0.632874,0.0067237745,-0.2771829752,0.0279444241
1.165736,-0.048676,-7.065254,0.493572,-0.0049827022,-0.2920821274,0.0311370995
1.166785,-0.228808,-8.38454,1.043575,-0.0113680531,-0.3144308556,0.0385866756
1.167834,-0.579465,-11.63846,0.505581,-0.0092396028,-0.3708347888,0.0385866756
1.168886,-0.344092,-11.762966,-0.474338,-0.0124322782,-0.4421378741,0.0194306229
1.169901,-0.175969,-10.300019,-0.740934,-0.0283956555,-0.4953491317,-0.0061107808
1.170951,-0.476189,-9.627207,-0.623248,-0.0496801586,-0.5102482839,-0.0135603569
1.172,-0.793222,-8.913691,-0.169315,-0.0635150856,-0.5070556084,-0.0061107808
1.173049,-0.853266,-8.418061,-0.037218,-0.0752215623,-0.5059913833,0.0045314707
1.174067,-0.665929,-8.920874,0.195753,-0.0752215623,-0.5059913833,0.0109168216
1.175116,-0.334485,-9.969599,0.116495,-0.0603224102,-0.5070556084,0.0109168216
1.176165,0.066609,-11.006352,-0.075646,-0.0390379071,-0.497477582,0.0098525965
1.177214,0.215518,-10.855508,0.224574,-0.0252029801,-0.4612939268,0.0109168216
1.178232,-0.010247,-9.203408,0.303832,-0.0358452316,-0.4048899937,0.0119810468
1.179281,-0.046274,-8.406089,0.83222,-0.0613866353,-0.3367795838,0.020494848
1.18033,0.172286,-9.112422,1.401438,-0.0656435359,-0.2612195979,0.0396509008
1.18138,0.261152,-9.818755,0.985933,-0.0550012844,-0.1984303139,0.0588069535
1.182429,0.350017,-10.501145,0.159727,-0.0390379071,-0.1526686323,0.0641280793
1.183447,0.34041,-11.118886,-0.582418,-0.0124322782,-0.1154207519,0.0534858278
1.184496,0.117046,-10.920156,-0.949887,0.0120449003,-0.0994573746,0.0353940002
1.185545,0.011368,-9.94805,-0.978708,0.0258798273,-0.10265005,0.0236875235
1.186594,-0.04147,-8.631158,-0.909057,0.0312009531,-0.10265005,0.0279444241
1.187612,-0.274441,-7.826657,-0.560802,0.0248156021,-0.1154207519,0.0396509008
1.188661,-0.992568,-11.25297,-0.061235,0.0258798273,-0.3048528292,0.0588069535
1.18971,-0.733178,-11.849163,-0.572811,0.0226871518,-0.4442663244,0.0460362517
1.190762,-0.029462,-9.900163,-0.724122,-0.0134965034,-0.5294043367,0.0279444241
1.191777,0.119448,-8.307921,0.006014,-0.0603224102,-0.5368539127,0.0226232983
1.192826,-0.399333,-9.2489,0.844229,-0.0858638138,-0.5208905354,0.0322013247
1.193875,-0.593876,-10.343118,1.043575,-0.0879922642,-0.5145051845,0.0385866756
1.194925,-0.274441,-9.605658,1.106021,-0.073093112,-0.5166336348,0.0332655499
1.195974,-0.125532,-9.670306,0.983531,-0.0464874832,-0.5357896876,0.020494848
1.196991,-0.233611,-10.932127,1.192484,-0.0188176292,-0.5677164422,0.0119810468
1.198041,-0.192781,-10.367061,1.326983,-0.0060469273,-0.580487144,0.0098525965
1.19909,-0.161558,-8.95679,1.137244,-0.0103038279,-0.5613310913,0.0119810468
1.200141,-0.322477,-8.729327,1.389429,-0.0262672052,-0.5198263103,0.0215590732
1.201157,-0.372914,-9.591292,0.990736,-0.0464874832,-0.4644866023,0.034329775
1.202206,-0.192781,-10.709453,0.527196,-0.0496801586,-0.3889266164,0.0385866756
1.203255,-0.178371,-10.273681,0.289422,-0.0305241059,-0.3112381802,0.0311370995
1.204305,-0.536233,-9.476363,-0.315822,-0.0156249537,-0.2654764986,0.0141094971
1.205322,-0.665929,-9.74453,-0.116476,-0.0145607286,-0.2484488961,0.0045314707
1.206371,-0.468984,-9.169887,-0.138092,-0.0113680531,-0.2314212936,0.0119810468
1.20742,-0.456975,-8.930452,-0.700104,-0.0156249537,-0.2154579163,0.0300728744
1.20847,-0.579465,-10.357484,-0.820192,-0.0273314304,-0.2058798899,0.0492289272
1.20952,-0.529028,-10.709453,-1.456659,-0.0379736819,-0.1984303139,0.0513573775
1.210537,-0.521823,-9.823544,-1.502293,-0.0496801586,-0.2154579163,0.0353940002
1.211586,-0.610688,-9.598475,-0.452723,-0.0518086089,-0.2612195979,0.0247517486
1.212637,-0.413744,-9.375801,0.1237,-0.0443590329,-0.3027243789,0.0268801989
1.213684,-0.171166,-9.56256,1.413447,-0.0422305825,-0.3559356366,0.0439078014
1.214702,0.131456,-10.953676,1.310171,-0.045423258,-0.37934859,0.0439078014
1.215751,0.083421,-11.446912,1.233314,-0.0464874832,-0.3814770403,0.0364582253
1.2168,-0.478591,-10.75734,1.406241,-0.0528728341,-0.3974404176,0.0215590732
1.21785,-0.468984,-8.638341,1.127637,-0.0794784629,-0.4251102716,0.0077241462
1.218867,-0.115925,-7.512997,1.658426,-0.0922491648,-0.4410736489,0.0087883713
1.219916,-0.228808,-9.725376,2.530266,-0.0656435359,-0.4687435029,0.020494848
1.220966,-0.048676,-11.279308,1.365411,-0.0496801586,-0.497477582,0.0290086492
1.222018,0.43648,-10.005514,-0.044423,-0.0475517083,-0.4847068802,0.0183663977
1.223064,0.088225,-9.526645,-0.563204,-0.0305241059,-0.4474589998,-0.0007896551
1.224081,-0.502609,-10.601707,-1.096395,-0.0220103046,-0.4165964704,-0.007175006
1.225131,-0.411342,-10.307202,-1.065172,-0.0305241059,-0.3825412655,-0.0029181054
1.22618,-0.269638,-8.43961,-0.714515,-0.0401021322,-0.3495502857,0.0034672456
1.22723,-0.444966,-8.113979,-0.572811,-0.0539370592,-0.3474218354,0.0130452719
1.228247,-0.363307,-9.636785,-0.541588,-0.059258185,-0.3633852127,0.0300728744
1.229297,0.119448,-10.321568,-0.829799,-0.0464874832,-0.3538071863,0.0471004769
1.230346,0.210715,-10.352695,-1.074779,-0.0358452316,-0.3229446568,0.0513573775
1.231395,-0.017453,-10.412554,-0.89945,-0.0422305825,-0.3027243789,0.048164702
1.232412,0.047395,-9.983965,-0.534382,-0.0571297347,-0.2707976243,0.0471004769
1.233462,0.085823,-9.497912,0.058853,-0.0603224102,-0.2069441151,0.0524216026
1.234513,0.008967,-9.110028,0.311038,-0.0560655095,-0.1558613077,0.0588069535
1.23556,-0.065488,-9.442842,0.323047,-0.0411663574,-0.1537328574,0.0598711787
1.236578,-0.23121,-10.723819,0.407108,-0.0081753776,-0.1920449629,0.0524216026
1.237627,-0.380119,-11.193111,0.469554,0.0258798273,-0.2558984722,0.0417793511
1.238676,-0.502609,-10.82917,0.933094,0.0450358801,-0.3421007096,0.0332655499
1.239726,0.237134,-7.101169,0.635276,-0.0017900267,-0.4559728011,0.034329775
1.240775,0.35482,-7.65187,1.848166,-0.0209460795,-0.4783215293,0.0385866756
1.241792,0.023377,-11.272125,1.63681,-0.0252029801,-0.5230189857,0.0439078014
1.242842,0.352419,-12.711128,0.289422,-0.0337167813,-0.5549457403,0.0417793511
1.24494,0.076216,-9.13876,-0.752943,-0.0401021322,-0.5017344827,-0.0039823305
1.243894,0.765522,-10.70227,-0.507963,-0.0358452316,-0.5357896876,0.0194306229
1.245958,-0.855668,-9.076507,-0.05403,-0.0464874832,-0.497477582,-0.0018538802
1.247007,-1.151084,-8.68144,-0.229359,-0.0422305825,-0.5091840587,0.0141094971
1.248056,-1.21353,-8.521018,-0.195734,-0.045423258,-0.5304685618,0.0300728744
1.249106,-1.002175,-9.538616,0.423921,-0.0443590329,-0.566652217,0.0407151259
1.250123,-0.382521,-10.752551,-0.020405,-0.0305241059,-0.573037568,0.0439078014
1.251172,-0.27204,-11.03269,0.092477,-0.0156249537,-0.5155694097,0.0407151259
1.252222,-0.740383,-10.38861,0.301431,-0.017753404,-0.434688298,0.0322013247
1.25327,-0.721169,-9.179464,0.452742,-0.0401021322,-0.3421007096,0.0236875235
1.254321,-0.454573,-8.614398,1.086807,-0.0571297347,-0.2335497439,0.0215590732
1.255338,-0.332084,-9.344674,1.387027,-0.0581939599,-0.1516044071,0.0290086492
1.256389,-0.053479,-9.967205,1.302966,-0.0369094568,-0.1218061028,0.0385866756
1.257437,0.261152,-9.897769,0.683311,-0.0060469273,-0.136705255,0.0417793511
1.258486,0.364427,-10.218611,0.202958,0.0056595494,-0.1824669366,0.0364582253
1.259503,0.04019,-11.205083,0.087674,0.0045953242,-0.2356781942,0.0364582253
1.260552,-0.375315,-10.800438,-0.277394,-0.0017900267,-0.2761187501,0.0417793511
1.261602,-0.216799,-7.922431,-0.323027,-0.0262672052,-0.2942105777,0.0417793511
1.262651,0.037788,-6.868918,-0.174118,-0.0475517083,-0.2952748029,0.0385866756
1.263669,-0.214397,-10.13002,0.006014,-0.0379736819,-0.3080455047,0.0439078014
1.264718,-0.413744,-12.536341,-0.253376,-0.0103038279,-0.3538071863,0.0417793511
1.26577,-0.77641,-9.227351,-0.337438,-0.0060469273,-0.4985418072,-0.0018538802
1.267866,-1.059818,-9.253689,0.632874,-0.0369094568,-0.5613310913,0.0087883713
1.266816,-1.127067,-8.882565,0.390296,-0.0166891789,-0.545367714,-0.0018538802
1.268886,-0.529028,-9.009465,1.204493,-0.0677719862,-0.5538815152,0.0173021725
1.269933,0.001761,-9.212985,1.190083,-0.0805426881,-0.5432392637,0.0151737222
1.270982,0.251545,-10.896212,0.988335,-0.0720288868,-0.5272758863,0.0055956959
1.272031,0.294776,-11.686347,0.889862,-0.0560655095,-0.4953491317,-0.0018538802
1.273049,0.100234,-9.93129,0.556018,-0.045423258,-0.4495874501,-0.0061107808
1.274098,-0.142344,-7.879333,0.563223,-0.0422305825,-0.4080826691,-0.0039823305
1.275148,-0.23121,-8.451582,0.757766,-0.0326525562,-0.3750916894,0.0119810468
1.276197,-0.051077,-10.532271,0.760167,-0.017753404,-0.3399722593,0.0364582253
1.277214,0.491721,-10.410159,0.306234,-0.0028542519,-0.2942105777,0.0471004769
1.278266,0.683862,-9.500307,-0.440714,0.0024668739,-0.2473846709,0.0407151259
1.279313,0.191501,-10.297625,-0.433508,0.0003384236,-0.2175863666,0.0332655499
1.280362,-0.012649,-10.31678,-0.632855,0.0003384236,-0.2005587642,0.0300728744
1.281412,0.0546,-9.447631,-1.086788,0.0014026488,-0.1771458108,0.0279444241
1.282429,-0.168764,-9.457209,-1.093993,0.0056595494,-0.1547970826,0.0311370995
1.283479,-0.382521,-9.667911,-1.63439,0.0141733506,-0.1484117316,0.0353940002
1.284528,-0.704357,-9.967205,-1.631988,0.0269440524,-0.1739531353,0.0332655499
1.285577,-1.07663,-10.110866,-0.906656,0.0397147543,-0.2473846709,0.0268801989
1.286595,-1.016586,-9.631996,-0.623248,0.0397147543,-0.3506145108,0.020494848
1.287646,-0.677937,-9.074113,0.04204,0.023751377,-0.4432020992,0.0194306229
1.288693,-0.444966,-9.426082,1.25493,0.0003384236,-0.5134409594,0.0290086492
1.289742,-0.219201,-10.699875,1.961048,-0.0188176292,-0.566652217,0.0364582253
1.290762,0.289973,-10.81241,1.742488,-0.0379736819,-0.5836798195,0.0311370995
1.291809,0.638228,-9.873825,1.324581,-0.0475517083,-0.559202641,0.0141094971
1.292858,-0.187978,-9.646362,1.619998,-0.0411663574,-0.5070556084,0.0013387952
1.293907,-0.382521,-9.06693,1.463884,-0.0220103046,-0.525147436,0.0087883713
1.294925,-0.50501,-9.382984,1.286153,-0.0007258016,-0.55281729,0.0151737222
1.295974,-0.192781,-9.402139,0.69532,0.0120449003,-0.545367714,0.0151737222
1.297024,-0.096711,-9.955233,0.126102,0.0269440524,-0.4953491317,0.0087883713
1.298073,-0.711562,-11.150013,-0.061235,0.0418432046,-0.4410736489,0.0045314707
1.299122,-0.843659,-10.115654,-0.945084,0.0333294034,-0.4102111194,-0.0029181054
1.300143,-0.524225,-8.398906,-0.964298,0.0056595494,-0.3782843648,-0.0124961318
1.301189,-0.617893,-8.62637,-0.279796,-0.0071111525,-0.337843809,-0.0050465557
1.302238,-0.713964,-9.809178,-0.983512,-0.003918477,-0.3027243789,0.0130452719
1.303288,-0.615492,-10.59213,-1.305348,0.0067237745,-0.2771829752,0.0236875235
1.304305,-0.557849,-10.453258,-1.206876,0.0205587015,-0.2729260746,0.0194306229
1.305355,-0.372914,-9.962416,-1.230894,0.0205587015,-0.2942105777,0.0077241462
1.306404,-0.12313,-9.366223,-0.419098,0.0109806751,-0.3059170544,0.0087883713
1.307453,0.037788,-8.707777,0.224574,-0.0049827022,-0.2974032532,0.0247517486
1.308471,0.078618,-8.834678,0.762569,-0.0198818543,-0.2952748029,0.0407151259
1.309521,0.155474,-10.01988,1.300564,-0.0220103046,-0.3091097298,0.0460362517
1.31057,0.453293,-11.432546,0.947505,-0.0081753776,-0.3144308556,0.0364582253
1.311619,0.232331,-11.796487,0.803399,0.0152375758,-0.310173955,0.0226232983
1.312668,-0.548242,-10.580158,1.449473,0.037586304,-0.3452933851,0.0087883713
1.313686,-0.605884,-8.195387,1.307769,0.0365220788,-0.407018444,-0.0029181054
1.314735,-0.185576,-7.012579,1.439866,0.0194944764,-0.4378809734,-0.0018538802
1.315784,-0.478591,-9.308759,2.669568,0.0258798273,-0.4687435029,0.0141094971
1.316833,-0.529028,-11.753389,2.131573,0.0312009531,-0.5347254624,0.0236875235
1.317851,0.546961,-10.802832,0.375885,0.0131091254,-0.5741017931,0.0077241462
1.3189,0.035386,-10.098894,-0.81779,-0.0124322782,-0.4804499796,-0.03484486
1.319949,-0.85807,-10.357484,-0.740934,-0.0124322782,-0.4517159004,-0.0242026084
1.320999,-1.009381,-9.143549,-0.796175,-0.003918477,-0.4581012514,-0.0114319066
1.322018,-0.70916,-7.726094,-1.02194,-0.0081753776,-0.4687435029,-0.0050465557
1.323065,-0.432958,-8.717355,-0.976307,-0.0156249537,-0.4730004035,0.0013387952
1.324115,-0.151951,-10.503539,-0.58482,-0.0049827022,-0.4602297017,0.0141094971
1.325164,0.071412,-10.472412,-0.375866,0.0141733506,-0.4283029471,0.0279444241
1.326213,0.035386,-10.44368,-0.35425,0.0205587015,-0.3899908415,0.0290086492
1.327231,-0.031863,-10.496356,-0.147699,0.0067237745,-0.3325226832,0.0268801989
1.32828,-0.00064,-9.409322,0.289422,-0.0124322782,-0.2516415716,0.0290086492
1.32933,0.047395,-8.784397,0.652088,-0.0188176292,-0.1824669366,0.0353940002
1.330379,-0.005444,-9.505095,0.671302,-0.0028542519,-0.1473475065,0.0375224505
1.331396,-0.144746,-10.462835,0.462349,0.0322651782,-0.1537328574,0.034329775
1.332445,-0.305664,-10.963254,0.19095,0.0705772837,-0.199494539,0.0247517486
1.333495,-0.519421,-11.114098,0.253395,0.1014398132,-0.2739902998,0.0141094971
1.334544,-0.31287,-9.624813,0.049246,0.0993113629,-0.3452933851,0.0098525965
1.335562,0.390847,-6.837791,0.02763,0.0641919328,-0.3836054906,0.0130452719
1.336611,0.287571,-7.716517,1.216502,0.0461001052,-0.4165964704,0.020494848
1.33766,-0.183174,-11.688741,1.442268,0.0492927807,-0.4825784299,0.0311370995
1.33871,0.530149,-12.325638,0.030032,0.0397147543,-0.538982363,0.0258159738
1.339761,0.938449,-10.49875,-0.800978,0.0248156021,-0.545367714,0.0013387952
1.340776,-0.012649,-9.840304,-0.483945,0.0045953242,-0.5379181379,-0.0156888072
1.341826,-0.802829,-9.021437,0.032433,-0.0103038279,-0.5432392637,-0.0135603569
1.342875,-1.045407,-8.082852,0.181343,-0.0060469273,-0.5570741907,-0.0039823305
1.343924,-0.774008,-9.94805,0.493572,0.0077879997,-0.6230561502,0.0162379474
1.344942,-0.430556,-11.195506,0.440733,0.0226871518,-0.6390195275,0.0173021725
1.345991,-0.310468,-11.128464,0.661695,0.0290725027,-0.6113496735,0.0119810468
1.34704,-0.464181,-9.981571,0.601651,0.0248156021,-0.5421750385,0.0002745701
1.34809,-0.593876,-8.980733,0.65449,0.0088522248,-0.4410736489,-0.007175006
1.349107,-0.471386,-8.662285,1.002745,-0.0060469273,-0.324008882,0.0002745701
1.350157,-0.372914,-9.584109,1.168467,-0.003918477,-0.2261001679,0.0109168216
1.351206,-0.336887,-10.345512,1.050781,0.0205587015,-0.1814027114,0.0162379474
1.352255,-0.055881,-9.751713,0.359073,0.0429074297,-0.1877880623,0.0077241462
1.353305,0.081019,-10.158753,0.200557,0.0492927807,-0.2229074924,-0.0029181054
1.354323,-0.091907,-11.051845,0.248592,0.0556781316,-0.2580269225,0.0055956959
1.355372,-0.236013,-9.904952,-0.356652,0.0556781316,-0.2803756507,0.0194306229
1.356421,-0.168764,-8.082852,-0.498356,0.0322651782,-0.2899536771,0.0226232983
1.35747,0.076216,-8.142711,-0.688095,0.0035310991,-0.2814398759,0.0226232983
1.358488,-0.178371,-10.529877,-0.834603,0.0035310991,-0.2814398759,0.0215590732
1.359537,-0.692348,-11.983246,-0.712113,0.0216229267,-0.3293300078,0.0130452719
1.360586,-0.646714,-10.252132,-0.793773,0.0322651782,-0.407018444,-0.0050465557
1.361638,-0.632304,-8.391723,-0.010798,0.0343936285,-0.4772573041,-0.0146245821
1.362653,-1.028595,-9.234534,0.87305,0.0290725027,-0.5357896876,-0.0061107808
1.363702,-0.942131,-10.661566,1.163663,0.0109806751,-0.5751660183,0.006659921
1.364751,-0.288852,-9.785234,1.300564,-0.0156249537,-0.5826155943,0.0045314707
1.365801,0.076216,-9.040592,1.065191,-0.0358452316,-0.5698448925,-0.0093034563
1.366818,0.124251,-10.283259,1.185279,-0.0401021322,-0.55281729,-0.0242026084
1.367868,0.25875,-10.728608,1.194886,-0.0305241059,-0.5304685618,-0.0273952839
1.368917,0.294776,-9.869036,0.981129,-0.0124322782,-0.5070556084,-0.0231383833
1.369966,-0.007846,-9.023831,0.642481,0.0109806751,-0.4602297017,-0.007175006
1.371018,0.119448,-10.084528,0.332654,0.0258798273,-0.4102111194,0.0013387952
1.372033,0.342812,-9.936078,-0.061235,0.0418432046,-0.3527429611,0.0055956959
1.373083,0.261152,-9.299182,-0.769755,0.0439716549,-0.3123024053,0.0045314707
1.374131,-0.12313,-10.127626,-0.748139,0.0343936285,-0.2920821274,0.0045314707
1.375181,-0.24562,-10.067767,-0.820192,0.0290725027,-0.2814398759,0.0098525965
1.376198,-0.221603,-9.289604,-1.370196,0.0301367279,-0.2676049489,0.0151737222
1.377248,-0.430556,-9.981571,-1.651202,0.0354578537,-0.24099932,0.0183663977
1.378297,-0.725973,-10.661566,-2.117144,0.0461001052,-0.2112010157,0.0162379474
1.379346,-0.874882,-10.04143,-1.927405,0.0556781316,-0.213329466,0.0055956959
1.380363,-0.855668,-8.992705,-0.957093,0.0631277077,-0.2580269225,-0.0029181054
1.381413,-0.81724,-8.95679,-0.241368,0.0684488334,-0.3272015575,-0.0007896551
1.382462,-0.721169,-9.667911,0.740953,0.0631277077,-0.4038257685,0.0109168216
1.383514,-0.267236,-9.794812,1.346197,0.0439716549,-0.4815142047,0.0183663977
1.384561,0.376436,-10.407765,1.379822,0.0226871518,-0.5379181379,0.0151737222
1.385578,0.662246,-11.29128,1.619998,0.0088522248,-0.5506888397,0.0055956959
1.386627,0.448489,-10.599313,1.598382,0.0014026488,-0.538982363,-0.0039823305
1.387676,0.0546,-8.999888,1.569561,-0.0092396028,-0.5336612373,-0.0093034563
1.388726,-0.111121,-8.166655,1.807336,-0.0103038279,-0.5506888397,-0.0050465557
1.389743,-0.125532,-9.555377,1.929825,0.0141733506,-0.5900651704,0.0034672456
1.390793,-0.048676,-11.094943,1.463884,0.0386505291,-0.6124138986,0.006659921
1.391842,0.249143,-9.502701,0.339859,0.0439716549,-0.5879367201,-0.0029181054
1.392894,0.088225,-8.453976,-0.138092,0.0482285555,-0.5443034888,-0.0156888072
1.393909,-0.728374,-10.862691,-0.332634,0.0546139064,-0.5134409594,-0.0167530324
1.394958,-1.292788,-11.825219,-0.897049,0.051421231,-0.4953491317,-0.0114319066
1.396007,-0.862873,-7.405252,-0.575212,0.0077879997,-0.4740646287,-0.0220741581
1.397056,-0.65392,-8.73651,-0.68089,0.0035310991,-0.4283029471,-0.0124961318
