Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.454641,-2.179039,-9.325519,-0.032414,0.0503570058,0.3698659182,0.0013387952
2.45569,-1.837988,-10.699875,3.164331,0.037586304,0.1250941328,0.0524216026
2.456708,-0.810034,-12.126907,3.137912,0.023751377,-0.1047785003,0.0864768075
2.457758,0.222723,-12.70634,1.480696,-0.0134965034,-0.2143936912,0.0886052578
2.45881,1.502863,-11.655221,0.419117,-0.0337167813,-0.1569255329,0.0471004769
2.460874,1.735834,-7.237647,-4.103401,-0.0358452316,0.4645819569,-0.1008268195
2.459857,2.809421,-9.064535,-3.738333,-0.0262672052,0.0995527292,-0.0295237342
2.461924,-1.225539,-7.656658,0.426322,-0.0241387549,0.6561424845,-0.1135975214
2.462973,-2.34476,-8.343836,1.163663,0.0269440524,0.5965458759,-0.0752854158
2.464023,-2.224672,-9.136366,0.044442,0.0535496813,0.4337194274,-0.021009933
2.465072,-2.049344,-10.000726,2.261269,0.0471643304,0.2102321451,0.0332655499
2.46609,-1.25436,-11.128464,3.474159,0.0343936285,-0.0526314678,0.0694492051
2.46714,-0.255227,-12.498031,2.909744,0.0035310991,-0.2356781942,0.0843483572
2.46819,0.933645,-12.076626,1.778514,-0.0358452316,-0.2463204458,0.0673207548
2.469238,2.689333,-10.431708,-2.530247,-0.0422305825,-0.0558241433,0.0034672456
2.470256,3.027982,-8.379752,-5.251443,-0.0401021322,0.3166546605,-0.0816707667
2.471308,0.143465,-7.481871,-1.622381,-0.0326525562,0.6369864317,-0.1231755477
2.472355,-2.253493,-7.742855,1.644016,0.0077879997,0.6752985373,-0.0955056937
2.473405,-2.440831,-8.341442,-0.046825,0.0492927807,0.5263070158,-0.0412302109
2.474422,-2.335153,-9.852276,1.067593,0.0546139064,0.3155904353,0.0173021725
2.475472,-0.711562,-11.810853,2.91695,0.0322651782,-0.1516044071,0.0949906088
2.476521,0.484516,-11.944937,2.129172,-0.0241387549,-0.2388708697,0.0822199069
2.477571,1.966403,-11.128464,-0.147699,-0.0347810065,-0.1558613077,0.0258159738
2.47862,2.946322,-8.645524,-4.672619,-0.0220103046,0.1304152586,-0.0550651379
2.479638,1.358757,-7.704545,-3.966501,-0.0305241059,0.4986371618,-0.1125332962
2.480688,-1.439296,-8.760453,0.399903,-0.003918477,0.6635920606,-0.0997625944
2.481737,-2.337555,-8.683834,0.178941,0.0397147543,0.5795182735,-0.0497440121
2.482786,-2.013317,-8.468343,0.152521,0.051421231,0.3954073219,-0.0029181054
2.483806,-1.657856,-9.708615,2.991404,0.0461001052,0.1729842648,0.0417793511
2.484853,-1.088639,-11.521137,3.6663,0.037586304,-0.0473103421,0.0800914566
2.485903,-0.015051,-12.251413,3.238786,0.0035310991,-0.1760815856,0.0917979333
2.486952,1.195437,-11.588179,1.15886,-0.031588331,-0.1516044071,0.0566785032
2.48797,2.148937,-10.024669,-2.940948,-0.031588331,0.0378276702,-0.0220741581
2.489019,1.925573,-8.535384,-4.480478,-0.017753404,0.3464529648,-0.097634144
2.490068,-0.336887,-7.867361,-1.158841,-0.0028542519,0.5720686974,-0.1189186471
2.491118,-2.24869,-8.111585,0.803399,0.0258798273,0.5656833465,-0.083799217
2.492167,-2.349564,-9.212985,0.212566,0.0503570058,0.4145633746,-0.0263310588
2.493188,-1.787551,-9.737347,2.275679,0.0556781316,0.2261955224,0.0332655499
2.494235,-1.249557,-10.053401,3.618264,0.0439716549,0.0261211936,0.0768987812
2.495284,-0.488198,-11.145224,3.221974,0.0035310991,-0.1356410298,0.0939263836
2.496333,0.820762,-12.00719,2.258867,-0.0443590329,-0.1792742611,0.0726418805
2.497351,2.033652,-11.130858,-1.269322,-0.0464874832,-0.0515672427,0.0045314707
2.498401,2.225793,-8.997494,-4.139427,-0.0283956555,0.2240670721,-0.0795423164
2.49945,0.683862,-8.386935,-2.904922,-0.0273314304,0.4901233605,-0.1210470974
2.500499,-1.388859,-8.975944,-0.726523,-0.0145607286,0.5784540483,-0.0986983692
2.501517,-1.886024,-8.497075,1.447071,0.0343936285,0.3283611372,0.0109168216
2.502567,-1.465715,-8.240879,3.207563,0.0343936285,0.1516997617,0.0588069535
2.503616,-0.982961,-10.328751,3.582238,0.0152375758,-0.0185762629,0.0949906088
2.504666,0.323597,-12.524369,3.320446,-0.0145607286,-0.1143565267,0.10350441
2.505715,1.728628,-12.476482,0.138111,-0.0379736819,-0.0590168187,0.0534858278
2.506733,2.15374,-10.477201,-3.313221,-0.0273314304,0.126158358,-0.0476155618
2.507782,1.236267,-8.700594,-3.587022,0.0024668739,0.3602878918,-0.1242397729
2.508832,-0.641911,-8.652707,-1.982645,0.00991645,0.5241785655,-0.131689349
2.509881,-2.116593,-9.30397,-0.611239,0.0131091254,0.5284354661,-0.0869918925
2.510899,-2.183842,-8.307921,1.230913,0.0322651782,0.3858292955,-0.0273952839
2.511948,-1.645847,-7.173,2.756032,0.0397147543,0.2006541188,0.0258159738
2.512998,-1.45851,-8.86341,3.351669,0.0184302512,0.0367634451,0.0747703308
2.514047,-0.444966,-11.631277,4.096215,-0.0049827022,-0.0856224476,0.1152108867
2.515065,1.329936,-13.017605,1.607989,-0.0198818543,-0.0962646991,0.1013759597
2.516114,2.386711,-11.846768,-2.566273,-0.0273314304,0.0261211936,0.0109168216
2.517164,2.064875,-10.153964,-4.050562,-0.0103038279,0.2357735488,-0.0912487931
2.518213,0.304383,-9.007071,-2.948153,0.0152375758,0.4358478777,-0.1370104747
2.519231,-1.619428,-8.442005,-1.290938,0.0258798273,0.4890591354,-0.1199828723
2.52028,-2.33035,-8.793974,0.539205,0.037586304,0.375187044,-0.062514714
2.521329,-1.833185,-7.742855,2.383759,0.0535496813,0.2208743967,0.0055956959
2.522379,-1.439296,-7.390886,2.950574,0.0418432046,0.0899747028,0.0588069535
2.523431,-1.038202,-9.794812,4.295561,0.0109806751,-0.0228331635,0.1045686351
2.524446,0.419668,-12.897887,3.411713,-0.0081753776,-0.0579525936,0.1205320125
2.525496,1.94959,-13.017605,-0.873031,-0.0198818543,0.0261211936,0.0651923045
2.526544,2.271427,-10.656777,-3.959295,-0.0273314304,0.1889476421,-0.0422944361
2.527594,-1.011782,-9.430871,-1.807316,-0.0007258016,0.493316036,-0.1412673753
2.528612,-2.313537,-9.646362,0.255797,0.0152375758,0.4401047783,-0.097634144
2.529661,-1.970085,-7.544124,2.306902,0.0429074297,0.3113335347,-0.0305879594
2.530711,-1.506545,-5.908784,2.681577,0.0450358801,0.1889476421,0.0226232983
2.53176,-1.614625,-8.21933,4.02176,0.0152375758,0.0633690739,0.0715776554
2.532778,-0.677937,-11.410997,4.879189,-0.003918477,-0.0302827396,0.1162751118
2.533827,1.30832,-13.173238,0.945103,-0.0188176292,-0.0281542893,0.1088255358
2.534876,2.624486,-13.326476,-3.495755,-0.0401021322,0.0793324512,0.0268801989
2.535928,2.333872,-11.595362,-4.648601,-0.0220103046,0.2623791777,-0.0731569655
2.536975,0.270759,-8.281583,-2.828065,0.0141733506,0.4262698513,-0.1338177993
2.537993,-1.92205,-7.814685,-0.892245,0.0163018009,0.4411690035,-0.131689349
2.539042,-2.260699,-8.841861,1.756899,0.0333294034,0.3304895875,-0.0710285152
2.540092,-1.696285,-7.378914,2.513454,0.0546139064,0.2038467942,0.0024030204
2.541141,-1.641044,-7.074832,2.892932,0.0301367279,0.0878462525,0.0588069535
2.542159,-1.218334,-9.320731,5.313908,0.0014026488,0.0005797899,0.1066970855
2.543209,0.398052,-12.342399,2.527864,-0.0103038279,-0.0164478126,0.1237246879
2.544258,2.127321,-13.601826,-2.282865,-0.0358452316,0.0516625972,0.0683849799
2.54531,2.542826,-12.675213,-4.850349,-0.0443590329,0.2123605954,-0.0316521845
2.546325,1.046528,-10.221006,-4.110606,-0.017753404,0.4071137986,-0.1135975214
2.547374,-1.271173,-8.391723,-1.245304,0.0014026488,0.4762884335,-0.1412673753
2.548424,-2.227074,-8.851438,0.700123,0.0163018009,0.3868935206,-0.1029552698
2.549473,-1.811569,-7.340604,2.537471,0.0471643304,0.2655718531,-0.03484486
2.550522,-1.672267,-5.942305,2.503847,0.0482285555,0.1570208875,0.0194306229
2.55154,-1.686677,-8.063698,4.475693,0.0226871518,0.0527268224,0.0673207548
2.552589,-0.54584,-10.927339,4.828752,0.0173660261,-0.0153835874,0.1141466615
2.553639,2.758984,-14.181258,-4.093794,-0.0326525562,0.0750755506,0.0311370995
2.554688,2.451559,-12.368736,-5.104936,-0.0071111525,0.2868563562,-0.0561293631
2.555706,-0.089506,-8.612003,-3.145098,0.0088522248,0.4369121029,-0.125303998
2.556756,-2.145414,-8.262429,0.294225,-0.0049827022,0.3954073219,-0.1327535741
2.557807,-1.833185,-8.142711,2.463017,0.0258798273,0.2836636807,-0.0774138661
2.558854,-1.489733,-6.263147,2.407776,0.0535496813,0.2049110194,-0.0146245821
2.559872,-1.90764,-7.014973,3.776781,0.037586304,0.1325437089,0.0396509008
2.560922,-1.297592,-9.385378,5.395568,0.0322651782,0.0676259745,0.0971190591
2.561971,0.4629,-11.281702,1.855371,0.0173660261,0.0208000678,0.1205320125
2.563021,2.069679,-14.470975,-3.176321,-0.0347810065,0.0197358426,0.0737061057
2.56407,2.819028,-15.37125,-5.388344,-0.0369094568,0.1591493378,-0.0061107808
2.565088,1.392382,-9.576926,-4.312354,0.0088522248,0.3762512691,-0.090184568
2.566137,-1.372047,-6.758778,-1.081984,-0.0007258016,0.437976328,-0.1370104747
2.567189,-2.203056,-8.53299,2.724809,0.0077879997,0.3443245145,-0.0997625944
2.568236,-1.693883,-7.110747,2.434196,0.0503570058,0.250672701,-0.0327164097
2.569254,-1.746722,-6.461878,2.611926,0.0407789794,0.1740484899,0.0173021725
2.570306,-1.624232,-8.022994,5.803868,0.0258798273,0.1027454046,0.0694492051
2.571353,-0.404136,-10.163541,3.161929,0.0258798273,0.0420845709,0.1066970855
2.572402,1.039323,-14.133371,-0.764952,-0.0103038279,-0.0047413359,0.0864768075
2.57342,2.273828,-16.403214,-3.880037,-0.031588331,0.0474056966,0.0258159738
2.574469,2.429943,-12.06226,-6.084855,0.0035310991,0.2538653764,-0.0529366876
2.575519,-0.144746,-7.031733,-3.149901,0.0035310991,0.4283983016,-0.1295608987
2.576568,-2.210262,-7.582434,1.379822,-0.017753404,0.3954073219,-0.1338177993
2.577586,-1.773141,-7.467505,3.214768,0.023751377,0.2879205814,-0.0710285152
2.578635,-1.665062,-6.148219,2.302099,0.0482285555,0.223002847,-0.0082392311
2.579687,-0.982961,-9.19383,4.807137,0.0322651782,0.0835893518,0.1003117345
2.580734,0.498926,-11.849163,0.289422,0.00991645,0.0027082402,0.1109539861
2.581783,1.925573,-16.206877,-2.655138,-0.0294598807,-0.0143193623,0.0705134302
2.582804,2.751779,-15.40477,-5.097731,-0.0028542519,0.1272225831,0.006659921
2.58385,1.128188,-8.554539,-4.754279,0.0184302512,0.3304895875,-0.0816707667
2.5849,-1.641044,-6.318217,-0.164511,-0.0156249537,0.375187044,-0.1348820244
2.585949,-2.046942,-7.582434,3.101885,0.0014026488,0.2974986077,-0.1018910447
2.586967,-1.696285,-7.074832,2.448606,0.0439716549,0.2485442507,-0.0337806348
2.588016,-1.835587,-7.13469,3.406909,0.0397147543,0.2123605954,0.0268801989
2.589066,-1.273574,-8.102007,4.886395,0.0333294034,0.1463786359,0.0790272315
2.590115,-0.072693,-10.244949,1.848166,0.0184302512,0.0516625972,0.1056328603
2.591133,1.262686,-14.966605,-1.56714,-0.0283956555,-0.0143193623,0.0832841321
2.592184,2.605272,-16.946731,-4.547727,-0.031588331,0.07081865,0.0300728744
2.593232,2.141731,-11.279308,-5.580485,0.0120449003,0.2964343826,-0.0518724624
2.594281,-0.764401,-6.682158,-1.910592,-0.0071111525,0.4230771759,-0.1274324483
2.59533,-2.143012,-7.13469,2.681577,-0.0198818543,0.3602878918,-0.1210470974
2.596348,-1.698686,-6.770749,2.703193,0.0333294034,0.2794067801,-0.062514714
2.597397,-1.749123,-6.6223,2.465418,0.0482285555,0.2325808734,-0.0029181054
2.599496,-0.725973,-8.46116,3.243589,0.0365220788,0.0750755506,0.0981832842
2.598447,-1.609821,-7.603983,4.982465,0.0397147543,0.1697915893,0.0556142781
2.600514,0.47731,-13.043943,-0.368661,-0.003918477,-0.0238973887,0.0981832842
2.601564,2.165749,-18.378551,-3.116277,-0.0273314304,-0.0175120377,0.0673207548
2.602613,2.948724,-14.403933,-5.537253,0.0141733506,0.1708558144,0.0045314707
2.603663,0.527747,-6.928776,-3.48855,0.0077879997,0.3677374679,-0.0880561177
2.604682,-1.905238,-6.102726,1.821746,-0.0358452316,0.3709301433,-0.1210470974
2.605729,-1.626633,-7.019762,1.96345,0.0397147543,0.258122277,-0.0156888072
2.606779,-1.571393,-7.144268,4.17067,0.0354578537,0.2134248206,0.0364582253
2.607828,-0.925319,-7.685391,3.800798,0.0301367279,0.1219014574,0.0768987812
2.608877,-0.060684,-11.695924,0.793792,0.0003384236,0.0048366905,0.089669483
2.609895,1.351552,-17.708134,-1.785701,-0.0326525562,-0.0419892163,0.0779630063
2.610945,2.979946,-16.52772,-5.390746,-0.0071111525,0.1038096298,0.0311370995
2.611994,1.642165,-8.980733,-4.977642,0.0173660261,0.3432602893,-0.062514714
2.613044,-1.520956,-5.779489,0.02763,-0.0166891789,0.424141401,-0.1284966735
2.614064,-2.128602,-6.29188,3.077868,-0.0060469273,0.354966766,-0.1072121704
2.615111,-1.847596,-7.058071,1.756899,0.0439716549,0.2953701574,-0.0465513367
2.61616,-1.857203,-7.745249,3.051448,0.0546139064,0.2453515752,0.0162379474
2.61721,-1.232744,-7.038916,4.158661,0.0503570058,0.1516997617,0.0683849799
2.618227,-0.488198,-9.059747,1.202092,0.0258798273,0.0112220414,0.0917979333
2.619277,0.527747,-15.86688,-0.210145,-0.0124322782,-0.0898793482,0.0907337082
2.620326,2.489987,-18.371368,-3.627852,-0.0049827022,-0.0132551371,0.0705134302
2.621376,2.795011,-11.985641,-5.99599,0.0152375758,0.2336450985,-0.0082392311
2.622425,-0.281647,-6.323006,-1.699237,-0.0188176292,0.4177560501,-0.1061479453
2.623443,-2.094977,-5.748363,2.780049,-0.0347810065,0.4092422489,-0.1231755477
2.624492,-1.811569,-6.524131,2.539873,0.0194944764,0.3539025409,-0.0731569655
2.625541,-1.811569,-7.450744,2.34533,0.051421231,0.3155904353,-0.0103676814
2.626591,-1.496938,-7.620743,3.892065,0.0471643304,0.2261955224,0.0460362517
2.627608,-0.786017,-8.348625,2.393366,0.0343936285,0.0740113255,0.0822199069
2.628658,0.191501,-13.1469,0.524795,0.0024668739,-0.0717875206,0.0939263836
2.629707,1.798279,-18.09123,-1.682425,-0.0071111525,-0.0983931494,0.0843483572
2.630757,1.238669,-7.900882,-3.913662,0.0205587015,0.3283611372,-0.0635789391
2.631774,-1.525759,-5.209634,1.528731,-0.0156249537,0.4209487256,-0.1146617465
2.632824,-2.042138,-6.188923,3.152322,0.0067237745,0.3805081697,-0.0869918925
2.633873,-1.864408,-7.388491,2.157993,0.0418432046,0.3368749384,-0.0273952839
2.634922,-1.720302,-7.539335,3.197956,0.0386505291,0.2559938267,0.0300728744
2.635972,-1.112656,-7.534547,2.662363,0.0226871518,0.1101949807,0.0662565296
2.636989,-0.317673,-11.487616,1.32218,-0.0071111525,-0.0451818917,0.0811556818
2.638039,0.912029,-17.729683,-0.166913,-0.0188176292,-0.1154207519,0.0854125824
2.639088,2.598066,-16.45589,-3.663879,0.0045953242,-0.0153835874,0.0598711787
2.640138,2.374702,-9.270449,-4.907991,0.0131091254,0.2283239727,-0.0252668336
2.641155,-0.459377,-5.791461,-0.661676,-0.0156249537,0.4188202753,-0.097634144
2.642205,-2.082968,-5.75794,2.993806,-0.0124322782,0.4401047783,-0.0912487931
2.643254,-2.025326,-6.837791,1.838559,0.0226871518,0.3879577458,-0.0454871115
2.644306,-1.874015,-8.006233,2.390964,0.0333294034,0.3123977599,0.0087883713
2.645321,-1.398466,-7.898488,2.720005,0.023751377,0.1655346887,0.0566785032
2.64637,-0.685143,-9.517067,1.245323,0.0024668739,-0.0164478126,0.0779630063
2.64742,0.347615,-15.522094,0.659293,-0.0156249537,-0.1218061028,0.0800914566
2.648469,2.0985,-17.720106,-2.35732,0.0024668739,-0.0632737194,0.0641280793
2.649487,2.826234,-11.84198,-4.75668,0.0290725027,0.1516997617,-0.0029181054
2.650536,0.604604,-6.744412,-1.937012,0.0258798273,0.3847650703,-0.0848634422
2.651586,-1.672267,-5.53766,1.982664,0.0226871518,0.4784168839,-0.0986983692
2.652635,-2.106986,-6.062022,1.94904,0.0397147543,0.451811255,-0.0571935882
2.653687,-1.984496,-7.125113,1.756899,0.0450358801,0.3730585936,-0.0103676814
2.654702,-1.559384,-7.88891,2.133975,0.0280082776,0.2261955224,0.0332655499
2.655751,-0.970952,-9.483546,1.848166,0.0003384236,0.0335707696,0.0662565296
2.656801,1.265088,-17.042505,-0.731327,-0.0156249537,-0.1281914537,0.0854125824
2.65785,2.559638,-13.496475,-3.819993,0.0045953242,0.0133504917,0.0332655499
2.658868,1.836708,-8.391723,-3.615843,0.0088522248,0.2698287537,-0.0571935882
2.659917,-0.682741,-6.124275,0.616062,0.0120449003,0.4645819569,-0.1018910447
2.660967,-2.039736,-5.566392,2.388562,0.0290725027,0.4975729366,-0.0795423164
2.662016,-2.030129,-6.543286,1.550347,0.0482285555,0.4369121029,-0.03484486
2.663034,-1.794757,-8.068486,1.975459,0.0482285555,0.3049481838,0.0119810468
2.664083,-1.379252,-8.95679,1.617596,0.0248156021,0.0995527292,0.0534858278
2.665133,-0.615492,-12.043105,1.658426,-0.0049827022,-0.0920077985,0.0779630063
2.666184,0.686264,-16.302651,0.923487,-0.0060469273,-0.1707604599,0.0886052578
2.667231,2.187365,-14.856465,-2.364525,0.0163018009,-0.0909435734,0.0630638542
2.668249,2.598066,-9.96481,-3.985715,0.0216229267,0.1495713114,-0.0135603569
2.669298,0.611809,-6.679764,-1.204474,0.0173660261,0.4305267519,-0.0774138661
2.670348,-1.737114,-5.621462,1.723274,0.0120449003,0.5550410949,-0.0806065416
2.671397,-2.243886,-6.579201,2.314107,0.0280082776,0.5103436385,-0.0433586612
2.672415,-1.835587,-7.424407,1.66323,0.0407789794,0.3890219709,-0.0007896551
2.673464,-1.453707,-8.238485,1.096414,0.0205587015,0.1942687678,0.0322013247
2.674514,-0.894096,-10.946493,2.268474,-0.0092396028,-0.0228331635,0.0556142781
2.675565,0.109841,-15.830965,1.788122,-0.0113680531,-0.1409621556,0.0768987812
2.676581,1.200241,-16.259553,-0.51757,0.0163018009,-0.130319904,0.0779630063
2.67763,2.086491,-10.891423,-2.921734,0.0333294034,0.0048366905,0.0215590732
2.678682,1.721423,-7.043705,-3.205142,0.0269440524,0.2677003034,-0.0571935882
2.679729,-0.471386,-5.365267,0.181343,0.0131091254,0.4997013869,-0.0869918925
2.680778,-2.253493,-6.306246,2.049914,0.00991645,0.5326923667,-0.0614504888
2.681796,-2.18144,-8.303132,2.04511,0.0322651782,0.437976328,-0.0114319066
2.682845,-1.208727,-9.095662,0.976326,0.0045953242,0.0484699218,0.0556142781
2.683895,-0.435359,-13.637741,1.997075,-0.017753404,-0.1420263807,0.0630638542
2.684945,0.760718,-16.573213,0.784185,0.0056595494,-0.1973660887,0.0694492051
2.685962,1.740637,-12.330427,-1.202072,0.0301367279,-0.10265005,0.0417793511
2.687012,2.117714,-8.442005,-3.438113,0.0248156021,0.1421217353,-0.0231383833
2.688064,0.760718,-7.345393,-2.369329,0.0131091254,0.4571323808,-0.0657073894
2.689111,-1.593009,-6.356527,1.019558,-0.0028542519,0.6103808029,-0.0657073894
2.690128,-2.109388,-6.366104,2.285286,0.0088522248,0.5390777176,-0.0422944361
2.69118,-1.588205,-7.560884,1.202092,0.0322651782,0.3837008452,-0.0124961318
2.692227,-1.508947,-9.581715,1.009951,0.0226871518,0.1740484899,0.0226232983
2.693277,-1.016586,-12.50282,2.537471,0.0088522248,-0.0600810439,0.0566785032
2.694326,0.071412,-15.253927,1.987468,0.0205587015,-0.2048156648,0.0843483572
2.695344,1.221857,-13.400701,0.039639,0.0333294034,-0.2143936912,0.0800914566
2.696393,2.372301,-9.902557,-2.47981,0.0280082776,-0.0643379445,0.0236875235
2.697443,2.245007,-8.027782,-3.149901,0.0280082776,0.2623791777,-0.0401659857
2.698492,-0.351298,-6.315823,-0.464731,0.0141733506,0.5614264458,-0.0678358397
2.69951,-2.243886,-6.23681,2.198823,0.0088522248,0.5954816508,-0.0561293631
2.700562,-1.859604,-7.599194,1.495107,0.0312009531,0.451811255,-0.0273952839
2.701609,-1.607419,-9.694249,0.35427,0.0312009531,0.258122277,0.0098525965
2.702658,-1.453707,-11.15959,2.33092,0.0152375758,0.0356992199,0.0502931523
2.703676,-0.500207,-13.340842,2.186814,0.0109806751,-0.144154831,0.0747703308
2.704725,0.731897,-14.238723,0.889862,0.0173660261,-0.2058798899,0.0768987812
2.705775,1.565309,-11.686347,-0.731327,0.0184302512,-0.122870328,0.0407151259
2.706824,2.043259,-9.002282,-3.265186,0.0194944764,0.1346721592,-0.0231383833
2.707842,0.820762,-6.7492,-2.655138,0.0131091254,0.4709673078,-0.0710285152
2.708891,-2.183842,-7.33821,2.333322,0.0152375758,0.5167289894,-0.0497440121
2.70994,-1.605018,-7.99905,0.15012,0.0397147543,0.3528383157,-0.0156888072
2.71099,-1.756329,-9.85467,1.550347,0.0280082776,0.1527639868,0.0290086492
2.712039,-1.235146,-12.328033,3.116296,0.0194944764,-0.061145269,0.0715776554
2.713059,0.088225,-14.636185,1.216502,0.0184302512,-0.199494539,0.0949906088
2.714106,1.317927,-12.914648,0.556018,0.0184302512,-0.1973660887,0.0779630063
2.715156,2.384309,-9.706221,-2.230027,0.0173660261,-0.0185762629,0.0173021725
2.716205,2.076884,-7.398069,-3.565406,0.0088522248,0.3187831108,-0.0476155618
2.717223,-0.574662,-6.655821,-0.846612,-0.0145607286,0.5890962998,-0.0806065416
2.718272,-2.171833,-7.7237,2.218037,-0.003918477,0.5976101011,-0.0657073894
2.719322,-1.780346,-7.936797,1.190083,0.0365220788,0.4603250562,-0.0295237342
2.720371,-1.763534,-8.90172,0.111692,0.0386505291,0.2708929789,0.0077241462
2.721389,-1.549777,-11.351138,2.996208,0.0226871518,0.0303780942,0.0492289272
2.72244,-0.529028,-13.735909,2.400571,0.0226871518,-0.1739531353,0.0875410327
2.723487,0.729495,-13.419855,0.868247,0.0216229267,-0.2431277703,0.0960548339
2.724537,2.175356,-11.138041,-1.142028,0.0131091254,-0.136705255,0.0524216026
2.725587,2.758984,-9.126788,-4.127419,0.0088522248,0.1804338408,-0.021009933
2.726604,0.546961,-7.120324,-2.328499,0.0003384236,0.5401419428,-0.0784780913
2.727653,-1.958077,-6.519343,1.32218,0.0014026488,0.645500233,-0.0880561177
