Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.162754,-0.716366,-5.511322,1.19969,0.0737699592,-0.4644866023,0.034329775
1.163804,-1.189513,-6.730045,2.741621,0.0844122107,-0.5506888397,0.034329775
1.164853,-1.071826,-10.486778,2.544677,0.100375588,-0.6752031827,0.0460362517
1.16587,-0.524225,-11.504377,1.127637,0.086540661,-0.7869468238,0.0556142781
1.16692,0.964868,-12.890704,-1.937012,0.0312009531,-0.8337727306,0.0332655499
1.167969,1.848716,-14.152526,-3.519773,-0.031588331,-0.7007445864,0.0002745701
1.169018,0.388445,-10.525088,-1.230894,-0.0709646617,-0.5219547606,-0.0242026084
1.170067,-1.184709,-8.760453,1.024361,-0.059258185,-0.4857711054,-0.0305879594
1.171086,-0.83165,-8.358203,0.904273,0.0024668739,-0.4751288538,-0.0124961318
1.172134,-0.637107,-6.938354,0.039639,0.0439716549,-0.4261744968,0.006659921
1.173182,-1.112656,-7.206521,2.00428,0.0631277077,-0.4527801256,0.020494848
1.174231,-1.043005,-8.128345,2.258867,0.0971829126,-0.5687806673,0.0332655499
1.175249,-0.982961,-9.682277,1.250127,0.1014398132,-0.7199006392,0.0407151259
1.176298,-0.399333,-12.088598,1.583972,0.0695130586,-0.8678279355,0.0385866756
1.177348,1.13059,-14.322525,-0.837005,0.0343936285,-0.898690465,0.0247517486
1.178396,1.579719,-12.251413,-2.318892,-0.0198818543,-0.7358640165,0.0045314707
1.179413,-0.615492,-9.105239,0.507982,-0.0805426881,-0.4368167483,-0.0114319066
1.180465,-0.644313,-8.49468,-0.688095,-0.0390379071,-0.3623209875,-0.0093034563
1.181511,-0.978158,-6.926382,0.166932,0.0109806751,-0.3442291599,-0.0103676814
1.18256,-1.033398,-7.400463,1.651221,0.0641919328,-0.434688298,-0.0018538802
1.18361,-0.896498,-9.52425,0.947505,0.0918617868,-0.5911293956,0.0226232983
1.184627,-0.79082,-11.260153,2.647952,0.0939902371,-0.7784330226,0.0492289272
1.185676,-0.288852,-12.308878,2.960181,0.0939902371,-0.9497732724,0.0577427284
1.186725,0.64063,-11.820431,0.692918,0.0620634825,-0.9976634043,0.0471004769
1.187774,1.462033,-9.770868,-1.142028,-0.0134965034,-0.8508003331,0.0258159738
1.188792,1.233865,-9.402139,-2.059501,-0.086928039,-0.5698448925,-0.0018538802
1.18984,-0.060684,-9.651151,-0.993119,-0.1135336678,-0.3410364845,-0.0242026084
1.19089,-1.182307,-8.851438,0.02763,-0.0752215623,-0.2920821274,-0.0252668336
1.191939,-1.15829,-8.267217,0.565625,0.0109806751,-0.3740274642,-0.0124961318
1.192958,-1.074228,-9.6727,-0.303813,0.0705772837,-0.4996060324,-0.0029181054
1.194005,-1.263967,-10.869874,1.026763,0.072705734,-0.6624324809,0.0151737222
1.195055,-0.982961,-9.533828,4.012153,0.0876048862,-0.8422865318,0.0385866756
1.196104,-0.697151,-8.710172,3.161929,0.100375588,-0.9785073515,0.0534858278
1.197153,0.213116,-9.655939,1.216502,0.051421231,-1.0008560797,0.0577427284
1.19817,2.329069,-11.360716,-2.244437,-0.0273314304,-0.8082313269,0.0428435762
1.199219,2.737368,-10.71903,-4.626985,-0.1114052175,-0.4229818213,-0.0018538802
1.200268,-0.022256,-9.270449,-1.615175,-0.1497173231,-0.185659612,-0.0422944361
1.201317,-2.013317,-10.675932,1.163663,-0.0773500126,-0.2676049489,-0.0327164097
1.202337,-1.837988,-11.169168,-0.745738,0.0407789794,-0.4400094237,-0.0103676814
1.203384,-1.470519,-9.646362,-0.98111,0.0907975617,-0.5879367201,-0.0050465557
1.204433,-1.25436,-7.565673,2.919351,0.100375588,-0.7401209171,0.0087883713
1.205482,-1.283181,-8.62637,4.016957,0.1248527666,-0.9550943981,0.0609354038
1.206499,0.126653,-10.376638,2.888129,0.086540661,-0.9721220006,0.0843483572
1.207549,3.06641,-11.279308,-3.526978,0.0067237745,-0.7731118968,0.0641280793
1.208598,3.172087,-12.002401,-6.332236,-0.1188547936,-0.3804128151,-0.0103676814
1.209647,-0.281647,-11.990429,-0.757746,-0.1710018261,-0.178210036,-0.0561293631
1.210696,-1.958077,-10.062979,1.555151,-0.0837353635,-0.3027243789,-0.0444228864
1.211716,-1.70349,-9.222562,-1.098797,0.0163018009,-0.490028006,-0.0295237342
1.212763,-1.456108,-9.593686,1.053182,0.058870807,-0.6273130508,-0.007175006
1.213812,-1.119862,-7.058071,3.51739,0.0950544623,-0.746506268,0.0236875235
1.214861,-1.23995,-6.433146,3.575033,0.1184674157,-0.8401580815,0.0502931523
1.215878,-1.155888,-9.01186,5.006483,0.1184674157,-0.9093327165,0.0768987812
1.216927,0.414864,-9.940867,2.016289,0.0982471377,-0.9306172196,0.0843483572
1.217976,2.927108,-11.454095,-4.944018,0.00991645,-0.7731118968,0.0353940002
1.219025,2.761386,-14.521256,-6.437914,-0.1050198666,-0.4336240728,-0.0380375354
1.220043,-0.365708,-12.806902,-0.918664,-0.1263043697,-0.2633480482,-0.062514714
1.221093,-1.986898,-8.58806,0.724141,-0.0624508605,-0.3953119673,-0.0529366876
1.222141,-1.660258,-8.97355,0.008416,0.0077879997,-0.55281729,-0.0252668336
1.22319,-1.247155,-8.20257,2.650354,0.0684488334,-0.6273130508,0.020494848
1.22421,-1.312003,-5.844136,2.664765,0.0982471377,-0.7018088115,0.0492289272
1.225256,-1.477724,-7.096381,4.194687,0.0982471377,-0.7763045723,0.0630638542
1.226305,-0.946935,-9.382984,4.499711,0.0950544623,-0.8401580815,0.0715776554
1.227354,0.38124,-11.051845,0.212566,0.0716415089,-0.8944335644,0.0534858278
1.228404,1.966403,-13.03676,-3.947287,-0.0092396028,-0.8167451281,0.0034672456
1.229421,1.774262,-14.353651,-5.623717,-0.100762966,-0.5783586937,-0.0380375354
1.23047,-0.399333,-11.84198,-1.562337,-0.1252401445,-0.434688298,-0.0508082373
1.23152,-1.093442,-8.228908,1.629605,0.0035310991,-0.580487144,-0.0114319066
1.232568,-0.752392,-6.090754,2.047512,0.0705772837,-0.586872495,0.0226232983
1.234635,-1.13187,-8.324682,3.582238,0.0918617868,-0.718836414,0.0428435762
1.233588,-1.167897,-5.329352,1.937031,0.0886691114,-0.6230561502,0.034329775
1.235684,-0.468984,-10.948888,2.326116,0.0939902371,-0.8284516048,0.0534858278
1.236733,0.688665,-12.416623,-1.014735,0.0578065819,-0.9008189153,0.0364582253
1.23775,1.959197,-14.480552,-3.637459,-0.0124322782,-0.8241947042,-0.0007896551
1.238799,1.493256,-13.130139,-3.89685,-0.0709646617,-0.6177350244,-0.0305879594
1.239848,-0.687544,-9.983965,-0.455124,-0.086928039,-0.5123767342,-0.0454871115
1.240897,-1.453707,-8.578483,1.910611,-0.0432948077,-0.5443034888,-0.03484486
1.241946,-0.680339,-6.243993,0.894666,0.0226871518,-0.538982363,-0.007175006
1.242966,-0.908507,-5.382027,1.098816,0.0578065819,-0.5166336348,0.0119810468
1.244013,-1.367243,-7.793136,2.844897,0.0833479856,-0.5858082698,0.0290086492
1.245062,-1.086237,-10.240161,2.073931,0.1014398132,-0.718836414,0.048164702
1.246111,-0.54584,-10.874663,0.976326,0.0801553101,-0.8720848361,0.0502931523
1.247128,0.707879,-13.300138,-0.748139,0.0354578537,-0.9657366497,0.0247517486
1.248177,1.723825,-14.698438,-2.763218,-0.0103038279,-0.8656994852,-0.0029181054
1.249226,0.775129,-10.297625,-1.473471,-0.0528728341,-0.6624324809,-0.0199457078
1.250275,-0.673134,-7.728489,0.685713,-0.0656435359,-0.5538815152,-0.0242026084
1.251293,-0.677937,-8.38454,0.238985,-0.0326525562,-0.4868353305,-0.0082392311
1.252341,-0.670732,-8.166655,-0.133288,0.0056595494,-0.4165964704,0.0055956959
1.25444,-0.985363,-7.785953,1.728077,0.0801553101,-0.5826155943,0.0109168216
1.253391,-1.033398,-7.335816,1.901004,0.0418432046,-0.4495874501,0.0098525965
1.255489,-1.115058,-10.022275,1.490303,0.092926012,-0.7443778177,0.0215590732
1.256506,-0.752392,-11.590573,2.443803,0.0822837604,-0.9146538423,0.034329775
1.257555,1.411596,-12.260991,-1.283732,0.0184302512,-0.9380667957,0.0183663977
1.258604,1.080153,-9.375801,-2.085921,-0.0571297347,-0.7124510631,-0.0039823305
1.259653,0.196304,-9.059747,-0.601632,-0.0986345157,-0.4964133569,-0.0135603569
1.260671,-0.593876,-8.913691,-0.090056,-0.0752215623,-0.3878623912,-0.0124961318
1.26172,-1.124665,-7.852995,-0.099664,-0.017753404,-0.3953119673,-0.0114319066
1.262769,-1.079032,-8.1475,1.2141,0.0492927807,-0.4878995557,-0.0050465557
1.263818,-0.95414,-9.337491,0.760167,0.0822837604,-0.6262488256,0.0098525965
1.264838,-0.99497,-10.149175,2.294893,0.0780268598,-0.7975890754,0.0311370995
1.265884,-0.853266,-11.109309,3.678308,0.0876048862,-0.9795715767,0.0439078014
1.266933,-0.099113,-11.336772,1.730479,0.0716415089,-1.0774802908,0.0449720265
1.267983,1.303516,-10.589735,-0.668881,0.0024668739,-0.9795715767,0.034329775
1.269032,2.002429,-10.577764,-3.073045,-0.0784142378,-0.6720105072,0.0077241462
1.270049,0.568577,-9.588898,-2.239634,-0.12843282,-0.3687063385,-0.0284595091
1.271099,-1.391261,-8.336653,0.421519,-0.1082125421,-0.3048528292,-0.0433586612
1.272148,-1.506545,-8.640736,0.707329,-0.0124322782,-0.4176606955,-0.0295237342
1.273197,-1.249557,-10.347906,-0.930673,0.0673846083,-0.5538815152,-0.0124961318
1.274216,-1.343225,-10.889029,0.493572,0.0812195353,-0.7092583876,0.0087883713
1.275263,-0.997372,-8.635947,3.51739,0.0971829126,-0.8827270877,0.0353940002
1.276312,-0.846061,-7.98229,3.29883,0.114210515,-1.0157552319,0.0577427284
1.277361,-0.115925,-9.45242,2.446204,0.0833479856,-1.0615169135,0.0726418805
1.278378,2.079286,-11.466067,-1.305348,0.0120449003,-0.912525392,0.0641280793
1.279427,3.078419,-11.736628,-5.349916,-0.0890564893,-0.5240832109,0.0109168216
1.280476,0.621416,-9.849882,-2.652737,-0.1571668991,-0.2218432673,-0.0508082373
1.281526,-1.830783,-9.734953,1.401438,-0.1092767672,-0.2707976243,-0.0561293631
1.282543,-1.876417,-10.556215,-0.003593,0.0088522248,-0.462358152,-0.0263310588
1.283592,-1.532965,-10.704664,-1.065172,0.0737699592,-0.6198634747,-0.0061107808
1.284642,-1.115058,-6.507371,3.997743,0.1227243163,-0.9082684914,0.0353940002
1.285691,-1.235146,-8.209753,4.206696,0.128045442,-0.9997918546,0.0598711787
1.28674,-0.428154,-9.763685,3.781584,0.100375588,-1.0402324104,0.0822199069
1.287757,2.422738,-10.510722,-2.419766,0.0343936285,-0.9135896171,0.0683849799
1.288806,3.782135,-11.865923,-7.105604,-0.0922491648,-0.5347254624,0.0013387952
1.289855,0.825566,-12.797325,-2.496622,-0.1752587268,-0.2282286182,-0.0497440121
1.290904,-1.895631,-11.30804,1.884192,-0.1156621181,-0.282504101,-0.0380375354
1.291922,-2.073361,-9.670306,-0.601632,-0.0071111525,-0.4889637808,-0.0231383833
1.292971,-1.626633,-9.335097,0.202958,0.0461001052,-0.6539186796,-0.0146245821
1.29402,-1.230343,-6.964692,3.423722,0.0780268598,-0.7837541484,0.0087883713
1.295069,-1.393662,-5.731602,3.755165,0.1099536144,-0.8784701871,0.0375224505
1.296088,-1.410475,-7.908065,4.869582,0.1184674157,-0.947644822,0.0662565296
1.297135,-0.346494,-10.04143,3.245991,0.1110178396,-1.0189479073,0.0854125824
1.298184,2.208981,-11.784515,-2.768021,0.0503570058,-0.9657366497,0.0609354038
1.299234,3.541959,-14.696043,-6.829401,-0.0699004365,-0.6603040306,0.0002745701
1.300282,0.727094,-14.245906,-2.909725,-0.142267747,-0.3836054906,-0.03484486
1.3013,-1.82598,-8.80834,0.880255,-0.1124694427,-0.4378809734,-0.0401659857
1.302349,-1.492135,-7.386097,0.030032,-0.0390379071,-0.6145423489,-0.0327164097
1.303398,-0.927721,-8.152289,2.155591,0.0333294034,-0.6858454342,0.0055956959
1.304447,-1.107853,-6.176951,2.664765,0.0748341844,-0.7220290895,0.0417793511
1.305467,-1.446501,-7.232859,3.457346,0.086540661,-0.788011049,0.0598711787
1.306514,-1.170299,-10.479595,4.687048,0.0993113629,-0.8593141343,0.0779630063
1.307563,-0.135139,-10.843536,0.942701,0.0886691114,-0.9284887693,0.0737061057
1.308612,1.361159,-11.624094,-3.094661,0.0152375758,-0.9189107429,0.0226232983
1.309629,2.036054,-13.865204,-5.518039,-0.0762857875,-0.7294786655,-0.0316521845
1.310679,-1.66266,-9.548194,1.002745,-0.1028914163,-0.5496246146,-0.0444228864
1.311727,-1.436894,-8.705383,2.057119,-0.0188176292,-0.6432764281,-0.0103676814
1.312777,-0.79082,-6.761172,1.646418,0.0578065819,-0.6592398054,0.0236875235
1.313826,-1.062219,-5.33414,1.780916,0.0801553101,-0.6805243085,0.0375224505
1.314844,-1.139076,-7.383703,3.166733,0.086540661,-0.7677907711,0.0439078014
1.315892,-0.754794,-10.742974,2.487034,0.0918617868,-0.8752775116,0.0545500529
1.316941,0.191501,-12.565073,-0.114074,0.0663203831,-0.9582870736,0.0502931523
1.31799,1.735834,-14.02802,-3.20274,0.0035310991,-0.9146538423,0.0183663977
1.319008,1.94959,-12.584228,-4.086589,-0.0677719862,-0.7060657122,-0.0156888072
1.320057,-0.183174,-9.682277,-0.580016,-0.100762966,-0.5623953164,-0.0327164097
1.321106,-1.547375,-9.035803,2.059521,-0.0581939599,-0.586872495,-0.0231383833
1.322155,-0.896498,-7.534547,0.625669,0.0141733506,-0.5890009453,-0.0018538802
1.323172,-0.91331,-6.490611,0.769774,0.0482285555,-0.55281729,0.0141094971
1.324221,-1.33602,-7.232859,2.792058,0.0673846083,-0.6102854483,0.0268801989
1.32527,-1.21353,-9.50749,1.980262,0.092926012,-0.7528916189,0.0385866756
1.326319,-1.033398,-10.814804,1.696855,0.0833479856,-0.9114611668,0.0471004769
1.327368,0.196304,-11.466067,0.181343,0.0343936285,-1.0200121325,0.0385866756
1.328386,1.791074,-13.692811,-2.455792,-0.0198818543,-0.9561586233,0.0173021725
1.329435,1.262686,-12.241836,-1.699237,-0.0709646617,-0.7454420428,-0.0007896551
1.330484,-0.406538,-8.999888,0.387894,-0.086928039,-0.6049643226,-0.0114319066
1.331533,-0.644313,-7.556096,0.733748,-0.0539370592,-0.5655879919,-0.0103676814
1.33255,-0.406538,-7.776376,-0.76255,-0.017753404,-0.51769786,-0.0029181054
1.333599,-0.807633,-8.674257,1.069995,0.0173660261,-0.5166336348,0.0098525965
1.335698,-0.853266,-10.783678,2.777648,0.0609992574,-0.9433879214,0.0439078014
1.334648,-1.004577,-8.279189,1.90821,0.058870807,-0.6251846005,0.0236875235
1.336717,0.109841,-12.395074,1.514321,0.0482285555,-1.0551315626,0.0449720265
1.337764,1.243472,-11.906627,-0.568007,0.0120449003,-0.9997918546,0.0322013247
1.338813,1.193035,-9.96481,-1.752076,-0.059258185,-0.7869468238,0.0119810468
1.339862,0.27316,-10.010303,-1.060368,-0.1124694427,-0.5677164422,-0.0050465557
1.340911,-0.617893,-8.880171,-0.178922,-0.1060840918,-0.4432020992,-0.0114319066
1.341929,-1.312003,-7.821868,-0.236564,-0.0560655095,-0.4474589998,-0.0093034563
1.342978,-1.405671,-8.820312,0.971522,0.0205587015,-0.5538815152,0.0013387952
1.344027,-1.064621,-9.375801,0.104486,0.0609992574,-0.6922307852,0.0151737222
1.345076,-0.819641,-9.481152,1.857773,0.058870807,-0.8465434324,0.0311370995
1.346094,-0.733178,-10.204245,3.935297,0.0780268598,-1.009369881,0.0502931523
1.347143,-0.115925,-10.556215,1.802532,0.0663203831,-1.1115354957,0.0651923045
1.348192,1.34915,-10.769312,-0.507963,-0.0071111525,-1.0391681853,0.0598711787
1.349241,2.432345,-11.590573,-3.301212,-0.0879922642,-0.7379924668,0.0258159738
1.350258,1.108974,-10.297625,-2.664746,-0.1433319721,-0.4102111194,-0.0220741581
1.351307,-1.316806,-8.386935,0.289422,-0.1305612703,-0.3399722593,-0.0454871115
1.352356,-1.679472,-8.319893,0.198155,-0.0369094568,-0.4655508274,-0.0305879594
1.353405,-1.297592,-10.024669,-1.574346,0.0450358801,-0.5985789716,-0.007175006
1.354422,-1.290387,-10.699875,0.248592,0.0716415089,-0.7347997913,0.0226232983
1.355472,-0.973354,-8.475526,3.582238,0.0971829126,-0.9018831404,0.0513573775
1.356521,-0.978158,-8.382146,3.591845,0.114210515,-1.0551315626,0.0694492051
1.35757,-0.579465,-9.756502,3.58464,0.0897333365,-1.1381411245,0.0854125824
1.358619,1.613344,-10.237766,0.135709,0.0301367279,-1.0487462116,0.0832841321
1.359636,3.505932,-10.891423,-5.551664,-0.0741573372,-0.6954234606,0.0332655499
1.360685,1.536487,-11.178745,-3.776761,-0.1752587268,-0.3303942329,-0.0327164097
1.361735,-1.472921,-10.716636,1.367813,-0.1550384488,-0.296339028,-0.0444228864
1.362784,-1.715499,-10.802832,-1.139627,0.0461001052,-0.6571113551,-0.0018538802
1.363801,-1.556982,-9.885797,2.299697,0.0641919328,-0.8210020288,0.0268801989
1.364851,-1.115058,-5.741179,3.673505,0.0939902371,-0.9625439742,0.0513573775
1.3659,-1.208727,-6.421174,3.930493,0.1046324887,-1.0466177613,0.0683849799
1.366949,-0.877284,-10.165936,4.749494,0.0918617868,-1.0945078932,0.0907337082
1.367967,1.478845,-11.47325,-0.471937,0.0492927807,-1.0327828343,0.0917979333
1.369015,3.770126,-11.135647,-6.644465,-0.0667077611,-0.7167079637,0.0332655499
1.370064,1.668584,-12.462116,-4.40122,-0.1763229519,-0.3740274642,-0.0305879594
1.371113,-1.693883,-12.442961,0.906675,-0.1518457734,-0.3623209875,-0.0369733103
1.372162,-2.006112,-10.477201,-0.250975,-0.0539370592,-0.5570741907,-0.0231383833
1.37318,-1.369645,-9.239323,0.265404,0.0141733506,-0.6975519109,-0.007175006
1.374229,-1.268771,-5.803433,3.085073,0.0578065819,-0.7858825987,0.0141094971
1.375278,-1.633839,-5.305408,3.068261,0.0812195353,-0.8678279355,0.034329775
1.376327,-1.780346,-9.098056,5.402774,0.092926012,-0.9423236963,0.0737061057
1.377344,-0.761999,-10.017486,3.901672,0.0971829126,-1.0221405828,0.1088255358
1.378393,1.529282,-10.323963,-2.040287,0.0386505291,-1.0381039601,0.0854125824
1.379442,3.1889,-14.020837,-5.890312,-0.0794784629,-0.8348369558,0.0183663977
1.380492,1.380373,-14.56196,-4.127419,-0.1571668991,-0.5496246146,-0.0295237342
1.381509,-1.420082,-9.866642,0.306234,-0.1475888728,-0.5240832109,-0.0412302109
1.382558,-1.727507,-8.578483,1.017156,-0.0784142378,-0.6783958582,-0.0263310588
1.383607,-0.949336,-8.46116,1.893799,0.0067237745,-0.7475704932,0.0130452719
1.384656,-0.958944,-5.803433,2.088342,0.0556781316,-0.7571485195,0.0460362517
1.385707,-1.283181,-6.311034,2.926557,0.0673846083,-0.7997175257,0.0630638542
1.386722,-0.966149,-9.203408,4.201892,0.0780268598,-0.8635710349,0.0800914566
1.387771,-0.199987,-10.893818,1.156458,0.0695130586,-0.940195246,0.0737061057
1.38882,1.973608,-14.602664,-4.651003,-0.0688362114,-0.8050386515,-0.0103676814
1.389869,0.751111,-11.643249,-3.209946,-0.1241759194,-0.6198634747,-0.0316521845
1.390887,-1.360038,-9.117211,0.841827,-0.1177905685,-0.6113496735,-0.0316521845
1.391936,-1.388859,-8.353414,1.927424,-0.0475517083,-0.6815885336,-0.0050465557
1.392985,-0.665929,-6.433146,1.041173,0.0194944764,-0.6783958582,0.0258159738
1.394034,-1.023791,-5.99498,1.783318,0.0439716549,-0.6858454342,0.0428435762
1.395051,-1.29519,-8.305527,2.993806,0.0631277077,-0.7752403472,0.0556142781
1.396101,-0.930122,-9.871431,2.109958,0.0684488334,-0.9018831404,0.0673207548
1.397149,0.049797,-10.879452,0.135709,0.0322651782,-1.0189479073,0.0577427284
1.398198,1.618147,-14.822944,-2.674353,-0.0230745298,-1.0083056558,0.0258159738
1.399248,1.971206,-14.403933,-3.517371,-0.0784142378,-0.801845976,0.0034672456
1.400265,0.011368,-9.572137,-0.58482,-0.1114052175,-0.6305057263,-0.0124961318
1.401314,-1.412877,-8.176232,1.74489,-0.0794784629,-0.6305057263,-0.0114319066
1.402362,-0.783615,-6.988635,0.169334,-0.017753404,-0.6262488256,0.006659921
1.403412,-0.584269,-6.674975,0.142914,0.0131091254,-0.5911293956,0.0226232983
1.404429,-0.949336,-7.996656,2.674372,0.0429074297,-0.6475333287,0.0396509008
1.405478,-0.949336,-9.009465,1.713667,0.0705772837,-0.7837541484,0.0534858278
1.406527,-0.918114,-10.149175,1.535936,0.0556781316,-0.947644822,0.0577427284
1.407576,-0.125532,-12.900282,1.439866,0.0322651782,-1.0870583172,0.0471004769
1.408595,1.313123,-14.710409,-1.081984,0.0045953242,-1.0615169135,0.0311370995
1.409642,1.332338,-10.364667,-1.716049,-0.0613866353,-0.8561214588,0.0151737222
1.410692,-0.10872,-7.771587,-0.253376,-0.1199190188,-0.6826527588,0.0045314707
1.411741,-0.454573,-9.246506,0.383091,-0.1135336678,-0.6028358723,0.0098525965
1.412758,-0.269638,-8.489892,-1.442249,-0.0784142378,-0.5155694097,0.0098525965
1.413807,-0.925319,-7.508209,0.524795,-0.0337167813,-0.5006702575,0.0087883713
1.414856,-1.211129,-10.091711,0.793792,0.0535496813,-0.8178093533,0.034329775
1.415905,-1.016586,-11.7486,3.358874,0.0492927807,-1.0083056558,0.0566785032
1.416954,-0.392128,-11.245787,2.904941,0.0556781316,-1.1668752037,0.0641280793
1.417971,0.542158,-10.520299,0.034835,0.023751377,-1.1988019583,0.0513573775
1.41902,1.385176,-10.635228,-1.211679,-0.0539370592,-1.0221405828,0.0332655499
1.42007,1.281901,-10.723819,-2.386141,-0.1220474691,-0.705001487,0.0119810468
1.421119,-0.159157,-8.80834,-1.158841,-0.1454604225,-0.476193079,-0.0124961318
1.422136,-1.422484,-7.575251,0.426322,-0.1039556415,-0.4825784299,-0.0167530324
1.423185,-1.160692,-8.748481,0.126102,-0.0166891789,-0.5890009453,-0.0018538802
1.424234,-0.982961,-10.367061,-0.868227,0.0269440524,-0.6847812091,0.0162379474
1.425283,-1.256762,-10.345512,1.864978,0.0258798273,-0.8284516048,0.0407151259
1.426301,-0.922917,-9.375801,4.273945,0.0620634825,-1.0072414306,0.0662565296
1.42735,-0.584269,-9.404533,2.700791,0.072705734,-1.1317557736,0.0811556818
1.428399,0.515738,-9.991148,1.120432,0.0152375758,-1.1423980252,0.0811556818
1.429448,2.775797,-10.807621,-2.892913,-0.0581939599,-0.9210391932,0.0534858278
1.430497,2.381908,-10.685509,-4.994455,-0.1443961973,-0.5262116612,-0.0061107808
1.431514,-0.896498,-10.42692,-0.839406,-0.1784514022,-0.337843809,-0.0465513367
1.432563,-2.054147,-9.612841,1.555151,-0.0911849396,-0.4527801256,-0.0295237342
1.433612,-1.504144,-8.880171,-0.779362,0.0163018009,-0.6209276999,-0.0018538802
1.434661,-1.544973,-10.127626,-0.051628,0.0482285555,-0.7752403472,0.020494848
