Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.263007,-1.36244,-12.857184,1.24052,0.0439716549,-0.9061400411,0.0194306229
1.264024,0.148269,-8.834678,0.037237,-0.0188176292,-0.9423236963,0.0098525965
1.265073,0.767923,-7.836235,1.209297,-0.073093112,-0.8976262398,-0.0082392311
1.266122,0.321196,-10.853114,2.864111,-0.0954418402,-0.8401580815,-0.007175006
1.267171,0.741504,-11.468461,1.274144,-0.1167263433,-0.7645980956,0.0002745701
1.268189,0.851985,-9.445237,0.529598,-0.1199190188,-0.6507260042,0.0002745701
1.269238,-0.142344,-8.518624,0.073263,-0.1124694427,-0.5975147465,-0.0007896551
1.270288,-0.348896,-10.932127,-1.262116,-0.1092767672,-0.6145423489,0.0013387952
1.271337,-0.029462,-12.170006,-1.795308,-0.073093112,-0.5921936207,0.0024030204
1.272386,-0.339289,-8.238485,-1.768888,-0.0124322782,-0.5719733428,-0.007175006
1.273403,-0.882087,-6.217655,-1.065172,0.0269440524,-0.6443406533,-0.0156888072
1.274452,-1.163093,-10.49875,-0.959494,0.0578065819,-0.746506268,-0.0018538802
1.275502,-1.148683,-12.691974,-1.045958,0.0546139064,-0.7943963999,0.0258159738
1.276553,-0.699553,-8.468343,0.459947,0.0035310991,-0.8241947042,0.0375224505
1.277568,-0.348896,-7.721306,2.813674,-0.0017900267,-0.8891124386,0.0300728744
1.278617,-0.202388,-12.112541,3.72154,0.0173660261,-0.9497732724,0.0247517486
1.279666,0.972073,-11.106915,1.610391,-0.0358452316,-0.8944335644,0.0194306229
1.280716,1.627754,-7.041311,0.133307,-0.1209832439,-0.7124510631,-0.0039823305
1.281733,0.129055,-8.094824,1.127637,-0.1624880249,-0.594322071,-0.021009933
1.282782,-0.802829,-11.561841,0.529598,-0.1571668991,-0.6283772759,-0.0093034563
1.283831,-0.060684,-9.845093,-2.39815,-0.0645793108,-0.608156998,-0.007175006
1.284881,-0.999773,-7.55849,-1.32216,-0.0049827022,-0.6464691036,-0.0167530324
1.285932,-1.617026,-9.916923,-0.877834,0.0365220788,-0.7614054202,-0.0029181054
1.286947,-1.079032,-11.976063,-0.837005,0.0620634825,-0.8231304791,0.0300728744
1.287996,-0.101514,-8.62637,-0.971503,0.0386505291,-0.7954606251,0.0449720265
1.289045,-0.228808,-7.87215,1.605588,0.0120449003,-0.788011049,0.034329775
1.290094,-0.687544,-11.284097,4.153857,0.0216229267,-0.8529287834,0.0258159738
1.291112,0.350017,-10.673538,2.124368,-0.0007258016,-0.884855538,0.0162379474
1.292161,1.397185,-8.118768,0.565625,-0.0635150856,-0.7975890754,-0.0093034563
1.29321,0.561372,-8.080458,0.897068,-0.1167263433,-0.6815885336,-0.0305879594
1.294259,-0.673134,-9.976782,0.942701,-0.1326897206,-0.6783958582,-0.0284595091
1.295277,-0.692348,-11.444518,-0.207743,-0.1103409924,-0.7294786655,-0.0114319066
1.296326,-0.226406,-10.292836,-2.489417,-0.0826711384,-0.7177721889,0.0034672456
1.297375,-0.58667,-9.631996,-2.282865,-0.0624508605,-0.6943592355,0.0098525965
1.298426,-1.189513,-10.953676,-0.58482,-0.0241387549,-0.732671341,0.0183663977
1.299473,-0.699553,-10.968042,-0.531981,0.0216229267,-0.774176122,0.0322013247
1.300491,0.057002,-9.275238,-0.620846,0.0365220788,-0.7443778177,0.034329775
1.30154,-0.219201,-8.760453,0.337457,0.0226871518,-0.6964876858,0.0258159738
1.302589,-0.757195,-9.57932,1.88179,0.0067237745,-0.7060657122,0.0183663977
1.303638,-0.596277,-9.095662,2.287688,-0.0071111525,-0.7571485195,0.0109168216
1.304656,-0.202388,-8.635947,1.319778,-0.0305241059,-0.7986533005,-0.0029181054
1.305705,-0.135139,-10.273681,0.889862,-0.0560655095,-0.8146166778,-0.0199457078
1.306754,-0.055881,-10.568186,0.62807,-0.0720288868,-0.8167451281,-0.0295237342
1.307805,0.059404,-8.552145,0.157325,-0.0709646617,-0.8178093533,-0.0295237342
1.308821,-0.012649,-8.928057,-0.652069,-0.0762857875,-0.8103597772,-0.0146245821
1.30987,0.419668,-11.683953,-0.971503,-0.0699004365,-0.6890381097,0.0311370995
1.310919,-0.094309,-10.680721,-0.111672,-0.0401021322,-0.6677536066,0.0300728744
1.311968,-0.019855,-10.022275,-0.027611,-0.0092396028,-0.6783958582,0.0247517486
1.313017,-0.166362,-9.739742,-0.169315,0.0248156021,-0.6656251563,0.0215590732
1.314035,-1.112656,-9.392561,-0.248573,0.0269440524,-0.6837169839,0.0141094971
1.315084,-0.918114,-7.21131,-0.236564,-0.0103038279,-0.732671341,0.006659921
1.316133,-0.699553,-7.618349,0.500777,-0.0188176292,-0.7667265459,0.0002745701
1.317185,-1.513751,-12.160428,2.009084,0.0067237745,-0.8380296312,0.0045314707
1.318199,-0.975756,-12.110147,1.353403,0.0035310991,-0.9348741202,0.0055956959
1.319249,0.398052,-7.970318,-0.092458,-0.0241387549,-0.9497732724,-0.0146245821
1.3203,0.47731,-7.666236,0.54641,-0.0581939599,-0.8774059619,-0.0273952839
1.321347,0.210715,-10.53706,1.108423,-0.0911849396,-0.8082313269,-0.0093034563
1.322364,0.539756,-12.284934,0.493572,-0.0943776151,-0.746506268,0.0151737222
1.323414,0.628621,-10.742974,-0.335036,-0.0773500126,-0.6688178318,0.0226232983
1.324463,0.105037,-9.06693,-0.628051,-0.0688362114,-0.6251846005,0.0151737222
1.325512,-0.303262,-10.891423,-0.911459,-0.0550012844,-0.6230561502,0.006659921
1.326561,-0.332084,-10.927339,-1.202072,-0.0166891789,-0.6187992496,0.0034672456
1.327578,-0.536233,-6.634272,-0.728925,0.0226871518,-0.6475333287,-0.0050465557
1.328627,-1.026193,-6.12667,-0.154904,0.0461001052,-0.732671341,-0.0124961318
1.329679,-1.537768,-11.624094,0.808203,0.0684488334,-0.8369654061,0.006659921
1.330726,-1.196718,-13.084647,1.043575,0.0599350322,-0.9242318687,0.0322013247
1.331743,0.141064,-8.906508,0.169334,-0.0007258016,-0.961479749,0.0258159738
1.332792,0.664648,-7.972712,1.627203,-0.0486159335,-0.940195246,0.0034672456
1.333841,0.342812,-10.376638,2.53507,-0.0752215623,-0.8944335644,-0.007175006
1.334891,0.724692,-10.874663,1.314974,-0.1039556415,-0.8029102011,-0.0050465557
1.335908,-0.151951,-9.363829,-0.265385,-0.1082125421,-0.6241203753,0.0013387952
1.336957,-0.387324,-11.30804,-1.36299,-0.1039556415,-0.6347626269,0.0024030204
1.338006,-0.339289,-11.185928,-2.124349,-0.0613866353,-0.6145423489,-0.0061107808
1.339058,-0.737981,-8.061303,-1.876968,0.0056595494,-0.6209276999,-0.021009933
1.340073,-1.153486,-7.261591,-0.937879,0.0556781316,-0.7081941625,-0.0220741581
1.341122,-1.379252,-10.833959,-1.031547,0.0897333365,-0.8071671018,-0.0007896551
1.342171,-1.218334,-12.00719,-0.647265,0.079091085,-0.8508003331,0.0268801989
1.34322,-0.579465,-8.200176,0.690516,0.023751377,-0.8678279355,0.0332655499
1.344269,-0.339289,-8.379752,3.130707,0.0163018009,-0.9210391932,0.0215590732
1.345287,-0.214397,-12.052682,3.815209,0.0258798273,-0.9774431263,0.0130452719
1.346336,1.135393,-10.300019,1.2141,-0.0347810065,-0.912525392,0.0045314707
1.347385,1.642165,-7.139479,0.40951,-0.1092767672,-0.7241575398,-0.0178172575
1.348436,-0.034265,-8.413273,1.33659,-0.142267747,-0.6273130508,-0.0273952839
1.349451,-0.77641,-11.30804,0.188548,-0.1380108464,-0.6815885336,-0.0124961318
1.3505,0.018574,-12.301695,-2.352516,-0.1050198666,-0.6922307852,-0.0061107808
1.351552,-0.072693,-9.955233,-2.559068,-0.0486159335,-0.6443406533,-0.0167530324
1.352599,-1.122263,-7.802714,-1.026744,0.0045953242,-0.69116656,-0.021009933
1.353616,-1.487331,-10.07495,-0.618444,0.0450358801,-0.8050386515,-0.0018538802
1.354665,-0.656321,-11.439729,-0.954691,0.0705772837,-0.8401580815,0.0300728744
1.355714,0.020975,-8.528201,-0.740934,0.0524854561,-0.7943963999,0.0407151259
1.356763,-0.519421,-8.90172,2.261269,0.0343936285,-0.7965248502,0.0290086492
1.357813,-0.737981,-11.518743,3.72154,0.0365220788,-0.8731490613,0.0173021725
1.35883,0.407659,-9.754108,1.382224,-0.0017900267,-0.8965620147,0.0002745701
1.359879,0.902422,-7.781164,0.851434,-0.0624508605,-0.8199378036,-0.0242026084
1.36093,0.004163,-8.066092,1.353403,-0.1028914163,-0.7507631686,-0.0359090851
1.361977,-0.16396,-10.889029,-0.788969,-0.1018271912,-0.8007817508,-0.0114319066
1.362995,0.169885,-11.875501,-2.619112,-0.0794784629,-0.7528916189,0.0013387952
1.364044,-0.553046,-11.30804,-1.94902,-0.0518086089,-0.7209648643,0.0045314707
1.365093,-1.055014,-10.20664,-0.671283,-0.0124322782,-0.7592769698,0.0119810468
1.366142,-0.507412,-9.72777,-0.808183,0.0407789794,-0.7869468238,0.0194306229
1.367159,-0.151951,-9.655939,-0.954691,0.0599350322,-0.7560842944,0.0183663977
1.368208,-0.432958,-8.906508,0.311038,0.0365220788,-0.7305428907,0.0151737222
1.369257,-0.644313,-8.734115,1.771309,0.0258798273,-0.7528916189,0.0077241462
1.370309,-0.61309,-9.148338,1.939433,0.0173660261,-0.8082313269,-0.0029181054
1.371356,-0.360905,-9.646362,1.648819,-0.0092396028,-0.8688921607,-0.0103676814
1.372373,-0.031863,-10.513116,1.120432,-0.0294598807,-0.9072042662,-0.0220741581
1.373422,0.186697,-9.801995,0.27261,-0.0507443838,-0.9072042662,-0.0369733103
1.374471,0.167483,-8.058909,0.296627,-0.0656435359,-0.884855538,-0.0412302109
1.375521,0.004163,-9.093268,-0.05403,-0.0752215623,-0.8550572337,-0.0263310588
1.376538,0.304383,-11.916205,-1.326964,-0.0858638138,-0.7943963999,0.0045314707
1.377587,0.534953,-12.043105,-0.930673,-0.0688362114,-0.7103226128,0.0236875235
1.378636,0.006565,-10.120443,-0.005995,-0.0358452316,-0.6826527588,0.0226232983
1.379686,-0.305664,-9.459603,0.056451,-0.0060469273,-0.7145795134,0.0173021725
1.380702,-0.404136,-10.108471,-0.205341,0.0343936285,-0.7347997913,0.0109168216
1.381751,-0.723571,-9.071718,-0.81779,0.0461001052,-0.7411851422,0.0013387952
1.382803,-0.605884,-6.263147,-0.407089,0.0141733506,-0.7518273938,-0.0082392311
1.38385,-1.038202,-8.614398,1.009951,0.0173660261,-0.7837541484,-0.0103676814
1.384899,-1.794757,-13.671262,1.961048,0.0439716549,-0.8752775116,-0.0007896551
1.385916,-0.656321,-10.968042,0.784185,0.0194944764,-0.9731862257,-0.0061107808
1.386966,0.746308,-6.366104,-0.277394,-0.0294598807,-0.975314676,-0.03484486
1.389064,0.621416,-11.533109,0.332654,-0.0741573372,-0.7528916189,0.0098525965
1.388015,0.338008,-12.213104,1.478294,-0.0752215623,-0.8273873797,-0.0103676814
1.390081,0.210715,-9.318336,-0.159708,-0.0645793108,-0.6975519109,0.0077241462
1.39113,-0.197585,-9.572137,-0.877834,-0.0645793108,-0.6805243085,0.0013387952
1.392181,-0.317673,-11.657615,-1.074779,-0.0528728341,-0.663496706,-0.0029181054
1.393229,-0.533832,-9.754108,-0.630453,-0.0081753776,-0.6485975539,-0.007175006
1.394246,-0.723571,-5.475407,-0.507963,0.0280082776,-0.6964876858,-0.0199457078
1.395295,-1.069425,-7.852995,-0.740934,0.0450358801,-0.7837541484,-0.021009933
1.396344,-1.528161,-13.324082,0.085272,0.058870807,-0.8518645582,0.0024030204
1.397393,-1.242351,-11.478039,0.976326,0.0407789794,-0.9231676435,0.0194306229
1.39841,-0.168764,-7.599194,1.09161,0.0003384236,-0.989149603,0.0077241462
1.39946,0.400454,-9.299182,2.393366,-0.0188176292,-0.9923422785,-0.0082392311
1.400509,0.542158,-11.406208,2.237251,-0.0528728341,-0.9359383454,-0.0124961318
1.40156,1.087358,-9.883403,0.897068,-0.1124694427,-0.8231304791,-0.0156888072
1.402607,0.751111,-8.434822,1.060388,-0.1337539458,-0.6986161361,-0.021009933
1.403624,-0.296057,-9.914529,0.277413,-0.1199190188,-0.6666893815,-0.0135603569
1.404676,-0.226406,-12.160428,-1.528712,-0.100762966,-0.6794600833,-0.0050465557
1.405722,-0.048676,-11.188323,-2.595094,-0.0550012844,-0.6379553023,-0.0146245821
1.406772,-0.723571,-7.702151,-2.133956,0.0077879997,-0.6326341766,-0.0359090851
1.407789,-1.25436,-7.184972,-1.252509,0.0492927807,-0.7273502152,-0.0401659857
1.408838,-1.316806,-10.965648,-1.401419,0.0812195353,-0.8273873797,-0.0178172575
1.409887,-1.110255,-11.911416,-1.02194,0.0769626347,-0.8667637104,0.0141094971
1.410937,-0.65392,-8.178626,0.685713,0.0312009531,-0.8933693392,0.0268801989
1.411954,-0.468984,-8.841861,3.46215,0.0322651782,-0.9678651,0.0194306229
1.413003,-0.233611,-12.330427,3.901672,0.0429074297,-1.0402324104,0.0119810468
1.414054,1.622951,-6.272725,0.54641,-0.1188547936,-0.7986533005,-0.0316521845
1.415101,0.107439,-8.688623,1.399036,-0.1539742237,-0.6964876858,-0.0422944361
1.416151,-0.53143,-12.047894,0.479161,-0.1486530979,-0.7284144404,-0.0231383833
1.417168,0.083421,-12.533946,-2.266053,-0.1177905685,-0.7284144404,-0.0124961318
1.418217,-0.099113,-10.369455,-2.695968,-0.0624508605,-0.6826527588,-0.0231383833
1.419266,-1.004577,-8.097219,-1.053163,-0.0017900267,-0.7209648643,-0.0284595091
1.420315,-1.516152,-9.605658,-0.692899,0.0461001052,-0.8284516048,-0.0124961318
1.421333,-0.920515,-11.037479,-0.76255,0.072705734,-0.8795344122,0.0162379474
1.422382,0.064207,-8.442005,-1.002726,0.0567423567,-0.8454792073,0.0268801989
1.423433,-0.27204,-8.80834,1.466285,0.0365220788,-0.8327085054,0.0162379474
1.42448,-0.77641,-11.813248,3.913681,0.0429074297,-0.8976262398,0.0077241462
1.425497,0.265955,-10.209034,1.711265,0.0152375758,-0.9412594711,-0.0082392311
1.426546,1.068144,-7.307083,0.519991,-0.0496801586,-0.8784701871,-0.0359090851
1.427595,0.347615,-7.793136,0.83222,-0.1018271912,-0.7848183735,-0.0508082373
1.428644,-0.502609,-10.242555,0.731346,-0.1156621181,-0.7794972478,-0.0422944361
1.429694,-0.560251,-11.243393,-0.109271,-0.0943776151,-0.8188735785,-0.0242026084
1.430711,-0.28645,-10.27847,-2.237232,-0.073093112,-0.8188735785,-0.0103676814
1.43176,-0.430556,-10.59213,-2.090724,-0.0518086089,-0.8007817508,-0.0039823305
1.432811,-0.793222,-11.492405,-0.678488,-0.0145607286,-0.8135524527,0.0024030204
1.433858,-0.459377,-10.364667,-0.572811,0.0226871518,-0.8220662539,0.0119810468
1.434875,0.020975,-8.621581,-0.512767,0.0365220788,-0.7794972478,0.0141094971
1.435927,-0.468984,-8.58806,0.445536,0.0301367279,-0.7401209171,0.0109168216
1.436973,-1.119862,-9.775657,1.737685,0.0216229267,-0.7720476717,0.0045314707
1.438023,-0.764401,-9.220168,1.807336,0.0035310991,-0.8348369558,-0.0082392311
1.43904,-0.233611,-8.592849,1.245323,-0.0166891789,-0.8816628625,-0.0263310588
1.440089,-0.267236,-11.219449,0.592044,-0.0464874832,-0.9348741202,-0.0433586612
1.441138,0.261152,-8.044543,0.094879,-0.0560655095,-0.9061400411,-0.0465513367
1.442187,0.044993,-7.685391,-0.099664,-0.0709646617,-0.8646352601,-0.0412302109
1.443236,-0.015051,-11.111703,-0.5584,-0.0879922642,-0.8284516048,-0.0103676814
1.444254,0.561372,-12.782959,-0.808183,-0.0720288868,-0.7635338705,0.0162379474
1.445305,0.405257,-11.14283,-0.387875,-0.045423258,-0.7103226128,0.0173021725
1.446352,-0.079899,-8.916086,0.102084,-0.0305241059,-0.7209648643,0.0087883713
1.447401,-0.346494,-9.481152,-0.447919,0.0024668739,-0.7518273938,0.0002745701
1.448418,-0.855668,-10.094105,-1.014735,0.0269440524,-0.7699192214,-0.0082392311
1.449467,-0.886891,-6.813848,-0.594427,0.0067237745,-0.7912037245,-0.0167530324
1.450517,-0.946935,-7.074832,0.556018,0.0056595494,-0.8284516048,-0.0231383833
1.451566,-1.629035,-12.450144,1.961048,0.037586304,-0.9040115907,-0.0124961318
1.452583,-0.87248,-12.000007,1.230913,0.0280082776,-0.9944707288,-0.0007896551
1.454684,0.782334,-8.793974,1.221306,-0.0645793108,-0.9508374975,-0.0337806348
1.453632,0.719888,-7.850601,0.034835,-0.0188176292,-1.0104341061,-0.0167530324
1.45573,0.458096,-11.504377,1.735283,-0.1018271912,-0.8827270877,-0.0252668336
1.456779,0.412463,-11.157196,1.120432,-0.1082125421,-0.8103597772,-0.0103676814
1.457797,0.064207,-8.944818,0.250994,-0.0933133899,-0.7454420428,-0.0039823305
1.458846,-0.024658,-9.306365,-1.057967,-0.0933133899,-0.7124510631,-0.0029181054
1.459895,-0.091907,-11.870712,-1.202072,-0.0773500126,-0.6826527588,-0.0039823305
1.460944,-0.423351,-10.295231,-1.036351,-0.0283956555,-0.6720105072,-0.0103676814
1.461961,-0.649116,-6.313429,-0.942682,0.0141733506,-0.7305428907,-0.0284595091
1.46301,-0.879685,-7.939192,-0.880236,0.0418432046,-0.815680903,-0.0316521845
1.464062,-1.232744,-12.141273,-0.637658,0.0567423567,-0.8699563858,-0.0082392311
1.465109,-1.249557,-10.845931,0.532,0.0343936285,-0.9316814447,0.0141094971
1.466126,-0.536233,-7.977501,1.641614,0.0035310991,-1.0200121325,0.0130452719
1.467177,0.808753,-11.705502,1.756899,-0.0347810065,-1.0210763576,-0.0082392311
1.468224,1.30832,-9.078901,0.604053,-0.1177905685,-0.8763417367,-0.0199457078
1.469273,0.705478,-7.795531,1.19969,-0.1539742237,-0.7369282416,-0.0273952839
1.47029,-0.401735,-10.273681,0.58724,-0.1401392967,-0.7092583876,-0.0167530324
1.47134,-0.300861,-12.584228,-1.564738,-0.1156621181,-0.7209648643,-0.0061107808
1.472389,-0.091907,-10.975226,-2.280464,-0.0613866353,-0.6837169839,-0.0167530324
1.473437,-0.759597,-7.395674,-1.886575,0.0056595494,-0.6890381097,-0.0369733103
1.474487,-1.285583,-7.603983,-1.408624,0.0429074297,-0.7826899232,-0.0380375354
1.475504,-1.312003,-11.384659,-1.300545,0.0716415089,-0.8656994852,-0.0114319066
1.476556,-0.978158,-11.305646,-0.911459,0.065256158,-0.8869839883,0.020494848
1.477603,-0.560251,-7.687785,0.935496,0.0184302512,-0.9082684914,0.0290086492
1.478652,-0.670732,-9.612841,3.800798,0.0269440524,-0.981700027,0.020494848
1.479669,-0.360905,-12.711128,3.702326,0.0386505291,-1.0402324104,0.0141094971
1.480718,1.137795,-9.040592,0.918684,-0.0432948077,-0.9678651,-0.0039823305
1.481767,1.322731,-6.193711,0.870648,-0.1316254955,-0.8050386515,-0.0359090851
1.482817,-0.250424,-8.746087,1.913013,-0.1582311243,-0.7433135925,-0.0401659857
1.483834,-0.54584,-11.667192,0.263003,-0.1497173231,-0.7912037245,-0.0188814827
1.484883,0.220322,-12.213104,-2.462998,-0.1231116942,-0.7752403472,-0.0093034563
1.485935,-0.113523,-10.31678,-2.741602,-0.0784142378,-0.7103226128,-0.0156888072
1.486982,-1.129469,-8.707777,-1.235697,-0.0241387549,-0.746506268,-0.0199457078
1.48803,-1.470519,-10.328751,-0.59923,0.0290725027,-0.8497361079,-0.0050465557
1.489048,-0.759597,-10.769312,-0.791371,0.058870807,-0.8923051141,0.0194306229
1.490097,0.071412,-7.903276,-1.014735,0.0386505291,-0.8614425846,0.0258159738
1.491146,-0.344092,-8.911297,1.730479,0.0173660261,-0.8550572337,0.0162379474
1.492195,0.285169,-9.890586,1.586373,-0.0049827022,-0.9519017227,0.0002745701
1.493213,0.991287,-7.405252,0.659293,-0.073093112,-0.9018831404,-0.0284595091
1.494262,0.328401,-8.185809,1.000344,-0.1188547936,-0.8327085054,-0.0433586612
1.495312,-0.375315,-10.31678,0.6689,-0.1241759194,-0.8327085054,-0.0369733103
1.49636,-0.478591,-10.941705,0.078067,-0.1018271912,-0.8667637104,-0.0178172575
1.497377,-0.195183,-10.199457,-1.917797,-0.0837353635,-0.8699563858,-0.0029181054
1.498428,-0.118327,-10.936916,-2.035484,-0.073093112,-0.8444149821,0.0034672456
1.499475,-0.529028,-11.691136,-0.625649,-0.045423258,-0.82951583,0.0098525965
1.500524,-0.442565,-10.244949,-0.325429,-0.0113680531,-0.8284516048,0.0183663977
1.501573,0.025779,-8.576088,-0.491151,0.00991645,-0.7975890754,0.0194306229
1.50259,-0.40894,-8.638341,-0.130886,0.0120449003,-0.7677907711,0.0141094971
1.503639,-1.153486,-9.576926,1.310171,0.0088522248,-0.801845976,0.0109168216
1.504688,-0.853266,-8.68144,1.40384,-0.003918477,-0.871020611,0.0013387952
1.505738,-0.399333,-8.741298,0.632874,-0.0209460795,-0.9284887693,-0.0146245821
1.506755,-0.637107,-11.655221,1.202092,-0.0273314304,-0.9763789012,-0.0273952839
1.507806,-0.202388,-10.896212,0.49117,-0.0464874832,-0.9987276294,-0.0337806348
1.508853,0.486917,-7.5968,-0.21735,-0.073093112,-0.9636081993,-0.0380375354
1.509902,0.174688,-8.463554,0.503179,-0.0890564893,-0.9050758159,-0.0242026084
1.51092,0.155474,-11.384659,-0.241368,-0.0954418402,-0.8561214588,0.0077241462
1.511969,0.64063,-12.122119,-0.76255,-0.0858638138,-0.7954606251,0.0258159738
1.513018,0.400454,-10.649594,-0.162109,-0.0624508605,-0.7496989435,0.0236875235
1.514067,-0.156755,-9.708615,-0.126083,-0.0390379071,-0.7571485195,0.0162379474
1.515116,-0.432958,-10.180302,-0.524775,-0.0071111525,-0.7763045723,0.0098525965
1.516134,-0.524225,-8.671862,-1.041154,0.0088522248,-0.7794972478,0.0024030204
1.517185,-0.656321,-6.047656,-0.332634,0.0014026488,-0.7933321748,-0.0039823305
1.518232,-1.950871,-13.774219,1.701658,0.0386505291,-0.9668008748,0.0087883713
1.519281,-0.596277,-10.606496,0.692918,0.0035310991,-1.0551315626,0.0024030204
1.520298,0.671853,-6.674975,0.049246,-0.0496801586,-1.0412966356,-0.021009933
1.521347,0.186697,-9.478758,2.285286,-0.0805426881,-0.981700027,-0.0242026084
1.522396,0.261152,-11.628883,2.12677,-0.1028914163,-0.926360319,-0.0018538802
1.523445,0.996091,-10.53706,0.1237,-0.1167263433,-0.8327085054,0.0087883713
1.524463,0.378838,-9.430871,0.106888,-0.1156621181,-0.7379924668,0.0045314707
1.525512,-0.459377,-10.209034,-0.702506,-0.1135336678,-0.7252217649,0.0013387952
1.526563,-0.329682,-12.057471,-1.442249,-0.0890564893,-0.7273502152,-0.0007896551
1.528627,-0.682741,-5.458646,-1.305348,0.0131091254,-0.7390566919,-0.0252668336
1.52761,-0.240817,-9.68946,-1.384606,-0.0305241059,-0.7028730367,-0.0093034563
1.529679,-1.203923,-7.991867,-0.851415,0.0333294034,-0.8348369558,-0.0220741581
1.530726,-1.420082,-13.048731,-0.623248,0.0503570058,-0.9008189153,0.0119810468
1.531775,-1.105451,-11.042267,-0.030012,0.0226871518,-0.9465805969,0.0385866756
1.532824,-0.478591,-7.412435,1.788122,-0.0113680531,-1.0242690331,0.0332655499
1.533841,-0.036667,-9.828333,3.1211,-0.0007258016,-1.0955721184,0.0173021725
